x,y,z
-0.06998198494861121,-0.20264884720840842,-0.015200354465786825
-0.047207815036289215,-0.18885146554002527,0.008083228721521288
-0.057374818084958125,-0.16378918556275782,-0.002534785081189428
-0.058764364508852016,-0.16873184062605925,-0.017016574391889992
-0.05656858791741998,-0.18036412097631033,-0.08330844963835816
-0.044827609647304714,-0.11653296267910988,-0.08408683310633522
-0.061304102643373964,-0.15930264708118097,-0.04909218529520128
-0.0038348417624114034,-0.15156046987382668,-0.021863526649213372
0.04538299518927297,-0.18663830854173014,-0.03955398442230709
0.007103363218574674,-0.1735757449850317,-0.09971456456778509
0.029372299458331447,-0.1722802392360744,-0.07070904290587893
0.019331110388386405,-0.14374588539790478,-0.0698849509960728
0.02607351183785131,-0.10227277592735401,-0.08589494219233001
0.030501341488851155,-0.14642188478398016,-0.057776620220883805
0.01801529324074306,-0.0992589306403886,-0.051800966898908715
0.030737122769951632,-0.09455250010098748,-0.03351542687154273
-0.014485375161417485,-0.10725362903839639,-0.026642537787770773
-0.020450985083031774,-0.1178942275617631,-0.025113576001200753
0.005329834847457304,-0.11489263268082064,-1.249557826510199e-05
0.01399360307228835,-0.09092792615614342,-0.013456888384789686
-0.007669054803693169,-0.08873318935789677,-0.024135891269741763
-0.030658927188808964,-0.10857162427948085,-0.06052718896483278
0.00022619946246150296,-0.13201893738353343,-0.07662572916292368
-0.005548902198746389,-0.07746211622036492,-0.08114941566086492
-0.057567933210928415,-0.09708102420876918,-0.1425021505288682
0.016972785316208737,-0.12528647269193804,-0.13819991019479808
0.0347978038803931,-0.15907709102756304,-0.12144295898424419
-0.0039774825383931955,-0.19492045863528912,-0.1327066761372273
-0.04924265084695054,-0.17503187942160672,-0.16530115698429837
-0.04422542963552901,-0.12785573207605486,-0.1733307688078652
-0.05093411930136382,-0.11737428083231694,-0.20879073439066134
-0.06574183849734877,-0.1538688453116784,-0.2048243195952434
-0.027582680663979987,-0.1360396639833969,-0.27984580311665336
-0.03329194039474604,-0.14694796264142373,-0.3123386432161986
-0.1370343320616707,-0.09967394809049233,-0.37375361656619777
0.07312114552879365,-0.19049618119929979,-0.2874975466829772
0.05252228613963768,-0.24933397663648837,-0.26232074074437906
0.02836061786251795,-0.26894572519910276,-0.28249213623340974
-0.07411941364643662,-0.2956547874773735,-0.24752757446099838
-0.1434013677345547,-0.20397250279881618,-0.3867781305604217
-0.13875014052692375,-0.16262147486296505,-0.2576373249890149
-0.09799988630581771,-0.19716295972936376,-0.2543285005036579
-0.0804340669646719,-0.24093021492728212,-0.21179725683501224
-0.12107854847165993,-0.19704557220844843,-0.23116857648592506
-0.15175465954473522,-0.19771772070459093,-0.18465345946641695
-0.21631619385919187,-0.3175060740985945,-0.16313487982006658
-0.17270094017978324,-0.3731015117388077,-0.20520471061660953
-0.22934964259609408,-0.25913178043316454,-0.34346215746810776
-0.2719486617698086,-0.28672760306274003,-0.3359173644563713
-0.1662845088010549,-0.2931442603374107,-0.31352520261592365
-0.08064473933558883,-0.37650716546663643,-0.27596707376386265
-0.07704111298887482,-0.32495391228075887,-0.23641763155541567
-0.12352718768044028,-0.31414783490617243,-0.270221024119503
-0.10316709436623998,-0.3840398732388625,-0.2515534256864356
-0.18482252256802098,-0.4254696501636448,-0.3068493359715293
-0.24056995735431524,-0.43296416066504273,-0.19639799065144142
-0.2762343400415556,-0.41983327714569724,-0.11044165763402697
-0.22099614269596163,-0.42974780153755066,-0.12433929900305818
-0.20491342286801603,-0.4480430004396542,-0.1550808751918407
-0.13205273929436853,-0.4612323881878069,-0.1375487730858954
-0.10885930110857035,-0.43895639298964373,-0.1343982959737296
-0.015843717883916697,-0.36558185923402575,-0.11877437957319865
-0.045715201360223584,-0.3774542170735068,-0.11130958602486171
-0.05123524917764538,-0.36534215950864957,-0.1888944358816824
-0.15174370590336672,-0.3685882036722016,-0.1745098808826818
-0.17718469971681494,-0.3411535952401166,-0.0897617414804493
-0.176049208159853,-0.3363577640892036,-0.06455027794413462
-0.18999706735341254,-0.3285124156438254,-0.08185944184745308
-0.1468055847661108,-0.3072859466509373,-0.09667349084532992
-0.13678072407684405,-0.31359344356256114,-0.02749300893845604
-0.10816080321847751,-0.2604107251874924,0.008629867566573277
-0.11379748772635968,-0.2777188625916608,0.020179407433440166
-0.06411271953978744,-0.3180290149229178,-0.003559363705673717
-0.02517822357530869,-0.38064712506269116,-0.0434221644229305
-0.09507440134452434,-0.40576845373522696,-0.08783352194758509
-0.09815243645703065,-0.42887674097941675,-0.0025395631348347353
-0.11124402745817971,-0.47411990408955906,-0.0333922183719225
-0.19326826716822143,-0.4238682558223475,-0.023124424725475372
-0.1503144839618205,1.1342315837344783,-0.2785339776507174
-0.16370451411091247,1.1226216324809986,0.04617678747272021
0.1630329145267877,1.2252969287026367,-0.29307311933197633
0.16290729341384652,1.2218735675412677,-0.29426058424154344
0.3017789130177451,0.9040654290861262,-0.29819318961575314
0.4685525600915732,0.6703586988293372,-0.12623388504067098
0.40965074785090705,0.8605758794521018,-0.48828211739847976
0.557295062246377,0.9011300470125863,-0.37518912842385166
0.5499839066949767,0.9747953731119217,-0.5169248048080609
0.5656554383350677,0.9712460308933688,-0.35900230644816405
0.4281640432742441,0.9999182616781221,0.2858861518111972
0.5704892406994467,0.7223153464941816,0.06886219054093272
0.2554174712666861,0.5896102356276406,-0.023352613046805817
0.5083975853102113,0.4903020515524967,0.2977880209142572
0.36894948440848147,0.5794435719702331,0.3041402973178561
0.2089424081416738,0.7343216970198966,0.2979099557182968
0.1429064043963974,0.5661170175414308,0.13556638051388237
0.1184743071578977,0.4757910013419368,0.14850289890994733
0.09482038888429564,0.47464746016067355,0.026008952115509444
0.15140618635297717,0.5735845137950223,0.42715370497734073
0.2048120726977989,0.5639355901081536,0.33845418235701
0.24786425385551022,0.40466389796328633,0.25939020129468693
0.27922022181212447,0.4353881724642729,0.33497165724138284
0.36667110005631054,0.4847248455571628,0.2809616265793654
0.33445550598270546,0.49875989314178076,0.23356331738460245
0.33003458853834144,0.4104955081155287,0.18973187560302257
0.3905666235574735,0.45160717328408995,0.16895744684040487
0.3219373771109113,0.3554965762604978,0.36459210520189733
0.33119639270294166,0.38708590170474083,0.16345656795381186
0.2119551073172526,0.43061751742225,0.12896448240787672
0.17625272427258137,0.4300986406605999,0.06153396651474476
0.20858761002225656,0.4047976913366188,0.06793416739303074
0.11878001162383363,0.4181233957295785,-0.037106335115983914
0.03974594765538675,0.459010323584754,-0.08107553816801666
0.055153081579220053,0.48021867206571006,-0.10157516472123468
0.06475319780900746,0.6137865092043208,-0.0979706889960691
0.06530193811469154,0.644220860220309,-0.15334892145907197
0.1384938896193389,0.544748625097935,-0.11219036636423478
0.1800447571432544,0.602433787179656,-0.01924371435769333
0.3275789013769931,0.6413371245474841,-0.06391189104454148
0.3107865194019327,0.6162478364359065,-0.15421400440257876
0.28044041042755996,0.5237494014764166,-0.1949682574481288
0.28152703486641667,0.6490259384495833,-0.32525033764491085
0.20974899104758182,0.6446124944836514,-0.2506408454342755
0.18872398144304764,0.6402087909881895,-0.33240484778111734
0.22662155601929007,0.6362746730869071,-0.37868290904257546
0.20983384869495225,0.5685348229741477,-0.43589957970334436
0.015460778239011597,0.8142389317508876,-0.38556642588380274
0.029963565278502025,0.8056784639317187,-0.3984241502305854
0.07227900274755311,0.6744600836911289,-0.37423909836838454
0.11006660845359087,0.647536907389521,-0.3423186042695283
0.07112506392394452,0.6123388514750481,-0.28905877662905866
-0.07360214592900821,0.6025872086225631,-0.208556187379268
0.2581968393537345,0.4989423824302497,-0.28971180658699935
0.2531057338973595,0.41184297546165605,-0.3041431153006183
0.3399484385976935,0.22506332943276972,-0.4363765049713252
0.45838950712308385,0.11379541493395312,-0.5595685892078975
0.5892337207020637,0.27014870338398633,-0.5804185107824334
0.3748987485724248,0.39883794819997953,-0.5305282558018762
0.4293841313961143,0.5593154270800105,-0.37776995573652855
0.44761113597430835,0.5462238464185262,-0.2635571926029756
0.3664855760143362,0.5236121755908635,-0.3014068526810233
0.3732743958531934,0.4949518039548755,-0.21958445380240368
0.540425615637697,0.39931658836360734,-0.14328781247696043
0.43376070618122137,0.44478653927698236,-0.13041507159360033
0.7694282956567389,0.327376399169782,-0.25669840891409645
0.6813295881048615,0.23852414401616762,-0.25203998247025916
0.5596401170305346,0.3409435138662508,-0.1780099668312286
0.5486108127538848,0.3198930274833517,-0.2164991348630441
0.5835664805744435,0.277073041993657,-0.21310386823066707
0.5646790194574183,0.19414320216517522,-0.261589809619275
0.5654918910405116,0.18973218078543977,-0.27245462449392044
0.5267306652481378,0.2832152323351905,-0.3255367796308239
0.48232177129033404,0.245760014338958,-0.3147443778005988
0.5436608186832624,0.1703408564603508,-0.258756769967892
0.5623027322073003,0.07665699982385049,-0.1915678953641045
0.4625135925545567,0.15858679884399066,-0.1544686026998099
0.4702192215026628,0.1730169384967724,-0.17205282105842723
0.42448747366879014,0.2328595557454326,-0.11926275569453772
0.4335646804604363,0.3109785722105345,-0.21499599418092
0.3660278694341964,0.32786066076911125,0.01870103569966991
0.32619068689646524,0.3233878238003585,0.005773717935922011
0.4687076880904102,0.3435263753414651,-0.07751894099908366
0.4533203325157106,0.22080991128479624,0.0034285096109111513
0.4840937836053455,0.28420971316596144,0.05361238895873062
0.4265453861479499,0.27409030989524175,0.09362850434668735
0.35915038461021753,0.24276111900818903,0.06586411832403796
0.3860051927347715,0.2812440744918827,0.18165375914828724
0.4156140110370486,0.34399940834938375,0.23720327549260084
0.4295630118181074,0.29197740055140586,0.24099613790622285
0.5761279073680308,0.3343729691994186,0.15503841122798345
0.49620207105319947,0.2156729271294588,0.3142650106273976
0.748019237520546,0.13688446413181188,0.09990293281917983
0.7599540174806195,0.17298633712596945,0.12496371219262377
0.6257673772342048,0.08101141428918024,0.15932156543632528
0.6647686455867745,0.08604327156066555,-0.025576140853055908
0.6008855978383092,0.1191897756587145,-0.06531851636197322
0.5736654496327135,0.11266796314295807,-0.12285865432972341
0.5559145941676762,0.10989645262935427,-0.06669660078329145
0.5806113409567071,0.19347301191585795,0.04898390328302843
0.5712054151146377,0.24323851813952885,-0.08367099074325109
0.6000844653913296,0.2635277553179292,-0.150962896344159
0.6890296831789423,0.12965074496447326,-0.009695684447259142
0.7368569018114728,0.291678926451322,-0.2024562245284961
0.7258964339188367,0.29752393431723845,-0.12372970061949197
0.7101157885190347,0.29816622378982394,-0.12903277661297685
0.6470773499964055,0.3738984165964092,-0.0291937869045564
0.7726814390513521,0.2955487832732939,0.07242017614481187
0.6511002353307762,0.3796309547752298,0.24143327764469485
0.6170488612951555,0.4231343691337862,-0.034787993427521854
0.5932059507088845,0.4559983229582103,-0.04923422410340398
0.5971692629960408,0.38424028287924794,-0.07866996735151313
0.7056697114244797,0.6869840226904177,0.04782028307943073
0.7696454647044216,0.6465309562150708,0.0622760191299182
0.8177485508801112,0.5063275706108007,0.06610914573299168
0.8281515014157095,0.5792031338312555,0.06104077878462563
0.8315288767126698,0.5757523671562055,0.06999920675321125
0.8331621530189812,0.5724713689332683,0.0655061144702806
0.96353775792945,0.40160823660471123,0.1415064426494938
0.913066424711427,0.4440110239894744,-0.054469206130989115
0.8045892070697818,0.5646549445877412,-0.0920351119039395
-0.3572463088505866,-0.5747114422195556,0.46745707879036036
-0.4386530574325588,-0.766633672095924,0.5121461781456338
-0.6693421327525894,-0.6713745208525893,0.21889013633529947
-0.6978507259446598,-0.798673572189643,0.3636910626013987
-0.7734985478327988,-0.6962999495892187,0.43030685949373265
-0.8190865034703354,-0.7543334425964949,0.3290677258847915
-0.7629226184335985,-0.7004671623899013,0.33399214458222
-0.7890377132206983,-0.7059722499328589,0.3053028268270068
-0.8809857835430606,-0.8498143621766296,0.4412237709465132
-0.847702363185189,-0.8331354509969955,0.4483775794326776
-0.8099434668010381,-0.830437680992721,0.4222415707257309
-0.6712907820532511,-0.9529405913749186,0.35705097192544044
-0.6599468416964963,-0.995694182654141,0.36744420243585163
-0.6627125146947839,-0.9900102884019073,0.373086572041991
-0.6530290777569179,-0.98064002229191,0.3666385466808212
-0.6030870019368789,-0.9784920276059884,0.5776415058380284
-0.7672612468503531,-0.8753671553242065,0.5102727508511677
-0.8146896674190259,-0.8594141039845589,0.4666792899391795
-0.8113523653524157,-0.8642266041036522,0.4614042828837858
-0.8026769768148996,-0.8584787681999884,0.46679408350332463
-0.7131644987929877,-0.8498042340304917,0.4357557385407502
-0.743245231916996,-0.8898181698586858,0.4585462691018579
-0.82463444965033,-0.8441774067253638,0.4769446772024175
-0.8231332821205771,-0.5631159267738651,0.3046937989785118
-0.8043521961409439,-0.10124857346352689,0.7992146716831594
-0.6389085381200028,-0.2429641058437193,0.8343488497208177
-0.5248831497414815,-0.14889472406531618,0.6363687346078356
-0.576535667294482,-0.3640765072011334,0.7576851296413013
-0.635243546921326,-0.5129573779874618,0.6652079387528287
-0.5034479222277641,-0.526629716358232,0.7352511437970977
-0.4468460117651342,-0.9435105106263322,0.7288723535194839
-0.3084675942632176,-0.30827902847383903,1.1029147131150805
-0.6051929952584124,-0.18577221051344217,1.189975837383726
-0.2695821423276243,0.11237667844338703,-0.12149310537264738
-0.2410524416864982,0.08045722730039295,-0.10482889563111396
-0.24450622043485026,0.08614998712096023,-0.13136097334243108
-0.2239816827251223,0.0737857216867372,-0.13472160889830959
-0.18105283036791145,0.10333304598009962,-0.08030849466630188
-0.21507023630362573,0.14798199155463437,-0.032481054043378636
-0.2285790446056214,0.16937847589400756,-0.05714322591663753
-0.22093052402122143,0.17973173117724825,-0.07607367156642085
-0.17753698470023774,0.11834287229934047,-0.0430824449151506
-0.20038424220400647,0.15740951142053258,-0.09000817092150032
-0.20248432938598682,0.20561773171662995,-0.1308615316354904
-0.11882163574404386,0.2182604969148756,-0.10055321563591212
-0.10009621109212696,0.2382973105317513,-0.10910264900517538
-0.12082594647868387,0.2233361139881921,-0.11208601695501347
-0.19449236661270197,0.27454965697343836,-0.1145378325330288
-0.2094108090529507,0.2529611643929644,-0.03981755171411793
-0.12424037325546598,0.26300174442160307,-0.040651861679240814
-0.07241730488092357,0.2774513572823051,0.0050624700048070015
-0.054150911588435685,0.3216448539778868,-0.029112984590874733
-0.07281286561651658,0.3047025939876351,0.007334022400656302
-0.0973524177769844,0.2984059161093099,0.029903689338864302
-0.11503520254517824,0.38399739800188204,0.06397845227495058
-0.15583584265297407,0.41054525400385034,-0.04118270923146842
-0.1998787720686589,0.4498832133003653,-0.09295111747491541
-0.033120103703763726,0.35276320774089953,-0.1254009663138093
-0.08161390632555299,0.38080993912599187,-0.10129339562346064
-0.020793857091323698,0.4611253240768747,-0.08962337620794963
