x,y,z
0.8110469811640922,3.107371287937572,0.30939113976048815
0.8906696957302281,3.057207593387926,0.6255699401784656
0.8921527077544573,3.0552626300927104,0.6236801532386167
1.296801740078962,3.2615128852459936,1.2071188067741518
0.8226990876465587,3.140824091205938,1.1176346639020276
1.0768633540614718,3.078773295723831,1.1316024403871967
1.0657831909745545,3.2350227604475785,1.325593964749622
1.3110065990013533,2.966470444227329,1.0546134711684236
1.3404164866639436,2.9267496298600784,1.2749452286122298
1.3123006946109559,2.759855933126407,1.2534141763274582
1.1336130106480375,2.8501283532827917,1.3383863797824018
0.6862814874550458,2.68548629211413,1.3023780780985406
0.6905491793329923,2.686162544438952,1.2991541179439432
0.6963933413112149,2.69187002293765,1.301181907019421
0.7781371244688006,2.4886299709157296,0.8926825624443173
0.8036723349113557,2.414003200979089,0.9271628756843964
0.7442797946870963,2.447510692155649,0.8944935981438877
0.5328687983810586,2.318024436835352,0.9243989490057105
0.4047920645959858,2.3583562496740873,0.8159561366831881
0.5656425140593464,2.518405050887922,0.7189216914306565
0.8945980696634787,2.6611206908015284,0.898029156916192
0.8294673186869924,2.5698990234959735,0.8662033855210323
0.8007662675264542,2.524349692185252,0.8832262846152438
0.39378561395414313,2.7320462853803886,0.9371228801119701
0.4138083394718779,2.5615222769707007,0.9671728619734747
0.24430050617529253,2.552829432315976,0.9992696630722946
0.6060429715053355,2.541397109539957,1.125678078111537
0.09023692117324011,2.703418897317248,1.2040065532123005
0.4424312398073855,2.9170288124292827,1.0660565512733242
0.4401194710992762,2.9218606486480216,1.0651929353648173
-0.08290406257769001,3.1561378804405535,1.192760616944026
-0.16513636837567303,2.817429380630728,1.480654417612028
0.11583769603032157,2.807269053917465,1.445741970587842
0.1813756350783855,2.7780876076923455,1.5947043867987225
0.3381730324097152,2.84136428731883,1.7916790928561772
0.31444999387267347,2.829686645067315,1.7966092503921778
0.3259573703580243,2.793866803133154,1.6472922867025583
0.28740360758813077,2.849310701193602,1.6303774673583589
0.6273540795646486,3.1165135223962235,1.4618683269732682
0.7108228707051611,2.76858513838895,1.546610215052287
0.7059471447383663,3.2362590224631895,1.5782961664445208
0.6824615749499108,2.982372535654762,1.8836109525295432
0.6958772187904483,2.8830035664368157,1.933192461859115
0.6106275757104602,2.828150063891571,1.9410056964931932
0.8558490982868967,2.8913738046757413,2.037333340117571
1.4196767472647451,2.492694009545151,1.8461887243951147
1.4230726014664956,3.117619169906999,1.3319973976829949
1.418021180178609,3.2024449854309562,1.3541080999068698
1.6908671822172514,3.1116280404284695,1.3235591793638855
-1.507658823892843,-0.5490944482223374,-0.6138971722593783
-1.3805343299096484,-0.7098617616035219,-0.6256547275062156
-1.1990642509860507,-0.671690287571692,-0.5032201003730777
-1.3117981735248123,-0.6077141814492668,-0.4295188096436724
-1.3130425185384966,-0.6054975799177962,-0.428358853697004
-1.3733377540657763,-0.510780116594445,-0.5085341773449216
-1.4589353525657387,-0.6738802159505879,-0.5316132971443901
-1.4963481720040896,-0.7297105440897221,-0.5112970515463016
-1.568094535862216,-0.7161655266256352,-0.5000808573888982
-1.4111688740405501,-0.6842652946057095,-0.41647319355474355
-1.2772170654234167,-0.7480067055664208,-0.4588139651056014
-1.2716908762557602,-0.752616459574876,-0.4558281732800197
-1.4247185118015344,-0.8521676529373445,-0.489969409871182
-1.425769953212112,-0.8759136601709263,-0.49269680828243156
-1.3666041883069169,-0.9183191112236022,-0.5694083556319062
-1.3772066466325257,-0.8821922353863402,-0.5476707603422311
-1.4401170605405413,-0.8190060251544109,-0.23840281488102946
-1.4590617825091043,-0.8001692403105769,-0.3388993150055395
-1.5533702658027675,-0.9816979098753252,-0.34604204220047197
-1.3533263822363166,-0.9860962208888315,-0.29727153545066937
-1.4383169780475848,-1.078636314666311,-0.4123622238646742
-1.5026913405520559,-0.9628342865310023,-0.45775881221390113
-0.2145220319904133,-2.1192389924127526,-0.5174226207622032
-0.18940949340497448,-2.1467395218346517,-0.5128265312781878
-0.3344495083391287,-2.0835692393263834,-0.4912999186810608
-0.25438162443697876,-2.218974353182765,-0.6362805188349668
-0.20181825418007993,-1.8806948571686686,-0.7847369772648065
0.059295536315625896,-2.158786301582233,-0.7836508556375089
0.10087738149575665,-2.1655876492093213,-0.7384926460957486
-0.10734929322921649,-2.083059712611656,-0.8716374606995386
-0.04521245118219608,-2.058996988856733,-0.8501019061864894
-0.5792288556836613,-2.27855465258923,-0.8099317074617151
-0.36689615481261884,-2.3439043219412197,-0.8578081948832593
-0.39446831362741186,-2.274798992345404,-1.0060943950526884
-0.15909436007911593,-2.312150599095435,-0.9077464464459939
-0.13011167742827978,-2.300055926226503,-0.8870786214463148
-0.19598568686605855,-2.3287553525924842,-0.8575845620281226
-0.21971469331082294,-2.4520332309955064,-0.8976949346464107
-2.3933688008911083,-1.3976957799022833,-0.18690544189529895
-2.4605101923836177,-1.4049961897671324,0.00230781630392618
0.027269212326476278,-2.4867898432854796,-0.2976136218239497
0.01125785943390667,-2.4028430365303106,-0.2947761990633708
0.01240042106765249,-2.409565594710827,-0.2977389376917061
0.07234512019089911,-2.396674507822655,-0.2664435145327455
0.08616401935690587,-2.39821574805565,-0.29338741601894014
0.05302069227758388,-2.3408667941093375,-0.34826230504303163
0.08543175827253824,-2.3552982973176917,-0.36767066526388553
0.0658697362770796,-2.307436570825238,-0.32645714408914855
0.09257460225195335,-2.2856625001582707,-0.29895474136184297
0.07555626909108526,-2.3010031514390246,-0.3097527914158854
0.07960653016491026,-2.3353502606311376,-0.3085255221924099
0.06250291563566768,-2.337255830339412,-0.29671253305088235
0.05907521467192245,-2.293901403118677,-0.2996565360611873
0.029576941713587046,-2.286345618128361,-0.3283247893946013
0.024446794569358388,-2.3368130532411624,-0.3233604921335911
0.03301108630593663,-2.308797381984177,-0.35444524615349887
-0.029217077933943347,-2.3289210246076184,-0.3367952830256831
-0.03257504963045299,-2.320592081117678,-0.34672097489501985
-0.0052325062945991485,-2.309674474486269,-0.36883762968771727
-0.0682040954474028,-2.2941846156504058,-0.42373226725444474
-0.009287646423180806,-2.3347297145403725,-0.39841002112652635
-0.0005238075149105459,-2.3146825034836382,-0.3953418995758565
-0.03587317923745559,-2.3992817342061445,-0.39506158352643744
-0.023978927295129626,-2.4582739908526965,-0.40931292617827775
-0.09252758036513575,-2.3948455969999127,-0.33539940203782026
-0.08719036972467742,-2.3801003211762453,-0.3788412732388182
-0.09417380116291152,-2.40840545943503,-0.39529499354203845
-0.06788428232935417,-2.390477815582141,-0.41808329737690597
-0.1299947426739505,-2.3498657621140806,-0.4209025177608693
-0.060828228037635323,-2.409478730830439,-0.43205590629612395
-0.06378363447528157,-2.4151487277315065,-0.45162538101039734
-0.05741968399163522,-2.4368927536743925,-0.4587986478904968
-0.1231164759491461,-2.3508370669198264,-0.43130041143237785
-0.11175446109283849,-2.334121824703611,-0.4132421671831169
-0.13445787819789312,-2.3245423424663705,-0.39313453702535606
-0.08797329798900921,-2.348145298740206,-0.3626384958889683
-0.12796198840296813,-2.3437783664800427,-0.302049702012394
-0.09351742434442056,-2.3779389358558913,-0.3041899389981268
-0.0632362135907264,-2.330272088837094,-0.3523507004752872
-0.058492832436616626,-2.279778642635208,-0.3720310681075165
-0.10686013783595105,-2.309321538204794,-0.3435151236005865
-0.10445381686248656,-2.2636585205212465,-0.37677142992455526
-0.09126579704784699,-2.271330081586644,-0.359207263746885
-0.20708015621765208,-2.269210282743832,-0.31956830522804774
-0.2336201561077107,-2.1682833654710874,-0.2905182276579592
-0.19658999515392306,-2.191108884228689,-0.27334832661353214
-0.21134089684555346,-2.2725338436727696,-0.1636700083739268
-0.054939283853459586,-2.253814529527013,-0.3161984200095844
-0.05548903243800629,-2.240343399551652,-0.31531284431281587
-0.09625127317199389,-2.218956345036207,-0.29736987729637476
-0.08073537564221878,-2.3597258836708446,-0.28607557296860325
-0.020451927511411783,-2.410760907134101,-0.19986249131716194
-0.20604876938912775,-2.3706566558238316,-0.27377821367698335
-0.12600419518923267,-2.3885693495633493,-0.2996410242149209
-0.1833147340344069,-2.4311156902652513,-0.39318120080141
-0.30341517019861364,-2.407503193803789,-0.07919807006930357
-0.2091193270891103,-2.71884734261077,-0.14181713803085005
-0.17431930620644764,-2.7829512919700026,-0.2609658075086442
-0.019889421772008697,-2.751913367770781,-0.342506388850934
-0.20285924617432494,-2.661437944120155,-0.29529633679442147
-0.05063308267867894,-2.6494460561103272,-0.2692518263958845
0.01909881628325938,-2.653168198651898,-0.21964209449486738
0.11334572045826563,-2.8363004613513123,-0.05864950887934295
0.13705856350372536,-2.6070535264269594,0.002280443215033623
0.08508139243241575,-2.6470737414029424,0.0565940739157661
0.0858100118131544,-2.671935681305984,0.03335177301319148
0.060278163586245714,-2.646173445651904,0.07739967725677888
0.05658148882927405,-2.6934649930155787,0.08667397646101238
0.07511873200026087,-2.6804919749299936,0.11535901965339734
0.100441900406819,-2.726358303518117,0.1581977896756579
0.05210617329443856,-2.7015941071430642,0.13900681640359625
-0.003594198941243132,-2.674565519916688,0.17056887889283756
0.06623511014551109,-2.630987932010423,0.20399155639101707
0.014756345184857134,-2.6471686224642976,0.19015702495270514
0.049730294424734756,-2.64502480591681,0.21328350722919698
0.03788239521825154,-2.6671080351774874,0.21845678483722764
-0.020864522192560297,-2.609037820600205,0.2827471883972099
-0.03949041267286535,-2.5960495930065624,0.19526029013416024
-0.11373848150365751,-2.5713496281487687,0.021062893682356587
-0.10081326862442885,-2.419596100804729,-0.009468837157148968
-0.07756542603216432,-2.4798848377243345,0.06328922161165762
-0.06517876102524489,-2.457872628946502,0.07235221574905004
0.029323574001861252,-2.5171874841149453,0.19459158151628042
0.0726479409156291,-2.4074624117023364,0.13567757110238043
0.09742790536891865,-2.509795445661356,0.10009610986224649
0.056992684225367296,-2.3058532286139384,-0.011256186094571796
0.021440682068746497,-2.3334136009716087,0.11370707552064685
0.04310113667992632,-2.3544951690580778,0.1367454650840313
0.06101080997099362,-2.2308460975013817,0.12164747407930954
0.116974887529403,-2.285625923538811,0.07300496273466661
0.011789086426666762,-2.287256037554614,0.034011464723267326
-0.01852866553909127,-2.2709784659769534,0.06513051762226862
-0.0029214038406230047,-2.3611083552965235,-0.09147788623817621
0.05310163728124162,-2.331107330965045,-0.19699856383059489
0.08388678034176722,-2.284993804264742,-0.1641029485187363
0.06336942623849018,-2.241582387596911,-0.2341871685458391
0.06018124648322076,-2.2463089717232347,0.07954407403636721
0.15353737210934726,-2.228651528379986,-0.1302763261760208
0.1699904604486453,-2.2622076015567245,-0.07531651208390355
0.20963638248519767,-2.2910012281558085,-0.0568517596460173
0.18656748284626956,-2.283545141259788,-0.024710201944150745
0.19719416679987467,-2.2655885522424617,-0.05444284370040997
0.33023375764810403,-2.306876100300693,-0.12250561324514198
0.2364219718854167,-2.297143553837677,-0.21451884677131472
0.2098675666851587,-2.2746946367487126,-0.12749913157546744
0.14539684573563927,-2.321787921442097,-0.20064870628236764
0.11921901867787355,-2.269261122906038,-0.24974389568664124
0.1266525465398144,-2.3222781439511087,-0.2906106590150279
0.1425219456230591,-2.3441016453845354,-0.23648621937191316
0.09405458458206784,-2.4174642419475147,-0.24143345552766804
0.07438777506727123,-2.374372987152222,-0.22156840046617432
0.14699376906711903,-2.361306807995562,-0.2119933026679801
0.12111240013433855,-2.3873971074240736,-0.1780673806750137
0.22874050294271164,-2.440196778427258,-0.21115342379665358
0.27251121345504614,-2.336396621321381,-0.27519503109714627
0.4339074474183843,-2.3903345367673206,-0.21741867226164735
0.30220792565720456,-2.869693013838965,-0.6792512029469098
0.4315163545314097,-2.8042388414647013,-0.7789898283504876
1.455965529683007,1.9554485114449474,-1.1897855437097926
1.5652741307428477,1.8804676992350429,-1.185707119189513
1.2764348220199029,2.008112290762368,-1.3172853898525039
1.676320576785864,1.8213902117719147,-1.1939650665972137
1.956654901711838,1.7468173784123793,-1.086366887409056
1.6462335113964885,1.652354622836693,-0.989831328385413
1.5686760001989999,1.6570790246895242,-1.0071309968310016
1.666073791793229,1.8157800623672897,-1.125927170773188
1.493248438368939,1.9216870430395316,-1.0895770352187844
1.7275011007777008,1.786243641457824,-0.5889802710604257
1.7492835065169468,1.8158433693457798,-0.5485224535692024
1.8306027091200405,1.7245833532697068,-0.6253208086726785
1.7537681545254924,1.801819064779198,-0.8859539755915639
1.509478437775365,1.963522832226889,-1.0431236335562022
1.4358675538396501,2.2293758005945548,-0.9022471846302251
1.3172890267831352,2.216991437646149,-0.9063133035083619
1.676441314277841,2.18399834514121,-0.5601734986523096
1.7274037465833851,2.153714069069006,-0.5540829753618455
1.7220300336953571,2.1502108581798782,-0.5449451835338752
1.6560098105776428,2.0862878763677104,-0.5208306043504254
1.5933003395076104,2.089251490259876,-0.6269975783094404
1.7486529693822224,1.8235819221132274,-0.5429663174915755
1.5729458244524739,1.8460939873775204,-0.7015036735480908
1.4493771163873541,1.9181007428769987,-0.8266960021840702
1.3261023377000032,1.871934706472202,-0.7886412524701883
1.368164566154646,1.9372582951888129,-0.587035641032957
1.297995290069279,2.0657898843673568,-0.5736024794618323
1.3153795209096903,2.0305080380200895,-0.6663750120361095
1.3172025115776327,2.010812064363527,-0.6681634729336237
1.3205605389396406,2.0103553075191547,-0.6769535390934818
1.3174061327615074,2.049015625647502,-0.7054029817082876
1.203866512292164,2.1270441047658846,-0.5889140733770418
1.25936609614453,2.1857128636510983,-0.5208889663769306
1.1733953750384818,2.2346911543596266,-0.6538260392006572
1.134330654751085,2.155820116236688,-0.6561026591659073
1.1544966164870192,2.142992356949765,-0.6016941406058368
1.1074081184259783,1.9715324433703758,-0.634331883712738
1.2566996642068888,2.0421515653101,-0.442533943347855
1.4285866534901759,2.2347149886080317,-0.3235772178660238
1.308957669468795,2.301519757216343,-0.5520221050164419
1.452880044265468,2.313907898258707,-0.39418731349284336
1.5267083010434155,2.36960935206279,-0.47256310079400804
1.5508232364136247,2.2411346910497185,-0.537800078497887
1.3056555914041497,2.330657336392635,-0.9378884784613138
1.2368422961256784,2.3356612641620162,-1.0098932994974381
0.9690933266082643,2.2534222747587727,-0.9615413562982437
1.0416935283850737,2.24578636985201,-0.8261801791504705
1.040225396812774,2.2454798628280437,-0.8299696637455465
1.0220269870424616,2.2231858944401575,-0.76019206268165
1.0546424165667925,2.2002076741878533,-0.7521284412845974
0.9613103879883386,2.215083298970729,-0.8049228812246773
0.9829440498158291,2.138014356077202,-0.7979311290028764
0.9882942658028846,2.104292391892443,-0.6697549514379485
0.9294150730320941,2.0470763505939122,-0.6844801855067923
1.004537157861812,2.0700350015630695,-1.0307120395976854
1.2400815234710185,1.8989666767451603,-1.1407131290472128
1.1779112936549012,1.7720503544392268,-1.031496883093642
1.3034312258853693,1.7952137680649256,-0.981076822973636
1.3303991735187928,1.8275048131408567,-0.9783549018452992
1.3336763488049768,1.8340870785921957,-0.9740650611301824
1.331641211110296,1.8295237607614052,-0.9975506247252217
1.3473928474705434,1.8435167601012763,-0.9875948838357969
1.3451467064503193,1.8327868453284606,-0.9800142963615586
1.3139687839709013,2.1193559357137,-1.0786430337076938
1.2989870275090354,2.168046089985403,-0.9587851178071787
1.2287441375055907,2.1202426936996255,-0.9947819705859137
1.215765070542239,2.129345901998435,-1.0633009154967445
1.1471437206362451,2.024352838652882,-1.2260129855009052
1.1628743445589533,1.9316726168611378,-1.2843043213001968
1.0216947536011851,1.8177712923456453,-1.0611893602743985
0.8875930735858935,2.060064926856208,-1.203647698604856
0.9458570488626851,1.9412620985174656,-1.06926797973369
0.9453548167941185,2.082466574892108,-1.0023781809189773
0.8580716404228562,2.180442446283559,-1.0836799324461013
0.9161937814823371,2.1283815323385493,-1.1374403663006434
0.9745389927855459,2.191563910614109,-1.1244174833309681
1.0101549111745416,2.144979247473267,-1.1720596821943123
1.0236284456514924,2.656642981679436,-1.1834772421837914
1.0099733821673487,2.8069470624330712,-1.3348452895841898
1.6707934964038968,2.476450463532104,-0.7078669659783887
-1.9136386645646453,-2.183360392661649,-0.5179025375348472
-2.041209943016109,-1.228057532195937,0.4498416515858388
-1.960671453564764,-1.308467554887301,0.4914827466791572
-1.9840456763762333,-1.3304916159078073,0.42166011130523856
-1.908934123379837,-1.2067552223032325,0.4052268238936472
-1.8825805323989928,-1.2012068571245929,0.4399102454902832
-1.871558945856033,-1.295363380053385,0.401691911928362
-1.8618096555415202,-1.2985092260003464,0.4153320033228938
-1.8894787411478633,-1.3066805382370577,0.342437655574675
-1.778204349474631,-1.3597661804688808,0.4854534380860745
-1.7523152015815893,-1.312839315791376,0.5321233595848117
-1.7186871254461433,-1.3103792964016863,0.5223589732305349
-1.7307728343283861,-1.317173355314739,0.5345661127261951
-1.7330017121454924,-1.2702195661997078,0.45758292929494854
-1.7339197035236438,-1.2278625908923462,0.6137821837766182
-1.7379709637310752,-1.1802474545513624,0.6079760691125109
-1.8367922492204953,-1.2471764143611055,0.6711814009104475
-1.656178235632561,-1.365119016390596,0.7039379829415786
-1.709148265895874,-1.1626244892452786,0.7985657517622243
-1.5988119426765026,-1.326902380712774,0.6977930762123854
-1.5983273622742435,-1.3244498658483883,0.6971098185642877
-1.6027433343503041,-1.329010477206754,0.6968428764015712
-1.2831052073478424,-1.3791191490135921,0.5279690828646111
-1.3852689600835155,-1.4150832565255587,0.5934795070084502
-1.5540880300064526,-1.4328612052600906,0.6898138188034199
-1.5103279481859444,-1.4795636324748664,0.3904035166579691
-1.4532637314219312,-1.4498515374151673,0.36344239859729277
-1.5980681733959652,-1.4124586169591693,0.40278262965684114
-1.6241573841474948,-1.390523283447473,0.3690653257453199
-1.7905357693922805,-1.9254849030268069,-0.6557429797973774
-1.8434626376377246,-1.9558909043291521,-0.747363170401532
-1.7717166359907996,-1.984959261003802,-0.5745789229797847
-1.6253184271160515,-2.08830588194521,-0.7484291893282824
-1.6066890297913465,-2.0883554264511193,-0.7310059790989327
-1.6228698076949062,-2.0913310047434077,-0.7450429310377676
-1.822521110776778,-2.0614586405670177,-0.8631407180022141
-1.7921182024777123,-2.096209062001779,-0.8687766460886116
-1.698323753041624,-2.082634074955483,-0.8558010827521617
-0.668987279610766,-2.9240276475583444,-0.05239944443064104
-0.7174432153947645,-2.8628600924785896,-0.14468138257424557
-0.5736424653313448,-2.902143796948189,0.006584998490451799
-0.5463501928241246,-2.878741575206144,-0.15339122918750248
-0.6149825948590154,-2.9596922904636878,-0.20993244231921726
-0.5891949650745568,-2.886006555195406,-0.20139041358282606
-0.5226050853105745,-2.8851390817720795,-0.3216031620981201
-0.5607468766275837,-2.8276776407924715,-0.31969083214007843
-0.5633027292766839,-2.774172604185931,-0.3598938949329259
-0.43406672846858807,-2.8260342026845127,-0.2829611773376036
-0.6100263645016474,-2.7050474346038262,-0.14942291899111992
-0.6251988836548312,-2.747425938936942,-0.15596262383492587
-0.7795548694022881,-2.774470890319967,-0.29086607848851453
-0.7518170207067354,-2.7464236065181105,-0.34092584525896374
-0.8156757069680172,-2.7238622026712886,-0.34399506608053165
-0.7842958578101517,-2.8962482717619045,-0.378721587383428
-0.8057148032934376,-2.8330450273097694,-0.2857964375460281
-0.7511868237771744,-2.8667678594736374,-0.2946387596011103
-0.7591731010306174,-2.900573148788049,-0.31210485779994446
-0.757336513561015,-2.8947050047809446,-0.34053433993984317
-0.6941026568733347,-2.907018042384198,-0.2508947400189465
-0.6920775617624673,-2.897718387692323,-0.2877834680488446
-0.6884696747660801,-2.9156341415187863,-0.3111622518069359
-0.6123436905301284,-2.9206082483117815,-0.35790622280082185
-0.7767399774458623,-2.8536802006613846,-0.4708312328873373
-0.6390073000470761,-2.8178228280836954,-0.40062559332538616
-0.6025458041050019,-2.880976781865043,-0.37388568808390577
-0.6015522209184854,-2.889509766468243,-0.3564370823406736
-0.6007591946419645,-2.8863974280290083,-0.3498509799354118
-0.5994505948910099,-2.8946936827890757,-0.348965183721326
-0.6157652395954116,-2.886223680530252,-0.34468170674077525
-0.5915573214257571,-2.8351827529066,-0.3653132328957909
-0.5697206335983632,-2.8995168729054726,-0.550655650495903
-0.5580598640164893,-2.928113191230113,-0.5336740306329867
-0.5337392235046267,-2.909567267634377,-0.545530903302558
-0.5233084848075604,-2.9459503643909297,-0.5561554284180059
-0.5181123133635638,-2.9468712311653285,-0.5510630769942261
-0.5175510256398618,-2.9415598610835594,-0.5498087551825857
-0.5349813650084875,-2.9113138292811205,-0.5535768877890137
-0.5628198532088305,-2.880559513022172,-0.5555912064765948
-0.6149180418710006,-2.888292511560703,-0.5015061539022557
-0.6547984349521929,-2.894166837533535,-0.6215604072667794
-0.655480590983524,-2.8927627424937903,-0.6214682106480536
-0.6107139444072645,-2.9058644349591436,-0.61777398404773
-0.6112879772062874,-2.91636103034163,-0.6189039825476147
-0.6113266032209878,-2.912597646715373,-0.6185306715634513
-0.5649482076950713,-2.885952621014164,-0.5786764840480302
-0.5704620314352659,-2.91681182042547,-0.6642940273280642
-0.6814621400953431,-2.6295006438254838,-1.5290208848542037
-0.6490826607585922,-2.510453712320441,-1.5929417585043466
-1.8585512364852885,-1.2515370050045755,0.188809281412131
-1.7972105427979606,-1.2677692312376845,0.06978559525279876
-1.7810679887070646,-1.3032256540164011,0.12545253049472616
-1.779145762220343,-1.303591959318891,0.12560655927185282
-1.7900545528256706,-1.3387735348707281,0.1830628734767069
-1.8340817394158515,-1.3769883998291819,0.10437598237714202
-1.670983929667988,-1.335303842576087,0.0841122539091406
-1.7424704202299552,-1.4006183651606265,0.0615169891894094
-1.8277360790224941,-1.440175964832221,-0.07021685213094289
-1.8342770870666065,-1.315405451389271,-0.13261633859686692
-1.828102653966536,-1.316420042805031,-0.10452850058685506
-1.607095404366183,-1.226848358362221,-0.036320417755873136
-1.625564587316824,-1.2493428817046826,-0.018865598841435738
-1.6445701405952873,-1.296053626695569,-0.011823246100300333
-1.800629783084963,-1.0043405799112493,-0.03836738247187316
-1.6343265412464247,-1.1443330123361029,-0.06730772158831885
-1.7581511098445624,-1.100506394209428,-0.19010902900279186
-1.670203662494521,-0.9514129661290538,-0.06606743807517462
-1.721612000270147,-0.8736936419877244,-0.09377212500168802
-1.781400789865331,-0.9673897331069828,-0.20906054521361384
-1.7895437129945475,-0.8988007386454311,-0.18628931613545802
1.6062968068946362,-0.18794484094146857,-2.073463735041238
1.5863246894243441,-0.17990555112601003,-2.0271484751435525
-0.284362239471742,0.8313633688382498,-3.297632994222565
-0.9472708845550745,0.7371227291817027,-3.2199069646572918
-0.8596454483761196,1.5902255791296243,-2.93130243966419
-1.06392190239366,1.2415785831464918,-3.085210208999601
-0.966307216920163,1.2441304662909023,-2.9654640064670112
-0.40975024668369925,1.3671284370586891,-2.472348011809696
0.3547876015307567,1.1369956770670033,-2.4798286929146744
0.23923413128683324,1.0214645818783692,-2.2944259541985526
0.031349161015191696,0.9567748758542773,-2.533207603331278
-0.33313304113298425,0.9538404612738457,-2.701852248926066
-0.5645519245917099,1.1000999754837408,-2.559130281969194
-0.2559529373837336,1.0287294528112683,-3.0198148583999576
0.2741354902955261,1.3400931386573653,-2.716532906571869
0.15874983371019324,1.801597854089609,-2.669601618362081
-0.07516700398702897,1.692511416967576,-2.038146262533877
-0.16067030218020364,1.767055107472432,-2.427736510457188
-0.30737062793939,1.809070744634674,-2.501862550952117
-0.20093110483063825,2.1830161758738997,-2.4406869646102294
-0.872132608190003,1.9110101762080787,-2.7503782258171565
-2.339682504694579,-1.0573862142024923,-0.3089041838271866
-2.3533397832349534,-0.9769710906435655,-0.3731226867135817
-2.3285303987524557,-1.0600539003207379,-0.3476273844824512
-1.2562149371464568,1.2260323778724178,-0.48804462241811
-1.216994152209213,1.1912297687099647,-0.3658742707051481
-1.2463705407497185,1.1504364740937065,-0.3842376575547053
-1.2045302783212033,1.0555468639017924,-0.38526686575735636
-1.3189347141808438,1.1151431770697702,-0.39798939725799753
-1.3161643604346827,1.1147062027790429,-0.397806874688757
-1.3004444191688744,1.0964912358447578,-0.4096389287865927
-1.3936338441834686,1.1875142642173109,-0.4890702720909481
-1.3926234235537285,1.139387291121513,-0.5418511370186774
-1.3525677748928313,1.120803330713739,-0.4480616990426832
-1.3445440426984105,1.035706766176103,-0.49169085659376155
-1.3507411949858623,1.097568964497,-0.5286422684935648
-1.2557592032931284,1.065182250421489,-0.5845777223614157
-1.269533195302436,1.1186308726895045,-0.5616779223748423
-1.2543853874518387,0.9579252072034482,-0.5958979992731839
-1.1449926989561476,1.1211694849777651,-0.4033546272910461
-1.2017294056745267,1.0045221338501735,-0.4540072124999238
-1.134687160476635,1.0627836184097732,-0.4582413969053858
-1.1617105740823992,1.0089252986162296,-0.43077959798459975
-1.1650133942299128,1.0110909173181146,-0.43097350983188665
-1.1269089991243724,0.9451183037973822,-0.41961796220446423
-1.1656019609543695,0.9255896638374143,-0.4149196714034745
-1.1237840486613768,0.9842913519433079,-0.40192432254064914
-1.1805947106593369,1.0247281926654572,-0.391579472671981
-1.176577398044374,0.938657498743564,-0.3822559754204058
-1.1664520130991507,0.8797649320336495,-0.4161901523847823
-1.266360120721169,0.9660452440444824,-0.4702157871420731
-1.274844700063241,0.9136361389821166,-0.4633187154613555
-1.3014508138506589,0.8783487941306348,-0.44542917763858325
-1.3926604869689676,0.9627962279533284,-0.4241633175801863
-1.3563521787826005,0.916140059634925,-0.43050831095957054
-1.3611441935091324,1.0027898444037577,-0.525596640318607
-1.3357147326234617,0.984697645025668,-0.418856618857699
-1.458395667661517,1.06153398763594,-0.4451387095293563
-1.4689865617358318,1.0130518978216658,-0.46711613701350707
-1.4664630223631918,1.0133724832002695,-0.4653650358137108
-1.4700144906286665,1.0073609344717862,-0.46443343271084225
-1.474280561279874,0.9394180445704554,-0.4395742083370082
-1.4882268502945508,0.9456224434880989,-0.4418455020019475
-1.4091369775376315,0.9961600608997405,-0.3322081949910425
-1.3747513818912245,0.9733242580468149,-0.33485506506869933
-1.3265585446788053,1.038861824745435,-0.3875224561952799
-1.277555876835948,1.030796909544296,-0.41686423178147414
-1.2904105435315185,0.9451299876817376,-0.32009428390474426
-1.2040640871098116,1.0343134162089942,-0.35314347822718684
-1.23287750204395,1.059811821718567,-0.3633477686768012
-1.210048399707727,1.062699358744214,-0.34013418743287194
-1.2609790693875045,1.0775655377577094,-0.287878138631982
-1.2343606450539353,0.9843978374386833,-0.21387372736789767
-1.1867222036858838,0.972188612571777,-0.17589174176368816
-1.2094556820268052,1.0067173472196331,-0.17680691772264456
-1.1998620284693151,0.9911336125562944,-0.20145211742767577
-1.1981865077434761,1.0641537306434297,-0.17082531755014763
-1.203897929407854,1.067589942499305,-0.22192988310028816
-1.1819664455946444,1.1184490016922304,-0.18667571255766735
-1.2542865509962664,1.102123483864941,-0.26627660061217207
-1.2125420144934742,1.0098770418317433,-0.3024656884947726
-1.1761987467299235,1.0300587894232,-0.3234011876966344
-1.1411492644683747,1.0425329726451138,-0.2584695628098497
-1.141290122552946,1.0795208864807413,-0.24861168701631065
-1.142748469574491,1.0736176635034393,-0.2640308459783206
-1.1264018906265576,1.0217459909238815,-0.2434684210958794
-1.168632554560442,1.0120663485137658,-0.23276169014058834
-1.1754745550747887,0.9600307089208661,-0.2059470240784057
-1.2111063898374435,0.9416482336063234,-0.27969830544967444
-1.1601167428687273,0.9254722331980644,-0.3519593818959945
-1.1699105759263217,0.9054982636633269,-0.3067305017356996
-1.0953256209250852,0.924923172688445,-0.3471982600109025
-1.1153892938870589,0.9270620676794203,-0.31320935484930557
-1.0946918207303276,0.9138722157798621,-0.27325443157230656
-1.103978942244178,0.9588272909458694,-0.310259039347173
-1.0772245063431738,1.019911100888885,-0.3145054231698976
-1.062514909333274,1.0323529498214088,-0.2782008347952212
-1.0695492124548156,1.0235396409753719,-0.30690152895884015
-1.0882368445163932,0.9453626648415638,-0.36144884109417386
