x,y,z
1.142294754231071,-0.08151613062071572,-0.01679720229357451
0.8229359033275299,-0.5033587778348415,0.020744340836241104
0.689812341877151,-0.5328960289636788,-0.06494539225837269
0.5625900430834239,-0.3892652928259117,0.13010245951355706
0.5948550410776468,-0.3469500098206857,0.11327014331727717
0.4705030553415048,-0.2746076913241932,0.13079554339664545
0.5923161248365838,-0.30363096664872363,-0.053781520597527596
0.5345210274200587,-0.23333147880917024,0.012081998231059196
0.6057978788275531,-0.23338509222018544,0.03539569277125325
0.6148377989145595,-0.16938490826366234,0.03290322994223989
0.6674570287150854,-0.26534912861941534,0.049213942745635814
0.6837652845930087,-0.26214714786796,0.00490324292219875
0.6579027735766814,-0.12142091865118712,-0.031627704070383886
0.7126804472998318,-0.2382603961887219,-0.10699413976836848
0.7547842857065035,-0.1041303271059344,-0.012824605188810512
0.5635953571891767,-0.2996482490426316,-0.2533449524469906
0.5965826264307197,-0.33792675368009806,-0.1190368024996611
0.44627771087064816,-0.27515929257297156,-0.07009543772745808
0.48367801953468936,-0.3859680378492929,-0.22223906090292794
0.5867717071657768,-0.44118157310851686,-0.23215023653429262
0.3680437489475453,-0.2708644921969982,-0.28967215569115545
0.4029777566978321,-0.3324116063819859,-0.31699615546198184
-0.05204324601863086,-0.6328546051004482,-0.37049290656904066
-0.03478455169417566,-0.5927977224928653,-0.347717549114358
-0.027551796475762252,-0.5076484068003841,-0.45561685047703937
-0.09996769560872394,-0.545291860974493,-0.4341479984737423
0.04681460031735937,-0.5729337686504309,-0.3784525232041192
0.01918130261171555,-0.6026573151567586,-0.5587680745226039
0.0574022779390809,-0.5939341605015491,-0.4944053765722772
0.24111327121294546,-0.45531530823740024,-0.4913503214579896
0.19374789090356637,-0.6507826385364166,-0.4866727339821107
0.26048354973478866,-0.6629168666118013,-0.4145403023083497
0.1802208900207949,-0.6768532293100445,-0.3293879608784071
0.29634348338019434,-0.4761956348070278,-0.22510382177011823
0.32070048491677106,-0.4342962901464521,-0.30618169432796605
0.3795247490532093,-0.4851947065572923,-0.3204209586264952
0.25293516477431277,-0.44956637282348955,-0.38070619030175246
0.29409035165709724,-0.33332804888385087,-0.2342233511704017
0.2560175564831286,-0.3790630404617231,-0.24682942979686362
0.2108974451739112,-0.5055368734226898,-0.35295453835321006
0.13022500120173142,-0.6248393354701614,-0.3193328469610293
0.130531668311478,-0.6296587938836062,-0.3311197993425237
0.13809330255381216,-0.6059676573627201,-0.3647494553105804
-1.138753026951483,-0.3446200937699697,-0.36760723544717694
-0.8263238195257405,-0.26195865723098516,-0.667761544265694
-0.87259685270621,-0.14114197933084424,-0.500240756201513
-0.8267531210170886,-0.24950378680850785,-0.43369370111926053
-0.8499795099449026,-0.21370349823134235,-0.3914999320515299
-0.7707759870703089,-0.19608641616158742,-0.41966633040703094
-0.6928628089916368,-0.39102477881786574,-0.571792684563586
-0.6544238332091284,-0.4984188618536529,-0.49755726480639473
-0.6474725762902331,-0.6029908917895599,-0.41322939805638914
-0.5446931739092262,-0.7748731072241185,-0.5873539487881213
0.11510482707902386,0.19334880261019027,1.117699692687933
-0.9435885790830514,0.06795281498188643,0.6008755586770448
-0.9406641220052253,0.06943661972794907,0.6024697584494167
-1.0072729074023299,0.01609775145373976,0.49712841032307187
-0.9393605008020718,0.066531013960198,0.6025123312376804
-0.9422565514146989,0.06426731328591123,0.6005927049817641
-0.8390467872756205,0.042647192491935715,0.44487035927153434
-0.9613236233417124,0.2952675521775147,0.6104987127545566
-1.2762067144738456,-0.06136477326969264,-0.0265889991582354
-1.2506044771934568,0.10120878109117293,-0.04642523501991219
-1.2709096361273764,0.10695745150212932,0.10233830908689348
-1.190198893730737,-0.032268019325454256,0.0883026231654829
-1.1333477988989298,-0.12894233285664725,0.03995229096554828
-1.1528618456522555,-0.19801370615221092,0.008617264189032192
-1.2516231679446808,-0.13034325201953156,0.05385377809258657
-1.2097214593656291,-0.22908798352333876,-0.039825415780217505
-0.9895001112796497,-0.08665516116181804,-0.13092498707793804
-0.9251719314191801,-0.0038485928760240706,0.02752278507146308
-0.9646715255225424,-0.025601486525392292,-0.0504935901825731
-0.9979798465499027,0.2844826958568044,0.012031511345212548
-0.8381356740173371,0.2097534625518475,0.0007263928530297226
-0.7764617287693676,0.04669117312777421,-0.09094277137861279
-0.8856541558897795,-0.040111551997050854,0.025847754941967588
-0.8661024874864549,-0.02482643028818421,-0.15900457340215432
-0.7845515349859282,0.007471826918019231,-0.1379042480147134
-0.7725972354738162,0.05347646096974329,-0.16634040195721359
-0.9012962740378057,0.029469888206969608,-0.24574321537558325
-0.9495654794181562,0.37217670024510185,-0.07109864028650939
-1.0129145103150186,0.5103741235759574,-0.004200192514796863
-1.1698617911193638,0.2393083078500357,-0.04896648766174494
-0.25682024169878037,0.5687724171769454,-0.5621576358903575
-0.20169737624339726,0.42685611551857044,-1.1543415871518103
-1.2072911177426366,-0.25757879617169765,0.20029578119819275
-1.2311300045839293,-0.2740358452681504,0.2206184555808165
-1.211767289988607,-0.2675617838988022,0.2270366837455578
0.338981618207821,0.009780394221297534,0.11436420054121561
0.35909322430576995,0.018106681918848122,0.13664019381785902
0.3550191555190271,0.03964019673771277,0.11410282085217381
0.3160745658950948,-0.06579518768869823,0.009360067568152608
0.28865177067317616,0.006779117540844842,-0.008954968748114848
0.29128154738064826,-0.008323596581092108,0.00498391447945009
0.3255573390638144,-0.008505441956428245,-0.028749338698717382
0.44298478334530145,-0.010666005580529686,0.02523047120389077
0.40625575870029074,0.002583893339451554,0.03635492051830952
0.4460643322809579,0.033756219543414706,-0.07004726337018644
0.4405896225669055,0.12834853351978204,0.08022002872290782
0.3788822322637809,0.0664653711965879,0.07774088057523715
0.36035967945340597,0.1400002636283738,0.0471995281340719
0.4005190516135657,0.15870354588757699,0.029964019480424264
0.3795983413671933,0.164389662705565,-0.0127957046856646
0.39272581128562534,0.11046604293542481,0.004037295732185975
0.41307242995117444,0.09669502789281037,0.006475064170390413
0.3622999072302915,0.061850448943623515,0.03947626836951246
0.3312474953095077,0.11968940134038177,-0.009158436039306161
0.3222379588211398,0.12945911535514057,0.017738079309708638
0.33383695777434297,0.12430881843809537,0.025437277333151598
0.33536967886316404,0.10362029964741003,0.040477695842801475
0.32069976470216366,0.11301113359397127,0.018017877081377823
0.261306691796408,0.10473826331833949,-0.027984387556328087
0.3065555577725545,0.04127513410234718,0.018146894577035583
0.2556577984323384,0.06717514317488804,0.00842929335317752
0.25330299575098775,0.06009450806010897,0.01066453292278327
0.23394954071512675,0.06327502533383209,-0.016553889153802452
0.27147684433952346,0.06893631913354809,-0.014984873165254244
0.25787659734428475,0.08709107614241064,0.023379877220462322
0.24602526772378092,0.0892289144913751,0.055465565135837225
0.2816017922790479,0.053720314454531376,0.10004856578520574
0.316211199737303,0.0465131052049363,0.09859874084474024
0.32117213033668174,0.036089471610413704,0.11825320681324059
0.28590181688293614,0.07949937562691212,0.13424143006865535
0.19723808709702562,0.17933074840196234,0.13040694500145122
0.2208521467903788,0.18726961139023865,0.08246056180558334
0.22916571975582425,0.14327020213100874,0.0970414805948229
0.24911687769354465,0.1044168585278219,0.09338665324370951
0.29161636604849894,0.18354228869982606,0.15457988377208493
0.364839545769568,0.168630788127114,0.12138664923499
0.3788192117584605,0.24745484159390463,0.1136047799969138
0.3311296688579543,0.15634755162841985,0.011032399709062904
0.3350924352744082,0.162638435449463,0.026108298692041843
0.3184211697226429,0.22476320807946698,-0.04982511728303365
0.21846242547814118,0.12002689257419705,-0.008664849140585962
0.22821754235364167,0.12747850168838543,0.058288355684360395
0.26761629462492853,0.11857115265601462,0.06520008231166369
0.29936245481306245,0.13349252181488813,0.035136342749189406
0.20198961718844316,0.14020663007809042,0.03450574740870704
0.24712346146605788,0.23785894434289628,0.009275782023512869
0.21066902848189503,0.22991698236537117,0.004859751244005908
0.19287158636587437,0.24299320708849187,-0.02192700687297343
0.17777729666870146,0.20236655452842164,-0.010110072228971666
0.24247947361652925,0.21832393428561403,0.06507798984006129
0.17540508326104282,0.28277984336289663,0.07363801400372677
0.166935180046563,0.24037090855012638,-0.01820455599049635
0.16374071946011154,0.2805797217116399,-0.008608616205541826
0.1992634718135003,0.30317703624975945,-0.009296182880687502
0.28538227936405525,0.3513975870622402,-0.012477661394398404
0.26868871757786866,0.31719681774545805,-0.04639182645380616
0.30247639356663514,0.25389075935524763,0.037675075784796744
0.32257810319362995,0.3418495898944444,0.10102911545386115
0.25172906252857635,0.22343644706285504,0.15667600450675853
0.2346199622176514,0.2380767014778015,0.11161474636592657
0.19343170944696725,0.213657574212952,0.09679243209380119
0.17485851232588845,0.25671324682427754,0.1341691103071541
0.2008192662102486,0.3303835790274241,0.10703568318842671
0.1550416546436597,0.35917305515550463,0.13732172677976412
0.24147186872552812,0.4448263814732598,0.06470006536014294
0.18337633410657267,0.37866182528750175,0.000214388502495097
0.1148716176804967,0.3232664662445365,0.024511340436133587
0.18835932425376342,0.34177542124292837,0.03163195096031307
0.12591544838645627,0.27605159364623266,-0.027033559990695018
0.11598221129429705,0.29309454975630056,-0.058692057305609335
0.08781750962727242,0.29821870582931576,-0.10035517081500225
0.10467753575023245,0.29378569562604256,-0.07249073821455654
0.12565149994697,0.3136046329827529,-0.06581558587821072
0.11899620473945975,0.3278640489931288,-0.026511332956957574
0.09549517381310646,0.32272214533684035,-0.032308676399911126
0.05850656840902632,0.3897036081374007,-0.0958505960208106
0.10430942860903222,0.42794599233353403,-0.09148764274251919
0.184189353852803,0.36028388023367974,-0.06332846983558821
0.030197278141405715,0.39850884731223957,-0.19962330425548233
0.05923423805921885,0.366349969900624,-0.17466125300533922
0.03146055929848013,0.3384765915205846,-0.13865983919419833
0.054923309566694556,0.3450808969921799,-0.1429440354617241
0.11474720792912448,0.2858725094100718,-0.11449008298496308
0.15281585921837523,0.18100815524035643,-0.1788177166992409
0.18370477114197922,0.12230749080767549,-0.18940875173505797
0.19780852786616326,0.1024000157564674,-0.19540766357766848
0.19765318890093822,0.09988066264029705,-0.19458426531428044
0.22563855767368685,0.12597558572016843,-0.19324439857855352
0.20707641944635138,0.16599676310467232,-0.14826303092088716
0.16453415255683895,0.15046622252647926,-0.14998093150412714
0.217917839248014,0.19764830655528706,-0.07332758615438763
0.2151892524597951,0.1510643101185916,-0.07076216154584358
0.13997189690068051,0.21623813504026596,-0.10416421187031284
0.19850586504044443,0.20882642146161073,-0.08298195001066747
0.21274101993674588,0.22629356832910724,-0.1029494810655724
0.18283014552060983,0.26432320409530907,-0.09324209737639988
0.1918917987082603,0.24066005135898616,-0.04947662268128724
0.268519059319354,0.2628860140385826,-0.1275915060105622
0.24167909716051175,0.3270225400673523,-0.06561025475232848
0.31477634729155657,0.28590159450683794,-0.07932711487664786
0.3123694192547034,0.17752833323474534,-0.05921461861203625
0.30848090639031506,0.1806210708331751,-0.07906962979727365
0.24826328729925534,0.18719275761866927,-0.13250084494698303
0.28566818594084414,0.24279159608068418,-0.12205925286889566
0.2952074003067897,0.15881253066434176,-0.16736898824351037
0.4110613513073975,0.2234702467588938,-0.14632393194127896
0.42328978194004196,0.22549676767010607,-0.11098514062817576
0.3240249542115161,0.29409871957634914,-0.06308021384702175
0.3229999349527134,0.2777515490235973,-0.08221775499197634
0.3051699496840227,0.33386476425057127,-0.13816525212909594
0.3553968898414985,0.34657211558977596,-0.1616642082686377
0.3459718276107349,0.3488248615731254,-0.10745602371204144
0.3754381218702767,0.35547114657049367,-0.08699954250100086
0.4411255868191839,0.31614012116739193,-0.2839709030062537
0.29928418923943173,0.5191011989856504,-0.1175248384910085
0.39963397382199806,0.5029331902096204,-0.09640891799136753
0.3623906518587956,0.5154435467151769,-0.14000785084520728
0.31121317321505404,0.5009686283064649,-0.15469670474512226
0.403137124178475,0.5357540906272936,-0.002590043137132958
0.43331495108942364,0.3681088824905905,0.1180147482625604
0.31876430695406033,0.31416354100310495,-0.034231449332047886
0.42947607994045456,0.38425680790077815,-0.01884163489524926
0.36254499581314314,0.25476093994473054,-0.04718531431844684
0.41689818587155253,0.2474156187653162,0.012951428284003932
0.40309497477014317,0.25140737562840937,0.1009237970100129
0.6050309710878041,0.3751114818402052,-0.08075603201949148
0.6246010066476739,0.35368521241636014,-0.04126043374559507
0.5165391852545793,0.4829338649120681,-0.06480148940409383
0.5195130015190563,0.6480477765362092,0.07701913305560903
0.5362227255257518,0.6495431597996923,-0.20435127548328239
0.37477704930910855,0.6008984122490827,-0.2706953903418451
0.5828660319426556,0.45536977512894683,-0.23534305445930764
0.5816744001451287,0.47372321842777654,-0.24155297830309583
0.6943231773106994,0.41422882983053466,-0.31922375837681327
0.6669112747667348,0.4836970887315324,-0.15135252887070097
0.6840586291693214,0.5223271942762046,-0.22946684504462334
0.6722457635025837,0.5806447613726242,-0.20765921041421825
0.7622715677379294,0.5121916274331547,-0.18980045681521732
0.6283849933840112,0.687590477447752,-0.11942746603409728
0.5946778642084175,0.6851892179653218,-0.09686951945043054
0.7332010144503281,0.4056250207695766,-0.08894674181817523
0.8394543923108568,0.3366472891402232,-0.04973994575192328
0.8392632042598853,0.36332794221804743,0.019473566928199654
0.8158334413543555,0.3138841302746855,-0.02479363412503563
1.006983987412485,0.24110732276579744,-0.14640525095895052
0.8969147084455469,0.1914069590203979,-0.17828932047009644
0.9443032900241827,0.16883607962319386,-0.022894187162277285
0.7029155282610771,0.07905011693313671,-0.03892862874318889
0.8014321474088751,0.07700923362557804,-0.03492107931833911
0.817230917267153,-0.03360435393779504,0.04403853223458054
0.6559126228644545,0.24057580349294072,-0.004126919036008342
0.6711294042163422,0.3083130526089706,0.06474991430894594
0.736793128517591,0.2834629350569742,-0.03629307970202811
0.7583517021227432,0.29603467841878955,-0.01363869589760891
0.7325989592568677,0.3083000556121172,-0.1017306940597214
0.7157660332496799,0.20077266868741908,-0.17388341032477717
0.6917034965882274,0.30168841492223664,-0.3373539774488491
0.742176946119719,0.09916558917728419,-0.24838486697853163
0.679955786232112,-0.013157472695840278,-0.309857309267194
0.7533230853877341,0.05073170883283784,-0.24497275847980987
0.7410687352867025,0.1253515693869336,-0.3207511237625732
0.8962172244406209,0.32609742745923787,-0.4440613651144872
0.8888606572944043,0.3087269346862734,-0.4056878618839639
0.8860798109206207,0.13477887759241103,-0.3901652791177623
0.7775390477972166,0.17182250101215826,-0.42961511501806615
0.5937216602251649,0.08360650106999523,-0.4179497643661311
0.6144528927210787,0.2601035719948769,-0.4084789134942942
0.6508475712380024,0.3256142187500952,-0.5330987588382231
0.6227379374195896,0.3379447300090285,-0.46189500659042354
0.6698498472436718,0.28938140512286337,-0.4624755802423002
0.6032890015229936,0.1785209296729782,-0.551332608383921
0.5341290226876992,0.47419428411640324,-0.4183881445790092
0.6090453584651943,0.4372037580395831,-0.5238225612076155
0.3996440767377242,0.5994932266521191,-0.3209777232250508
0.46687243012338875,0.5599095594687533,-0.36059224577524723
0.9179315351980184,0.5994702717892543,-0.43631957448038905
1.1415767649297688,0.3497961112337489,0.09138547695799062
1.1838498403853954,0.19300975557141842,0.16018713668634738
0.37497792119600987,-0.30313567405669356,0.4173387072546202
0.323033948088353,-0.15307567751140233,0.5338494711555851
0.36011417793435047,-0.1584960603050877,0.5280339706138066
0.33531288611276944,-0.16597805389389186,0.5361129533001192
0.3369931941093567,-0.16346370151287817,0.5321822695042223
0.3323082408299558,-0.15285178889979883,0.5299754979181157
0.4080261554198885,-0.05593498117019939,0.437944406106875
0.20818869761281258,-0.09334251558803498,0.4245378605257962
0.13658932665895052,-0.03971894275263014,0.3679295972280274
0.0012033369914713349,-0.08368119461574663,0.4276280527080417
0.008017740329624878,-0.0864520579740263,0.4257408808047103
0.17494736006597922,-0.18220336173489515,0.39153483377279386
0.14576166940632998,-0.20447222353856476,0.34950811907298157
0.13672534405221637,-0.15881297417198764,0.2672351696132917
0.09232190822101526,-0.2235870005287012,0.26500544597658887
0.0715927521246149,-0.16522094037781968,0.305765837065143
-0.005300290511207409,-0.13648531992636714,0.28847432170683285
0.07936807694453206,-0.07914527765579726,0.2636715814345614
0.07415721151789119,-0.019868254927913415,0.27329724348689916
0.12399390944699103,0.0036055401540983772,0.2279156954729409
0.16850110354686265,-0.061348731788921404,0.2809231995288775
0.23180101017232965,0.027797213258392878,0.18899823791282067
0.26265945333749735,0.05598968059611412,0.23024050310163313
0.2523310478559957,0.0776530291479693,0.27777193060060856
0.24784899350779405,0.06600310792076314,0.2918999089272265
0.22408945311623887,0.049582488531319,0.3522460958169836
0.1746484362428063,0.019267730195068642,0.40187956488313753
0.18532550103885295,0.023562505388823894,0.31690227182930736
0.2283218220403146,-0.13239381809697046,0.31412838156263934
0.20324589743298352,-0.11506823569942692,0.28155999547973215
0.37382270278260066,-0.08299254754616195,0.23420319228768266
0.3388950249285916,-0.1396936873159422,0.2589004241294489
0.34740296292106726,-0.2114647103359066,0.21856432453812977
0.39185562082443803,-0.18379956642311546,0.18004286015488047
0.3854084586683486,-0.21614812855837157,0.1651103917602939
0.4122858214602524,-0.274392795766939,0.17167846223016517
0.29587764177769876,-0.24072863327091581,0.22258259374271752
0.32132006861452533,-0.2501164606004111,0.20403011045973968
0.28585035549473425,-0.2553009528792987,0.23121068787712343
0.18675029903055695,-0.2771959403249469,0.34335681156872877
0.1747470415745023,-0.2851546778663352,0.2490004385752111
0.10203085859641797,-0.3329717460629378,0.3790982048379992
0.07000801958548011,-0.3501571029782235,0.3435623979118465
-0.20440520520283606,-0.5813046538788436,0.38153728640992957
-0.22681709920140164,-0.5100666642471929,0.4469391346847774
-0.010016381405152402,-0.20906356076443638,0.5220815648876737
-0.08905596189176265,-0.16044235525417389,0.48981588281575617
-0.248919459927157,-0.279177732698626,0.3990261864615917
-0.16689994277731132,-0.226136891888094,0.2989978843010921
-0.13353690890905306,-0.3051125887284289,0.30777097882750115
-0.13828093841382239,-0.19350027738786243,0.4186133500750977
-0.1315076576529615,-0.17579005331978517,0.44122426312291785
-0.1262936805953073,-0.2205184528775923,0.44514598771100117
-0.022903926112690765,-0.26873544170078,0.31401417153908684
-0.005071687018227022,-0.2597482622822501,0.28763781593078797
-0.08957688800918905,-0.08876948402520676,0.29621594074900687
-0.11845853904849296,-0.09015109707790592,0.35382999872703486
-0.15612978466446592,-0.09810138470068583,0.34655309449509775
-0.18289364570495317,0.017784342343464432,0.31763102233394847
-0.1436197259477934,-0.027356398132345708,0.3422508431239221
-0.17066363623952113,-0.009848107842080026,0.41761048264691497
-0.13317015200267557,0.05917870087371549,0.45351680195786614
-0.13884488852100027,-0.07541764279269372,0.388780917947658
-0.12488272087231926,-0.08858624415165532,0.4501442136402904
-0.19129017409127505,-0.07367088406438418,0.40827683125428194
-0.20554491291269938,-0.06266271035090157,0.43760289882733727
-0.22638944542668185,-0.04188663944825019,0.40074768821448403
-0.2467667097952002,-0.03734581030396243,0.35643782786811945
-0.28574397041719696,-0.13860921593633274,0.32626728767288593
-0.3652132928514044,-0.19463075312579284,0.33826035715814046
-0.28734277233185757,-0.21563386723771502,0.41229779859534277
-0.41661880000776147,-0.23790659740353576,0.38334518846504945
-0.4167696860667672,-0.16469206039300327,0.3912105800804361
-0.3498845152820055,-0.04407839896508092,0.44100746539130126
-0.30908364748160433,-0.130421124684203,0.4412709358575523
-0.17499175654335591,-0.0478881432863095,0.5035565410246301
-0.1669690369054007,0.10914232940914464,0.5513572391219521
-0.21965276052290048,0.04740488176237312,0.5719954893525918
-0.39928274854573487,-0.027071842334998236,0.48192455841251747
-0.5076677125292053,-0.03649107136208454,0.40931315595004253
-0.40328943272089635,0.12709070794626073,0.3633611544640764
-0.33179059875936917,-0.020134003282325313,0.33204635158221757
-0.2331691638733136,0.24001798006113942,0.4809376355596074
-0.18948689980374311,0.10903528778005742,0.4377220326097407
-0.2296409639192754,0.14486575963056264,0.29187847587681665
-0.2548214326679198,0.1610862557174964,0.34956914731384303
-0.267303810621459,0.205348382394567,0.34292745502095395
-0.17984751069606447,0.18726426392090018,0.3253029801002535
-0.0665444922992347,0.148819897257818,0.29685311114651886
-0.13984655087532805,0.14818453253814004,0.2750036153084789
-0.20672950100431875,0.13351504882178356,0.3168791695277641
-0.1736932366219476,0.1751486903839553,0.3822637223871089
-0.040889997902326336,0.18312099187402103,0.37219228062772675
-0.08967779298799072,0.17502053654622585,0.41522243105984885
-0.22649771413288,0.2586950342904816,0.47153650556963317
0.07785685969953521,0.10131845613400188,0.4569334912694605
0.02147491785561055,-0.03009739726905431,0.4037702675213241
-0.009940291073702895,-0.046953553826646136,0.4046793414560559
-0.049509023691878165,-0.020925522855799433,0.3536488876380076
-0.04370554023319743,-0.047718443466581724,0.2678514342304942
-0.06554795986819134,0.0261791145233062,0.25676657615935394
-0.052389571152042264,0.033212979736794636,0.25732884551855556
-0.09574593355877298,0.04380538376039192,0.44416513998026685
-0.10188586740027716,0.0395643227920453,0.4449249138331059
-0.10284278191215296,0.03861982985571123,0.4429067227096895
-0.08640714471133118,0.03227804218501518,0.4441814640881937
-0.03355210895354153,0.09851603310603757,0.4429952687537701
-0.011044641323974749,0.11470695166795901,0.2468884023504444
0.03342453765187095,0.06706004692607569,0.22684103488775625
0.028701687035940095,0.03175807624953842,0.23829594687759742
-0.03816836826262322,0.01929497502559136,0.25611947063142954
0.009740049561223922,0.03782515612544031,0.40280081546507207
0.0677007393365952,-0.026228163213196487,0.4104275317047677
0.11598045261890616,0.09459407204188872,0.4084409722789345
0.1543017304645286,0.09115068913897181,0.31118946373318623
0.09761491042107386,0.05110522626556025,0.2498431205557288
0.08083208874405312,0.12881415450862257,0.2313073838338142
0.06198302481739332,0.11448768570186921,0.35787176012024646
0.07741355318562161,0.20177827495288111,0.4028992193824183
0.16940878806434842,0.1995309585101752,0.3714029985969946
0.18070914132589236,0.16772296540716433,0.375354917667954
0.09296394986637158,0.20380091261857586,0.2138841659738745
0.1857868519660052,0.124990723359947,0.28060204536185873
0.20656077685095253,0.09901250648050618,0.22505817202412065
0.22349490551615003,0.11637123282613077,0.3309151866070562
0.24707340345242934,0.11485534570762318,0.3082490746781008
0.22038601173098546,0.16042910287045303,0.46298114936960466
0.24365966586902083,0.10144884440736286,0.5175563259157419
0.2071799010396703,0.08524683097098926,0.5571153289658831
0.20245112021907147,0.08224312646330026,0.5554363628561318
0.19332097048241664,0.07870313350284325,0.550886591752369
0.20309326120693505,0.12072633892349598,0.5270329034609534
0.16175828177358037,0.10446190653820639,0.45525291652737365
0.17460303349013145,0.15134547016976546,0.4952657601886371
0.12262943480611288,0.1845882765326519,0.4120265289897904
0.0983136314251964,0.1909462283767871,0.4526046315421114
0.08037095787657877,0.1924568178331722,0.43179328249989996
0.08373336784303381,0.19785435994506848,0.4857002043621633
0.124589959127106,0.11195208794621656,0.6135071854665698
0.2665705268126579,0.19081759089319816,0.5679794680055611
0.20892313218712522,0.2117417678691794,0.4517706052758207
0.13648786722776246,0.32444934890450744,0.5508967005356787
0.1643418111482457,0.3021760276628366,0.5649985949212374
0.03889243547190245,0.25810649866874724,0.5252807057316962
0.05364028546776068,0.2643815166713548,0.5650057651395756
0.05048344741414016,0.2543328151626241,0.5631463967520102
0.04905667782156743,0.25553839190280897,0.5616308458946356
0.06185231568639725,0.2537115241869805,0.5685033473768107
0.09825428891967052,0.23774109318971104,0.462209289540816
0.042378435683468184,0.309430866983002,0.5617322057984047
0.10269010748254405,0.3755459795359246,0.3136856622239122
0.09741024042686725,0.37164133019341017,0.3233428485378657
0.10500384084411007,0.3744200040152187,0.31400149968400165
0.007526621244821022,0.3773061554352843,0.3882497115772248
0.02366372868859097,0.33569232207376987,0.32573293647479623
0.0950190053849905,0.2823136647206442,0.37373781237938286
0.10135915463415852,0.33369644742950844,0.37518024003796646
0.09015317176813767,0.25653885064936943,0.35270740219027247
0.13143681200519886,0.3436947490799045,0.2830006389161466
0.07623776155773893,0.31671603180021557,0.23985914394658256
-0.03520266542443594,0.2563448085089913,0.24402562020161123
-0.09343789024733247,0.3501965430419037,0.2197534067569445
-0.056133165210581024,0.3341208649113329,0.1738575917025559
-0.06844145740098044,0.26318799353900824,0.18414321175910583
0.004036923220250094,0.2358486295001224,0.13148132665782603
-0.029848519164410177,0.1925212828672046,0.14382494077907165
-0.0125085202911921,0.195812399461567,0.17496686241681197
0.055154651468844615,0.30187598870736393,0.028337159221486587
0.08568141025477728,0.2823854518193866,0.010457511191815677
0.07942255040653415,0.29508760284595714,0.036010854957836486
0.049528656609830954,0.2348275279805619,0.01915676880647009
0.017871515891069598,0.23924968359919685,0.02117663560097431
0.009901365767791132,0.24202771834964604,0.039999264928277226
-0.03996173950235927,0.22384712853526717,0.10063345886237464
-0.07882968297633772,0.25230306953370507,0.07332785864074115
-0.05983873666500578,0.2192730321761804,0.057833438023635025
-0.0787087370103941,0.2759050751781333,0.04649324007363418
-0.09439459924004559,0.2818255587975712,0.06568299199079891
-0.05124556017274755,0.3518413491136565,0.12591544891401646
-0.11231084117184265,0.3369005001144531,0.09452830193947034
-0.01887780975367251,0.3710893106428688,0.07353795492211646
-0.008139363433560948,0.33750838591127597,0.11285343780870427
-0.0568188378708583,0.36896699809447864,-0.0012134021127884996
-0.06049644448657153,0.35074436592223224,-0.006513494765344394
-0.08977458856201724,0.3748849073974976,-0.06705485552023967
0.018445372950690264,0.33645675378715734,-0.14450920338324544
-0.03148502286486318,0.3259807533003031,-0.13878630415102933
-0.0817325845021253,0.3006448071853189,-0.11969931004666501
-0.1416041671417776,0.2776055073042617,-0.11822548831406117
-0.07000450720513096,0.34514718513267945,-0.01150199774478698
-0.09694535099847207,0.3650908784464959,-0.019164197979280692
