x,y,z
-0.7175530873946627,0.004393435888232489,-0.0811236928557264
-0.7544001267151543,0.0008102902465907391,-0.08587589532453421
-0.7122137146261593,0.00188392042855412,-0.07032397955390479
-0.8441398341019521,0.011976309977399069,-0.025031957493411028
-0.8140178341855062,-0.07757696616226895,-0.07955880940971838
-0.7365896800502014,-0.11514794442882703,0.05947825360362913
-0.7925176282587927,-0.21641510657264007,-0.07356293192879093
-0.8066712068821289,-0.1717099330644487,0.08028977669619053
-0.7318882299960023,-0.1644075077292655,0.001069066140189534
-0.7337736456247512,-0.1794290449925029,-0.06599931665732583
-0.7420391060713882,-0.17280881916576618,-0.07462211981601286
-0.7328472357212377,-0.189904805036349,-0.0711966825856507
-0.7171614014614534,-0.17292471226028283,-0.059935418710665544
-0.6951463978175525,-0.22061049049989379,-0.09895737211991218
-0.7460157659297693,-0.19347791347627208,-0.17343349138627673
-0.7570591962257822,-0.09941405657446012,-0.22544876291885885
-0.7172549497199725,-0.09520748159593495,-0.16729643104190473
-0.806863324317419,-0.12633302138056024,-0.13192503637219488
-0.8158224331746169,-0.13297595265157724,-0.14317957219282107
-0.814490600391764,-0.1273490170515288,-0.13966770013666974
-0.8104040850848833,-0.14668810586317704,-0.0933934278509696
-0.81545671240292,-0.11412136332182854,-0.10242291049507912
-0.8234579402133022,-0.10347510310657526,-0.11561659091785259
-0.8186383220072457,-0.13526981420909578,-0.17255579242282693
-0.8271820414138347,-0.18398796731253242,-0.23984544611175806
-0.9106392749363295,-0.18911317282982054,-0.15426831137028785
-0.9295777926145092,-0.08318007629713975,-0.17162343032759964
-0.8705697084296844,-0.10954175905590091,-0.150267961514146
-0.8638044773360889,-0.09956796852202388,-0.12370858043323096
-0.8790982707178046,-0.10813144852090772,-0.12094416815125442
-0.8731832183448205,-0.12048182142552832,-0.10117350066957442
-0.8516464239091874,-0.14368451982954866,-0.09044088525206462
-0.8748963672514947,-0.15342138692449225,-0.12408516079449328
-0.9015004539069196,-0.15146769138209493,-0.11973701654460456
-0.9633003581111552,-0.09104811724591855,-0.1252731206232056
-0.9745690383188048,-0.08831296163680236,-0.0036100411698498647
-0.9830537602456388,-0.1465853005684039,-0.028340051771920116
-0.8718650109831287,-0.18890271313284757,-0.05657260072621284
-0.8558835521798756,-0.1858632779758409,-0.0547904741797538
-0.9226216861034118,-0.19224840141214372,0.03898593944450113
-0.952049842841916,-0.08060929460043553,0.08816102300716011
-0.8560097755871539,0.05217537313546927,0.08892241302055481
-0.9045248770262333,0.01576269278575637,0.1789590192884134
-0.8225964047087473,-0.24475768378215434,0.18128591181630327
-0.7600464125434883,-0.15864184564725292,0.1993467251495531
-0.5597188428937443,-0.23202112681701692,0.1547774179462067
-0.5612946016362912,-0.11493493442412728,0.12428502530110563
-0.6084463443930872,-0.15476105861580436,0.13801697039616556
-0.5562183202273445,-0.14212786659481935,0.17688544539942086
-0.5764076780069445,-0.18862346062178403,0.2553722709772046
-0.6827652976180616,0.005778658678536885,0.28697734287925414
-0.535812520070067,0.011878049999722862,0.1340177825113642
-0.5286317934687759,0.05744660838990967,0.11085525158978271
-0.4285103565061945,-0.07401761097389681,0.16017618562818825
-0.37840705084272486,0.038931920846152934,0.174158618428919
-0.4319550589443679,0.055256101154554926,0.26064279019192327
-0.43804824113431096,0.05258202632649045,0.2461554293977315
-0.4016633679975712,0.01067761266585876,0.3157646234585627
-0.3884835369026405,0.03296474717808451,0.32654757126874756
-0.3664365388776787,0.024836842011609406,0.3247827982177114
-0.36650320546687,0.04055388683718775,0.3359819700663138
-0.4129005275408417,0.011036355989745061,0.3319895023605568
-0.4116469179462001,-0.05310361568172084,0.3570752112682385
-0.43170550549166364,-0.06562563003990363,0.2731960949340646
-0.3874996893464413,-0.04077465902810218,0.28291065321172937
-0.42286613002488593,-0.08553239805678459,0.32239350864620064
-0.4255127531805556,-0.13099624418555322,0.31597682523806725
-0.5011282879077044,-0.14711907489072473,0.2151387778494609
-0.41357078620330867,-0.12441181583380967,0.2101830736201009
-0.4308771145560968,-0.14641196654338273,0.2078782418020637
-0.4556333260379688,-0.08335667891242338,0.12030419926941249
-0.46176244177149783,-0.14441667156279436,0.054881727144675096
-0.47836673806159524,-0.16143361744343565,-0.06995736493445293
-0.4678413107931192,-0.15627646570465004,-0.04029993655603903
-0.40059914944049524,-0.0966975495839506,0.07003296837956441
-0.5212210061645237,-0.0362226442375686,-0.06442269141371071
-0.5162200853346803,-0.021801124386001902,0.06645519745325146
-0.4917766570870299,-0.06736277608615637,0.0774388285999521
-0.6416339898696606,0.01674493899099616,-0.006261331615860399
-0.593919025289324,-0.1904109018832969,-0.06730471111859515
-0.6630073792457551,-0.13960602324095817,-0.0022928899006728898
-0.6314134982940232,-0.12273508446014603,-0.05806421911074722
-0.6706274880280034,-0.11928075384275871,-0.13577277291005885
-0.6317596228418552,-0.08387412410502293,-0.16192927517204225
-0.6755736576978961,-0.1419096665313191,-0.13295577981625684
-0.6009752197851412,-0.1907503691927559,-0.08690479898086778
-0.5324531579763061,-0.24522970640373387,-0.15246225532155222
-0.6170407510699079,-0.20390677049363148,-0.17802174239568558
-0.6488821731836651,-0.20073465276709612,-0.20686234532240633
-0.6746987052101758,-0.016000705733858922,-0.21594945381912112
-0.5744456270185765,-0.0032983316077661584,-0.22623594309607142
-0.38275592171521566,-0.1344292622188732,-0.16847468663490872
-0.37498064416831767,-0.11503152570367092,-0.15246093150926754
-0.4784536135648523,-0.18446345055144775,-0.08833971861076861
-0.42616354834171943,-0.31962339009442076,-0.16585437735739106
-0.4214806067511745,-0.3020834851813561,-0.17146249619872833
-0.42902616335595667,-0.34590137729082926,-0.22951617673243163
-0.4073407229543591,-0.36469824215691915,-0.16846483676818025
-0.38356049433241424,-0.3989666500938256,-0.18184058792394353
-0.3652925077067266,-0.33587477637138363,-0.1300553310511532
-0.3982157501086476,-0.3375395710554585,-0.1572861111499151
-0.4088652575674132,-0.34150346365368023,-0.14052888873629854
-0.4080034186181365,-0.25658939259028557,-0.11967903142885916
-0.47447218050729134,-0.29159153906039137,-0.10413361995142623
-0.573717344203942,-0.27869505104263226,-0.1952095226806705
-0.6565999648646539,-0.2909172046347521,-0.19242872552331391
-0.6050105771291783,-0.3350096478980049,-0.18285695217764442
-0.5557676210819409,-0.2809925283972916,-0.15348743792765163
-0.6555293385918048,-0.36506054447727365,-0.051238301542070985
-0.6838753429865392,-0.3606460765222437,-0.010326422067919339
-0.6104974114459765,-0.3529836714405974,-0.03703489791132597
-0.6089426311000352,-0.35450173283061304,-0.03809388559238869
-0.6128338705439091,-0.3871098789750249,-0.0696856228314573
-0.5897693059150697,-0.35669509344279504,0.034996310635506234
-0.5386720119313395,-0.391010495075534,0.04596406165546796
-0.4350258346357805,-0.28687971358158393,0.07898450485936337
-0.4470220024104492,-0.313374792805007,-0.03365982013201574
-0.45210926099844073,-0.34084238447394455,-0.023163798469795438
-0.3618139313402935,-0.3357153273673248,-0.0030607114913436817
-0.36911588090970326,-0.37386896083808097,-0.03812959240258351
-0.45058286084167776,-0.4565462881982967,0.00022246773642109474
-0.45350695163415367,-0.4948287920205985,-0.025738450968674442
-0.44428836574388697,-0.5376700405258816,-0.0727979386001607
-0.3861900208185034,-0.5598453295315267,-0.06576973157189059
-0.40866970864772156,-0.5620677845536193,0.05083869436657551
-0.5441327522212305,-0.5273389976600811,0.025198286306476803
-0.6787453220285897,-0.4306137205421692,-0.06302298557693575
-0.5579143988634314,-0.5647996836405582,-0.11060114874362625
-0.5611636124067445,-0.554328412711584,-0.13886968562655966
-0.6014004612216013,-0.4961366812231063,-0.08290763679633528
-0.6599124078211389,-0.4472183694233536,-0.12956723924708058
-0.6148170398510047,-0.4261277258692644,-0.09358570521817455
-0.6009147517570455,-0.42507801273950463,-0.1885127504592674
-0.5635861545342777,-0.4671592188924478,-0.16425592858831806
-0.6027738661550757,-0.4635307670041584,-0.21810520740655193
-0.555974491849156,-0.45937491399126884,-0.20636403964181227
-0.5546650295264044,-0.49634301025889727,-0.20832810002048063
-0.5609620321056354,-0.4959635827826787,-0.19537261602636136
-0.5407984341227348,-0.5229088754203985,-0.19271607248629152
-0.5045859064357501,-0.5610678945749896,-0.21569502780585026
-0.4674011168817742,-0.45806190486928244,-0.22576410707824834
-0.48547406866509846,-0.5500350356369381,-0.1250387657146348
-0.522418842377192,-0.5688221782575056,-0.14654706212149904
-0.47331638544983434,-0.5382645546715139,-0.15637017340213788
-0.4471819576119742,-0.525296904881543,-0.10774492324617313
-0.44042707015250926,-0.5997912635893954,-0.1901442368825883
-0.37797282793053455,-0.6153782646015316,-0.1818213529932109
-0.37835659444954217,-0.5967152243556484,-0.11783192167786183
-0.4368843192969507,-0.5877157646282285,-0.12091240462268615
-0.4676398959227299,-0.6278264609145481,-0.11661881439431454
-0.45794957764246647,-0.6348003141583831,-0.09937279132191179
-0.4774800623399642,-0.6247140109226166,-0.1896963334575048
-0.46023560245612316,-0.6185652318954453,-0.2412909714921625
-0.472903701177529,-0.6167622520215446,-0.24304139940431924
-0.47131377463847457,-0.6722913029479969,-0.16390693713856308
-0.4040257793458295,-0.6955398071013406,-0.14106320558948937
-0.4273930270865094,-0.7280221631099266,-0.09323784305888694
-0.3988541621583863,-0.6555054692571503,-0.13213142985114246
-0.36894154808305757,-0.6725495089140168,-0.11581969861072139
-0.3731020725435883,-0.6785819339575028,-0.11277276101100142
-0.5400748790279977,-0.7439925039516311,-0.18859629259077337
-0.6443833930516121,-0.7089938674116638,-0.21553458694688743
-0.6224698138566964,-0.6240525045550385,-0.017792797644688108
-0.5407558049682848,-0.7150837576973572,-0.05476578511297703
-0.5551194409599702,-0.6948889399691325,-0.06501514540559583
-0.5706071303648059,-0.6467364406971683,0.002898776020629157
-0.3864568875869736,-0.897486978429697,0.07122231523590017
-0.36553545109745755,-0.6937951188865554,-0.06929794583356852
-0.44196601980002015,-0.7173260006629789,-0.04262479184581025
-0.46693562094515073,-0.6678092483680302,0.030052091455218033
-0.4724612807867743,-0.6794361168776959,0.07230894437270763
-0.4822123827661926,-0.6193438779991993,-0.06606359107991011
-0.39539546117066493,-0.6393737894331935,0.22861430721513898
-0.3927941215742976,-0.6359460408984887,0.22858624077525747
-0.5528113142509028,-0.7843533760606078,0.17945976294049615
-0.578657078111064,-0.6276509269455346,0.2640884307629676
-0.3860224095751619,-0.5744370151305702,0.32712332973187586
0.28201679926132783,-0.7326969302839643,0.2300387527093335
0.02652121924347739,-0.6512583287285452,0.12853462667226268
0.04177464942677034,-0.6462566890641028,0.12584846925165039
0.2853835111773151,-0.7173801184126205,0.2472366197498559
0.15134977280558815,-0.42573242517664767,0.3822146668926507
0.22406084544036275,-0.28236649308564665,0.39792924027915433
0.14748110554319283,-0.39360428887721355,0.31934869026554225
0.22370876429795317,-0.3081818127502629,0.23649328643114131
0.16577208021044498,-0.29571168378333823,0.15710121048323344
0.24547219217402017,-0.36764636868974776,0.11225454943723889
0.13113628131031874,-0.43323361710918107,0.22409637858891074
0.023718184165772982,-0.40866259630729473,0.15140059118675708
-0.02559222156924079,-0.28897202536791156,0.12065142543906404
-0.02251678089305642,-0.25871110572370526,0.13770644756823458
-0.022285923170784372,-0.26324263491187594,0.12862412767663045
-0.011889389375028259,-0.268223224790745,0.12604951742650883
-0.02480613561874634,-0.2866870521020246,0.12923524676079978
0.023609784586369642,-0.2773730769631584,0.08752520254620322
-0.02126965019670024,-0.27890615621618053,0.2679308901397235
0.014428069892346684,-0.28293262908209726,0.2785672921982041
0.08294719418427121,-0.30205481793018407,0.2487176706090395
0.09055539236305776,-0.28258255923446995,0.40357044084703375
0.08943265727521066,-0.27908365461098583,0.40262409387469233
0.09507148436023272,-0.28482941227139236,0.40283563612047146
0.06525047900140635,-0.30060562520156964,0.36151073604287376
0.05126119122724049,-0.28211168149937293,0.36999029019443697
0.057165253455423226,-0.24938549485796102,0.3682569784878069
0.07816806619302952,-0.27881056194655685,0.36896129253455
0.009165729941742029,-0.24954921508106054,0.3278054911252184
-0.009505893236564589,-0.3418968379210128,0.39267105243015976
-0.08635507911003515,-0.2956982912864987,0.39539369359954435
-0.16718326688260277,-0.29330106399993383,0.27985392631762807
-0.17879587677816744,-0.2997402883856921,0.3070889822565732
-0.06392327541561826,-0.30218441503166105,0.2010267578807543
-0.14669144428899017,-0.2928147339453062,0.1805819231458372
-0.17322521820915426,-0.3955220253074003,0.1989075635528934
-0.18306314231449505,-0.36008088660128124,0.1292403991237734
-0.16109324751232634,-0.3007697434795773,0.09378853257476294
-0.19268294415178389,-0.322476194988667,0.14055962060137972
-0.12673987506605044,-0.3168882909067179,0.15447451595446182
-0.06017599944243557,-0.32750929345365876,0.13807776992143772
-0.16487033467547008,-0.46226691740866954,0.20527985812896077
-0.17496368790489214,-0.4589459425988025,0.21035326306628122
-0.19638041830876318,-0.4829875712921421,0.20933736654660606
-0.18981684597656567,-0.4955311371522839,0.19833025343177724
-0.13915035185345914,-0.4722683136587875,0.11193467948214675
-0.15328866607615055,-0.4244578991101662,0.13265572085765598
-0.23121510639975895,-0.4989238699890848,0.10430015956535499
-0.22506770519339625,-0.4993505510046816,0.09415475620335201
-0.20794576165280887,-0.4994766096697276,0.15944499431861914
-0.2412133338402782,-0.4247467195873469,0.18183891301850963
-0.2430709575110086,-0.4319046975197125,0.19942537069073296
-0.3395823300106713,-0.4673086108168718,0.08276933960041788
-0.3257361675823631,-0.37012956379840034,0.0840854900307022
-0.2889068731565203,-0.37509197991766996,0.1286265772087063
-0.3139592705283576,-0.2590120812956229,0.1250328296355292
-0.26068700594441907,-0.3039444609603379,0.1428697904011642
-0.2208878182564149,-0.3098617162240771,0.11174158718040417
-0.2215513894761898,-0.40019388113978493,0.09743339389751782
-0.23743406474568474,-0.39233040422277554,0.1391168911359273
-0.22858355156768084,-0.32521779733087897,0.16692859562681406
-0.30488079012684466,-0.367002082784893,0.24131082800431614
-0.2953843876894098,-0.39784754006632284,0.21264018389956618
-0.32622131074003846,-0.24758154994833603,0.2668571945605436
-0.3462016234816474,-0.2755760850322986,0.35824821018832154
-0.26740837192210165,-0.41286599137401936,0.24609124265498394
-0.06846239178958058,-0.8781463604136661,0.36226694052948005
-0.10963756654291501,-0.7242219274112358,0.14909774033367285
-0.33765437113834196,-0.646531297362344,-0.20173777660147607
-0.15565599827914411,-0.5340824775548754,-0.19024912353324908
-0.0890613698929883,-0.41500578660998144,-0.0109009971802152
-0.06737881420303893,-0.4396523631439777,-0.015001294425019296
-0.10256841773389169,-0.4230132820439394,0.045857154020268354
-0.2285419730224021,-0.5202448672871469,0.0628096830296272
-0.2477484436785744,-0.5054950825615379,-0.03077584698166902
-0.3004653670013795,-0.45231717081242095,-0.027620154510259454
-0.330670514893427,-0.4320017785166783,0.06572241930462042
-0.21334946654587839,-0.4107822688829401,0.04420064307669236
-0.3598016183659638,-0.34535593348937255,-0.023852951983826642
-0.354446144720896,-0.33139104646579653,-0.06354099467989727
-0.24345420789995842,-0.34205725676565635,-0.008396616663958412
-0.23046689315197,-0.31874068174056447,-0.02133325332579261
-0.2766440803616206,-0.3003920419323549,-0.02780857580182783
-0.2785245442246378,-0.250872157482263,-0.007057592272758484
-0.30453182671408285,-0.3209793449523204,-0.06319485167841776
-0.2257759032154354,-0.2785256452216345,0.06898081348572305
-0.17857177449423034,-0.2802755782713575,0.05945549358420976
-0.10270408413725818,-0.304504943241227,0.0761674676577968
-0.08977836311169085,-0.33774856227046257,-0.006266448065616714
-0.045628067851794185,-0.3483256035442537,-0.04724992318915611
-0.0390973815065081,-0.3542271752976376,-0.056926609946458484
-0.12278407881603925,-0.3212214526238313,-0.0809429903210912
-0.08353393332981796,-0.3412493334399187,-0.09774372378524276
-0.10406571318708302,-0.34680575661241164,-0.14787187143792835
-0.157571591168562,-0.3617454733757768,-0.1596840256024734
-0.16902392067368055,-0.33050615158845176,-0.16268140332522307
-0.08112705439998535,-0.3832743313787432,-0.19174419011051214
-0.3249018737069491,-0.3278938425373781,-0.19236077602363366
-0.3389772120590351,-0.3286634621072153,-0.22091209390509903
-0.2804228721306572,-0.03502050642237009,-0.12222348893283197
-0.22319121213240578,-0.009184582576381217,-0.21964786469743558
-0.18715796416745434,-0.01895429469732335,-0.24120785514514864
-0.1888917760898039,-0.015695935751864454,-0.23207565963093657
-0.17041556991807738,0.06852604187497491,-0.1597848977044123
-0.08202618193718081,-0.06457478647189419,-0.09594896413182141
-0.06688913800189766,-0.07930609900085983,-0.14009745978000865
-0.03908381180553988,-0.05956890255401959,-0.13708926646086184
-0.05480892843752372,-0.0670171069132266,-0.09256567584543518
-0.04087397232524381,-0.0029348689922699123,-0.11131712796850479
-0.09382747244671918,-0.0258932835640735,-0.209923287181482
-0.06807909800318157,-0.0820127570132172,-0.1718087644130719
-0.066085005964851,-0.08176959610864287,-0.16523100341692043
-0.08378574064226996,-0.053152037412473874,-0.21194224586815835
-0.038319014935041196,-0.045228300107737596,-0.22581993809944834
-0.044096528972659144,-0.047865768453448254,-0.2288452682314528
-0.043300602406816324,-0.10767181094433909,-0.2282105010099258
-0.05471431802925508,-0.0897970131254624,-0.1886959205248786
-0.10866106279445376,-0.1347630544223648,-0.22531258642356988
-0.05877345786029764,-0.12851591399430617,-0.18907846558795427
-0.08919246754612686,-0.17474639359534194,-0.23611201601670473
-0.1887078300696885,-0.1552821346967903,-0.14420267195419
-0.04349015393927402,-0.1323336889527127,-0.12460440226459468
-0.06962224735070777,-0.1152660626821671,-0.1477086057921042
-0.0679576647171416,-0.12152583399983996,-0.13520256303308997
-0.034192857320704206,-0.11532183433610044,-0.0899222296438893
-0.03639142748852464,-0.11247407413793553,-0.07229866997840873
-0.058431808522982465,-0.10511449619752966,-0.07568956051727582
-0.05752368553658016,-0.10358291138800269,-0.07203549083715188
-0.08959687106744241,-0.12009225523252098,-0.035831116467306856
-0.07810019344196917,-0.16900225227891497,-0.02422287345143559
-0.13722626906201185,-0.12852806243972736,0.006309320378022676
-0.1658475107715276,-0.09125111860794277,0.07394797177857981
-0.15036700908149214,-0.22233960545872833,0.047119514057158085
-0.10817043450151687,-0.22094842589922337,0.04349927821658639
-0.042862562587288267,-0.1884939927558662,0.04710794528182305
-0.08760711993818404,-0.1006694756088109,0.07107102999543713
-0.1092506890245204,-0.046409599814069225,0.026827708981727483
-0.071655741554423,-0.01597415667038149,0.028410853221430443
-0.1089999603727847,-0.017772448250980233,0.01006274214523728
-0.07099415777065587,-0.018021496684923477,0.0766482615727
-0.03541480327839963,0.031987226176170225,0.017515293367978302
-0.051246532729237515,0.025314775397418998,-0.0670608343098138
-0.11280321003414429,-0.002188096548707108,-0.027060901153163286
-0.11523650124672713,-0.037377510106125555,-0.004287090942852956
-0.08257038229294267,-0.06920339165026235,-0.03406100600568607
-0.13862259333927796,-0.07290163873040001,0.03179599898248853
-0.29377153866062145,0.05076351809020707,0.07549594982720009
-0.3463740727975164,0.05875017552807549,0.053916548736197
-0.22300780018122168,-0.2404921951574579,0.13467244363164355
-0.29383059696283453,-0.13760683837790566,0.187358738079638
-0.35904577463315945,-0.13232228942251822,0.23743554000702716
-0.35802169389990013,-0.08292747404993861,0.243240546045854
-0.3054522579386685,-0.18445761353632406,0.16811351529122476
-0.3544874098906803,-0.22896836449945113,0.1877516092490623
-0.20585341706646432,-0.20086738551981398,0.40769772534167714
-0.2825428999849464,-0.16353685279409547,0.39436751178982377
-0.34307021395397896,-0.0892576093574462,0.30943164518157573
-0.3051165006536394,-0.08281968950359442,0.3089272949091537
-0.33145920097103954,-0.010366433905801387,0.2958180224522948
-0.32480308839149075,-0.011398865364753874,0.3455982590221538
-0.3352131433903196,-0.014141016185931221,0.35847968424604915
-0.22381956585923035,-0.08116787805101922,0.26139221971698134
-0.2638787698806482,-0.0009779984384294949,0.3088416321670593
-0.22092797456207336,-0.008000397892828914,0.2761194971262739
-0.20521890549389354,-0.010908802086305514,0.2748252893179597
-0.23655583010895498,0.025843036134574504,0.26174281079329376
-0.22417965628210368,0.0038101684594948892,0.2540949220810944
-0.26806561699777376,0.05240342459819658,0.28334325572177477
-0.2005676142334778,0.017517218849206984,0.33892733972970746
-0.248465910759478,0.01795832185598556,0.3567146546092772
-0.29244446059419715,0.041006629503499425,0.36164715320319374
-0.30492040035915124,0.06455547226778435,0.38035295154350024
-0.2983515301057196,0.021118624767041183,0.3426697152081033
-0.3068931884890844,-0.000670839738631912,0.3606827094008622
-0.3218722951187374,0.06196660770820017,0.3068149002328937
-0.3277625349255686,0.05401994150815881,0.2956286639091559
-0.3506051909780581,0.002769032461401366,0.3248350415387904
-0.3437846185224771,0.013156457017430512,0.3154846668403479
-0.3157424591445306,0.05304230385718256,0.30646847972093383
-0.3502048617028777,0.07137798301664589,0.2700887433056778
-0.3531099050969715,0.07189758798449475,0.26165284084981977
-0.34661394029717485,0.05088690077081992,0.2413146847320604
-0.3271310557693141,0.04362434879385546,0.24365967483299755
-0.3145673318840636,0.07108330888422643,0.1682163054274497
-0.33892044964886736,-0.07217171539559786,0.18115004787159705
-0.3108870178612051,-0.005207691650866764,0.23577875286810013
-0.22348226250232983,0.07201822730348795,0.17419897163290443
-0.27538023955276003,0.07449341429492051,0.20109553179736395
-0.2785513273183824,0.030439694087363023,0.19335815405975154
-0.2568489175700961,0.05439322684833314,0.2230578480530312
0.4764526755780025,0.5268414925712932,0.29683208396272676
0.6019818683098492,0.4162549080056124,0.26641384162940085
0.5816678412975307,0.44800210789981065,0.3488668942700315
0.5520070472684893,0.500174071762558,0.3756775891961297
0.58249115779563,0.5285443043221676,0.3351034042052561
0.5905288214980828,0.5518183352032793,0.3640048113284138
0.595003241312952,0.6639978995008278,0.40362483709395747
0.4992936595444917,0.5734838922353447,0.4074607167722206
0.49330577174532664,0.687673524424099,0.284752428567117
0.49240974096392165,0.6938277977724283,0.2857910545935738
0.4599215951666338,0.7256656879690127,0.29509791543932806
0.4690390259747801,0.7250119998670925,0.2942885043548813
0.4931669938232517,0.7297209537418894,0.30019487429217406
0.48031063004054886,0.7004994472235921,0.31706145407679287
0.5927179908285325,0.626020224873173,0.3012111809139242
0.5507936005742522,0.6313527694410368,0.31615192881963594
0.5922985775323468,0.5800566927673572,0.3204181718720065
0.5597893380790993,0.716109681715352,0.16498096240138693
0.5776002288348536,0.6918233575006525,0.2390796401487023
0.6004321617601818,0.44039390093894326,0.17427109155323706
0.47667729901968414,0.49861730700649787,0.18712830412732728
0.47891123817589687,0.5164057986739863,0.20619744631039794
0.46689143582898396,0.4829643095299616,0.22429800829740998
0.5284635863226868,0.5662762009969811,0.15517518509659567
0.45225539416696847,0.5318558086892153,0.15959963235764008
0.4103166568729648,0.48291380297723663,0.2397545094072484
0.3283807833786341,0.41246835062520404,0.23703934123659565
0.4053502002852838,0.645193658811877,0.2197795358752046
0.4547444849840758,0.5721057251284947,0.17926180216636567
0.3148181526494227,0.42914250947615074,-0.015895587296654412
0.4832081719650887,0.5067635436462297,0.06849639019856113
0.5337254893920544,0.47144576172922825,0.02775643148652307
0.5906832920236411,0.5053713399520348,-0.009606042173800233
0.5970633120414277,0.5063050862672753,-0.04193904203384591
0.5380513172103747,0.602879388882684,0.02085355769850139
0.6175406685570124,0.6841611377749359,0.019239098799516796
0.5661523834360196,0.667811429863832,0.04673057104173495
0.6127590823061837,0.6808212707301209,-0.052045298129087314
0.5561116741837395,0.6086141085816053,-0.06420379019073152
0.5934207381123997,0.6272118198239696,-0.09121067454907461
0.41797632367070037,0.4264956549905037,-0.0825858765429075
0.0892982830910114,0.42608977914005663,0.04173321753296477
0.25164912355103297,0.4522323512528601,0.05032184661922656
0.22443939442382543,0.5951115937214126,0.1948005651065614
0.22259389272039698,0.4086416266445667,0.13259162480062514
0.1484791249531554,0.5065225499147346,0.11159481907725421
0.09933365038705233,0.456076899557047,0.16867503052617394
0.09756336878399452,0.647893199162354,0.2541550344476491
0.07715568086587155,0.6127764885450233,0.3979739866017553
-0.02458400320210785,0.6419015659457727,0.39959087978968455
0.01713283469507587,0.49946941552389035,0.36106488940185955
0.12512998682450416,0.43535322379921126,0.37159323885316553
0.27528603782593564,0.4569871655676252,0.39295271031733137
0.2519245699650128,0.5059984689687553,0.32990935426641954
0.26071998697352683,0.5445544905333009,0.36150959063888877
0.24357548369061988,0.6147060535131459,0.37827449966516724
0.18765372906273114,0.7663373557270461,0.31840218252818886
0.1869284699560012,0.7749948722885165,0.32111798186724627
0.2868070302520209,0.7480732547292064,0.25817591126906336
0.0635274254673277,0.8191799209744204,0.36067093721703714
-0.2702381954550219,0.6570132957040187,0.40777542638352315
-0.2656902151820759,0.6544830384391389,0.4047607305365091
-0.26658661292913166,0.6417241058879881,0.40198659125962877
-0.2048466003370777,0.4125944493962379,0.2594718319378444
-0.2170570073867566,0.4621008668846116,0.30760496969560336
-0.218022513357937,0.46344729559496045,0.3945662984242517
-0.18897796348755946,0.4166629316587205,0.32871644725491933
-0.18860071035578585,0.4161030436798683,0.33722435405525175
-0.13977691541094828,0.4352904281749943,0.3247337327529749
-0.08321273183901212,0.4299710736850102,0.348484991782243
-0.20367091995194642,0.44806818684537575,0.1955351320666523
-0.24192167212459026,0.4540065831515676,0.1976529335770465
-0.24196385827417544,0.4561948615264555,0.19756696830881992
-0.07046376093694562,0.43984203204672667,0.0019347766437931568
-0.027770585076723364,-0.08094219292979687,-0.24883957618749264
0.20625568352261325,-0.16921127779278322,-0.811692306765508
0.08785815833653032,-0.04472457533029228,-0.6824574281818059
-0.17301370853783737,-0.18222447495281813,-0.2520004075449833
-0.1095011451143364,-0.14935135797350085,-0.2471696342818177
-0.07733580829335551,-0.12707180606230395,-0.24441241073691344
-0.09710960640677513,-0.10492844605141727,-0.27827496067493485
-0.23950035547568405,-0.06540923649754404,-0.27892403122496034
-0.22788604733159445,-0.15723607063137024,-0.2581038949520007
-0.22438108611004282,-0.24491954839595564,-0.2778894778830363
-0.3023316727958445,-0.21482682180158008,-0.34357865371111984
-0.32072729445735604,-0.2260335500650399,-0.25178472762490856
-0.33127374140713073,-0.3402626519855403,-0.3591266601515599
-0.33404148342197004,-0.3865972441553822,-0.3595274929475636
-0.3063303886092399,-0.40753013048288267,-0.3660075807993053
-0.301925209512774,-0.3827507770483862,-0.3561621212438695
-0.2868234856532581,-0.3885504621275686,-0.36613591922377964
-0.2974221671684063,-0.3546254235316155,-0.3319621006503439
-0.293791530713861,-0.35509314990940766,-0.3321052794863135
-0.2904702263276704,-0.3496712487876721,-0.32681801040871505
-0.31889917055923434,-0.3786795187697862,-0.3711853101322049
-0.32891912443574256,-0.4061827928317143,-0.3760156462967643
-0.32694676638675446,-0.4027521184671059,-0.3730667283280127
-0.2905761658494157,-0.30769199125734303,-0.37724425723445165
-0.24599865957952716,-0.37415577523006505,-0.3279271377241457
-0.24551307608726347,-0.2871705787974861,-0.2982938761851983
-0.3568595668539274,-0.40109178491638886,-0.5194714918898171
-0.33636124914573884,-0.40391208039909543,-0.5254683832390583
-0.3190517645825821,-0.4391801816454972,-0.45337999384628347
-0.27955937587375956,-0.49993606289899617,-0.4772128720787805
-0.2555635892676946,-0.5647976928621574,-0.3220172134506356
-0.2232451304253118,-0.5224168435033789,-0.35327487421272963
-0.3111906783615268,-0.5486110319288855,-0.3195650333427693
-0.357713351611892,-0.5903350574635624,-0.2842853686897797
-0.34542544233954686,-0.5768393323423879,-0.28291903303033905
-0.3013634932331115,-0.6522499137863633,-0.3165551576148573
-0.3117880208119459,-0.6517586598529306,-0.31738032690100226
-0.3318846479533022,-0.6214448570126478,-0.28850419447826425
-0.3411634755821069,-0.5795662487798836,-0.3031244564181179
-0.3515994116787624,-0.584625282333036,-0.2853236410392128
-0.35137238789957337,-0.5822254248805621,-0.2896930915494522
-0.3194753642737851,-0.6128396009726202,-0.3255736881919802
