x,y,z
0.6102782294128792,-0.7523177714497338,0.30112571516374376
0.7833659251779683,-0.5832430675183027,0.3399528443824728
0.5740504636862893,-0.5252807840491135,0.25689354552423127
0.6094812009474828,-0.526627244120248,0.1763734673066238
0.637180276251292,-0.5850270905440058,0.40938199188742236
0.4418607971907808,-0.6037694589503179,0.3792912591183322
0.37493100987763955,-0.5793633142253312,0.25697496008134735
0.37393705344419453,-0.5495363283823989,0.1416965637988053
0.35079635522794783,-0.5306671642048657,0.2485169307447464
0.4446902535865205,-0.3231672364741584,0.1809938099637744
0.48405407541498296,-0.5718724102841037,0.02102578636091751
0.5610227032068773,-0.5414090295496999,-0.020843631420347508
0.6538027627767151,-0.5605593273223785,0.08298006953420767
0.3292974091616171,-0.599645211427691,0.10873786748645153
0.3389608787581777,-0.6289016173457886,-0.0005390177772261473
0.5014292891588122,-0.5018362051302713,0.016697165431748817
0.272088557649036,-0.5109456835704914,-0.01773692186806816
0.1963862979264729,-0.47439256698053256,0.1101342615455165
0.17780270577102436,-0.8039693303156336,0.12479691228184298
0.28356579833410106,-0.7779035623650932,0.1679345429246505
0.36352253939806234,-0.7079082411680164,0.27761532832622343
0.28391020480601853,-0.8939836205834906,0.17126296676919167
0.1631912548676466,-0.7451428693828183,0.39419013285884524
0.3483655334636686,-0.7159317705671988,0.39106206569475926
0.34395616775076276,-0.8628533727925305,0.021443719527141247
0.07032144308812059,0.1296592186729475,-0.09066192152273507
0.032848454171080926,0.1335462978617231,-0.02965084241545901
0.036627114707933985,0.13409918204540405,-0.027981126462625842
0.05557325299365386,0.1434443056670615,-0.01703544420417019
0.12930102304781343,0.09062234410305668,0.016139728125729197
0.017552750964111102,0.129775667587922,0.0615212141440082
0.028370326357216563,0.02980241077711674,0.041151822767773696
0.04332622977059637,0.025985392658712775,0.001652432692578243
-0.026063491375495473,0.05725684078996918,0.002640352303921359
-0.0242568996374772,0.07760049000281566,-0.007607775857100006
-0.04838606750196798,0.05964122311940337,-0.03470764499172719
-0.04158523124859049,0.12010937667562926,-0.014352847518637114
-0.025828616811885738,0.10292880702189552,-0.03140872623899944
-0.03181337647676388,0.07414591150371996,0.022008206451228363
-0.06440443493874246,0.14540847404314888,0.04675412405588672
-0.059965670805286614,0.1637007528591828,0.041235355090691
-0.08348040526585351,0.16924226367062134,0.0016795283035992287
-0.11294964866344095,0.30212760183350623,0.08293035582713215
0.00017637222262312235,0.17345974691325777,0.07702427726426911
-0.038320880095662785,0.24717865802778927,0.11083852965851833
-0.08421157088259204,0.20141488294656087,0.18867407803481084
-0.07506237473102728,0.17824112104270512,0.1675235973564212
-0.06007126821479915,0.16193246321232735,0.1446467140742237
-0.01398250342581732,0.12393258671522142,0.1296783359655616
0.021698200475634505,0.13579729248810296,0.12603141432728376
0.08861817412733802,0.20795560803636254,0.15327341495900765
0.08686417863681752,0.23097935668609498,0.16698312274868266
0.06653650741798417,0.27786199043560167,0.27550292165432066
0.08711033145392905,0.2671136217673469,0.272117431877643
0.03259329768767549,0.19645364236169321,0.24426237230995976
-0.02676098463528051,0.186031000648782,0.2957478169773946
0.065587124581079,0.13607809542974425,0.18514025502605952
0.07343232635503556,0.07779159203437458,0.25595961385212945
0.1019842817646462,0.04884148824425184,0.19522056193806464
0.08540049653676857,0.04317552079273706,0.21757736309009443
0.0600940795339385,0.09746670696130241,0.18967074539079654
0.057426928872886904,0.09768705783732619,0.1843284299203742
0.07130503221237043,0.07905098096298355,0.17827851356148378
0.0947036404308102,0.08095292971255183,0.1606150224605929
0.12045164727001303,0.09104552947159401,0.19371431074915582
0.16446469706497396,0.12404479580558392,0.16018751576748747
0.15510857057183716,0.1341277990297156,0.1501084086414276
0.14875656511308677,0.17939007938939205,0.15879740782194096
0.0883033214019491,0.16921040476878152,0.0848534096604114
0.06491124169229498,0.09007640921378657,0.16843509756803765
0.07307141322298392,0.1274109065718423,0.16847142171336305
0.1253999003504821,0.12266225870104208,0.07552126989867684
0.18303724702114332,0.09751790201954297,0.14411333100146081
0.11723297021593385,0.03099190304038579,0.1439401525352551
0.0030792980333051827,-0.11513611260180501,0.22352784513997642
0.055444483560087805,0.015228398382528364,0.1254048888290461
-0.02452011909208463,0.03790609597964342,0.19958959301931867
-0.09183762001928196,-0.01556077657653511,0.20603199878307082
-0.04398101410662848,-0.02054422126486881,0.18988579534492506
0.04166278820274519,-0.0008789024748067295,0.17146483850125924
0.023638393542070757,0.0545172082340707,0.19399502598836868
0.04682654587577096,0.022625088821745375,0.2196734035811559
0.04807972420156682,0.058963047189925684,0.1956952545451891
0.07710998864394775,0.016830792554905372,0.18094749854779985
0.0749482903209314,0.05552246434546295,0.2354300629328629
0.06173647488970681,0.031935544536367474,0.23681720042602974
-0.07382410531820072,0.13307818908593372,0.31250955717824025
-0.04250290980981257,0.06939918687535107,0.33736794373235174
-0.07975366673581472,0.08166962055917312,0.2957153750694139
0.0006067928934090638,0.009987183810957881,0.26661106032890064
-0.08213204696889974,0.02957284689681211,0.2881977455147181
-0.07963455367756676,0.002075298233841741,0.2276622044768692
-0.09040693705991448,0.056632255371587295,0.2650399234519489
-0.08593306523987757,0.039189190094461715,0.1752266582091241
-0.1173532405626846,0.02653575287770693,0.19334602948624388
-0.12906950048248117,0.02356564520176689,0.2369677731040977
-0.1476486161754939,0.08208037748641742,0.24692845331914226
-0.042412601843897876,0.11191898143284076,0.22507338789181824
-0.050048797058950364,0.11911034933518773,0.12972243446651383
-0.10345226722051691,0.08621325671169987,0.1017640484341405
-0.07956501722909069,0.16147740076606465,0.16980130429336393
-0.11193417111771559,0.17923660164467475,0.19584835029528672
-0.11035408200926144,0.18119469818117906,0.1974203200765099
-0.14485773042093397,0.22010618550945174,0.1579297932983689
-0.180661455051539,0.14568369109365203,0.2220676911217903
-0.16502689257229872,0.07843473719736413,0.17428889690095042
-0.18747393571931692,0.07922358843171061,0.15344846243789664
-0.2161484419084614,0.12821565193575918,0.19294197257208734
-0.21530890626353666,0.10097547898363214,0.21787058715430352
-0.18657865724214906,0.08254584017542523,0.2272360312369789
-0.12277249741918603,0.0201756685731187,0.1432329652027554
-0.13895392025149347,0.06858421861558496,0.14277347293947057
-0.19323469756600203,0.03635231529305255,0.14257206565680752
-0.1477347198293114,0.07092981132800973,0.09577907568536069
-0.17533534290790903,0.06567453945033984,0.05236147818594969
-0.16493351428243602,0.05896208134417099,0.05873512067736966
-0.15549702381587643,0.059510481729231124,0.05726286267738831
-0.1777307117810074,0.07289317668281074,0.07236201496213376
-0.1715677125990191,0.06399632520979101,0.07048377860086127
-0.18400129456066522,0.03962879372506678,0.06326045611487396
-0.2128385662280599,0.0643136564724269,0.0980928376456213
-0.236810004650078,0.10355806728680425,0.1776353251829038
-0.2336201019312864,0.15167112352241924,0.11958167193551915
-0.21843124344232662,0.10910583482837981,0.11909106025152592
-0.18142429300485569,0.13401303155275499,0.09853938020085631
-0.1858856900591227,0.15831391923679444,0.1401944793617889
-0.1334165557394597,0.1313340791161116,0.11857287072178958
-0.18927427852789108,0.12767187399196278,0.0623027697551693
-0.15884373669669327,0.1317583624811735,0.05946933440019432
-0.1577339421127281,0.07532400029528431,0.052739275276036356
-0.12938369685597512,0.06641350115402139,0.06601075817303483
-0.09636256963523179,0.05517964226330481,0.02953647552992627
-0.10848237454387635,0.057646667938879764,0.0077258976431584525
-0.07791622765736311,0.08524381108245216,0.0070194921470658825
-0.055441915169983064,0.04101331591031337,-0.0498730433754052
-0.09963339331667631,-0.0027759005891176067,-0.01402415356925622
-0.02533354625569783,-0.0019076344963448238,-0.03742112645518595
-0.04050155477151435,0.04084308302668183,0.025022735551334024
-0.05366813807277282,0.031887690554775916,0.009239914632222401
-0.03284170271878605,0.03612636669890461,0.013736450671627577
-0.04881700600123267,0.025654325672229698,0.03685587665927228
-0.025546708453808693,-0.03815252966315818,0.061746304626317056
0.01653363419844005,-0.01337459856504686,0.030863313079486653
-0.003659459154110454,0.03273366906712463,0.05514723231109206
-0.05755054648465537,0.052588074356593476,0.05399558507329909
-0.0888745805638037,0.025274685651395595,0.06735408067728632
-0.0866994404174192,0.02265760918314795,0.0713223098090855
-0.07555473059459224,0.07268611072443712,0.09043667039240524
-0.036392341233989996,0.026844610975115063,0.12109245102247788
-0.09990901617208103,0.020408215501983802,0.08329222376735691
-0.08304737904266979,0.014702415421951366,0.08800863886110465
-0.11687359695485772,-0.008890559860607175,0.08526048843774502
-0.11991498094777009,-0.03821439040515569,0.11639419121148145
-0.13847418650929716,-0.010175642629191989,0.11420888079297985
-0.09932179462251706,-0.050030620749632805,0.10505691721803637
-0.012026386021217087,-0.05889590077718974,0.07182903141991608
-0.007794789793306393,-0.07942301183760593,0.07906630608814362
-0.05943959108766886,-0.047136968333897605,0.0695467002394991
-0.08280744886781702,-0.09959773610472807,0.0713713045008471
-0.09647191539936327,-0.06645476969886698,0.02478300295647682
-0.08196222674580524,-0.003236551485272861,0.04553681132674256
-0.15086506239817032,-0.03958290711675129,0.005312835511694366
-0.1615186319886468,-0.0047677264210681525,0.054041524273746255
-0.1403086162932988,0.020181344155549535,0.0026875505461611965
-0.11748859575300076,0.0027117216397078217,0.027022870858822604
-0.11170443703078568,0.019476457582453567,0.033076041952990715
-0.09850020995105219,-0.002306655642935293,0.06154411931053265
-0.1094446852412072,-0.0025711088964635725,0.04940176183149471
-0.13070954823312886,-0.030547481495939624,0.04903831462510562
-0.12293430089493321,-0.010611719050577062,0.06877338863254817
-0.13285391250204387,0.0011601342445524548,0.07973564313245428
-0.17029938738193406,0.03020994576828058,0.07712271379567487
-0.1618587183593183,0.010646800055604588,0.04868746550138152
-0.19572679165009604,-0.037545639240715856,0.11873229597454385
-0.19647565014058588,-0.03797526140987245,0.12232607424806563
-0.11616458974788056,-0.14528639934146578,0.11570658028313408
-0.11394076501768906,-0.09271641991613613,0.12149316902077349
-0.11158370342028168,-0.09467690225965475,0.1236162210754377
-0.17381663771049344,-0.22240132511124253,0.11122341505365359
-0.1963510430164212,-0.15272769442032214,0.026396988685516574
-0.28154540233909575,-0.12718146951452045,0.07329519430946069
-0.24622339954403563,-0.04449703768686904,0.13654194820217774
-0.30643151737948027,0.00411610038036922,0.13106291239501006
-0.35201028920971117,-0.019399440460176887,0.14268085381533077
-0.29504488284816655,-0.005735617234009366,0.18127484776806194
-0.32593477886365274,0.010980676736594364,0.17658871863649747
-0.2530974761941696,0.05632261805063277,0.16111248874834472
-0.2485573543440687,0.06299407467968945,0.16034418117868768
-0.23600467895454755,0.06647919348421949,0.14982461998098326
-0.23688355943817746,0.06380128918477929,0.15095287303868732
-0.23598064040827227,0.06865034636216664,0.15091869773812985
-0.22204352066843952,0.010892349107120558,0.06907855636882518
-0.22765704559508418,-0.013097820467865201,0.09601911975623464
-0.2779266902063768,-0.011947155594150244,0.10916002691376378
-0.22116860696891638,0.042136819028343445,0.11623165282672986
-0.18819757391146522,-0.012822572268184285,0.17315716517979218
-0.17310160397604257,-0.010263198555168204,0.16331795514428482
-0.2541843808390698,0.029435606936706354,0.20753522340232372
-0.2865048518161116,0.042048030586178786,0.22009626771602236
-0.2760522689982959,0.025959067400734448,0.2668114706508907
-0.2779644655233515,-0.062278533054841295,0.1957392726558816
-0.21988414559104008,-0.03094271526899417,0.23589532011457054
-0.21172397361751413,-0.03385979090981189,0.22246506813730207
-0.241633920624317,-0.0743946803489597,0.16536630318231577
-0.2328086871560274,-0.08321247126026712,0.22297070285543902
-0.24022036029607863,-0.08329281017062154,0.2378445259027473
-0.1997730515620954,-0.04473593237093368,0.2450363299474158
-0.2169135181429241,-0.0408073359806711,0.2514422841814427
-0.2354223287470398,-0.0904474950622029,0.26187766730033996
-0.2228019464643085,-0.002488709517653842,0.2713363455952986
-0.21468884977318187,-0.028987923997967208,0.27270661965675375
-0.1780853004628344,-0.033458313322328626,0.2925833659239004
-0.15698799611961514,-0.009572393725601203,0.258529288848504
-0.1248044035134043,-0.05756778802703402,0.27992248229689165
-0.23179300340399972,-0.05548207579863995,0.3956462214256434
-0.21970224643610267,-0.04488122465543001,0.3907269718735433
-0.20949922917920788,-0.04841965786254962,0.3974375836124928
-0.1623367749250891,-0.10676872600690154,0.3676125102556592
-0.14303925268211348,-0.13549948536274425,0.3554755423709983
-0.07258716764957789,-0.07637833096363317,0.20579032526555843
-0.08620401804983847,-0.06655210005738514,0.1528593421069493
-0.1557468294751285,-0.16700216581847926,0.19158814706081237
-0.06014319310886995,-0.29118920154761585,0.21782041338542796
-0.03713459958402873,-0.1866852697732549,0.13104009818577983
0.03011504231371189,-0.17442730769321502,0.17959821712746654
0.025116338970868256,-0.2552812912173043,0.1587698931382751
0.04582118626573137,-0.2908660309787358,0.11455239302157603
0.07025196147304187,-0.25385434699165826,0.13259946905018172
0.030285564738707735,-0.2368582061125547,0.0706549759694425
0.019773177413986556,-0.25256822174834365,0.026763322179509733
0.020028901486365318,-0.22420201802882678,0.04036044124116016
0.0263919419671833,-0.20748861207780708,0.06767567491826124
0.02109348142684149,-0.26930747723349596,0.0916051185040045
-0.012799743785682813,-0.357812604741751,0.11899381872476754
0.04067534839019113,-0.37012631035850196,0.14984339725889312
0.0002833867463547801,-0.3752404221018411,0.13146560950339725
0.07911624294749052,-0.373594492627933,0.1366812271042782
0.1271336468130419,-0.43911460352088527,0.057349297705400454
0.03792249848338519,-0.3674051363339574,-5.143780597702263e-05
0.01865526965492806,-0.4364167835307822,0.021508033021720746
0.03035915997414078,-0.3081205087107385,0.011989048168227115
0.044667789383908876,-0.26078805828603435,0.034690343600512055
0.06201850051336351,-0.34447074534012717,-0.02630863388754945
0.09356597682692518,-0.3474839309999242,0.10463482884450681
0.17395878457759034,-0.2370476987283053,0.11093405902181909
