x,y,z
-0.19621080644517253,-0.15002731511576042,-0.2277229777053326
-0.20887807176517467,-0.16828252938858623,-0.15686517623121496
-0.2017555214603973,-0.1812964864147333,-0.14609356343494112
-0.1484788333454848,-0.16513442054842487,0.26090656143437707
0.08753426284926308,-0.29933514817055606,0.05010825985313396
-0.051062576100749754,-0.14971012615564197,0.2860310092508927
-0.04040045040409203,-0.11493033732574721,0.31218982761320213
-0.03688883422949915,-0.15271509302315867,0.29824809883399067
0.24988432815507777,0.06659672125626959,-0.29294151875571556
0.24417584632103959,0.04701934015540922,-0.23380973162396487
0.18621085669655674,-0.009541576937377977,-0.28803515755719034
0.10830455037992362,0.06818168846506904,-0.3624303143505103
0.2021738382434486,0.10276311651381556,-0.31041373272875283
0.17144522668100431,0.16212286730394676,-0.33987784703594465
0.16718843904783673,0.1187385720811529,-0.33868738078374894
0.16989972534778028,0.11768783140454303,-0.33876305311780475
0.1704476454542529,0.11706263833349181,-0.34332164402980236
0.25879425898096764,0.16100064207433656,-0.33700476187811645
0.17576808497383373,0.2184513746332246,-0.3542451821023474
0.23723283912634488,0.10101465441956095,-0.20933087232752595
0.2688923813795493,0.10797164693291769,-0.2662074403284829
0.26906905580675755,0.07191548514706024,-0.3093693764446659
0.29054440505136475,0.0986741091204323,-0.2162079766638399
0.30531238322134513,0.14267546188344338,-0.21643697079633312
0.3146656014061231,0.15509363575460472,-0.26714942224407456
0.25259329266565006,0.15844455339153832,-0.285268211159026
0.2604326112461055,0.16186285656584598,-0.2870676941923672
0.35428742208231684,0.06648117236394044,-0.28835813297721297
0.2935112270335138,0.10642109331228178,-0.3222808822547176
0.3238980882127664,0.10091120026597825,-0.3393919689887314
0.32436533938329326,0.08551162568333569,-0.37254488783591166
0.34439675324812186,0.07795299028410266,-0.32129062744300785
0.3769896182644238,0.08568169868295986,-0.34373812923237523
0.3303545934527389,0.10426072962403096,-0.38634072883269965
0.26849649768758094,0.14462397259558213,-0.37987215039593547
0.25330284506378514,0.14988544523395858,-0.4206421688920962
0.28003148142827855,0.2412470765184916,-0.3864201921993293
0.30557899717612425,0.20082718114133696,-0.37629002623527935
0.3321702278301938,0.22143208691483549,-0.3596637769946187
0.3594419189611523,0.2697783565120985,-0.3571621027273683
-0.40767072288027795,0.49062658736944154,-0.12017997469270097
-0.3768971499276721,0.3962758435431193,-0.1508768466214447
-0.40858566760273607,0.30541234974891496,-0.18385141476803643
-0.4222653444231672,0.28017191932200697,-0.1122852520641063
0.3975010619507464,-0.11060099221318762,0.1076988941147198
-0.10355510628720395,-0.3908599776109096,-0.16505376940996314
-0.1578523467502893,-0.3562978423815294,-0.30235891686877914
-0.15514569948215343,-0.3603526028300424,-0.305719382136627
-0.11723813336740753,-0.3262956480753782,-0.3292580718160926
-0.12776891983966346,-0.2962122270760795,-0.3542951284615726
0.3854358142515368,0.2435876845401813,0.4809302023206208
-0.008783607477529487,0.326369753020997,0.5148475773640632
-0.010038355156940848,0.32489628629878253,0.516246426576584
0.06454792834522105,0.33736284495725727,0.5343760990852815
0.3277347523900277,-0.12274982373425845,0.13774171134499114
-0.21036489258619934,-0.25211294933411144,0.448801104799225
-0.2656766820292982,-0.18004522691143157,-0.29768831458034717
-0.273775252843346,-0.19920282126813282,-0.3276536298314203
-0.22188903733196336,-0.18293123805409744,-0.30725053329943236
-0.26626600352953117,-0.2415548939539395,-0.2616500440348034
-0.4190113614394122,-0.2841221245553514,-0.2618985810634675
-0.3673510822120254,-0.11915009704624785,-0.2013696030984597
-0.3344617364271104,-0.10477919394472401,-0.20368498439532376
-0.3150560169221991,-0.10910545741828201,-0.20681589902215575
-0.32339135428113414,-0.10934028212418856,-0.2095835380036986
-0.31463046086748947,-0.11728984408086951,-0.207051940124317
-0.3054841236335339,-0.15794205031598108,-0.20052883875567556
-0.3022736724183652,-0.11613371612176454,-0.2047372977236833
-0.3140528520943317,-0.16756058227234058,-0.21691459162815024
-0.32856217743859656,-0.19224750833920112,-0.24610059857057454
0.6504820920166225,-0.03836590447777387,0.2736819134700009
-0.13048615364056404,-0.16439361840836314,0.19614201659936664
-0.12894356379495733,-0.1465355391893265,0.1818537944082254
-0.1542315880236076,-0.13260494952117707,0.14350184174952896
-0.18739496394291444,-0.10333397693147786,0.1805852538329928
-0.19508660551172557,-0.11205945670262915,0.19937237655298334
-0.14097579923467923,-0.12437200775826326,0.21097805013107437
-0.15683010612418896,-0.1611344272127207,0.25392604476936254
-0.18530934531722754,-0.17337770519193169,0.23133352664977466
-0.1806066094080953,-0.1788822141164076,0.24116593430934882
-0.16252342134058378,-0.18289937155957436,0.2358356838810761
-0.1597339882433652,-0.18568683734954342,0.22220959273455376
-0.18699984536739947,-0.2167825127731785,0.24471140939012834
-0.20013807912234777,-0.20204880276594417,0.2224827971404563
-0.20573802573227634,-0.1968461031105006,0.20842377798376616
-0.20808158561623405,-0.17191116179271435,0.21411841485084515
-0.23148930620049463,-0.14821432600877743,0.20693547547957133
-0.2626483502759287,-0.17902542428906648,0.2147168734104939
-0.21540994952864678,-0.1824950711260214,0.2241338401371185
-0.20807870562622063,-0.18486378270149476,0.23396559275470602
0.17720324826522071,-0.17479396319291232,0.3444938796289552
0.11651920287715302,-0.3140209012631239,0.19770052910318883
0.1575421428081561,-0.29449322524191046,0.07501045389174203
0.203995094368674,0.26351396391165754,0.03163878710861892
0.16310667194831768,0.28912557416559587,0.02151824970195275
0.19371956164438553,0.29233486355036803,0.029736482238709006
0.22911699446701028,0.33938963305597314,0.054739814559746434
0.20311416417545175,0.34448787651935436,0.03198564762382476
0.14468165113280756,0.3283409488741781,-0.014255966142218027
0.1758559622264933,0.3237706541391908,-0.04991759669909653
0.14862658802031226,0.30241035347477613,-0.03608039942618925
0.13260992126314505,0.2741353132316979,-0.019209746689558906
0.1620576003202083,0.2812170341350301,-0.01963171229790594
0.1587977433943626,0.24507077634167684,-0.02419215056160861
0.16987113594274805,0.25486007752920964,0.0038097404122534664
0.1942550500100022,0.2498524521804399,0.03551424058934222
0.16603544806174259,0.24615133515479692,0.00913372997126912
0.21095146189582187,0.23892966629995022,0.012960638880626624
0.21818147611939384,0.24830031368832556,0.008120427416299356
0.22805074584993887,0.2551583349516393,-0.06025137904690324
0.19426568291952617,0.2699420471049722,-0.040816335628502044
0.2080019287462211,0.19533473233861395,-0.06596065839492511
0.20419414735973188,0.2141927676501531,-0.08030392826811161
0.1895267192171865,0.22516092453284184,-0.08738266946092399
0.15477482950419602,0.22271548088877569,-0.07587231288943798
0.14345004219947743,0.1863312948551081,-0.07890112627003214
0.2109334649334486,0.20567305654665624,-0.03065742912896223
0.20463489707047983,0.16813008404477708,0.0069025661279285555
0.16404137520909376,0.169681052367924,-0.003075453415057515
0.17037899266951423,0.16866414628471021,0.01762102944350899
0.17232587742625166,0.18082366206400655,0.0027860575008484476
0.15466100515518766,0.1662773556208352,0.031277657321153944
0.14160833606624346,0.1833222321871909,-0.0043578254667434105
0.13113154024522122,0.20905488848703652,-0.02045109918017346
0.1265450504454429,0.19824083365411446,-0.00923949532467621
0.14503143648218006,0.21015252034209514,-0.02536403261701057
0.1410090641792469,0.21072498729390007,-0.02763671734798199
0.13386247737936946,0.18109873634130141,-0.034261063542969504
0.14742864681901072,0.16526754666052704,-0.03503412268015291
0.10922697826402451,0.1509858591734298,-0.010891172147021493
0.10998606010249068,0.1351128342458405,-0.025205871882109716
0.07881309810402133,0.15070526385834637,-0.04658475596306569
0.08577465003105367,0.10408418996546444,-0.04372327204424743
0.1049643707561506,0.09736106944039516,-0.06782170650646484
0.1182457173696454,0.12469388274929603,-0.03348285072937819
0.10043027531760618,0.0852137032059594,-0.044516333991101026
0.11135312460605487,0.12422633010882156,-0.006084015873893199
0.10986265336820011,0.10863574675479529,-0.011409613825637023
0.12089472475368077,0.08515321792130943,-0.031796414086525955
0.1336771268003846,0.0684960362400482,-0.039728725296281395
0.13791181189506718,0.10169616053506676,-0.034611718195719475
0.14112241329472916,0.09987435685572277,-0.03736233528275369
0.14431720065432785,0.10134924937018547,-0.0032415366742493817
0.1476502449008421,0.10297295368650816,-0.002201447285541114
0.138237758445592,0.06392371684066193,0.008680312978528074
0.11321941347450748,0.06492244517763447,0.016690217157463584
0.12355450764337038,0.09474655715644648,0.021016672866258745
0.13639701207149088,0.13966530852823378,0.032590964970592794
0.15185735570453313,0.14834805191106332,0.029622330274259076
0.14686442218434448,0.1464178738674482,0.031000915237474932
0.1482131619037441,0.15005701697559393,0.03053357689265824
0.15189434802603818,0.13868371488785852,0.024464594833460904
0.14169989929074056,0.16406097155126323,0.0016336696202649478
0.14483710369631864,0.16006808614574855,2.2069620892135877e-05
0.14331425948605078,0.1565516467237719,0.00029200759645876123
0.13110839951574527,0.17176282200510526,-0.005830249855334292
0.13047104932499803,0.1651502413209354,-0.008593489968871063
0.13156357962975965,0.17024895353927166,-0.004967205053543394
0.13303151728049412,0.13496356898132525,-0.009349052833341205
0.1300956334102733,0.12775770132552136,-0.019805039088900404
0.1459963254278372,0.13887591389087103,-0.005090597611487835
0.22801186422759417,-0.34922036014613905,0.19433548262029515
-0.009682462416285287,0.4759099711887018,-0.4443974348996887
0.25858584340373547,0.36708164753173433,0.528222356900674
0.2276920296368351,0.37931515249050785,0.5119786266997804
0.17177624741574743,0.1293026325843517,0.6000268073829399
0.3168567990295938,-0.33847244439164925,-0.05749628053711858
0.30666426253216017,-0.31185303157964345,-0.029184605775224304
0.3660581911875662,0.32734938977509137,0.14131467563673825
0.35132197410940064,0.3719865859810317,0.15891821167153858
0.3195067694689382,0.42473588752348884,0.12940874094097563
0.3456776268637238,0.3945940918410044,0.08057590952710261
0.3766657693981166,0.31946741307058396,0.08246859958720741
0.4111735249066496,0.32369772506969885,-0.013619343765785108
0.33503627651272416,0.465360568617651,0.0787196623248831
0.3309454581175645,0.45093566998010465,0.07303027167953668
0.3360834150707348,0.4565034391800937,0.023104655675813837
0.12316416000140154,-0.26582423046232734,-0.08632947384403336
0.08726217993621158,-0.2082375552628056,-0.04469825353286222
-0.333301517390691,0.4859819542034142,-0.20531370911720023
-0.3481410056774493,0.4751482023512763,-0.27660951709544523
0.32802101404710204,-0.22634887391322575,-0.04297189141422714
0.025693613861289183,0.14499371370086217,0.32199588433345505
-0.01059776850266178,0.05939406934536792,0.3613754867598631
0.03717741614173581,0.05785530445629142,0.3195376641914277
-0.0899805583096467,0.046200648066295806,0.30652263669262886
-0.0898070771827001,-0.014848437253844791,0.3198130870163103
-0.09035748564347634,-0.018438359538348006,0.3227679486310784
-0.1054200943473888,-0.026422964868878115,0.30393046332010054
-0.09860016539794295,-0.008241999421721435,0.29027951677024777
-0.09236699926343897,0.0028303209953207745,0.28147276995802584
-0.001018001392149942,-0.007974674795282095,0.2710437524577416
-0.03299092984543851,-0.028802847995846245,0.23133264951241417
-0.001106486759177544,-0.01567011223659112,0.3530893404079798
0.24750910820554975,0.09022923894541739,0.12804769149225087
0.1856691063371479,0.05953519788243568,0.1178156611246757
0.19118834922109343,0.016525267836940784,0.13897620611981315
0.19502204044843816,0.026677909755331557,0.10746502766092075
0.19004924933877215,0.014099309718105097,0.10100616442764271
0.18598302901764763,0.02060902573367679,0.1006221910523373
0.19317208909484732,0.00691245558392737,0.11428643081691402
0.21682505247562456,0.00431499468942299,0.11514227014091011
0.19203529115400397,-0.011451941957109284,0.10252645123281293
0.20156981253046716,-0.019392436641497493,0.13273057906910596
0.1744210260724863,-0.02356957317940349,0.1146346977535811
0.1747043318897969,-0.008744449355457505,0.0968068380690916
0.15087143260844926,-0.0584259684304767,0.09596921217580315
0.1887116855810564,-0.07372956474314935,0.11168585258893324
0.1868495677717665,-0.08747639249599612,0.0804156605181048
0.1845501015681838,-0.08656892787985264,0.07532257843861162
0.18483718472276595,-0.06595363921480406,0.09830680025280578
0.1946347273546971,-0.04829972962182162,0.0953019612836973
0.20202050592015428,-0.08305783424448256,0.08826665871366325
0.22592193594204113,-0.08273046941633201,0.09748662725887072
0.25635211827199106,-0.0007445212032144571,0.05610249361354508
0.2595286980423954,-0.030639747688696498,0.06760714439877245
0.24964526016991825,-0.029584089209323195,0.09408405851195942
0.266118293828779,-0.05278604629139941,0.10247828890907995
0.39030004286634096,0.04887769031387681,0.1912825099721077
0.3959717996654249,0.04375445949254508,0.1803617493201684
0.40095144516544295,0.030350794261540068,0.1800989447475797
0.411683232658568,0.03220134662392125,0.1697805676693189
0.15045461290319004,-0.3200812392453778,0.1635984659812528
0.03247396774883118,-0.4217883165223941,0.11245313585533448
0.026876714083913282,-0.3377309025572421,0.08307136132202397
0.031928154391692054,-0.34138873663726976,0.07918459416153609
0.4114024286570923,-0.22893731888443616,-0.32193404565963446
0.40817616778454946,-0.22430102420281683,-0.3285219262523482
0.49378712585178786,-0.34147366237384363,-0.3304740446181909
-0.2079640777166614,-0.13200370886280738,0.36390754345360643
-0.22936314424662363,-0.14096063023703503,0.3445082003454294
-0.044209724686875444,-0.4885753510871063,0.10771598792167116
-0.15724368717369963,-0.5823568623776929,0.2597651190243164
0.3038701789022041,-0.36264659410584715,0.33862156972155805
0.27678055683459557,-0.3016815471160579,0.27163866223937533
0.047463052518264964,-0.45902663594436705,-0.0033093573948365373
0.02219915195982894,-0.4607021205740732,-0.02208232493877041
0.028227024178402352,-0.4256532109897435,-0.02030618296510138
0.002306494607533141,-0.44101934533760484,0.01318401466508206
0.008597163442735575,-0.40684625925842405,-0.00792019610495897
0.04528064300628758,-0.4065489768697771,-0.013727505982860905
0.056081766470806635,-0.38601748219448306,0.009306828634860397
0.014702216967837398,-0.37343022646678536,0.0038238356923078684
0.06273229492357872,-0.343164886190782,0.03548216180042816
0.06135841119769091,-0.3427919864806351,0.033869248226357354
0.05488844842784167,-0.34377237577380115,0.03255691721763274
0.07041839755097325,-0.29751768073710183,0.04097285102353532
-0.013857283994136355,-0.09635114827345467,-0.5100209059615317
0.09464348094113378,-0.18419394910230846,0.14139970659182785
0.0993480177661969,-0.12576368006108346,0.10424920846758734
0.09376738090086852,-0.1369289496519363,0.13177895075801205
0.10479426978911344,-0.1512691166155115,0.14398592421939282
-0.02941709366009923,-0.18355432983571654,-0.3635400818455953
-0.0018627870390963142,-0.23275109286003992,-0.29220095065199914
0.4535589437773849,0.06118373166378712,0.17554356778061905
0.44423451356172894,0.040689837767201094,0.18720510489336056
-0.02027401777265614,-0.4589089027270325,-0.3809560292806084
-0.44413280516653186,0.32778296857889877,-0.13541024924327708
0.12198732698003203,-0.2994998730439105,0.1827465740234965
-0.36635088768742663,0.017503957865684747,0.43304455909389195
0.21607017137279783,-0.37036506053890156,0.3499584612285981
0.2571096585807479,-0.2836043044354022,0.39269404563947424
0.22803867697248628,-0.2880333166730987,0.37656748501979936
0.2754465170033287,-0.2850282760286465,-0.07115863863057806
0.045788512625361405,0.4612660077622542,-0.35779562068625415
0.09349679725127635,-0.30218316965629377,0.18486662149955585
0.2884248981450851,-0.19819566608460482,0.07234668649704937
0.625368601019846,0.14102487692123086,0.32267794634428537
-0.09858279544939816,0.5546532643871789,0.1975391883170724
0.41464757724627627,0.07182958482713771,0.1964639526626222
0.40789667641463123,0.05235558316895456,0.1940005620158648
0.4061284538652036,0.057598720552993095,0.2072836317191691
0.27698220724172073,-0.26030006836305264,0.038891884299601914
0.16452251038399068,-0.19799710372872606,0.46885750542653226
0.19210571106195257,-0.15759016688867805,0.4506393949896782
0.19490677657933433,-0.1890258084103576,0.46069448352109055
0.2093758016591707,-0.24769899186091085,0.44040705339437053
0.1195892960011083,-0.22232414312147336,0.4596376668755364
0.1265404099034937,-0.22981064062529838,0.4573575163240383
0.1655410003824887,-0.2042461764106349,0.4571404855365401
0.3900116704933292,-0.08091791133854698,0.07770750568593235
0.26235850033996444,-0.1655104064580114,0.13978113762405175
0.2742111610215609,-0.15736168236912546,0.13013793360881856
0.2465546013711153,-0.1584554701712007,0.14626651486676107
0.2518441633946933,-0.16864441374251535,0.14776340196874416
0.3305056796753851,-0.05204770273848768,0.3625660402217626
0.2994183569703016,-0.14555686776319984,-0.11819553638939626
0.2930682790688946,-0.1238030464087868,-0.12938016336012487
0.28042757514142264,-0.12329969258940963,-0.15039361640034923
0.2942322412131264,-0.15343258421591952,-0.12110234067658437
0.26665571931785825,-0.17433911509846056,-0.11728217492053747
0.26547372562777677,-0.18968106104316854,-0.15982622943809277
0.29794424354513427,-0.16599791637829997,-0.14600855955512176
0.3299530969591546,-0.18812448871276274,-0.1621498473705542
0.3349390054675815,-0.1362754054842024,-0.16897455919257715
0.3087835432112606,-0.09189545196569776,-0.16322449885087642
0.30807410753333153,-0.19329648046523,0.15482681391604147
0.18248455257380383,-0.0862736496474404,0.3070601437516777
0.18273875904951659,-0.1045783160251042,0.1906050002463317
0.33390473994951153,0.13822350355146404,-0.13668676070348704
0.30856845824559076,0.1446102945386697,-0.12691938302806938
0.3089916766512612,0.14852270855572114,-0.13338625453158645
0.33077777415482534,0.12753779891438213,-0.09315436438140698
0.33869204758790594,0.1602323756986682,-0.09563544081207143
0.3604773617399012,0.19486018988934958,-0.12873369532147155
0.3878191723294606,0.19727993221555323,-0.05625232741049828
0.3587888137936991,0.11585531979825082,-0.07632636361771601
0.37454260447211407,0.12644360091941662,-0.0840397911278831
0.425325578360615,0.12196478672765963,-0.10790458259418195
0.4123440991145487,0.19943307722775422,-0.1046104505503826
0.46471307630053116,0.1658238488197188,-0.06644550305988353
0.43303260225719636,0.15979351639431016,-0.04449851973596264
0.46164532243600764,0.11967199211275849,-0.048149927203894216
0.41679571259633624,0.11370625880296073,-0.020419451950205364
0.40809281344569304,0.14045555403449345,-0.05799433518762423
0.37247606877614803,0.1025658056753012,-0.04600985075443753
0.38067965288557387,0.10098757186365849,-0.021426735530277075
0.3786532592091468,0.13441117264114477,-0.013153758108786884
0.434334947530266,0.15318052857858083,-0.020484311659288768
0.40206013375614225,0.2785557890961369,-0.020922706548379577
0.3788002448533093,0.22858968707215033,-0.06091802181695842
0.45069360291557714,0.10040771994767662,-0.14831334115530118
0.48178860730813017,0.09645279406097267,-0.17074393867251558
0.5175102115404486,0.07585156098811331,-0.13701283014221494
0.6049066127660025,0.16277783656679884,-0.0017508841976884848
0.42460338247567764,0.19901562159026454,0.03160977457357492
0.4453282656166796,0.17012313557028508,0.031188491384933792
0.44069721648871324,0.1455063709268686,0.014729712595797861
0.430706229228145,0.08128131284195433,-0.0030653184947075363
0.4310185830705417,0.13327312401884808,-0.017362248700873995
0.4460387596594176,0.07645055405150103,-0.017333323161989156
0.45799941916689435,0.06875529387993876,0.0041660216543535356
0.4771448308697889,0.06686690153578205,-0.032143421283332696
0.4534438909827054,0.07830501198120775,-0.04235779269330578
0.3400901923436592,-0.0011592600187142997,0.2349660049320345
0.2669305522108176,-0.013314781677934952,0.19282411249838732
0.2956121676685108,-0.006714801396302268,0.20313551266455535
0.18197665065679564,-0.11441412899310957,-0.27247058231155946
0.1688521478773229,-0.1311606613654673,-0.2560974873061358
0.18235956480641152,-0.1239042907242153,-0.24162554148060011
0.17046253272361717,-0.10727712035938783,-0.34201214873587316
0.19258967757098588,-0.08129657146664132,-0.3323209686142463
0.22257254192909726,-0.1341936677876274,-0.26718354508252395
0.20163205458411274,-0.056024121189041924,-0.306760471305632
-0.4043144630988684,0.2600970259833192,-0.2576192907126956
-0.40954534255805597,0.26538935593763047,-0.2503329112008048
0.10964097204190373,-0.028286236501453718,0.02560288374713998
0.10152409901773429,-0.0193855359863089,0.024486225644258258
0.13109283489858298,-0.010876341356498752,0.026635722101785886
0.13479475688080816,-0.02428327736325072,0.05421910907298544
0.1431717046285005,-0.017814785005596703,0.06577364226870791
0.1560618183804063,-0.013447496936563118,0.039106801876806874
0.14336031192184145,-0.06422962913606349,0.08733833072077038
0.22032000986326666,-0.05593477382950885,-0.008043156360990844
0.3200602247492572,-0.00954490215392527,-0.024303443897714744
0.23509602994123807,-0.02233215999177221,-0.02264090330271698
0.22126004683555583,-0.011162879493272892,-0.06078701710850348
0.24799032559435552,0.01619465653049658,-0.07146187432550274
0.27484895985368374,-0.05903785905215394,-0.08830755202460852
0.2044433108338411,-0.05130342539373893,-0.015678340941326918
0.18200613508646749,-0.033395145174750195,-0.12634341882123376
0.24481884574714763,0.006157222720177755,-0.1079999937133271
0.2562698998954876,0.007668649635654716,-0.13628563804091726
0.2344519509440725,0.006659806391831953,-0.13981995788109258
-0.03415955968013166,-0.2716708447243957,0.14843765684654253
-0.0034144201034769853,-0.30670759780634066,0.21365452610964827
-0.1571925273560267,-0.12493306982453914,0.37686798738908145
-0.1758475375728936,-0.10822044086015373,0.3783443503525457
-0.17653943379268555,-0.1250404878363788,0.3671013828793879
-0.16282164736441268,-0.11238987906803413,0.3553779392619577
-0.18060594686229434,-0.10008586397852084,0.37506484837331994
-0.1844225280799891,-0.12553587334038907,0.39514912509344663
-0.1831204540304175,-0.1305515720250788,0.3876045990760222
-0.1707241957337387,-0.10372933831540013,0.3977893991512903
0.30543324528922555,0.08255260004236542,0.1839277414804058
0.31497827731502465,0.03829194702828577,0.20571858407606947
-0.3861537268644078,-0.1611412475041618,0.05028670711694541
-0.38159602777849944,-0.09642314019584222,0.13664538375262264
-0.41394045480884856,-0.09314100092436045,0.07330665223097216
-0.413023039129759,-0.10970048562440146,0.04931191018690356
-0.3535559468542393,-0.09634145324169117,0.03289165467109334
-0.34141413216411354,-0.03819001671718622,0.049753732800137535
-0.3314700350922456,-0.07207264981748283,0.04768282467784288
-0.34394076738880097,-0.12153531916821382,0.05387628601627388
-0.28372050940980953,-0.14072588030833805,0.0644848732667293
-0.2857702124157073,-0.12568728796570042,0.07813262968246563
-0.26754584294417977,-0.15403156782373145,0.04185237234721077
-0.22742715404833244,-0.15557867684160126,0.008163093966350912
-0.2744914439461479,-0.1072511777498923,0.01216596316829488
-0.24345010427813848,-0.12410333636906046,0.0016162167515913484
-0.25069026896195196,-0.13019388886930658,0.03589780143087623
-0.22159083928276746,-0.09546194674236175,0.032633214560748205
-0.2620860712877313,-0.09534439115493207,0.028603179243267385
-0.24875831221916916,-0.09789253152436315,0.018412172688316103
-0.25809123567616626,-0.08764161348845759,0.030508772342308935
-0.24477737120414186,-0.08601217521513035,0.008869189921332454
-0.24887810056718304,-0.0627808639411296,0.011425783090877273
-0.21161803269651652,-0.08580000385086951,0.027857424144104345
-0.2596654707826883,-0.07470548198008287,0.0633815826680279
-0.2935123877475901,-0.08686569937119351,0.07376608791593706
-0.26629231078782,-0.05835651194630566,0.056879589829444105
-0.25941843917061547,-0.051039183228445785,0.02392325542195156
-0.27202404414109205,-0.049372907973472865,0.004012702913808439
-0.27106819265835636,-0.04892001015987548,0.009537823468200576
-0.26933456085905466,-0.06206837496520807,0.019480815281721103
-0.2864550313437927,-0.06774962746912945,0.004580682351182835
-0.291186064361107,-0.078065898948946,-0.00950229076901947
-0.31129273221497317,-0.05570731939997653,0.008645505757630428
-0.25306454744117374,-0.03894943471531548,-0.03742880191112355
-0.24851320805038843,-0.05519968993192651,-0.012519995892756083
-0.23770703003838822,-0.06163898175133679,-0.01835798204355668
-0.2627594818430865,-0.056744372681076495,0.0028834994682241932
-0.2644273969646562,-0.053703310616864994,0.009420589823293524
-0.2573187224028611,-0.08289277197420447,-0.005940183508542668
-0.2385780304806137,-0.0962182005257222,-0.0181298555713401
-0.2328852583690231,-0.09522735804633327,-0.014105957282692455
-0.2461556172562591,-0.09399448812092069,-0.03787274861971204
-0.2571186139357439,-0.08405311129796085,-0.047540053434536156
-0.28813148159531,-0.07507561538579237,-0.023283585874802212
-0.2743283781050403,-0.09465529925525734,-0.05202815715914455
-0.27144213532635625,-0.10946786718744511,-0.061038502215598464
-0.2814943358621318,-0.12177543267796997,-0.020158676360672548
-0.25803993807889203,-0.12082262733019301,-0.03736898492061991
-0.26801705761657524,-0.13073678513654186,-0.05066260769470102
-0.3216780571545711,-0.08838003963911241,0.023038819816830425
-0.35837931042359644,-0.11468243111154144,-0.025703813728940428
-0.3638057445382015,-0.08478193883957186,-0.05109557584709257
