x,y,z
0.3910963223390762,-0.16355037191288196,0.2748849332620178
0.002007127489868553,0.26554474117825444,0.13452924468222546
-0.021484398255636035,0.24303557527868327,0.13925102860132027
-0.0025803460200973967,0.23493783828681783,0.12753694050432043
-0.08158447537133462,0.18330463376296563,-0.12823825754456034
-0.11530979475736036,0.18892379890776634,-0.12659437114727043
-0.16489621904316742,0.3872539743232436,-0.0777635759908181
-0.021063397256215734,0.3482753405466406,-0.12890814269189188
-0.05657080000459683,0.35992252382469875,-0.24053100600880856
0.08922283650302995,-0.3725388578851912,0.25210742653959856
-0.16286414118749168,0.1915572743651157,-0.025620936527167164
-0.15139287536683,0.20925969923515622,-0.04474457578085094
-0.10263836484793352,0.15663199467828132,-0.06107759970903619
-0.2200182213280111,0.19575200154281086,-0.07857647778171377
-0.2178218667529613,0.1949257359574758,-0.07784257571108907
-0.22587141208629383,0.20663279062141088,-0.05044434906896632
-0.2294036744597987,0.16707146502594514,-0.012676634456164987
-0.2168427119115508,0.1454454644326979,-0.000489089501655951
-0.21498091029296693,0.14182514253927492,-0.01718156356997074
-0.2081129759679464,0.18037079200606979,-0.010663644377127003
-0.26052245053465395,0.2255140701623867,0.012695025057610922
-0.045266199273480655,0.04447111607916343,-0.01515772564427015
-0.05807760878665143,0.0445011267947467,-0.009011826278430826
-0.06409743509741223,0.02521445573193317,-0.02238570942207762
-0.06171388335421545,0.0239825736402077,-0.023364406752178664
-0.07056186525362979,-0.02352342054259154,-0.0573362939477093
-0.07179205794858808,0.03606256093624707,-0.08275649621763886
-0.04605094660213352,0.0449469420941757,-0.08058550996970683
-0.1363101215207915,-0.006220757301219161,-0.12495693618017376
-0.06788755997501734,-0.004548331144688294,-0.1241334453170839
-0.14526542862165137,-0.007314203625070336,-0.0912709659739141
-0.127947406824584,-0.024651382699546573,-0.08528738863534507
-0.1337171654629955,-0.008165010513860545,-0.13460103087598035
-0.13489593008593584,-0.013203290817497538,-0.1358059172208374
-0.13683626076603297,-0.05327150443325981,-0.1458050709382655
-0.15715530458563018,-0.04179715022501555,-0.13759118477059884
-0.1387606760462229,-0.0005230396005279932,-0.14139085160300083
-0.16217956622774737,-0.024136643053161478,-0.17896131879597293
-0.22624937120173624,-0.02176538893718092,-0.12180112514741115
-0.1923426685231731,0.0207231513345394,-0.09793193541164534
-0.1991758395686525,0.027670850679795075,-0.119181138034713
-0.19333404542612098,0.02088294879407259,-0.1141659448767632
-0.2391304797663227,-0.003230917171886084,-0.12680664117300156
-0.2738754637371533,0.035169659295084525,-0.13295049555376753
-0.278692834702659,0.1160356312003517,-0.03523160049832048
-0.29894556319206905,0.14800228397817752,-0.03964746952377487
-0.2530988137333433,0.16327901045253204,-0.05444923947123575
0.18663841259620992,-0.34130567160129566,0.0359259372542148
0.12024064284555748,-0.4158365137249221,-0.035754718669661345
0.24185989020685422,-0.43911278023036654,-0.029975518191430878
0.19445681526348968,-0.4264604432830876,0.024162889808221826
0.20081486048231326,0.2332176096125588,-0.0016945622215101819
0.27149937606224506,0.2419340673312743,-0.01551141952017171
0.27016102577760626,0.24308113537818285,0.0008368561235937225
0.2653219271323735,0.24233155680614318,0.001664163533098402
0.2414335976397626,0.19231255542406708,-0.009658558369207287
0.22691628839390726,0.21179872524910898,-0.022708172433955585
0.18290638920331215,0.22312979671070532,-0.03270912891558982
0.2155720081276361,0.1679364397400135,0.018555916484041028
0.24054689081813613,0.15324443770335705,0.007577245299613771
0.24625475272515274,0.17995113447371894,0.0019512452207542316
0.2572280321411255,0.17552666070769044,0.01037080389306392
0.299531830535462,0.22584984915655745,0.023862387359764637
0.27415116640835396,0.22161656089712406,0.0077093525160593715
0.2865768617917321,0.17796196978707274,0.03870255290398467
0.3317867921049597,0.16736241044850192,0.052290430730289904
0.3506490928149855,0.1873198393401053,0.026946511451148104
0.34358318226246515,0.20248037020232085,-0.01105360914930497
0.32758412319474584,0.15356382538673433,-0.03858076976254399
0.3595884653853187,0.1023418585163329,0.027273157739697747
0.3518397579443564,0.1514240848513103,-0.011606602904050835
0.3773882176622848,0.13564359189410424,-0.011431998568078292
0.3945089330266058,0.15193738393227438,0.038956046655917106
0.41238706061955976,0.14006110002359137,0.06369291611665054
0.4370553617011312,0.1131793720507349,0.03222236925315285
0.4481626534064184,0.12190691051017372,-0.025413808162615778
0.4557145588440989,0.12555798412581842,-0.08304646398210978
-0.20920367106785526,0.041438183572993045,0.1354996468783457
-0.1780765438511635,0.04405307535421872,0.1061550996230419
-0.19786150976667816,0.05339731826335988,0.11579182104135488
-0.2050523501423812,0.15084080879432837,0.13967553881625802
-0.25333072952673913,0.18874762186831084,0.16057351994117786
-0.101206128150644,0.34352895096212693,0.2221924326560039
-0.1325247894280516,0.3148282711430931,0.1201947865692107
-0.14400208653082736,0.286835289458753,0.1327857239440877
-0.008916938876149767,-0.13436493707835,-0.20492848332873478
0.023726790452350863,-0.1314752597886912,-0.18573710899322238
-0.22009484733230247,0.14056233734180057,-0.07040791039169161
-0.17000413986120966,0.15119404772506093,-0.07957880396008318
-0.17116090129838307,0.12102777464370812,-0.062359229656115706
-0.1926016903083968,0.08356743476399993,-0.10277882096911198
-0.23147402773345468,0.05987275434504893,-0.06045652152947535
-0.17583543834342188,0.037131089613254585,-0.0681299561900459
-0.14658179104809227,0.067184749693548,-0.05468453913380637
-0.21491928005942196,0.07406152289013873,-0.012216767667983481
-0.17946282145909992,0.03599667991313145,0.009681690839934864
-0.1785937757984366,0.0268917134958306,0.04383898724277681
-0.2914245192480009,0.11962727541431512,-0.012488584785370349
-0.3031133095652026,0.1441956063430799,0.006273951693797526
-0.2482434612225916,0.10368727140687227,-0.010801639052074482
-0.31074018572159967,0.09707240769855818,0.001966193289356301
-0.2994337089046693,0.10155990562314192,-0.011252715682432156
-0.28918682638528975,0.044870586464926566,-0.03989634096345002
-0.2941677156530639,0.026110314434778095,-0.05094649788099699
0.42760068286557096,0.1248468095733187,0.1801502712920378
0.3920573527206934,0.11692164699792926,0.18517281593052276
0.3904638081451544,0.10435335941786615,0.19269800753275965
0.401680750119497,0.09354641010515385,0.1901753503610796
0.399940515248309,0.0950734550989327,0.1882778522032809
0.3408367633395634,0.12753432935245398,0.2144712340107734
0.38340692920185326,0.090201557574143,0.2084544919543015
0.35525096063247114,0.032649749789013346,0.1287368820811215
0.445726473815281,0.01162907117116186,0.17433638467362653
0.4443223499224446,0.02241781548160185,0.1840723469738999
0.43878598750562336,0.05003751655714812,0.1685582863384452
0.41825534385381397,0.06165228101215996,0.17013898391321974
0.4568022367653334,0.03499509512983876,0.16766447967639606
0.47424327264752353,0.02554081190155293,0.1361386599727808
0.404549856387922,0.004648774699950627,0.11581893972931419
0.4010477064551859,0.031219886110685643,0.07477780938413174
0.48574418249624174,0.07463964300315581,0.07789208210955938
0.38181607742078105,0.039217248554409355,0.0796559463486592
0.3382469225008441,0.09967028728334722,0.09390456408796155
0.3329986308038583,0.08421319346450844,0.031062223120497764
0.3242441546303662,0.08653977194809256,0.031041633911785604
0.2971247093546009,0.17296192632108162,0.05520983362297121
0.24830151426529987,0.11511740515554218,0.10218598584355934
0.20135142187518257,0.1430456952253499,0.05521668000208799
0.17408934261523987,-0.009869676423908787,-0.14456140758844296
0.15728990701305198,0.006677859330479621,-0.10275416865824667
0.18155076072285745,-0.02334625373312077,-0.1169773851349338
0.1312590948241347,-0.05057190347868432,-0.12248800949578635
0.15034359752685023,-0.009058710226090288,-0.19274182075637147
0.21318532604733118,-0.036970830422879464,-0.10603399485139083
0.21566089154054435,0.0009921550001828485,-0.12870650987245497
0.2459128734437633,-0.007077715031954038,-0.14969725618926788
0.22676162451423115,0.002801872750584751,-0.18827464785175613
0.2111104957963902,0.01976232616634115,-0.2570562605600428
0.18423325024627593,-0.07870444630217947,-0.20168123796542134
0.27541635637685263,-0.22006279009098284,-0.16429047732876342
0.25801779656541224,-0.010672203297929218,-0.2742297658724307
0.42720513647461644,-0.04967808927681703,-0.22059037812361598
0.37566740830743606,-0.0525189599301925,-0.20103332043122213
0.3864200255512386,-0.12016116824856088,-0.18129374418803798
0.3220766633098301,-0.1162248144792308,-0.19114109791501027
0.2826688951827828,-0.08365722855451711,-0.09473898677739834
0.32161197588628315,-0.07002804975503543,-0.12694537597716293
0.24661527271589667,-0.05809919373545577,-0.09048973780441394
0.27873006800940886,-0.026900120416500826,-0.07886111183638862
0.2596114431908203,-0.008989521080102477,-0.07983487190466008
0.28474831244996807,-0.008839514566961238,-0.05870493827917827
0.29559291518700526,-4.5570750276814295e-05,-0.08095833312340651
-0.20696847824952708,0.13234856299883513,0.23885127634954303
-0.3081239590535455,0.06071963000680345,0.1741486744118561
0.36739557303759157,-0.027655020142640836,-0.025626114390779837
0.2962781682032654,-0.06885052532893957,-0.06338683413777949
0.3195471794626604,-0.07234651105438034,-0.038416046464771626
0.3305901888295661,-0.05018904147606717,-0.04042923035282616
0.33534664489398175,-0.05268479109529161,-0.023102864678032832
0.3101361079518647,-0.0710522482087903,0.006627770348608696
0.280540223027519,-0.10994145979998314,-0.008555138938919314
0.2610262307618832,-0.06470368299554692,0.011506856444995613
0.24291585110809716,-0.06958796614632204,-0.028955182646614633
0.2721091001430006,-0.06386497976952477,-0.027469673074503265
0.23388520619209535,-0.050011065414493266,-0.03010869566941521
0.2225458895149925,-0.07575641059742666,-0.05904323824574548
0.22079298219610952,-0.09134730906956962,-0.05851530470749071
0.22922676550688184,-0.09291848035634079,-0.08071841250209527
0.26803055304819806,-0.12197908155568316,-0.011389066837642452
0.37006390604063605,-0.1173381295589907,-0.06533865101896338
0.37943218440059445,-0.13662065622657976,-0.04863138302510686
0.3303196190104823,-0.1652546435022512,-0.11388431246515711
0.31753326406296084,-0.15003126364318328,0.01754592672128402
0.224525292242984,-0.11775489244337121,-0.0005471334007623035
0.08966455802390161,0.40486105240025816,-0.007957397253858226
0.07025316915105362,0.41390608629141046,-0.08590610030725962
0.033435829990986585,0.33533079292250384,-0.0936429716608625
0.09235370598931171,0.36924496988184613,-0.1183612199070768
0.1650931516358844,0.3524377612511683,-0.03490971826018308
0.09194221768519915,0.3340579922955929,0.24357238416052862
-0.0952989912187056,0.25508775451512117,0.18506943600577175
-0.11241942410771989,0.20590435407109234,0.20735769144371335
0.39671596517218877,-0.22009166555712983,0.14869847230821095
0.34316629692406037,-0.3888072354277853,0.03077818779925048
0.2809162248388853,-0.4153291977320836,0.1126687401463496
-0.33512913856786797,0.018209603241631223,0.18923169504636547
-0.3489910155033049,0.029344785084577697,0.1563570304014778
-0.3514565627191355,0.03129215388526935,0.15599323314870175
-0.3366343543113952,0.023544199843584128,0.153411334453862
-0.32437000044762854,0.04049054744774853,0.1441313378841389
-0.3316886378349961,0.04277981034604189,0.1526936976019192
-0.266887168532761,0.011171545743770406,0.17156093083449964
-0.351204915077128,-0.005278840347121599,0.11583602280439877
-0.371744230598769,0.009436252873745462,0.11344476737218394
-0.3666940545736877,0.011001283265266008,0.12051684490582025
-0.3355015167627133,0.019488448605283447,0.1523540275932736
-0.3349308662589706,0.0179192494177512,0.15442117359768578
-0.35985456859400106,0.01763652244219788,0.16616811552720706
-0.3599538931023443,0.025371309329132532,0.14999035087879517
-0.3687894028953725,0.00286507723191322,0.1500966688978565
-0.37897697922081985,-0.01431261957304572,0.13602447002692067
-0.36819549099113585,-0.012389388695615951,0.13076963755774867
-0.37595186719314777,-0.005237508512847679,0.10127657897020798
-0.2919141432291533,-0.1251179611853315,0.1595328694571737
-0.17921282033718483,0.2627567267943318,0.05784080604986859
-0.1776957015713927,0.2965187497117262,0.031066932894457517
-0.15576757549397463,0.28101703650963983,0.002099922594046219
-0.14223031759456745,0.3063451742786712,0.024830513720419715
-0.08668460883706866,0.26297152358386783,0.04372830443897752
-0.06804574452653837,0.24345318378464403,0.04683829282575574
-0.07734878677450406,0.24343131315371563,0.019747614528473074
0.32928035001422784,0.31274356154455235,-0.11133103594664168
0.33910817249342834,0.10423874834804508,-0.06300491003970193
0.2955789470059823,0.047198462274445185,-0.03367629203828273
0.30014568526891056,0.09454871416261576,-0.04102281602061289
0.22235404418053265,0.10565687882108019,-0.036653798655254755
0.22095804028674265,0.10419536438943695,-0.03846080773496726
0.25976685270782807,0.12806972000438985,-0.0883395080436773
0.22367450163371067,0.1209048565752556,-0.022620441467632063
0.20537528973237137,0.17147635780949566,-0.018011696999536697
0.13533411873956822,0.1633793482066988,-0.005261922397553805
0.18005467500581,0.1821498848353301,-0.05477664206494952
0.20032502960261747,0.1528319453030736,-0.06009593954850841
0.23405263652238528,0.164808722418046,-0.07708580685437866
0.20366725733223828,0.12512632109719388,-0.055208981458639506
0.1770799117001396,0.13935553791702415,-0.05597232876683257
0.1231229989857718,0.14991883561289088,-0.08619638327852676
0.14918523263312258,0.13417301428366074,-0.06696722702208407
0.1397422318509439,0.15219099203619657,-0.03726382234175726
0.15422282589669886,0.13374571122987836,-0.051912993752405316
0.18237744411055756,0.09373459887040533,-0.060997771339267814
0.15330249880165325,0.0726643547885617,-0.05263579808123353
0.12728848122946482,0.1062932489243355,-0.09014119411229868
0.14604051102730897,0.06557194479511276,-0.12394116359647357
0.09459135615751699,0.05573998026278086,-0.09968587149816692
0.10452966965320101,0.06325139453412192,-0.09187173893141647
0.09611787041551324,0.07152476642479924,-0.06098940900640905
0.16902019203887925,0.018389320397577933,-0.115910507221897
0.19136277343566732,0.012928599763078202,-0.06592222716014362
0.20797879957537588,0.014166553576619414,-0.10951363860976202
0.2395575729753398,-0.028328749236069675,-0.08106628317322984
0.2351850277158344,-0.012888297980376438,-0.09868994395634603
0.23510480235934658,-0.008670997372021125,-0.1070498961487153
0.20445064760070128,-0.006195879741210574,-0.09664982378335948
0.21417143297262792,0.013330417756400096,-0.1041647788278886
0.22892845242186163,0.002728369615651522,-0.07708926826025422
0.23649959943922022,0.02332068106840573,-0.07824383969760954
0.23892940924405692,0.04095903671371966,-0.07855177607747843
0.241160768619103,0.0633281618077304,-0.07062222073646746
0.27247687959554706,0.03137901489893806,-0.05163524352164151
0.1219255668432246,-0.07973749585146046,0.03591352425557803
0.09603865690853465,-0.11856122404800415,0.04805622041829824
0.13023725568270408,-0.10167637010548582,0.029482943189160497
0.1486918687766906,-0.10316900020719616,0.0403639281110849
0.17976997031819486,-0.10420240975156626,0.014071625296712074
0.1629787650315421,-0.12250237969748176,0.0053806712163309775
0.15867630320203274,-0.10356654507668465,0.006561655966900341
0.16839624360176883,-0.1164117792266125,-0.008955321996287274
0.18163417952015576,-0.063277019690123,-0.0236997779123056
0.18620890313973384,-0.050935142583396265,-0.06991016243650164
0.18556291194993568,-0.04626428875075778,-0.07173248551059445
0.18333884683864166,-0.08491156838214532,-0.07527014392173924
0.16320401617129082,-0.09225400968442421,-0.07659393833396781
0.16228177111583497,-0.08805399025429508,-0.08654853560448181
0.18567332978356016,-0.14271288335771656,-0.06829255282232218
0.1780839971482398,-0.11478189284560822,-0.02773150878551699
0.1698905070121231,-0.10679008205752288,-0.03419769701743297
0.16970157285207746,-0.11619537809653328,-0.0674862172023809
0.14537820464235945,-0.11748074573337672,-0.06454832047277781
0.11074800895578354,-0.09629097132443395,-0.06462891189261356
0.15109673995994735,-0.10276816999897678,-0.09598191925445446
0.13176490638172528,-0.10435459966711177,-0.08693240881648456
0.15510865209324304,-0.07293436011544414,-0.08361064251206571
0.13452925511090513,-0.06429911846048615,-0.07842652584633192
0.14025004567678634,-0.06631184147026593,-0.06681797521753295
0.1819430201650222,-0.028874812104202258,-0.0805496673266399
0.1748344220624109,-0.02883652437940895,-0.07131909338054063
0.17471402928154875,-0.02817493983980298,-0.061023634050069026
0.1620058613451343,-0.008714867607960926,-0.07563937598780492
0.16059922524696627,-0.08210054896203935,-0.047388511636398574
0.14246440967431795,-0.048775946268845564,-0.0022512005510840274
0.13076647603400812,-0.05215039002480539,-0.011090218207070873
0.1183071948537241,-0.05853085023364568,-0.014323991654791365
0.10196360416796292,-0.06560661374964041,-0.03466177816085245
0.10044675518548576,-0.0422112623950134,-0.03846749582007761
0.13250730981944284,-0.026648802009901572,-0.04328108897478322
0.13054282901090658,-0.013514166414988548,-0.08991861476954292
0.09966903611466503,-0.03914380406001344,-0.07204728392637291
0.13575225465849253,-0.021797808398566987,-0.08294923728717979
0.08859021086285,-0.0849772404104024,-0.06875481475855527
0.07413345416948419,-0.08185467059990058,-0.03892150165947241
0.0757405515816902,-0.08627962585805488,-0.06888054612699314
0.037402276305954524,-0.0762637592238707,-0.055702409624458986
0.04979069151383028,-0.04815659809833389,-0.02707535534532246
0.06061492080798251,-0.054658775781123145,-0.04026913057240779
0.03345715288069873,-0.037269553812711596,-0.04235367669844618
0.0421456463918887,-0.05417497238878627,-0.05196065076330424
0.024800447141153835,-0.048610404009948815,-0.03446733623856216
0.028974792492758823,-0.051115390546625346,-0.05363400233384599
0.021518175871953454,-0.05675159312389473,-0.044264573918055695
0.06572017692231252,-0.06430598605848734,-0.08493790672988193
0.07145202600565942,-0.041001482718118,-0.09755612975873461
0.07261439580139953,-0.0023059759678502544,-0.0935369096202437
0.09398794511174655,-0.008866859732232644,-0.050584567653998165
0.06538868861339765,0.022927743584005584,-0.07586719367203179
0.06522526349759161,0.03247362215284872,-0.06721540598215989
0.0896960659493437,-0.01851557452384708,-0.043203521756482025
0.08019828911707955,-0.03637356845574951,-0.03922117717183489
0.0630758578262421,-0.030024153291785795,-0.041301842283705315
0.05751635166245,-0.027645622355312507,-0.033139066356308186
0.04775101941610477,-0.007539650360457513,0.000522030511987126
0.03812401229202391,-0.03278397127186911,-0.007810425968543528
0.07580675911808146,-0.03480328304345872,-0.007512176707447655
0.06366951318224859,-0.05611503407097466,0.014415076203741715
0.043928595164826396,-0.05868140693063477,0.02280580658763916
0.04072334352503667,-0.03376839250466815,0.03472590041344468
0.047152054967681975,-0.07308298474539705,0.03987594156214927
0.0016411291546299875,0.2060100135386534,-0.30624189471129243
-0.1527805261433308,0.2683402513334456,-0.3399753077631923
0.15580527108732412,0.005732678527911598,-0.33796492902411024
-0.03704675355744452,0.1897734701932662,0.3352537808647058
-0.0502370085108904,0.2410469935743668,0.02004379278693579
-0.030972083404741085,0.2467673768794746,0.02491883759874977
-0.035372649733691364,0.24602931945687392,0.023390453563472382
-0.03187014823405173,0.24266348923770564,0.02317956216376813
-0.020824860053146883,0.20987985371618112,0.04458267300700344
-0.019620283906684927,0.20914059866236967,0.04440979145532487
-0.061342453848185985,0.20340271497010576,0.03396117432258579
0.006416275126759714,0.14808039489069819,0.0035802337112136886
-0.05436566913641878,0.14971976815110566,-0.030074296829079642
-0.07736080014494236,0.12726540040544906,-0.04947937692447579
-0.012441034570188523,0.10139329534192729,-0.019890081644104617
-0.009152869520350914,0.1297855700221225,-0.02225620020584607
-0.09831736519277727,0.09989203804765528,-0.015871249547005903
-0.09999598856038872,0.11635487531886271,0.0012379176946330575
-0.06834479729151344,0.11168197413900387,0.050075723664126215
0.1921439987028209,-0.14541730682771714,-0.004755522806326833
0.3179423999645524,-0.2828036223166262,-0.008053730729653277
0.3282752276553179,-0.2672235401460445,-0.052929847180827286
0.3340549202401792,-0.2713320469230458,-0.06739918074390133
0.28198297059745187,-0.2275625956687152,-0.10194602060758594
0.2647382281013134,-0.22214686138557216,-0.15391946275709395
0.22445377906674435,-0.22345658349685543,-0.14728927541799333
0.25029031219860054,-0.18053221505209668,-0.13514548028064166
0.2143819012615866,-0.18580548889063478,-0.1490179646627749
0.1352997668455499,-0.09581694128253485,-0.13377512350968646
0.09476716145163949,-0.20270191665431586,-0.039488071591097185
0.11384819997210162,-0.1798077618081526,-0.0392348054121887
0.08526862352538966,-0.16118949708312505,-0.019871309925429136
0.11373031692105877,-0.17583752271244124,0.025875494907104515
0.13193101409737754,-0.17614649123181927,-0.05297181189299975
0.17401142984603735,-0.13753184520231787,-0.015473352786280033
0.171872978318984,-0.12135469436829399,-0.02422437957948255
0.14713409973930247,-0.15861979307839694,-0.017460481778466038
0.10819175051822412,-0.15727753529591237,0.03152262419345235
0.0847136537812922,-0.15103823556118293,0.02494609196830158
0.1060244434762806,-0.1379667682489569,-0.009570290343164034
0.09759622860010193,-0.11456188085302171,-0.026876506931827426
0.12480473078891774,-0.13481882144792334,-0.001097136847181445
0.12985194195135366,-0.10060060587548013,0.0021207994405291856
0.14427389844630611,-0.07484927893948531,0.016832907997889918
0.1616570982932271,-0.07959699380439084,0.027551529242751224
0.12456155573181676,-0.06523641863487505,-0.008817815362177107
0.1268251787715281,-0.06829695649199782,-0.0001576830856811623
0.13678559767987575,-0.06943170019942249,0.019698549772528905
0.3769941219931758,-0.2804305954152186,-0.13443251279480523
0.37346533009780764,-0.2726693182803863,-0.13080509739431834
0.42582346855398434,-0.25271688480475485,-0.10182015443067782
0.320641120392296,-0.3106777275405663,-0.05348187361188776
0.3472960288533864,-0.2645683979568726,-0.055561037706484864
0.3931112976103146,-0.23589821676369738,0.07409621924222316
0.4862908011092335,-0.020166166956707594,0.09383052058222988
0.4729300495774408,0.0081819206096427,0.15928062071389065
-0.023861103026705213,0.2633692472706427,-0.2094368245637753
0.06900715913148792,0.23249838440607462,-0.24637642445152655
0.15110859380906955,-0.12742255524785626,0.10011550437502777
0.09666565926820077,-0.12041128944488101,0.06839554492771634
0.10947212473319783,-0.12099035824380973,0.10850054742840633
0.07258123917597009,-0.18114342249084836,0.0651878493651997
0.08538796386622091,-0.1664593765944254,0.05413016734615561
0.09803101892755121,-0.14236480650954586,0.07134808276269151
0.032098437979713824,-0.24682303883621604,0.038549413294537725
0.05538940479044383,-0.229493469866866,0.026907621432242894
0.05863260022509441,-0.25942351842726047,0.021560034345665762
0.06974151000576151,-0.2708197781906494,0.08809736161902532
0.04159548444445621,-0.26111274403403845,0.09376934866700617
0.06086867478564861,-0.2658178082204889,0.12565471089210897
0.15730736808877938,-0.28582854978575833,0.15610562164844077
0.21330146869466188,-0.3562232823969407,0.1559732815114005
0.26275895660822235,-0.35204641614927096,0.09484430885836141
0.16189056488835674,-0.2220636797474133,0.0750147109026533
0.21899437387016943,-0.2501904862195195,0.10746944945275408
-0.3485281342486812,0.07858897942732732,-0.02352559163827043
-0.3686338207556512,0.0732149561704541,-0.024030152090917422
-0.4289431145088076,0.06884760914459276,-0.039391427924030484
-0.4037668315696563,0.026966498088360272,-0.03775025093644249
-0.3832606975332761,0.013124477598759954,-0.05250653240848365
-0.4148851645994179,-0.03179882793672782,0.06914625513991565
-0.4032628321655593,-0.017461611886779322,0.04532915769229663
-0.415756119242175,-0.009424977634219487,0.05409406435325875
-0.42492581218560416,0.04196728749278417,0.028792479807393093
-0.4125592861425658,0.053309782566374225,0.0382053130096907
-0.41819374988657754,0.03205683724178376,0.07115865976496903
-0.3896144069880513,0.04073116332964173,0.07204193790568934
-0.3942483336641211,0.04114137977981753,0.07267936181387205
-0.41246876624125445,0.009788184575166685,0.05802619166855283
-0.387235876500156,-0.0025373667502161476,0.09181756582954753
-0.37806016769870393,0.03828382489759034,0.059424172801010186
-0.37329011018100133,0.026774771674886105,0.04633458163299203
-0.40041591075668903,0.02851280046243204,0.05043210936408524
-0.3931699384039344,0.0451769452017159,0.024351694721470425
-0.36758043599091894,0.032999940765342003,0.023069985255287154
-0.33672058694855106,0.12354911199789294,0.07142247161102508
-0.35321262199300474,0.07341747347380359,0.1040498819857523
-0.34890611755380435,0.0686040355463601,0.11379704531857501
-0.36786053365810484,0.03681294968473247,0.10612052309347675
-0.38602469879928963,0.04678851928403658,0.07176179950672187
-0.39283230876760344,0.04387049717406857,0.07492177092397626
-0.4037445540235123,0.0625745341366766,0.10541779149468991
-0.421000933196766,0.036389156803118404,0.10868241420582636
-0.416024816916332,0.06311864347465064,0.08093556155111936
-0.4020630169240922,0.08538985510118483,0.09017811604415044
-0.4013541204221824,0.07805103402228931,0.11930863479552466
-0.399204784004835,0.1089406044754942,0.09667349046225726
-0.3936152864653185,0.0943020289973202,0.0800835497894751
-0.39676118731525706,0.09586812858399965,0.08071274871060496
-0.41204718732301543,0.09195271126305599,0.07543620335782561
-0.39346149320096047,0.08070702249306375,0.056446705871428096
-0.0001380655721440402,0.18007463430579412,0.11206740199367937
0.0139605920663445,0.1097238357807657,0.10879034331722387
-0.0034695781138791345,-0.010094715391132018,0.08389064877085149
-0.021865333999549832,0.024171886974362587,0.05926144324957112
0.020617189177618594,0.07041418275142605,0.03928366690190032
0.039616512041745336,0.024757243675526463,0.019856376323507417
0.05171246756743338,0.02284348360182495,0.040142220399338104
0.056047745496632745,0.042338685366649996,0.03717117849825299
0.031896903711040356,0.07105819191244439,0.05175024214532495
0.04559454716468418,0.07421082682097653,0.007421625425885269
0.05133277948307615,0.016936166762216404,-0.02840827307226959
0.0498532935618414,0.023955669456181133,-0.03658266668703007
0.04017214954069832,0.03932285662386362,-0.014827559624963862
0.032701704526140865,0.0362015553946184,-0.004874623999395684
0.028096738435741335,0.06994958279247843,0.014374097701917908
0.03718011821762588,0.09359064970945834,-0.005547052740577225
-0.30653667350766667,0.15490767126263197,0.10041490758715724
0.386496061692495,0.2376583150783915,0.13960390447271978
0.3972563930441354,0.1910254949570024,0.10438725233619338
0.35988420764785023,0.18661088895386851,0.16762672445834598
0.36154466513829153,0.17389412794920447,0.1762501075969318
0.4097999451149864,0.1187436375275193,0.16549767298059875
0.37875295781006907,0.1303208215434523,0.1354075276330147
0.3940830209385546,0.16885768863590764,0.1327903855914103
-0.08976687503242795,-0.37240283206610963,-0.09861396165681233
-0.05506703967541249,-0.36362963304990314,0.04815636371879169
-0.07077806625677521,-0.329081287791577,0.09114980760374286
-0.07559104873219018,-0.30462132314382684,0.1132959458836515
-0.008769232947419799,-0.23836661083247318,0.022284937888996666
-0.06837507375531955,-0.23270786007747749,-0.006729311920778464
-0.07547527358165812,-0.24524485231514084,-0.01286328453616813
-0.05115025894564308,-0.2686731633422766,-0.050383379710008495
-0.078278079588111,-0.3270394661182844,-0.07381604999845437
0.006049645741028746,-0.3124267272191048,0.01089003418118813
0.05788726499585281,-0.3471555164781375,0.08224171197841873
0.045949245836094235,-0.3645897947990946,0.13370733071733812
-0.006537102403296259,-0.39551272422203754,0.06904855733535407
0.011486063569744968,-0.4331564935351086,0.023279982815902846
0.00954947013603705,-0.43169914187352404,0.021314884159843686
-0.04568001877607855,-0.432313866185815,-0.017715699650121545
0.060607600490937504,-0.45827215178053693,0.02615551006566791
0.12856332693091443,-0.4402624586010213,0.0580644376258336
0.14567736012751398,0.32599874932911443,-0.170490145876325
-0.10964115366346763,-0.23283927173871635,-0.112350322097749
-0.14055417671338816,-0.24202763774052966,-0.1666438400533495
-0.15355747416349003,-0.28154281985334173,-0.14793569172057272
-0.1463532590095442,-0.21930924622785541,-0.08751068184652516
-0.14439396694811005,-0.2270809530833946,-0.08861228006074605
-0.14033204654529172,-0.23070393936185657,-0.09092669944104216
-0.2347132758446009,-0.15633634314214837,-0.1560650927103125
-0.23043177074713397,-0.1946873365386758,-0.07650545485502083
-0.19632637598751884,-0.17027919019268994,-0.08516399243080408
-0.1924788603644702,-0.1452221152056052,-0.07108577874629649
-0.2074289609730119,-0.13365893996015069,-0.04686586069471135
-0.1818130421888576,-0.1462233885950998,-0.05557126009180016
-0.15087246641351398,-0.1487891411375588,-0.06691470163058974
-0.15113391586837596,-0.1741400405381954,-0.07000724209199984
-0.14876966711709322,-0.17312708579199187,-0.12088535499981543
-0.15781475072411041,-0.13249477451895667,-0.09950024974854071
-0.3045474341058269,-0.11509629229998235,-0.17111498506434739
-0.2523790124598832,-0.052378492335747075,-0.12167408926192341
-0.22873622521496334,-0.054098224406332725,-0.1216702077025118
-0.26412890415441365,-0.047341496312668346,-0.10361699363107656
-0.2936396385524551,-0.12468231123337639,-0.13380084973590062
