x,y,z
-1.2267619322922767,0.4120272091531999,0.21137732797301884
-1.158841781618564,0.45309510417814397,0.2415198296677435
-1.1177820915652363,0.4300339479256469,0.25549676379347674
-1.1396202480540292,0.3641577687241932,0.20501701792707538
-1.111326986059294,0.3562605339097937,0.22038361300310108
-1.0760793124253922,0.3681393974981977,0.2122062274199798
-1.0733731922346907,0.3973905425204272,0.2831007979907799
-1.0679101944393372,0.36039187049634425,0.2404044994961052
-1.0725010038157838,0.33658172817458065,0.2490407129798491
-1.1067347591821592,0.3221398740859918,0.22968988554680816
-1.1292983146847553,0.36565251535329635,0.28462532961083853
-1.0721336857184338,0.4058892811010299,0.28982232840567457
-1.103761040493546,0.38483623117372,0.3221960830892352
-1.0421511549214864,0.3408961953691667,0.3316058555681505
-1.0448705895695896,0.32408091636818814,0.331923160301107
-1.0771261327404087,0.33260520220700673,0.32446916381169666
-1.0733339142053915,0.3234241542313988,0.3212175514692021
-1.1158219640695513,0.3195408916666355,0.3479641763864914
-1.1304566049113265,0.3270926530189431,0.34873333997772216
-1.1060002852155812,0.34027699968879377,0.3544811256771563
-1.1301676684903885,0.3828404803309918,0.3510573767029831
-1.1394202844898833,0.39133958617011533,0.3588937655367738
-1.1405983724749644,0.3950181450529038,0.36929276767097763
-1.1842798612612635,0.4422880419925159,0.32263670067291217
-1.081854807844058,0.45732459794742014,0.3855980901534768
-1.0895507590679847,0.48924037309925733,0.33640854685623217
-1.1007893850120132,0.46762494467097626,0.3208436714476828
-1.046542962852475,0.5215497162818549,0.3210362730008429
-1.0189307081496146,0.3883096742180012,0.33438194197051097
-1.0411254228235316,0.41040839744322555,0.2895773818467684
-0.9627833844364769,0.3825857227411627,0.28748630723100244
-1.034995563339792,0.3819837888996891,0.2572280844062628
-1.0367411671129174,0.4594545621694328,0.22669859212910182
-1.0678724588314397,0.4697124798497487,0.2669264702934206
-1.0681456997836234,0.5477988054885058,0.2760621940176185
-1.1070591120921587,0.5104033936407067,0.31205127702104757
-1.1113008574618124,0.6080835603247405,0.252949641994023
-1.1347143199610457,0.6779747906325518,0.28834558543904537
-1.1726813216462495,0.5901765607917584,0.26088191679656625
-1.1744736278709755,0.5925736193630253,0.2655790407696396
-1.1651416545068065,0.5693289864682864,0.24908441825445043
-1.1810505502090978,0.5317076157271656,0.25000925128588436
-1.1543149725482968,0.5296050270518329,0.3807590413880185
-1.2152257887107765,0.5663169148392639,0.3490688627055617
-1.163936515901413,0.5610028175255667,0.3646118544543776
-1.1490323046379338,0.643431494904135,0.38724589354133876
-1.1292962960297566,0.6130346356808665,0.4240320245176497
-1.0939266251927235,0.5812317546938527,0.3913464619424732
-1.0926613427644356,0.5728323642852642,0.36334206489128495
-1.1421912366385356,0.5467376510586817,0.35498129971328696
-1.094178868341011,0.504502169686826,0.3698572987062737
-1.0849199808758934,0.5022872556256595,0.3934455030748895
-1.0597775502755524,0.5199738147367456,0.443146855746546
-1.1273512396307306,0.5226342325628962,0.4600352178840139
-1.1327182006452445,0.6106174556416563,0.48745630033800236
-1.1669662430726304,0.4696415674643958,0.4152556696215964
-1.151413545502652,0.4573082021671307,0.44139587668415087
-1.177455672471153,0.42567405529359403,0.48451389846852755
-1.2493306547153673,0.5571464706740364,0.5340028206252
-1.1228795706146832,0.5891267997962977,0.5770836109567683
-1.137774458686159,0.49520725426332407,0.5422700417300776
-1.0312047660475674,0.38651848696815005,0.512859781752336
-1.0109054168738232,0.3593281419024187,0.5148896855018803
-1.032870057633458,0.36105097456173707,0.4626901019740474
-1.022689421122785,0.33411791922381723,0.49342296571557964
-0.9901405979620148,0.3404520459697762,0.4918399573998697
-0.9783136748956083,0.3624262601804102,0.40519002103110036
-1.0108229797923702,0.37888634544269256,0.4113308503801474
-1.0454389361779328,0.46268528908206136,0.3941353692111941
-1.0100127867172755,0.4328313134036274,0.4636484494163973
-1.0810315306286857,0.45492099412470854,0.41738053590599195
-1.104041834221009,0.3923695147238123,0.4098026363049312
-1.1102680027808594,0.42648957406830945,0.450275026638444
-1.1241527885067168,0.40156798095600366,0.45686040797914473
-1.091014472158734,0.4105055292325009,0.43024281547194754
-1.1504786779100753,0.3962195641112186,0.3910630677853142
-1.075714245443242,0.3044036512791718,0.3980076181374306
-1.0901548572229496,0.30073441288702973,0.37077658439772343
-1.0761771482155282,0.34168944945964635,0.3657074152072524
-1.0495464798253602,0.30318021998281575,0.3961206672343106
-1.0534654516876683,0.34343293398309466,0.37343362270466507
-1.0890405948883104,0.3672561321064698,0.4193704605528349
-1.071235536506161,0.30543553666960227,0.4075014356282266
-1.0427198105166402,0.30895738386894617,0.47085318536028
-1.2565253895154642,0.35437296589703904,0.48658834280494845
-1.2394898508307661,0.37188472091566427,0.48817843830247437
-1.1761644382682577,0.2198272546545812,0.4506549838269796
-1.1609403218729688,0.3241663659846553,0.4313628734758727
-1.166247104879878,0.26466311307787127,0.4208980898244184
-1.1658696071848553,0.2389903172328225,0.4109426364916679
-1.1809968789596408,0.285363835185826,0.3953633630264281
-1.1736650122189691,0.28407737016374995,0.3725826305069801
-1.1213933967910312,0.27692501395646824,0.39347428937700946
-1.193945066999416,0.3823151714341453,0.4009278093633216
-1.301116432945221,0.2707213112008994,0.44186090105695575
-1.1980941675666106,0.2331048010501711,0.35746355787718076
-1.260194845367455,0.19188335067103082,0.507935527197382
-1.240446383321279,0.30483174935955515,0.45304995680350885
-1.3207010020648835,0.30433504121847965,0.4672945872040928
-1.3323058643729833,0.39289190098084337,0.3962926291500492
-1.3282250811576553,0.3788300779827528,0.3912149000607451
-1.3550091889231899,0.40531832577400184,0.43011403980880664
-1.294223982046084,0.4382373345846286,0.450392029189832
-1.2543027563193732,0.37145366861712065,0.47843692515627245
-1.3146182961582846,0.46592573543300764,0.43092243398546465
-1.373956989045603,0.4977927020559328,0.42867185756394777
-1.367935370442298,0.4200612720203482,0.4208899832683318
-1.3863075349163072,0.4326712206545479,0.7301424704003308
-1.2577781279875673,0.4361679227089308,0.6846340572243865
-1.2902463818899446,0.3430543807747062,0.5764568090419644
-1.2678072163715053,0.27022747273919745,0.5995421457377309
-1.2286124545127766,0.2263401703445722,0.5751444966518282
-1.2238299816456921,0.20832825616068323,0.6005472395785171
-1.1821695407028718,0.19495862415142112,0.6089648420866924
-1.1914407998636034,0.20984981290013976,0.6129394758231232
-1.2284758319724778,0.23455046158684634,0.6595585923929521
-1.228055542480609,0.2127162506140846,0.6600636669293214
-1.203401968222146,0.15762963808867178,0.6674329022031948
-1.2496781390994411,0.32114776465914197,0.6456064244214539
-1.2241703933149441,0.27627789971038347,0.6516781906465354
-1.1605931831505043,0.1991837812164719,0.6146783682772212
-1.1579731196640002,0.2272240926278942,0.5647983983005606
-1.1848746739403193,0.21816590042994308,0.5298399300028185
-1.155059464795215,0.28050046099256076,0.5616106311990524
-1.1502521555691356,0.2976876553100703,0.5699759370451956
-1.207898916076961,0.2665661348312398,0.5922099775854643
-1.1367126927911972,0.4085427500513087,0.5669853334358381
-1.0993328910119031,0.3630918297036525,0.6122036968764671
-1.1042238089625551,0.3051165371777312,0.6064890520056444
-1.0890653370879197,0.2678686893285147,0.651831320018014
-1.0441819661971885,0.2582200532672364,0.6728392812958248
-1.071750392295217,0.33867706353177635,0.6726131945527587
-0.9935056796724098,0.3551179214612082,0.6564560978247856
-1.0368822803673439,0.32627729587844734,0.6089240018882259
-1.0583501939882525,0.3627443902585595,0.5462808971001252
-1.1315968428134813,0.5517175951513749,0.6682588579008187
-1.1134074912695495,0.5361557250705175,0.6625159227730096
-1.1689376964221314,0.5583788895607881,0.632782193114945
-1.183840923657303,0.42095856683805144,0.7255375625832619
-1.2209792957400654,0.46202147378994385,0.707096716650971
-1.0672259319364577,0.4932053183658116,0.7498070331905532
-1.0578802843017947,0.48598677558844244,0.7451102393773426
-1.1481347256888892,0.4850257099571065,0.8124183488492777
-1.2582809588861525,0.488763147517553,0.8099495348278944
-1.2316909454623193,0.4825903160950016,0.876204026823791
-1.0483330578536678,0.4023018170055128,0.8177637947302746
-1.0460764272743661,0.36536902009272915,0.7335936397465295
-1.0518482833367857,0.362155812777893,0.7375487091842464
-1.0838155849254136,0.34776471000925624,0.7450190227399733
-1.0919772226999558,0.26229580447322154,0.7260661108124388
-1.086625598778488,0.2851771909270161,0.7461816783950241
-1.0541884724936161,0.26875970437404684,0.7405202670104604
-1.0980794775359157,0.25527310882732324,0.7621721405233363
-1.0466025555007337,0.28520859833962525,0.8022955635336477
-1.0666791473207928,0.28011718148500275,0.8519768129546923
-1.1044480507557821,0.3041045140176052,0.8563832801052238
-1.0770930653697919,0.3330260346799102,0.8165386435478925
-1.0960903860713536,0.2799641474820952,0.8300211626585975
-1.1763209746541254,0.2204176920635213,0.86393985825209
-1.145156814031349,0.2553922257547889,0.8750010523808451
-1.1549953747769375,0.18134906403209217,0.8557572565285403
-1.1936139669491748,0.27798104862861417,0.7595499314101847
-1.2616185372168414,0.197678024689739,0.7000463641103559
-1.2638917288412768,0.16833005274081436,0.7140260243287242
-1.2132063446199224,0.20782473247003494,0.7960042559897134
-1.1796308693103958,0.12812216831457807,0.8487696974635751
-1.2166827882992595,0.118562609311161,0.8363144232015141
-1.2704245263457379,0.1957056815931971,0.8188028190076599
-1.258797062811603,0.2383714763315904,0.8234164798926784
-1.2960942434181013,0.25986429888542295,0.8527015488068188
-1.3316102252974407,0.34674236038684797,0.8054162604582414
-1.250374845758917,0.36618457665112003,0.7470591474414794
-1.2258335550197264,0.3976676067960747,0.7391995660516365
-1.179355705127384,0.334133291769094,0.8160716856075578
-1.1825603921695713,0.3386404853556546,0.8235160849343917
-1.2030337140132568,0.3205120071377404,0.8511361456529687
-1.3447420683324405,0.3800296611801819,0.8220993723859567
-1.3726245453242303,0.45806679217186486,0.8465835755386663
-1.4236725878634853,0.42433862996319466,0.8655752159224334
-1.3311710197908229,0.5447077647552127,0.8131196417833335
-1.3329709980838946,0.46262776112670856,0.8743903355826422
-1.3077175759313682,0.6106168358064827,0.7867904789289344
-1.232009428534359,0.6884483206999277,0.8805955429300111
-1.1805872352283513,0.6088420558363299,0.7082656218227112
-1.2267357272950268,0.6175826474795668,0.7807316476935028
-1.2041341772570806,0.7021954455305931,0.6560082188577849
-1.2425867130387798,0.5636974170254044,0.6746533609316067
-1.3074809036357784,0.4995895133130419,0.6948577824435884
-1.382474000751582,0.6292287257496657,0.6631254797840865
-1.4920753239892406,0.5840638945819319,0.7126293670062962
-1.5109967033893557,0.7809772856658816,0.6729266754051391
-1.4525825954567968,0.7962739846361611,0.6640687295485799
-1.2254982724849515,0.7424034459701996,0.9215575078457259
-1.3696604780728898,0.792763420752094,0.9440591321584184
-2.092437910189452,0.579910020362875,-0.2580062046066703
-2.1003231213636626,0.6241736847902031,-0.24552745082245958
-2.1895219844167957,0.5490519324169989,-0.31664283313272357
-2.178052387147523,0.5506354699897725,-0.28573907628655304
-2.137101071558895,0.4759357223440735,-0.3247205009300784
-2.13781652854261,0.4752938068472745,-0.32478585713296937
-2.10192405432584,0.556332654545425,-0.2886131623505189
-2.1013234316630065,0.5589974302906047,-0.29412044182083885
-2.06569804767726,0.6055233296767137,-0.39404480266081965
-1.7755073648800601,1.0481997511403929,0.9395426264448103
-1.7321024507092273,1.1107792079916066,0.9884821912173591
-1.8239284070516322,1.2173890107903047,0.8927843779435166
-1.7569131688049087,1.2579267064540243,0.8948497766779935
-1.7376732979103036,1.272608770492847,0.8828876986158629
-1.7701338997562468,1.2326748555930849,0.8030471479276311
-1.7397800550640288,1.260772429754801,0.7855788423450507
-1.833907737193298,1.1905461158550894,0.801530871248523
-1.757877296427731,1.1913913899419089,0.79175494952336
-1.7455517501940505,1.1066462475037775,0.7427837571176845
-1.7382006785235222,1.0755179167349782,0.8870541038371835
-1.8044071850119894,1.101327744921056,0.8748686701673848
-1.761021783341586,1.1391672739478256,0.83192476169949
-1.7523071186738703,1.1604619840846382,0.8778404215012143
-1.7860924420415334,1.1757285252950194,0.905463215364415
-1.7098150881489609,1.145003546201581,0.7659797830905334
-1.7167820826892302,1.1928932542724069,0.7787399881042141
-1.6591320227216215,1.1780645247396497,0.8114645337220685
-1.5694084565639936,1.2162260117069377,0.8001903396411605
-1.6563983403275668,1.2104017471981705,0.8405113266223478
-1.4945698206522524,1.2450839982226847,0.9283453658860166
-1.5409121594228181,1.2343721598442488,0.8503608445077608
-1.508428403092009,1.1974819878433418,0.8650037193754239
-1.5891635236952686,1.3553871609958534,0.7956791058771004
-1.693309848332755,1.3305783336922132,0.8792516420913974
-1.573550144716258,1.3712977883850233,0.9192101279900227
-1.6919537218943765,1.2699008080283034,0.9450294218894066
-1.6896749283521517,1.2607444229853442,1.0183821399275959
-1.6879476763902592,1.2591235065749249,1.0185619885891732
-1.640236139154163,1.2631080100610217,1.0565158414970972
-1.5876457679258298,1.331690848167315,1.1126077498814233
-1.5396383008138006,1.2841719122049235,1.0888327317414939
-1.57612077309855,1.262513246910863,1.0460560909948775
-1.6203402720599651,1.209904207627766,1.0748005590498404
-1.576532799319038,1.106693904247672,0.9291629381473804
-1.5233833086327022,1.1032035429107139,1.048661109567115
-1.4947670297611824,1.1581071092768147,1.0406038504332111
-1.4655005734642064,1.1568224076400555,1.0844820268946127
-1.4066723987405572,1.2555862064136774,0.9938631812556256
-1.3752084910292075,1.341374787202624,0.9558225425490996
-1.4106330925558062,1.316369923681667,1.0201663658792186
-1.4464279231376602,1.3242960711091991,1.0728646536893687
-1.4009697282610143,1.2577280745745565,1.103658366944298
-1.4184964132374442,1.3212565483081153,1.096798147725811
-1.480139577954804,1.230837119139573,1.0331350470481344
-1.496209648686375,1.3906583516455702,1.073377214165866
-1.426760024594566,1.3710390859325972,1.0364247387011405
1.0232813851475615,1.9044582672532449,-0.10703308741859074
1.320195519042568,1.8105438025087153,0.03708392654127435
1.1448696682520547,1.6709382319390231,0.1442283826424882
1.1122360861425007,1.700540876693429,0.17845167768561432
1.1475323270433337,1.8662794430382486,0.11370004142225137
1.0655338860593782,1.8684784686538438,0.15773111711002635
1.036616549650551,1.9489773447054488,0.2637301100575453
1.0490748355989374,1.9481471167115993,0.2436830234327955
0.9910204020746808,1.925890403323468,0.09953773091339385
1.1213545526247157,1.884134949334174,0.2943430501106333
1.363278605997661,1.6787884343407438,0.5033124958659893
1.1338513582705607,1.6950518864527608,0.6556099480416145
0.8442601362118919,1.8625395688093882,0.8244192597700235
0.7930367505585284,1.529369806677,1.0138504234981363
0.7021580953200329,1.581182734060592,0.9543699304996333
0.8425545892849327,1.3792594188734433,0.7605305290214581
0.9909496237407319,1.4031250262972197,0.754196501855575
1.0571297285364862,1.609654599768213,0.7649893065146076
0.779760588593662,1.554988077322606,0.6285581111865196
0.7915377612933799,1.607941929652151,0.47419529853312414
0.8215671270690759,1.5355458993185367,0.45607749527926367
1.087107029452724,1.5876388333535092,0.393970562089365
0.8416135087565059,1.7779400309511428,0.5768767853532416
0.7624092675886792,1.961476892542505,0.7543447780383046
0.52403950120723,1.9274374391110134,0.7835757171370885
0.702974587455792,1.9014600145283966,0.7930714902051399
0.6636274800857217,1.8902880047389379,0.7463383339965985
0.5887939464430784,2.0141837463262373,0.5472462414359814
0.5533602768919809,1.6755023052240168,0.5159100953798027
0.5167035595870414,1.9271572087639297,0.7850090079379892
0.28492354148295945,1.706816934468276,0.7267394627767316
0.8214893531719354,1.3941572571359708,0.46203409860293077
0.6298377401224408,1.467694576378959,0.6226289867841845
0.6294037650582724,1.4701420349890366,0.6195008943148265
0.5512994001274696,1.328156529037247,0.5484136054356017
0.713176483239893,1.3817605561685358,1.0343502471010755
-1.3520500562297424,1.6577563242127342,0.697713913271911
-1.3623354927900702,1.6344632362989635,0.6872142526178122
-1.3680131510142122,1.573990251499784,0.7830813765351611
-1.288512823086493,1.5861792414210036,0.8011523584941616
-1.310099224801238,1.498998900887523,0.7570296173570075
-1.3184053003935774,1.516500052973021,0.7268829533768282
-1.2136164743002205,1.4789401594329776,0.6444701437494406
-1.2597385430981758,1.3786946308709194,0.6589645482073903
-1.2965745219366351,1.3612956034284411,0.6705131295254809
-1.315679268172044,1.3166098994399096,0.6844663904392977
-1.3655513583315477,1.3057431018785222,0.6169942502253128
-1.4891492494322145,1.355953693239375,0.6994368988961475
-1.5444893405829179,1.4020605125708796,0.6421315582394823
-1.5302469209654608,1.4965583387656294,0.6156829042052401
-1.4770886878311897,1.4529051420570476,0.5592345789744356
-1.4951758979076974,1.5275406542012548,0.4986490859960004
-1.4874097524171332,1.642189094013686,0.5295477510502297
-1.5280498769224764,1.5637108925674716,0.47946395655743035
-1.5670606268260114,1.445325255721889,0.5327684009089219
-1.471679762666992,0.1862247654294216,0.47795560672586257
-1.5021398609762433,0.12471207607246705,0.4884989568966416
-1.4453363092100264,0.08909292021146537,0.4838126982630938
-1.451765996267235,0.1170570606326852,0.45115563080675564
-1.4828512355140648,0.16434334209034507,0.36460444037303763
-1.5063636390103101,0.17822239380521931,0.424426158830958
-1.5644088875490754,0.1577370631937598,0.40930316131090777
-1.5735724966186704,0.14888975359483336,0.4024871243729875
-1.5955263729510425,0.17051681035069602,0.37158488958446034
-1.505604365853517,0.08817045723948823,0.4045698507827128
-1.5367189952485432,0.026741685091508205,0.3705215065768147
-1.6143294977355254,0.16457541214337668,0.5219945733164142
-1.5542530521737161,0.30700522126892626,0.47818120105488016
-1.6014353153218968,0.2970823863168698,0.45477864754547065
-1.6546339730846897,0.3175522166246022,0.46008698949277876
-1.6978778516312523,0.3027768113878884,0.42633954392419304
-1.6957366857182838,0.3007514453567515,0.4291339570118981
-1.6872812171250913,0.25103846067959446,0.3732472712360895
-1.6634161434784527,0.23355564034060494,0.312591514502222
-1.651071676748383,0.25866020915190446,0.3599104067138751
-1.5586746073834448,0.37951826567356495,0.3073927993143206
-1.5500738940450163,0.29442339460174977,0.3533211402568087
-1.5998850595322665,0.2862650159704363,0.35148643674686
-1.5926021053941923,0.27290063290890587,0.3052257593902369
-1.5547176505052507,0.28249383617168256,0.3039226009731293
-1.5556374146324887,0.31148883144010603,0.29752708968813435
-1.548886377459661,0.3185347256723533,0.3086323058784157
-1.5311824476995235,0.321862772082086,0.2711415458888653
-1.5959882033906267,0.3729104039148293,0.22438033569176918
-1.6683196810014234,0.3550874178194316,0.26504189567199765
-1.644330381823595,0.2645819627381376,0.24253702326470233
-1.5786428242807748,0.22332963630950411,0.1942237849203605
-1.5693091348002435,0.21554724972399886,0.21202954438046945
-1.6050556203119763,0.21894470490752785,0.20806617507504568
-1.593649355162504,0.20891554151012218,0.2483266901739267
-1.5567581675880864,0.18897868899068004,0.17893288971024585
-1.5207203420323687,0.10260168615160206,0.1822807114666905
-1.517614352295714,0.09701689449925652,0.18834496717954774
-1.5446746659706656,0.12083944005282518,0.19722339844526832
-1.5577497202266088,0.1441032235802432,0.20196128047304968
-1.5675453530579317,0.08799093516866023,0.19935628161576255
-1.5615273966195484,0.13672594372787494,0.2101660536979855
-1.5502511243583728,0.09799169804807809,0.31885019829316114
-1.6180406985586018,0.18469980746451028,0.34181670020829835
-1.6016910614667468,0.19151073528503296,0.3254206018015691
-1.5678343612234775,0.1747134054211828,0.28959132100149126
-1.5500222488229225,0.18285484684718784,0.344398132292188
-1.5631478059703903,0.155041894786356,0.30201835215454953
-1.5299769058194526,0.15404773810542716,0.3187829867205767
-1.5409360345033434,0.2060884517360207,0.2981636238189631
-1.4954937735849452,0.20129372120408479,0.32792296518716607
-1.45970370292861,0.16904641280364863,0.3027782536751703
-1.445559976421108,0.16251196017899094,0.3091959708604065
-1.426985894376383,0.14149439586328,0.31374335250712404
-1.4708953368296929,0.1048190705360192,0.2645944758155132
-1.4201757549445113,0.14291944161511122,0.2612460546009962
-1.5057034140957675,0.15303457843179402,0.18395297080463732
-1.4690097878381814,0.12685387419600896,0.1908995542883996
-1.5438371097054777,0.20093413364172505,0.18018155691672486
-1.527345457967664,0.17456852374472548,0.201990061827316
-1.5189436606596625,0.17354702486551357,0.24697180122871737
-1.4951464716114762,0.2706318015652994,0.2500534339093581
-1.556596859462973,0.24981516780036186,0.21924424389469976
-1.5381224416361394,0.26026331006892306,0.19197440856552164
-1.4541769137029616,0.27098145952545805,0.20668045586661532
-1.4111061132884632,0.2730803894471883,0.27015682807599967
-1.4423784706864897,0.2446389674923458,0.19220870647536636
-1.445736774377725,0.2622492093688167,0.19240445904812536
-1.3790629748655612,0.25369346084375993,0.2010149550247461
-1.3781181760097767,0.22099926041648432,0.224711297167341
-1.3848376279099577,0.22152403604781506,0.23995305431497976
-1.3762104126445194,0.23198324593203307,0.2574702107575084
-1.4262439786602303,0.186403699691563,0.26194672931277946
-1.3541889097382278,0.15251066270838592,0.28232889504593206
-1.3457102060396524,0.17150252765607923,0.2880326240298282
-1.3448683899830551,0.16919822561603892,0.2732343550377203
-1.3550250846865999,0.19152513720193604,0.29949480485144475
-1.3896403959326973,0.14089526031257632,0.31158515464135156
-1.4599886746889283,0.22076574790119105,0.29890235530807546
-1.3856623834567199,0.3047492332922785,0.3349685294478648
-1.3743582219545474,0.3203268976808867,0.3199396161747045
-1.3868755203014587,0.26938194543381555,0.28263970546467854
-1.3499223785401708,0.26983040441811357,0.2751842182273735
-1.3482827781063642,0.3306264426681056,0.30376692155726115
-1.3310767478027132,0.17007230605469176,0.29726101545020023
-1.3494724093755033,0.23705563139364738,0.3306514326478608
-1.3669451305519715,0.23513118372103323,0.29180451686565256
-1.3315502244336817,0.19392521003291813,0.26273908869845825
-1.3341836410974093,0.17524845929150829,0.2914270039199498
-1.327428766087182,0.2149147732776694,0.28465590128558316
-1.3237963037903187,0.2747362976733343,0.2617873237221925
-1.2905533039367807,0.24410464303473622,0.22538541205245347
-1.328303859857866,0.24307956713491358,0.22910463584462465
-1.321534223999886,0.22357758481463982,0.18361043573203456
-1.3759749182142957,0.3757281733042679,0.21524167199534094
-1.3792782289475454,0.4191941267519406,0.23551581814893668
-1.4176204954053144,0.3224623532733268,0.2775765166748753
-1.3902958465724644,0.36076739574738625,0.2483117754858503
-1.393931974028621,0.4143223746883678,0.3116326284305284
-1.398952855258529,0.36394266007906273,0.32084984540396166
-1.4529761491136683,0.3505778687892855,0.3040852836103083
-1.4776934483173871,0.2846582897443647,0.28747993445772657
-1.4692244713944673,0.3098821679149627,0.22821071979421276
-1.4701014036209812,0.38683633218594415,0.3441017199977303
-1.4691564211204786,0.3894242550504085,0.3437852672789962
-1.4564121362723077,0.40213160455603986,0.3377276030682534
-1.4287905351024504,0.4194354743463018,0.32468874518345103
-1.4560030503544297,0.488422721141429,0.3133799608871418
-1.4785240699141418,0.4261356751756399,0.28507345178917265
-1.5559831276661304,0.5248791975463536,0.3464752408739329
-1.5444900995135378,0.48368176654003714,0.3897861661405661
-1.5652599055782117,0.44478924208257153,0.39956524572160745
-1.4866456172840101,0.4859212191566465,0.3844995480216731
-1.4519354406638096,0.5104175057276906,0.35058231900750514
-1.5012668415493182,0.5122212607522753,0.38972004725144427
-1.5662140324731326,0.5945119291284365,0.37543832338012506
-1.6349635928722157,0.5543027069336419,0.4040610945925604
-1.6224604981549187,0.5793340748908624,0.3358345512385254
-1.6469429118584717,0.5672960907054249,0.3122449139860027
-1.5856739677452578,0.5673027258508602,0.2637043257054126
-1.5468276292621248,0.5955859831691186,0.2658863515639064
-1.5727099009435779,0.7313590427893034,0.3100746883980561
-1.6121938046987332,0.7341799202875773,0.3567860048844371
-1.6259428194961425,0.6969090104787714,0.33720413009947636
-1.6430067057174162,0.723322580613419,0.32153028966613684
-1.6460204032421335,0.750749653455582,0.3940397921203306
-1.6226028600689728,0.683988344850675,0.4037671713172586
-1.6238666740696754,0.746376719972934,0.4706119952210841
-1.549306900773137,0.6954939382974967,0.4202257514876736
-1.5943782128510924,0.677653770581188,0.42333200111573493
-1.5986628736336719,0.6357199165712347,0.46853683766317633
-1.5952756399438117,0.7596437666802,0.4816923685931358
-1.666983310555876,0.5778518529476844,0.5060065298119591
-1.5794382999334549,0.7170518532671569,0.6231464922142791
-1.5438830074968106,0.5879790975188728,0.578106864401131
-1.487625458277877,0.5773999342050997,0.5204265479682892
-1.5622111461391968,0.4271201806568094,0.4667694300832802
-1.6990866666435467,0.4214949842186436,0.5775439432800705
-1.655453695310251,0.3925841568495705,0.5480714348210283
-1.641045223707853,0.4959443394266276,0.44657103923666763
-1.681036387788357,0.4775128932704385,0.4597438663919937
-1.7295082268976196,0.5162874044303485,0.5082902775335277
-1.8138231036192278,0.5587567490564422,0.4177394666689269
-1.778331234291191,0.596940593142602,0.4046450983411994
-1.7389052405360677,0.5385999240963597,0.36390455294765256
-1.7406673224822387,0.5510358070434476,0.2979810373639523
-1.7767589683708194,0.7033856246027546,0.299079520480132
-1.719979672121204,0.6482034074806181,0.3575295778658542
-1.8183880884445816,0.5029804014661539,0.2597314528425224
-1.6495457050832214,0.5191084407233686,0.3627718524491691
-1.6893273223081657,0.482206966926311,0.35405804576695943
-1.6197254931534397,0.3887168122120975,0.38753795735474506
-1.6554202279936148,0.39991596375718885,0.2712294342380606
-1.6099414798133325,0.4520576154535173,0.3040164065915064
-1.6728360550225174,0.4478812254021287,0.2698409019124904
-1.7177472142953627,0.3969597103175368,0.3048100527144715
-1.7130100879224373,0.3775899717893305,0.24338285541310126
-1.800932604881514,0.38309589936317334,0.2652863114423843
-1.8159822751909518,0.3554026313876299,0.2914659016593917
-1.8393099639948942,0.3730611851486534,0.2407214985938417
-1.8356003345380552,0.36976034506223077,0.23829405081009167
-1.8484279879977927,0.31896737825376065,0.2261787683237191
-1.8331812757236172,0.29804252414795795,0.24951313881825615
-1.8144336102359617,0.3036873079020777,0.32998246846330337
-1.856925733012861,0.26975666164710216,0.3461026907227308
-1.8506337685321403,0.2606212015975759,0.359564577692166
-1.8028930424550187,0.29948283744577103,0.344594673153246
-1.8055181850935207,0.30223887441829417,0.34420220248871164
-1.893470043169603,0.3746372662023387,0.3937173250608216
-1.9361314963043905,0.4009816364425564,0.2890706540858325
-1.853887895665207,0.4057027313609122,0.23984279063254893
-1.8244356708371738,0.43942768623120276,0.2573281422820389
-1.8847059769719299,0.46773328865528835,0.3156582423147275
-1.9026510654300417,0.6312734740159248,0.30409026739250533
-1.9465087553250098,0.5668451657553137,0.3277556399140288
-1.9580092980985362,0.5595843948390079,0.3289867820941674
-2.0329564095026256,0.5346395712683002,0.32988551302495145
-2.0321006034091704,0.5567181233609366,0.28149431257827073
-1.9102814224294085,0.5061063845598989,0.37509067648074756
-1.935945484502088,0.506901543890941,0.4904764823671096
-1.9062385713395869,0.5304976040283587,0.4462709416432317
-1.906726340238625,0.5308771349714434,0.4429462860935359
-1.9738841069643671,0.5474241409236108,0.4713991292981541
-1.9839707525378707,0.4559484003454214,0.4956628139245409
-2.0075132864049414,0.48053346592104423,0.47041865558779405
-1.9614759336799674,0.45233055904531344,0.5940397000280092
-1.8008300957905754,0.42633549130886683,0.5519477340676565
-1.8685890179774562,0.39750536144763227,0.5727219029258133
-1.8335146785799061,0.4203775401322803,0.5419664643621824
-1.783100784588726,0.3370142192903196,0.5678464911895759
-1.8063614843509412,0.3994063242387763,0.42828489651531215
-1.8080377959487102,0.436761161229044,0.414488408551524
-1.8757294558470876,0.36485495611611046,0.40095444596036045
-1.8612653088370936,0.3304331295795073,0.46236582353736466
-1.8639475863566877,0.346622091034517,0.454661338776295
-1.932521908964318,0.3328100378213842,0.4303398084016984
-1.8604220596878707,0.2504026182192883,0.44865174634570787
-1.8472449858387183,0.2343626922906715,0.47875857480074935
-1.8568593339036064,0.2571117327574816,0.46609110781636603
-1.8666365186794842,0.31402725073052745,0.49245828998203206
-1.8934656026260825,0.25744132095647526,0.5137943618221424
-1.8806468158663252,0.2823899474999057,0.5191891874134136
