x,y,z
-0.5176821194736043,-1.2829915410388242,-0.8801120464832206
-0.4762156731257996,-1.3332028233236455,-0.7858720211912392
-0.39048082067930884,-1.4228484773510963,-0.7678912776211196
-0.4576587663342119,-1.4150510434988703,-0.672411485646931
-0.4159862556620661,-1.4082719090346945,-0.6216030681736863
-0.3931630031378754,-1.3927622712699215,-0.6833631370305571
-0.44507021287658316,-1.4956647104564937,-0.6163909681500194
-0.5851843949579743,-1.3126864763032613,-0.5972850844352662
-0.5039642647085452,-1.3695818945302016,-0.6787758444846614
-0.6364615565439175,-1.3472793978408235,-0.6781014972323616
-0.6672846845620471,-1.4073904617171114,-0.6853896014899344
-0.6034324138492406,-1.3308605722505966,-0.7086459035131993
-0.6402795970990043,-1.3171711299953466,-0.8486608969443528
-0.5555517266169812,-1.3213640221845357,-0.7231013226183198
-0.5208688483823594,-1.3132369355708355,-0.7554595807367868
-0.5450862792081463,-1.2941670938378498,-0.7544214351554266
-0.5352387771354117,-1.2344340434627874,-0.8185696845092382
-0.53616102408928,-1.295654050565653,-0.6686052601963209
-0.6266581530786217,-1.1565481596800504,-0.5477629381772491
-0.6154212284558398,-1.051871148252867,-0.5513001459383322
-0.7481573496048743,-1.1500413842781585,-0.6655788667345712
-0.8087149104608655,-1.260670882837906,-0.7326161341829852
-0.6843478790379345,-1.2638977313479776,-0.741473904605725
-0.7894078786674066,-1.3251939128409016,-0.6310487339431871
-0.7224608010275111,-1.3608425007799791,-0.6104039417332675
-0.6678940990802169,-1.2192834960894843,-0.6077870735447559
-0.6581769604860109,-1.2536405318024917,-0.4964708885373518
-0.6104157902205934,-1.2287130856277686,-0.4821605521807876
-0.6533111864521431,-1.3440742945793536,-0.37458004778860876
-0.6027323131364256,-1.2121174750419588,-0.4175049456690382
-0.6333846547586648,-1.2894710686609703,-0.25376612390005937
-0.6196871330395781,-1.2326080525740517,-0.26086442529344833
-0.5749097574214319,-1.2008383837303134,-0.20834338009997133
-0.44795157661623036,-1.2706971906429205,-0.2929431023013741
-0.5182569244647139,-1.2925703152155608,-0.38626705785138726
-0.4510998785303337,-1.4175431153410458,-0.30801583168306246
-0.45156181328093065,-1.3929236062091037,-0.35650175667856887
-0.6051048528647955,-1.3279861466922274,-0.5111828681728697
-0.57572319074455,-1.318068173385902,-0.520973370631745
-0.4707573895833007,-1.3189004963712185,-0.5019191061818655
-0.4019299959952696,-1.3298644844625367,-0.4383323215994685
-0.5463845017019167,-1.22820713505445,-0.535995397868776
-0.3866255454511227,-1.2036601726544438,-0.5379053691902244
-0.3691123394456848,-1.2230181901976214,-0.4876809043507457
-0.42011500157682446,-1.1928431207988546,-0.32713920542632513
-0.44510665713146136,-1.1540073566028357,-0.3847852950167247
-0.524028654799458,-1.1712554877181636,-0.3254586190644451
-0.4854985732996751,-1.068719568528787,-0.3382869496389132
-0.5280278874300732,-1.0704927219073173,-0.4444873890846938
-0.5549322615839247,-1.0978655510552784,-0.4130839753549307
-0.5022244385535493,-1.1102336365675665,-0.5260304733577554
-0.49933622261455424,-1.131224068069674,-0.540586757766192
-0.5550050107634501,-0.9586298820177921,-0.5097985235600095
-0.42466602360178396,-0.9738007965418581,-0.4535594914035985
-0.5181731011181375,-0.9489785451427412,-0.4411863839352217
-0.5071888034216405,-1.0088876566985385,-0.455970006752593
-0.4864084341243661,-0.9943525993312157,-0.41247389528130346
-0.4939634629608254,-1.0276731243287665,-0.4057498677606315
-0.46552883683900537,-0.9621592622658816,-0.26309558224982355
-0.437604934652594,-0.9744232717081103,-0.3082690465448986
-0.44755285344425183,-0.9171644349140291,-0.4002462627912007
-0.42333781128993897,-0.9245995246408916,-0.38290625721457394
-0.39941934445872057,-1.080291476231548,-0.3457063838037757
-0.34191983567088347,-1.1320401088215684,-0.38677581197976113
-0.30115629349175654,-1.046531305477717,-0.41294949893682764
-0.41296933466805635,-1.0927402606615453,-0.4464054592897776
-0.35920601940854135,-0.932265494628884,-0.5719589762537538
-0.27452991116309566,-0.8584328939242827,-0.5322362689005513
-0.30946547090857024,-0.9389721477432533,-0.4226480482827596
-0.25785948461190034,-0.8880000068071321,-0.40692076829517776
-0.2213860470541144,-0.9216768985344077,-0.3997661366716032
-0.186953503870183,-0.8790307503721365,-0.3804909553166531
-0.31442191321960056,-0.876527853529052,-0.4814805146071167
-0.3271887322533955,-0.8790735232012428,-0.41267396523984917
-0.24904583112141623,-0.8563644283474904,-0.3568036559420789
-0.32847075414049987,-0.9305177481866203,-0.32273528630081966
-0.37665460001882234,-0.9318878405166093,-0.37263347066799135
-0.43906040157486614,-0.8588707179915581,-0.3967191351315711
-0.382865153294999,-0.878848784376726,-0.3344583360602796
-0.3461624509874154,-0.872944606478379,-0.3402385731820633
-0.3954444974891072,-0.8644638694542024,-0.35141110373881124
-0.37443003874040875,-0.831115607934802,-0.43909472271463534
-0.4421575975279199,-0.8520790192418543,-0.45268743687553215
-0.46692413044366043,-0.9002012496176264,-0.463993674018099
-0.4155276559762761,-0.9360055882060935,-0.4424850178639598
-0.3598485461572689,-0.9549676933763053,-0.48402140931957127
-0.40891067373624623,-0.9729136721278613,-0.6205480719487315
-0.42373210651850346,-1.0444261363522156,-0.7687126422335374
-0.46826397747867826,-1.1628842389326084,-0.7585054544118923
-0.4626788747870083,-1.178725603297074,-0.7543155843983065
-0.5834893615387675,-1.0157085005124284,-0.6526608119060078
-0.6095618476004024,-1.0775565043538209,-0.7363753569160373
-0.6734128658913262,-1.0054324401258576,-0.8491726323191049
-0.6993632813250528,-1.0126631467383505,-0.7893878752858194
-0.5946410771050683,-1.0790561050350365,-0.8096105635674391
-0.5434647035898069,-1.10813168876715,-0.7446260039384542
-0.47587067378199005,-1.0483584764525489,-0.7873068875826056
-0.39830990690324836,-1.0969271568933436,-0.8381454614221376
-0.41433167422025696,-1.1059228671123162,-0.8847216090191437
-0.46091589902291324,-1.0951641842223447,-0.8712869965604201
-0.5026385051795874,-1.0192230997131662,-0.871544850838383
-0.41305058743776385,-0.9814060813726327,-0.9263582267886286
-0.37758371029018306,-0.9640572586009815,-0.9186797442301587
-0.5047378388243187,-0.8783432438937689,-0.846072194336718
-0.5625642042954788,-0.9490881903041867,-0.8591970339679862
-0.5686508123218497,-0.9005032485760659,-0.8153707481678486
-0.5815144546636958,-0.9025522425191004,-0.7598121538402941
-0.6053752558009027,-0.8408507918687298,-0.9022558448122904
-0.6739740182944477,-0.9215051137963415,-0.8695230067904122
-0.6787885265806264,-0.9711056448390085,-0.8790964435992636
-0.6143542326437557,-0.9802160599870183,-1.040252958657221
-0.6579128884611789,-1.1069214407648522,-0.9808614458601792
-0.5434030677578807,-1.0004193350562254,-0.9395510299990304
-0.5083419353392563,-1.1281718555482567,-0.9605281107359752
-0.4493469550174473,-0.9758699192532658,-1.0291847197900763
-0.578477022447201,-0.9515483647503604,-1.0644592038862681
-0.4989039414328926,-0.8850187223346987,-1.0302765043238866
-0.4628132246007779,-0.9742482554303137,-1.1667310152669272
-0.5415114467317148,-0.9180887872761265,-1.2012388796197935
-0.6240327800195925,-1.0541925809837989,-1.104321540606565
-0.6195898031851849,-1.1166478863531981,-1.0892583504289053
-0.6583023613002973,-0.9425567536024041,-1.0670006616298233
-0.6738111493380987,-0.9588684391893261,-1.1164468637646157
-0.6567768403251415,-0.914763188003844,-1.136135241572712
-0.6094251599090534,-0.8739206233852544,-1.073266820683593
-0.6337423505702271,-0.8228206331166522,-1.0614238886410137
-0.35395076833575195,-0.9949477941748176,-1.0043451035733018
-0.46655578951748805,-1.0557831209893296,-1.1223826645953938
-0.4623109987635366,-1.1078090675713796,-1.0159992776546083
-0.6682280814957975,-1.2954724657419017,-0.8619962347264103
-0.6046316167021217,-1.2293282769740952,-0.9358816122782709
-0.14784094533689318,1.0505666312379742,1.343160101728148
-0.29411946750396933,0.9198397742107198,1.3823915945126672
-0.38990511382007775,0.7072476194469666,1.479186481970733
-0.3749760246846093,0.6168145021811107,1.5007872128381128
-0.7662681969831356,0.6975150900278072,1.2963272075019536
-0.7555674512022182,0.7295892576740386,1.2338594152431988
-0.6668291892740084,0.6689220700740521,1.3140241399549857
-0.6098009388664025,0.7322270867904518,1.3114074261787978
-0.5756234170572783,0.6599574157729616,1.3364255036136823
-0.5930871195554124,0.7770828365336245,1.2981375336473375
-0.4462876015608763,0.8446643198002329,1.0936001757576348
-0.39420836266444537,0.9325639406121845,1.2076825643577436
-0.30807277167713076,0.8277001508006094,1.2318777649321713
-0.29084728350275546,0.9879690324504645,1.2286150694883715
-0.2983536430889398,0.9250400750145751,1.1446744472633013
-0.2968652157223568,0.906385093053014,1.1001135881798536
-0.5219247826654233,1.0716760098600402,1.163851588900401
-0.5366306652731309,1.0984216637029232,1.1235631132029664
-0.818174456327696,0.2617422739500217,1.2948660592688404
-0.8190977254632055,0.2684206605647606,1.2837716274181656
-0.8205479361644927,0.26974820841182556,1.28211841171894
-0.8217658802174973,0.27036471916039645,1.2842011540721663
-0.7823037666186687,0.3449309583285464,1.3338136096546211
-0.7257744551535962,0.4329449237048842,1.38058166173598
-0.7771220408523858,0.33457641584469805,1.260756156937132
-0.7211055813565717,0.32503435912203615,1.2504106893249738
-0.4954335879935393,0.5190930659625205,1.3627069089575254
-0.7996171734685578,-0.024236901016519624,1.5031692379373522
-0.28050884414770605,-0.5340581919143212,0.42431269208773004
-0.21560662742323786,-0.5274562250567768,0.46106861594160164
-0.23629952461494425,-0.43488585122664586,0.44903716991220116
-0.25163675843376854,-0.4891362137917606,0.4042979553730177
-0.22717163420185288,-0.4718445560084999,0.35029899325697567
-0.21533544529154486,-0.526399624621874,0.333859542754541
-0.16985612512259335,-0.5420871371793998,0.361214408243153
-0.1578613065866959,-0.5732879246676938,0.4297953538239481
-0.24818150765885474,-0.5674974155423194,0.3581020703572662
-0.2167489809805314,-0.6398348189409145,0.35862233780345787
-0.15225223113032813,-0.6185690209860428,0.36306324987446315
-0.15047220562407224,-0.6187272183607883,0.339261596608036
-0.053802421385040156,-0.6619042206692791,0.34143848115279596
-0.07276785489464441,-0.6497571202837382,0.36101903676596175
-0.0699049987874777,-0.6746843400945285,0.3850473197486718
-0.0366972491298137,-0.6744724249645252,0.4271667578788203
-0.1172634837333413,-0.644702486698924,0.43981535218944345
-0.11788394950017358,-0.6232420362787369,0.43478597372049443
-0.06594756189032502,-0.6041974644308764,0.4081310401317956
-0.10447108070674077,-0.5432175457040769,0.45294842840801575
-0.005839163695915722,-0.6164120317373141,0.39218602877481823
-0.10637671726847767,-0.5326891817108006,0.35378226081615605
-0.126636299060869,-0.5754939516085349,0.3304430263862912
-0.14389455227453368,-0.5453429655434614,0.32624916655034886
-0.06756459370961979,-0.5424567147052222,0.3279697646409151
-0.061972195445106015,-0.5197131217663244,0.3315672802634335
-0.02770110370578807,-0.5418605244578885,0.2737025064696475
0.0074060854212152916,-0.5196622599828508,0.3120147864353342
-0.025567743023819256,-0.5685181912946814,0.3035805743318011
0.015988902071997255,-0.5813390785281044,0.35446349750734674
-0.07633670302765219,-0.5175403824064555,0.44223711531777893
-0.05215562526676293,-0.4982309787554939,0.4142302588968555
-0.11279645676778526,-0.515308777517864,0.3781629312867935
-0.011728250850545241,-0.5131487809645419,0.39432766652925066
0.06627268443679749,-0.4755898480956701,0.36438236810748065
0.07069095367819705,-0.5136345159345436,0.33869669760153853
0.0605917057490476,-0.4499316636634663,0.3176365652638495
0.05944303845336653,-0.4530642997482618,0.32141113977221814
0.05396941176226118,-0.4468231875232297,0.3277260451211786
0.04670068511168941,-0.46056457648761767,0.3309719884388726
0.01217922655041273,-0.46884375310305065,0.2827055551311806
0.05096887325242998,-0.4821162028767844,0.289402629875262
0.014260703921066487,-0.4965638269030396,0.2891824087008248
0.009968503467867207,-0.4585715367165028,0.2437462936652231
-0.03494786394931218,-0.4838411633070765,0.3110670894996663
-0.03645153533266966,-0.4781113281031782,0.3063990529386462
-0.09998818556037974,-0.4058568433055565,0.3417705712424743
-0.13955728284224483,-0.3793552898726551,0.3139724593636878
-0.16825670946561916,-0.38094936104472055,0.33696059921413835
-0.2130872338847627,-0.37909644042873364,0.38456814230175185
-0.18258755677023186,-0.4724934829711999,0.3589591851303302
-0.13288995628931727,-0.41378377625238466,0.412540384344919
-0.12680126511422674,-0.3700975306019831,0.40760063062088936
-0.15913567200368592,-0.3215301710164327,0.41614030016827963
-0.0726156074674437,-0.36999169093076817,0.4081570331368095
-0.0827732409355747,-0.34743832196084756,0.41181513271654696
-0.06746854481715686,-0.3981484995568693,0.43505780754403695
-0.0410117486162663,-0.408934475874406,0.5054288768937415
-0.07165031612843259,-0.400430735560966,0.4412583062157233
-0.12404310549382719,-0.3148648271002527,0.48979285956495117
-0.18729196172488655,-0.43137192146892184,0.500602935819046
-0.07315191675599345,-0.3789259380756989,0.5647486666860551
0.0974189604329708,-0.4402763928736722,0.4747097058653504
0.05699278000022601,-0.4849111596578995,0.4192401649051414
0.07911233781376645,-0.5283298380233052,0.38741327603949616
0.0817006829234819,-0.47566462787728264,0.39951722872084017
0.11352518858449961,-0.46420937024339526,0.40586841468358464
0.03657910176222766,-0.4652275971969498,0.42637125751169636
0.0033929916817315164,-0.5023952412401448,0.4917714641414111
0.042077360035589345,-0.5936456312567209,0.4136118468895267
0.047537949778420574,-0.5097920420115929,0.40161740277713853
0.02390136350354996,-0.6040205261615533,0.4997369210028739
-0.021783489972689113,-0.6046831146003397,0.45489436119045573
-0.09020563572062609,-0.6422502733752509,0.46112343317659027
-0.09713363692258214,-0.6246734319040661,0.4841560767426147
-0.11337311496838093,-0.6283835732061052,0.4698575205996395
-0.09837260592601554,-0.6174201775050294,0.48877325408345057
-0.10363097172665042,-0.6059129554905001,0.5728989494804555
-0.16902652694183193,-0.5977305327285639,0.5377307295613626
-0.08595012557494175,-0.5347156382470801,0.5990875578668835
-0.19462146114538867,-0.5882682152694292,0.5679226219362681
-0.16934895696681165,-0.5700731187002821,0.7016648580549504
-0.07081765828999242,-0.637792488997092,0.6636922119322366
0.004664145230705907,-0.6700062745360633,0.7559727343982722
0.11267484525934648,-0.5797476560587491,0.6946113804880112
0.09800452488465611,-0.5990580992251183,0.5554418069780686
0.1762966335612703,-0.42447387968730493,0.6802706329643904
0.18029719717864906,-0.4206605780433613,0.6783406727668735
0.11009446861729817,-0.45073084628909504,0.6015456661961811
0.0815016950679221,-0.43872368799435135,0.6196319529795947
0.0423155575495027,-0.3857463145253488,0.5882878085348464
0.020540547165618483,-0.3858575676736715,0.658925054152968
0.09970356512999792,-0.5674932339105466,0.8335671565779665
-0.006239089899990946,-0.5949222839551317,0.843257244216651
0.01763063639454665,-0.2871021485481011,0.9152887951908881
0.0067848967232296276,-0.27593623366744363,0.8503967875598252
-0.156373316829355,-0.25650510467963333,0.8429706332435569
-0.05583396652496042,-0.3200186484420481,0.7949274201574182
-0.07554707162547475,-0.3182343624578313,0.7804437844831269
-0.11542481034416979,-0.301567306649755,0.7381128450520605
-0.10403825536095701,-0.2579711188138283,0.7762261391492803
-0.16849945039668127,-0.24563878071744488,0.7689480999948972
-0.19601620353703167,-0.29930342193645937,0.6938878671418366
-0.18412807807330775,-0.23762305313312723,0.7418826535884147
-0.15125671671563307,-0.28571169340572655,0.7071237372347247
-0.11693321396426537,-0.28963881641611355,0.6357943254137456
-0.16231937445291209,-0.3338430131609132,0.6726573603267099
-0.22921720196539885,-0.4327313213960386,0.8059841417033347
-0.27255650753081184,-0.4173140657380047,0.7243193891767772
-0.28368836833904265,-0.36737312501831704,0.7217164540689471
-0.32379864672553194,-0.4572646541004031,0.7812261143902564
-0.3047952253744879,-0.3682976458575857,0.8693919243424617
-0.34530233984052083,-0.3023253181073078,0.8428295010342918
-0.36287947496127054,-0.2637974969222783,0.8274043913477649
-0.3151372435384118,-0.23596087298122184,0.7490605515781907
-0.2799999603314193,-0.19911765093753425,0.7803585989526965
-0.3101706127820615,-0.1955376914592375,0.7337579583984025
-0.2417535532150199,-0.24076299319549582,0.7251820395013567
-0.18133787782561206,-0.21859334559454924,0.7576155512115963
-0.22959603572621606,-0.1623668968839269,0.7717854841924885
-0.3114697609416004,-0.17095478690239774,0.8355540506861947
-0.24933238734719426,-0.24328102524118617,0.9296371377000388
-0.3030153409646084,-0.19302702013149983,0.8900075732023613
-0.23753872283739402,-0.14727856604108722,0.9071010728684525
-0.21135626372008404,-0.22863249635558314,0.9099462898491995
-0.23115133558355178,-0.2831687120787642,0.8882784054046091
-0.22390777783112437,-0.25521140237553824,0.8576651777573479
-0.12173790868803774,-0.18994655415122394,0.9425669325120457
-0.14638067105459973,-0.17287453806271555,0.9360948465464057
-0.19281965343081364,-0.1921505519613339,0.9780968193850169
-0.24449502898381498,-0.2773340046738213,0.9771236891241768
-0.261412554455113,-0.255023422294252,0.9700489806027811
-0.28281619080346243,-0.2691652179721789,0.9885815778293856
-0.28414888031141744,-0.34053740071739813,0.9614210589909913
-0.30256112964501986,-0.27975146466674056,0.9039969257604101
-0.2783736980577834,-0.30947786597755467,0.9410897557265427
-0.31606232174093696,-0.4162604516663314,1.0098951366068774
-0.4254405237910452,-0.3218130360566622,1.049061677767613
-0.3728737740035787,-0.29103845465458544,1.0366352640566068
-0.3771174724642193,-0.24255233086435304,0.9664182643666958
-0.49884590281979135,-0.3042800920970784,0.809146915565693
-0.4969027332304505,-0.2971595767953293,0.8024746320330302
-0.49336603926666756,-0.30030579883847586,0.8011207199583881
-0.4883368597061498,-0.2942148454682008,0.7974940511370965
-0.39996699052343565,-0.2705043478932845,0.8676759914300707
-0.38577635472028543,-0.2770900451218107,0.8616410196626534
-0.44545982903043474,-0.27963459117312217,0.911410977640656
-0.3027726629901672,-0.11799699880401635,0.9947428460379077
-0.32415706130820876,-0.16432259806824048,1.0161690666482837
-0.4901801615134386,0.005602351541554827,0.9534602307249198
-0.47822728870488496,-0.07364502888878353,0.8596386816454257
-0.5575007136736325,-0.12817999860004523,1.1359458593785028
-0.5143066124888518,-0.18537995607976748,1.0966470847208873
-0.5076091768897917,-0.29019418700521293,1.0843002918633518
-0.8400406700235257,-0.030639302175062177,1.1485896420371113
-0.8222865509976872,-0.050058363205278074,0.954655216571878
-0.6568846034042594,0.10897437106894665,0.9539363832466053
-0.6176113809052917,0.023538521599409275,0.9248086732735441
-0.7803474921286662,0.06761011226198299,0.923598503051393
-0.7572951348884882,0.09922770280499207,1.06755052607717
-0.6098898133760136,0.007282399669587221,1.132478853964711
-0.6018112320262498,0.08013309829086471,1.06339652427422
-0.5577542152345736,0.018015136951720048,0.9835373652908245
-0.498287356089992,0.15266748779464592,0.9937762496560727
-0.7336262780433568,0.26991082342067935,0.9506577944499941
-0.4991140578903751,0.19365171024400235,0.9020450412454342
-0.4425108002671151,0.28326062649848877,0.808326117895589
-0.44494296887067525,0.28687050059374863,0.7916873479821833
-0.5326250879197587,0.3450999267553342,0.807956486623665
-0.5714628024961744,0.31448499068333596,0.9698660039490783
-0.5843752849584265,0.35531472028428185,1.0165862815598752
-0.4924079058106959,0.2461779729946042,1.0309052392005107
-0.37380146054545893,0.23471416053568753,0.9765635141590889
-0.15832653845048028,0.14321492097561125,0.8982748525709441
-0.09708283625829572,0.12361452727176844,0.8859187687278098
-0.250220668178387,0.1107663642993979,0.917143474417073
-0.28260942350739804,0.0469130967864457,0.9796670218110868
-0.2405804964758611,0.020211607374554224,0.9371400780451891
-0.3420634216454023,-0.01432687106028728,0.9932049217318392
-0.32811068927507486,-0.0064310477660608,1.014017705783548
-0.3718275297423845,0.03191769788748199,1.0246839188072294
-0.4394062459965096,0.10161393511263177,1.0601583997229982
-0.47240126643442115,0.1665597778453276,0.8466268036376567
-0.4896037908330142,0.04248815286308611,0.7936040714936672
-0.3085378342226874,-0.05077664596569516,0.8317141119627655
-0.3001718687634274,-0.025023425958274934,0.8252902632475869
-0.25768212324048956,0.11772984189399541,0.7511031097910527
-0.3238053370710332,0.09070655883338823,0.7068583809656679
-0.18854335706512948,0.04535942064885649,0.8164954775496476
-0.19641106694071525,0.13223052125337523,0.8147217055112047
-0.30118837574130203,0.17997016026111692,0.7239208897714247
-0.3120369446450654,0.14626580628609595,0.8548682715227424
-0.37682554938869073,0.20236040730484123,0.7715916216187901
-0.4581734887255068,0.25188553432732586,0.624361417570125
-0.4749285067537221,0.2163342637768933,0.6042982716493415
-0.4745579079972906,0.20474254313113435,0.5988530093419113
-0.3622150581759138,0.2022973002678711,0.6391287871096456
-0.2270809654552936,0.10558333624450604,0.6431824363967148
-0.2782630450051815,0.1414350429519131,0.6281015148093325
-0.3356966650562798,0.19293948971244917,0.5887979747855968
-0.2942045953740818,0.02704396568573967,0.5580453178220686
-0.3038418906994711,0.09203592092490046,0.5537415165241373
-0.33682327454152705,0.03613628142398385,0.7043212841100628
-0.35409959847180095,-0.016966026012926246,0.6726352312835967
-0.3182222099006702,0.014930398606859135,0.6362716692470598
-0.3619640972013557,-0.0279205929531729,0.5957831702007523
-0.37024281486538047,0.05479726051015939,0.5952866577387954
-0.41568210788552395,0.06780102805273051,0.6444054628458821
-0.45453174013610215,-0.026148552976657934,0.6011500524143218
-0.4600239150533185,0.005727600963209914,0.6200749487406818
-0.3738355718875775,-0.051614965793216054,0.5917421039924773
-0.3961690011260157,-0.05603896917420283,0.5984230214216113
-0.41910810542155297,-0.07411173583494306,0.6361509005551322
-0.34855810606936005,-0.053414832499713794,0.7187633577246121
-0.4827272259306846,0.10345208102391247,0.7259469935094462
-0.5351778856703716,-0.028524997621188937,0.5809226575019009
-0.5456563708653761,-0.015001387622091524,0.5539997373443202
-0.5578437608588896,0.13745668362647456,0.5884372860597226
-0.5963171919385862,0.15869947357195682,0.5254400359119009
-0.6280170825787506,0.09959681024581495,0.5130469052792841
-0.6184712490591023,0.11448759916211529,0.48280160637633535
-0.6541184843212682,0.10727219651434271,0.5157342700917487
-0.5372180441556238,-0.003950913242331779,0.5319524036175978
-0.5428455088110591,-0.05764564786333174,0.4590464032902734
-0.5029387213061253,-0.004927973927249659,0.4644551008419938
-0.518386776399359,-0.0495994515481667,0.5044711879596304
-0.44436178911126806,-0.04207521213311791,0.43574341592531185
