x,y,z
-0.4501200250276648,-0.673537126724922,-0.0698977869264732
-0.3086534366708558,-0.7598516941383968,0.004266965145683144
-0.4694240160074094,-0.9158008260242332,-0.04932661139846378
-0.29614954126093573,-1.0290556603566823,0.0019592483605059274
-0.31497674951399157,-0.9031391924485372,-0.16883825699725674
-0.2869167376040527,-0.817278741373686,-0.07797441436208408
-0.23430483485767317,-0.8401232872440618,-0.060652660469283415
-0.17981065238865462,-0.8946173620857898,0.10066674481611376
-0.27742061741528357,-0.7975549844829097,0.11602614456510099
-0.3184604576685216,-0.8669514968310715,0.13984501206340336
-0.33175076417093313,-1.0243511225081816,0.12534499018022704
-0.44477840338369334,-1.1740465536344071,0.08592401802892269
-0.40811953399518885,-0.9367802332653261,0.07209462973341985
-0.48131168442352246,-1.0260427839305823,0.01852024341812797
-0.5126798062677549,-1.0996348630059511,0.09427022423541193
-0.5997413582010774,-0.9341254972434511,0.17639067533288766
-0.5639982988134964,-0.8706756468448806,-0.014137509616456989
-0.4843388874847036,-0.9227509295205379,0.09736770980047582
-0.49418024269511013,-0.940061005936183,0.1197636348475336
-0.5526219759789643,-0.8308209570466414,0.1301950892851415
-0.7107763014953555,-0.9471836850818648,0.12882857521757735
-0.6505833526665445,-0.8760152358022154,0.26810880886511784
-0.5217644823809027,-0.7529104723230016,0.2333443506673768
-0.5315862398661088,-0.8429523637233292,0.29731609245664614
-0.3529987434749686,-0.8469707295329931,0.30571613690318555
-0.4934756596496557,-0.872198527271151,0.347852059116549
-0.5911945545948332,-0.9831766903616497,0.4625890294610714
-0.6155274942695945,-1.05849782958611,0.5058201158970929
-0.6736514197559262,-1.0284135737419744,0.4583116703353852
-0.6127145769914646,-1.0948218966204137,0.3850984071321317
-0.7446542988952487,-1.0802357837364052,0.381679393698524
-0.7036592706182141,-0.9923698401814842,0.27532337389102857
-0.711797913463376,-0.9635915693954685,0.2774757498468855
-0.8172957821581766,-0.9595264546827618,0.1843824836957214
-0.7192712764750558,-1.125840125149396,0.24254037516991866
-0.6385541458670053,-0.9897154482131936,0.19138952979747242
-0.6019087743434954,-1.1258459531302845,0.006451059992154895
-0.6588450903506367,-1.1683262616856556,0.23969819169396123
-0.5400703268331448,-1.185605847834089,0.15346860710041194
-0.542574803456898,-1.1285943034314023,0.21325211470046523
-0.6011156831218493,-1.2496845586540746,0.27054496122566296
-0.5208795316818771,-1.1849506734521518,0.4482433050799939
-0.5741540307593034,-1.3166761019862647,0.2577704125241437
-0.7355338153299398,-1.434645896112372,0.26450293957005216
-0.7825044858560268,-1.4254324569805474,0.19249717982160908
-0.720727393462289,-1.3760523150265849,0.09001555948819068
-0.6733391996775191,-1.3830579125318312,0.21889475312546935
-0.8768098626149957,-1.3727567741449642,0.19753848727717283
-0.8407629375099482,-1.3005415336297101,0.3104625033363042
-0.774138543318445,-1.2078084802037758,0.47540103761630054
-0.7526638609808022,-1.2642410660905612,0.42388740351337334
-0.733283153630396,-1.21791759579983,0.4429910791407326
-0.6943392309080187,-1.2069242542074876,0.6539088516913683
-0.29602535760676285,-1.1397806748032113,0.5059002903123506
-0.3668816822635038,-1.1966399720716647,0.4086354407425611
-0.3774642612060891,-1.1363323874084357,0.35369048747588944
-0.43467347898432074,-1.0271486046552893,0.4341203546805943
-0.4806748526385357,-1.0616569713020199,0.5052327826551468
-0.4252588769698582,-1.0042047057031378,0.4948147860327432
-0.43173219717501604,-0.9966671542918272,0.4954040872080287
-0.5231663712818864,-0.9469266128652944,0.5700972729194185
-0.5289201253944946,-1.0108036228758124,0.4830412511862158
-0.5381270087654378,-1.0500017286325138,0.4910676453356951
-0.3393953337672932,-1.0390012341791477,0.5091567463481329
-0.44381260362818264,-0.9807380180898143,0.6786848857857164
-0.3524606783854103,-0.9504167453753709,0.7690081477284744
-0.20305361442964187,-1.236562458816178,0.5461243520444594
-0.4239541858642771,-1.286238049285579,0.787019091903616
-0.4590213058438849,-0.8038159457169947,0.841435394422559
-0.7404839974434498,-0.8572840331786447,0.6328918494859807
-0.6150180283008153,-1.0233578693065062,0.65009614960973
-0.8291800021751129,-0.815514285509394,0.8475944075202586
-0.7664067507247077,-1.1774947639936375,0.6774349345076547
-0.7900752670049958,-1.0756686021583057,0.5307219934550448
-0.8710422513185065,-0.9801328716194814,0.49017439197842605
-0.9015999442903011,-1.0803600190588611,0.4363345434635343
-0.9315699900806891,-0.9324265753435723,0.417429114429608
-0.9977446679140849,-0.9507861835688134,0.5349238495350332
-1.0373458580374906,-0.905284273714439,0.5348799899787221
-1.031553747937348,-0.7788192011108007,0.5532547606788041
-1.1778864370397368,-0.8815689592515212,0.4029351912904117
-1.1724741001919523,-0.9076801105920342,0.5280662988824136
-0.9415599894489766,-0.8498322409369733,0.5884002728138247
-0.9712583616810633,-0.8056358333055947,0.5629187071490409
-0.9214676380458408,-0.7763020751576835,0.6010290737021626
-0.9167445205556348,-0.7856112520481812,0.5927719366697312
-0.8658952685424165,-0.7522298246726855,0.562907880515441
-0.8855816813925347,-0.7246365049433108,0.6868929248809512
-0.8079307116642787,-0.8057676193176457,0.5998453438426146
-0.8280080552503364,-0.817126669701953,0.5577316341563099
-0.801263071493849,-0.8442572241293871,0.6430742473843344
-0.9026815223615436,-0.8123313397258303,0.5622011132011844
-1.0117458669444723,-0.638060703426205,0.33890292494310026
-1.0047737815124496,-0.6870026290639453,0.38957000425756044
-1.0214177074206614,-0.6598284163671975,0.3775525092861811
-1.0281486561365005,-0.7909281998083731,0.400961745548846
-1.0117310486487114,-0.7130872435527745,0.44080744922508974
-0.9711083907700384,-0.7468784041863652,0.4526745632327414
-0.9648199595094561,-0.8258119658638379,0.5077562277845945
-0.9631792642738343,-0.7996706168863569,0.42317800631230706
-0.8627201297489957,-0.8278778113013572,0.43349974139760067
-1.0303027025104345,-0.8496175582225399,0.33837013374749736
-1.0185527648167545,-0.7557621478476059,0.35645576251787836
-1.0040535225907101,-0.8125083887877564,0.28223440157409985
-0.9987674218449953,-0.8167673744716392,0.2866041699839442
-0.9736538967299708,-0.7878234012407864,0.27279979048736974
-0.9611305604142307,-0.7716071441975152,0.27360839437369017
-0.9376094875438588,-0.7408519681076584,0.24724885043155484
-0.9285413489785098,-0.7595650936880534,0.3981495780496945
-0.8977168789310024,-0.7681842746227487,0.4193286389846509
-0.7949543619538264,-0.8164858510236167,0.3462867870738631
-0.8465933845911783,-0.7992878420280249,0.39306084718156986
-0.868925795769298,-0.8113739869412129,0.3617788170811165
-0.8407931945275062,-0.8087951053064713,0.2248998641908779
-0.9253345052832993,-0.8338330814165039,0.22980086694744256
-0.9595092873835891,-0.8490862105063353,0.3188738203176153
-0.9332903861764149,-0.9248601210985419,0.29115294726810204
-0.8716863489483634,-0.875582123099969,0.4061100053197028
-0.8537997451881402,-0.8518419581184674,0.4112326017606344
-0.7580596493864018,-0.9213521131782643,0.24443673030496593
-0.8211221621395813,-0.8599648239307451,0.4640839721508614
-0.8269622127852563,-0.8581067753425035,0.44215562240152695
-0.7593394189662259,-0.8815508303727985,0.45429905556549427
-0.7331179203886505,-0.8525284194843276,0.5182515470742012
-0.7057011944184256,-0.9776709225386284,0.509027843499674
-0.7195068296673433,-0.9409183316079823,0.4947887675041403
-0.5737534600497965,-0.8253431546657399,0.452835651965856
-0.6487385864304449,-0.7928211740564113,0.4510150784929927
-0.6389388893669952,-0.7121224668221902,0.42963720454290466
-0.6651785306866778,-0.7397794686050897,0.3940374622134007
-0.7335249922459542,-0.7748819985968005,0.34769839448857065
-0.6881643934822392,-0.8207249694602327,0.29786188374391587
-0.6203186612998908,-0.8248302247417443,0.2544301507795476
-0.78064592059121,-0.8467568682969495,0.16930911180869562
-0.6157719521562152,-0.7106856224156866,0.1905251231847509
-0.6492744183239549,-0.7972899969632476,0.19732927206394274
-0.6937056265604057,-0.6972309262789506,0.2731706740307023
-0.7345083159356465,-0.7203476982526332,0.23193263739236375
-0.7035667300707188,-0.6999249423480717,0.22882046170373296
-0.7494582396139855,-0.6708143615274289,0.19782815893101838
-0.8946299133401027,-0.7506859164370275,0.20745403851847755
-0.8076746596877529,-0.7260071862147033,0.2865208705421197
-0.7558415253932471,-0.7362070621239779,0.25186322267475886
-0.765890693704197,-0.7633789567197578,0.3535815704282974
-0.767180682446677,-0.7619929739177521,0.35619957617896214
-0.8937207080917935,-0.6457921338186816,0.274731960656884
-0.9400943250816813,-0.6330147634527131,0.23250307375079726
-0.8451158281621505,-0.6722829293781734,0.2125398906747471
-0.8660343659267725,-0.5782088446436212,0.23625583295533673
-0.8711176420178115,-0.5381306480416721,0.18120244788512438
-0.7632212207654572,-0.5909157247667634,0.255248644087184
-0.798121789001899,-0.6564607190051567,0.2590005528826084
-0.8583153509358405,-0.5054343277286882,0.3965086392123144
-0.8572781020839704,-0.5040193811879693,0.39832787375367174
-0.9933745668071232,-0.5432467804626255,0.2759795340128093
-0.9420753868710543,-0.6030587851174591,0.2359443785407444
-0.912789811092727,-0.5938835919566662,0.2767809497047226
-0.9610087995931655,-0.599226516168835,0.39648970818018886
-0.6808434307381097,-0.5643838174554385,0.39949968577230943
-0.6523241291614083,-0.610528454157415,0.4273954995574929
-0.6595172127481285,-0.6056914878382577,0.4251605720176995
-0.6562406612638398,-0.5429573649915027,0.4336012595967174
-0.7058042190464588,-0.49926863150958145,0.49621436070633573
-0.6011707992924711,-0.4387905463551912,0.4419013119214352
-0.6502230231109655,-0.32598326041272596,0.2953010342038044
-0.6685636803925725,-0.33971333740896414,0.2608608298668553
-0.7639974906361674,-0.3662288863790289,0.27584771955052034
-0.7235146679567365,-0.30381112530788634,0.20947430413391996
-0.7482172180724844,-0.367730345510338,0.18491386027603357
-0.7597383350326228,-0.3669673943205506,0.2100635093989063
-0.7115109565946827,-0.49168041065363155,0.19465014102125014
-0.6939483339993165,-0.461192650873235,0.13052737903811187
-0.6956056784915724,-0.41357520557305016,0.08132318464778188
-0.6598017902404403,-0.43975799119053144,0.17195013689661642
-0.6647365763216841,-0.48140681736002633,0.21183914776221865
-0.6763462141276613,-0.5906182054294941,0.20377073672758547
-0.6773956035133046,-0.6606913565678102,0.07210346174378346
-0.6408171088610937,-0.6005885677067349,0.07127591486517115
-0.6211761557030857,-0.6095024333001027,-0.0007676968872302736
-0.5585804944439428,-0.5451492018478376,0.13005014891152786
-0.4878234063485912,-0.671038063943323,0.29159601752425524
-0.5930735896343435,-0.6304309351784406,0.283645587703855
-0.46881335936466795,-0.47040496639950685,0.2695578819079313
-0.46804830847683865,-0.5602853299627641,0.28778341760101656
-0.4759012498181931,-0.559149364292965,0.396714125206702
-0.5414621981917572,-0.6630841565684849,0.3410117287002138
-0.5040007274822267,-0.6444298291365929,0.3099669561140694
-0.45932313322053414,-0.5303833077572337,0.4900629448949667
-0.3761026562871607,-0.5165439148090271,0.5630431701723986
-0.30525678805534406,-0.48893526787829583,0.5472069704691576
-0.28202053936427746,-0.4932519626943774,0.5671915803012126
-0.22496057017890314,-0.7834641940888536,0.727219101963384
-0.39056722765386453,-0.8284367747044262,0.61115426929122
-0.5191839132745903,-0.7978004961946674,0.5473184331244697
-0.49875178592406083,-0.7325025358314851,0.4707283972982019
-0.5479272773446746,-0.620695486850952,0.6509805904028401
-0.3475255223258559,-0.38926626949845156,0.8289652648582688
-0.5688102613969863,-0.39480016083936387,0.52662338610975
-0.619032911238947,-0.4246801753029524,0.5555186871769957
-0.4839022414756661,-0.5519359210724037,0.5266396844669955
-0.46803490195021547,-0.41871423642831673,0.5287045963248892
-0.5907533483715028,-0.3108322874172791,0.5604701069387327
-0.6517800899497219,-0.16090970931567145,0.6519064056442787
-0.7345780253338343,-0.26649858334042376,0.6531160982102289
-0.6683012811396696,-0.28463113628772135,0.783991942679848
-0.617411071821558,-0.29156322217404174,0.7220256083121301
-0.5308797262911451,-0.16766505070664817,0.7733724511111417
-0.5291496048553264,-0.21314192367632578,0.8470677434331251
-0.5544619216414571,-0.369345358783747,1.0076019803426781
-0.7722088999796892,-0.45964132472736313,0.658258376687564
-0.702392612807673,-0.43372826883929816,0.6695394969896464
-0.6168165383874851,-0.36034575962967963,0.7961785228274161
-0.9127076114484458,-0.3783880158775371,0.7540851185693024
-0.9194581511304852,-0.3085418448803099,0.7657784221808908
-0.903677832750067,-0.2995772186187227,0.8354802279559155
-0.5282656730370456,-0.15244157457777668,0.9477847024199906
-0.5467791365565513,-0.021691559913212977,0.9573174531222438
-0.6087181579808678,-0.017011824482635607,0.8974147897605703
-0.7397276898740448,-0.052885436183816914,0.8149482803556681
-0.7326024631386676,-0.07352601497927208,0.8071146915253559
-0.5736400026413959,-0.14088515488085718,0.7399963960323634
-0.5754992276102251,-0.1419182897646183,0.7402834338424652
-0.7293741914539102,-0.15481306701964587,0.7654446116880146
-0.7397199873618243,-0.19065454251151676,0.7834124573653514
-0.8007043342868607,-0.0987918116146077,0.797041724381797
-0.8520914527920179,-0.1449424316959934,0.7087362692149282
-0.7685374857078325,-0.23386360046461918,0.6600096342617929
-0.787732340396966,-0.24123680143297277,0.7411940071666763
-0.7660450913173587,-0.2147421972107883,0.6890556840075328
-0.8277928704819713,-0.0834800017544407,0.6533327787928211
-0.9228668419231446,-0.1283431850712976,0.6488919730123563
-0.78863770692396,-0.162712704355579,0.6393933860813197
-0.8370557188441898,-0.1754085852211199,0.5656489287447001
-0.8551736908057557,-0.11670319342291063,0.47584978539121986
-0.8995279300004952,-0.15278953585969163,0.5196230597136919
-0.919224512197522,-0.14087165211829888,0.4900789912487815
-0.9299395903029439,-0.05172696413509981,0.49598725900783835
-0.9384658495337497,-0.08537110130576758,0.4931430715481786
-0.9804016810729557,-0.09434054047908702,0.3579086061976938
-1.0603304767273714,-0.07946596526049854,0.38119502483882495
-1.0893681940924242,-0.0785674734565246,0.4311520596745144
-0.9965186620050568,-0.11708490965831375,0.43873330329291005
-0.9775936487486305,-0.15785413036027884,0.4846637811976571
-0.9780542433838556,-0.19779574748982853,0.48874463676331625
-1.0724164770591234,-0.2407363828798026,0.3562201700975991
-0.9910580467297976,-0.15434513803044442,0.38396386892789575
-1.0107933670264375,-0.1769950349909576,0.2937109927034139
-0.920412719647594,-0.11447105888554282,0.29788231409063803
-0.8912754359504391,-0.07047718033492423,0.4147980466052701
-0.8523591450707373,-0.10656460700987858,0.42602434220872176
-0.815443312594074,-0.17288061955410028,0.3962729639351989
-0.8951735414001022,-0.17003417000999943,0.33712840176591785
-0.9635744417721367,-0.23231096817515007,0.3006148789245112
-0.8920459680999906,-0.3922324067111603,0.31868392586044103
-0.8898662650384881,-0.3886858796441161,0.23625360398445178
-0.8329278159830651,-0.35390778734851414,0.22689122870086578
-0.8576748124179845,-0.2195548482213906,0.19854250592931194
-0.7279101417906575,-0.29986719313485827,0.4089056284124259
-0.6220241499528831,-0.2834536401476949,0.47868708323922404
-0.6774153963467615,-0.3161784177449955,0.4721048044151235
-0.6619453547649783,-0.2179172585639152,0.5601293833668913
-0.7093512823457222,-0.24268509749455042,0.5559740095589137
-0.6890744407781102,-0.24605601840251617,0.5125942843245788
-0.7304941713526187,-0.14625665292390116,0.49307657831299023
-0.8153016047159303,-0.2793191225986227,0.451217836590442
-0.7630419341418918,-0.349068610320426,0.5339299738871145
-0.7400234645288875,-0.41290762992950997,0.4490957854653269
-0.9098033670354255,-0.3323960380299326,0.5313255916122053
-0.9032546845967229,-0.5441326130709394,0.5819852993675941
-0.9317166278144211,-0.4758444239021983,0.4667685169000904
-1.0020240050475722,-0.5805181686686581,0.37180492609352234
-1.0060753394481794,-0.5704975054286693,0.36436269681964106
-1.034878877145251,-0.5824345295720244,0.3348949857959438
-1.0161264292246122,-0.5548910498897228,0.29893810936827775
-0.9780477546060184,-0.4568096556450521,0.3186477700123297
-0.8842419568613533,-0.4772477934327364,0.41315281905221235
-0.9574252051377993,-0.3312555798031453,0.3849324837014656
-0.9531866005848879,-0.36910012820826726,0.3727587860727809
-0.9448969167967861,-0.4075058356329165,0.44025880693356173
-0.9546583750912733,-0.4068857622668175,0.47629076059865094
-0.9572705709728664,-0.30335764706459384,0.4508353832641785
-0.987514871888238,-0.3254253194553322,0.41459833245270145
-1.0350910392824244,-0.2974050272600364,0.31555715119914374
-1.0688105783020787,-0.3619568627673714,0.3611810066805001
-1.1470641364125513,-0.32457137851501044,0.4061282601022425
-0.9646305897432184,-0.2994308442908758,0.4631002362971379
-1.1027246063500804,-0.2310896338863213,0.48885110400472653
-1.0688378291334577,-0.3332186659748526,0.6412681217945836
-0.9520366522671255,-0.3335113761921319,0.686526481499937
-0.9343800974327128,-0.24216526863911353,0.6273340501365721
-0.9438654842317138,-0.23214829941461973,0.6778667701364333
-0.9682019472811595,-0.16834401479402294,0.7207984379817495
-0.9773874663123876,-0.28621483073544174,0.7004606893789733
-1.0254284530466293,-0.31350281295785265,0.7454712547624776
-1.0112609082795259,-0.30160028150498924,0.7443644444759401
-1.059839206498697,-0.37728567307859634,0.7280019461976912
-1.0007323728384483,-0.37964034287688736,0.801707342965821
-1.2568492413125654,-0.33442062348430435,0.5288392016584335
-1.2349465139883726,-0.43519829414065686,0.6880463326088577
-1.188337775342002,-0.5620691089054304,0.5771345296752919
-1.2608079032534523,-0.43604649706200926,0.48499708855073265
-1.268920210445291,-0.45297303313393544,0.5140144940920586
-1.2043779600240379,-0.39291564403240065,0.48650638767870186
-1.0514149135029949,-0.4942325305052492,0.4914644581819772
-1.1481114422306873,-0.6501645728193655,0.6026193906313679
-1.0553229995454565,-0.6293025991636296,0.5583463191561565
-0.9631861665962405,-0.590313781769607,0.4422859368952489
-1.0001950311605026,-0.5241305604320101,0.6405513325526299
-1.047417367545042,-0.5434142567749684,0.6046639891480512
-0.991898590572827,-0.6905854626165195,0.6790063108336215
-0.9504548496480941,-0.669703633211429,0.6845345109042138
-1.0023014460087016,-0.7264891978004707,0.6942688541035814
-0.9657667817300657,-0.7285172488255909,0.7510756795981915
-1.0373443965116929,-0.75029493250618,0.7368970900873981
