x,y,z
0.9509975937268448,-1.141766482180116,-0.5412721306895854
0.9290190186766212,-1.1431902053628238,-0.6346374498857432
1.015096036391427,-1.2162636626527834,-0.5348247977173738
1.0710935143182971,-1.2171655649023903,-0.3988578517852742
1.0631487582827843,-1.0472077193437417,-0.38946572221065673
1.059354061620151,-1.0160445469907318,-0.4595793051383018
0.9965058982636599,-0.9792023308793245,-0.49222115468843297
0.9940091248986788,-1.0872365029584874,-0.4671830303373907
0.9749189326799941,-1.0589723508455526,-0.3325014671990616
0.856832017391587,-1.1530136380555374,-0.33718186085814056
0.8464141024353157,-1.108814131401128,-0.3812142734556468
0.9767108544683607,-1.1348734645778116,-0.22580483978628418
1.0151923179499234,-1.0905843672281768,-0.34743320806867156
1.0480599709816694,-1.1039350277236983,-0.31467263193002615
1.0504832639261559,-1.1031817526406988,-0.31849225128513814
1.060007338660543,-1.1284430158585508,-0.2646472405260948
1.1873292509449835,-1.1361934949959447,-0.29643011454440316
1.2051537089950437,-1.1343706382020835,-0.30740513729178764
1.182524065626861,-1.325809797818974,-0.3920335520492825
1.1820740169241364,-1.4124438642983412,-0.3280619325641799
1.2045632748681436,-1.4776498118526,-0.22627832470695664
1.2032146367413452,-1.4766725392204887,-0.22649808726476817
1.2210302491830507,-1.4765895343511708,-0.3296051802464801
1.176946905326448,-1.3998218810289131,-0.3785627739607944
1.237555880986705,-1.2164107979811498,-0.23843895164797912
1.2673607438161811,-1.2990812443724595,-0.15538042805425678
1.2191484599087743,-1.2891750616041127,-0.17516963316367873
1.2315639642796583,-1.3115927018432347,-0.08242822261075466
1.3068197233711605,-1.3953924743941666,-0.07275781489872257
1.4585235947960549,-1.2957411260480747,-0.239479806999225
1.4115727323537186,-1.3380020672803918,-0.19807605044523935
1.4471354533119862,-1.3854225134406302,-0.20892454846383535
1.5691080804632334,-1.4900599545485456,-0.21856504880406413
1.4910171131169931,-1.6138217840774765,-0.24172961789457692
1.4837423537804972,-1.6150650073736363,-0.17538610541529875
1.4612675121851446,-1.572301993799864,-0.12594569633624564
1.3731714823851064,-1.5417765515105173,-0.17019809006922548
1.3682743469122012,-1.6307275613847407,-0.1305542644072526
1.4297590283155006,-1.4289245059222222,-0.13066274433379654
1.4024128618115306,-1.416177560385318,-0.0823892672906803
1.5121659548971045,-1.574202719345414,-0.00095929477480583
1.570384877580594,-1.6188932015670987,-0.017002988025853205
1.6417380562225212,-1.8268261417290117,-0.06659609299252811
1.6148395314997652,-1.833151467183785,-0.04703984900183633
1.4856714274890965,-1.7353812109565006,-0.039361479987267356
1.4280195000346345,-1.7219723568266407,-0.09395178115224234
1.427698608654758,-1.7199321088106383,-0.09541718243745312
1.5207328032507084,-1.6283301738676352,-0.23512804723512293
1.5928070828445067,-1.7343334052448234,-0.15396404017289522
1.7608514996246194,-1.7129207349685687,-0.14364327902430674
1.6677762972412844,-1.617990839293447,-0.13456078997849386
1.6695002239866625,-1.661007748814601,-0.05610844065686871
1.631939293907792,-1.504790011633758,-0.08939493562266243
1.6012484972436372,-1.4911925560842674,-0.17317448542816039
1.5825837735281572,-1.5285073342085345,-0.11048629893020556
1.608303966933499,-1.5189544937215027,-0.08939803395839085
1.7019931120971288,-1.537116844036547,-0.22092939188785865
1.70965857098269,-1.5315537655295182,-0.2285469784410381
1.6873850883808614,-1.541900564057006,-0.20799279006643
1.7676503988263421,-1.4773712901967393,-0.24287068338250606
1.849717306488456,-1.6341597024194685,-0.21376212156000485
1.7584860729368121,-1.6525552387873939,-0.1507559424683227
1.698358956233846,-1.7385409041808457,-0.22816950478861708
1.7468874008124167,-1.7213253176942713,-0.2514300006122221
1.6815025608745984,-1.5735829375189367,-0.22217577230451802
1.6559432494160253,-1.646968892140417,-0.22997993908318293
1.8978591068622361,-1.6203450150379788,-0.32616842843776594
1.734935126644605,-1.3269443941926586,-0.4075514599142319
1.6025111922561037,-1.6055813453520482,-0.37589366650962397
1.4226140027010106,-1.4099211608244309,-0.3596377133226203
1.4753510012895643,-1.600035226891334,-0.3597965655626638
1.5049569949847912,-1.611755982230576,-0.44083448643837964
1.407646672156132,-1.6939016982962776,-0.6014502273050304
1.452481887637608,-1.5959202099173606,-0.6843265112227391
1.601820827030164,-1.724436361169768,-0.5289513558023599
1.7779891686503033,-1.7407410782616106,-0.3116280727387999
1.7199478973502904,-1.8193007202977678,-0.3110651665784092
1.5896820399962983,-1.9129259290781893,-0.3848023094514993
1.5849405835428034,-1.7821949607048129,-0.41275906796173345
-1.5386453532969968,-2.265096137325359,0.7794321958547572
0.5373138467963281,-2.5276905573683646,-0.8717111883327453
0.4834466147020853,-2.621197842553432,-0.9458570775682376
0.6265808121233518,-2.5900385485543094,-0.7798618474259662
0.6369216920886058,-2.5926133413438386,-0.7742447724319896
0.6424773057598041,-2.589181071415142,-0.7797884084826386
1.982951908599852,-0.44648971771291346,2.067450516548113
2.7529596764735462,-0.9483889953470981,-0.36336789944192127
2.7019598373898583,-0.8452674854533433,-0.3563270384848002
2.7436415230799436,-0.9154855865745716,-0.3492046419886772
2.723708846675636,-0.6829298982860619,-0.19317633976096038
2.7112898586351912,-0.6810497008677823,-0.20015451351608138
0.9288104977724894,-2.4656274501834066,-0.5029688002182425
0.9119590425113808,-2.346148508264478,0.4925198668131216
0.8798986639912195,-2.4299345301731865,0.4607616889499709
0.7174457583522273,-2.458415060115952,0.3463505635384377
0.7857810837302014,-2.234518968631896,0.6825584724172901
0.6252157067214865,-2.144222866871006,0.6413601165484475
0.6978331708451366,-2.2416200493101988,0.6160770340147864
0.7265474757825672,-2.19944731146425,0.5802110670611274
0.76038955359167,-2.0502923164768863,0.5303868442704198
0.8529066545387737,-1.8426962705710546,0.8304760111486192
0.7628377045001669,-1.9297927344578767,0.8477775675384047
0.8675678324289282,-1.9701516428041654,0.5885955402328785
0.877166821129785,-1.8936949212216216,0.6323159592904326
0.8956380060386148,-1.7466705347956983,0.7135210679462523
0.9284348543502211,-1.8633433592040425,0.6937009871037412
1.112609009929779,-1.867388890227594,0.480899007627995
1.2275038623710024,-1.9594076970135608,0.4835246259910745
1.0518229226165499,-2.063414492187253,0.45811663307241834
0.9372925241797887,-2.024460268096573,0.5449691100602805
0.8317737546034061,-2.054717605054026,0.46499154791565916
0.9560678523079087,-1.9490839180840633,0.4062253278640303
0.8354436481976857,-2.0615427923843193,0.3043752821328244
0.7254137180480256,-1.9151082266866157,0.26357328115083223
0.7683053670081422,-1.9763502822353674,0.13013015630470126
0.7760005749696322,-1.8052316175817462,0.17110295009466764
0.8158971248316561,-1.7490196481899902,0.36715912322142413
0.8996803425748133,-1.8690470412824984,0.49444683318425764
0.8615090521220786,-1.7887990015280886,0.43391484859145235
0.8664128405361624,-1.7356423425872842,0.5122653436112559
0.8403904776454547,-1.7281371037149063,0.5340151841067018
0.8634691049079939,-1.7117812159071628,0.47818850461979273
0.711124371852047,-1.5922494557298883,0.5563181202347298
0.7905804146917943,-1.7004883658025711,0.4562105679490267
0.5770561851467334,-1.7710830918299934,0.5881538778428164
0.7807366256344642,-1.7907120445149929,0.6514214795715134
0.8351097956781104,-1.7979795150798505,0.6538126953849633
0.5422830855485534,-1.7872655146271987,0.5845537820463322
0.6033675827806237,-1.9112511141865998,0.5915755183263001
0.6827708628040303,-1.9264243817111928,0.5122354115866188
0.5347364839141284,-1.9342797082210708,0.47010582799290945
0.6193223634133739,-2.087515670144694,0.4198748480770031
0.5506882046783197,-2.1517193037958613,0.6151466197436444
1.7245380902228384,-2.1841892320248486,0.8800304331450814
1.9174894127821847,-0.4220883653181139,2.022020408335467
1.9747103815437737,-0.4155446235251484,1.9831014921022905
0.6652381203801974,-2.5988905360682475,-0.01900385848906716
2.0993576825149707,-0.6283193075201173,1.890783517099881
2.110417525580709,-0.5842183219097378,1.7880590168987496
1.927610104284231,-0.1294020138551215,1.919637690672628
1.9896259793827396,-0.06511960770999448,1.86701027215502
1.9927812486115064,-0.0672394086709227,1.8628138289400926
1.9853951763601976,-0.06802234485011516,1.8653349023865076
-1.2784195341789355,-2.2550362320578703,0.6523613550825549
-1.3218447366288015,-2.097361123744572,0.7865445541283855
-1.3694808405568901,-2.136215133600208,0.6983418317465927
-1.4622376593873059,-2.2578772332504253,0.6974056713224677
-1.4280940762563217,-2.216878782698835,0.7865051907428102
0.6534523470529113,-2.56858577985447,-0.5095132225379634
0.6528250327756278,-2.558438796684134,-0.5148746555387244
0.6570498120745002,-2.5487626186725354,-0.5082923989820605
0.6508875756298412,-2.5687797570281345,-0.4868977227952376
0.6465311317994191,-2.574448543308088,-0.49605341031566785
0.6465260622031541,-2.5847172428639213,-0.4970207818442286
0.6815365543640189,-2.5873628917865172,-0.5351188751172764
0.6741719730665464,-2.5745950632808774,-0.5291287031842188
0.6722665818508902,-2.5790247040170726,-0.5282046266916812
0.6792128646708547,-2.576765820336005,-0.5143337795735553
0.6920556980536949,-2.5864264979934664,-0.5299861082306708
0.690364133946608,-2.5076611335489916,-0.5426723019185709
0.6971322103845885,-2.500093359596551,-0.5471051610601082
0.6969361417323184,-2.4997182390878585,-0.5519178289013609
0.6580786889076788,-2.5388141367987798,-0.5213070322890077
0.6680480801546358,-2.533643682287062,-0.5182012563384761
0.671614199344513,-2.5474291521028567,-0.5126760430921027
0.6717682774781922,-2.5376903782499527,-0.514894933726491
0.6776118711055065,-2.5435216611153075,-0.5100898909570891
0.10185897139768108,-0.7184709254640521,2.401053654749391
-0.1076449026678673,-0.6781832958139906,2.3368321870880364
0.507197055675271,-2.2952031977059186,-0.019908387878607936
0.43624529172679316,-2.359497564642097,0.03264867440234309
0.6821902122932205,-2.28358141630709,-0.07023868116741694
0.6246250627389408,-2.370741074898842,-0.1048460298474595
0.6282323574409876,-2.4676029174598426,-0.20876517512044113
0.47775544470463593,-2.4515492758942194,0.0033292531353933397
0.1796932998405571,-0.6025856318474112,0.5183681193532208
0.16993570360775023,-0.5704960945183825,0.49646285017371294
0.11617174743431075,-0.6106515168617385,0.4891090220459218
0.12887537193891474,-0.7365015065683055,0.5853736370741753
0.10392487810216305,-0.6828891688328069,0.5094825479593312
0.10931781003599278,-0.6682557706960854,0.5122915281439543
0.14996624444640833,-0.6738692573612446,0.5679525950855832
0.032802998808862005,-0.6087320511403886,0.6236420790307098
-0.044047900422029995,-0.7327297310153003,0.5900162567802477
-0.038691848233473325,-0.7416403091716979,0.5986862856682353
0.046566477947818485,-0.7301340279874939,0.5311361277138322
0.014380714910432524,-0.7633129507653725,0.5687567426483564
-0.010732307498547977,-0.8270703778455786,0.46545749463391467
0.12876828067114376,-0.7849401831395317,0.48582275604671354
0.08626410841296694,-0.7802708644490668,0.4913309020828396
0.07802991871292281,-0.7526285269366794,0.5461489420985657
0.0961343686456112,-0.7474861541125399,0.5256164000762786
0.07364987194450023,-0.7343458661301016,0.5364513837461105
0.0512755179298206,-0.7094556419779056,0.4852294278448106
0.0938102480406523,-0.7622749285272137,0.37272533601267166
0.010890160798596005,-0.7559109056564284,0.4153626372611117
0.05060692643087156,-0.6836244628591517,0.3640799800764345
-0.05001638090410726,-0.6932358755376581,0.4350631281633836
-0.05054740181800926,-0.6919773539975556,0.37171858060076285
-0.11801341934799081,-0.7382215658936686,0.4772377778266821
-0.14419635916595558,-0.7370045301243124,0.4561878592323858
-0.08362730180663969,-0.7809519673953542,0.5209269382687631
-0.035775679744635025,-0.7957627469123537,0.45886027130181906
-0.08164699215142673,-0.7061046308900516,0.5258960840740352
-0.09733998835822355,-0.7164799166648423,0.5393366287553306
-0.11079510944816706,-0.7280588802957474,0.5439842879110792
-0.09895304190021026,-0.7357130954738117,0.5155589989858262
-0.08186840375344756,-0.7129137756833248,0.5710972099957281
-0.09957709873725945,-0.702613252966696,0.5320337776638926
-0.13784187908319834,-0.7059899717219356,0.5586742252836574
-0.14780321550510161,-0.723873626073988,0.5488945833537158
-0.12471830152929336,-0.6622729403552463,0.5204150815140959
-0.08179849882993495,-0.7005629704107349,0.5012334951582371
-0.09785480727074575,-0.6965645669856644,0.5048787398883232
-0.08854218949264836,-0.6031824373974872,0.5030272316792482
-0.06843677797994918,-0.5945713172311848,0.5125159359163634
-0.04980726485472187,-0.6260830513532716,0.4991491953564114
-0.0780726642748994,-0.6316318883152732,0.5192625540274278
-0.13010773246399077,-0.61515852022735,0.5441183965561972
-0.1404451147517518,-0.6360555772262813,0.5515134763143736
-0.11260855340664766,-0.6380772319424814,0.5902533602794242
-0.03681717297983472,-0.6599942742673544,0.562244598273119
-0.012023183706913854,-0.5936819806361813,0.5561594433203823
-0.13848406645831624,-0.574050550057404,0.6169585234786635
-0.0945615381974409,-0.5497084470746623,0.5688456058273343
-0.058388806697677986,-0.5682017204245372,0.5542497064230225
0.03897935912803291,-0.5383192669600834,0.5312793409290469
0.02518217553788582,-0.5708910575569295,0.42304108298883425
0.06946016432596686,-0.6083067330709888,0.4596819205481266
0.034348976300684064,-0.5173509177136253,0.4016934271528761
0.020731934114659623,-0.5037384004877767,0.47318584510054934
0.0979918780717356,-0.49649626974216565,0.4177269391660676
0.01627931717711456,-0.5662485055804325,0.358274616762582
0.06286927756569305,-0.5146561264265537,0.3727012033065872
0.09062081454966647,-0.5783278083866685,0.38710264389938953
0.13456759117746553,-0.5501392434025876,0.30059932601657957
0.07629393824820191,-0.5265870474975796,0.31944639305041955
0.145853821586797,-0.455488670453944,0.32778331689186935
0.18989904366371987,-0.43061074935885046,0.2750462610735146
0.2751691226478352,-0.4274172201316734,0.24424395410826555
0.22365511022758833,-0.4624282814273229,0.18671038067173126
0.17416356463919713,-0.5031575335920165,0.2192463511088062
0.217001001493709,-0.5890773377864182,0.306104400333629
0.2141380655524208,-0.45715874026944237,0.33454338858097077
0.3293370940627818,-0.5118095147165362,0.3149509341591526
0.31451191446262494,-0.5780383784986098,0.3022255731892074
0.2798221030644966,-0.5774153172489894,0.215852644121247
0.2885338030914506,-0.6226221174733066,0.34362691325029365
0.373601875451276,-0.6118536211480163,0.3448215236047749
0.2353997496442421,-0.5898755998559337,0.512247274376576
0.20588837283393258,-0.6264281175330035,0.4510440788506257
0.29524685628161,-0.6951978549227027,0.3788453940713283
0.26120502847293003,-0.7276845045660558,0.3642527273301818
0.23123634594362524,-0.7254189387375982,0.29434379108346576
0.30451101443579864,-0.7071777150735602,0.2965692202079302
0.29690609181083016,-0.68206743495733,0.27605818132552706
0.2386335112030492,-0.6646252483201028,0.23056012614875823
0.19680895600248338,-0.6531997641253035,0.2774949608847774
0.2796098204292964,-0.6671489273582492,0.1893514487409847
0.233450886181015,-0.6664792236002306,0.22923210685495565
0.19223100800743204,-0.5873471435204084,0.27093640612423
0.2137770199172042,-0.5742861796353471,0.2356766470876245
0.11285373461559889,-0.5347625538722551,0.22783232289765723
0.19299307866530285,-0.543917574214984,0.17612805245003393
0.14946498571655467,-0.5815784007765081,0.16118175344015054
0.1276441400495904,-0.6191106174600177,0.14044876028541878
0.12621806362257593,-0.6551638070199803,0.16580555734182473
0.1359788741167364,-0.633298572849833,0.14991286118931565
0.08794679159382085,-0.638717322113093,0.18173793764568433
0.08622833501981353,-0.6266486579003854,0.22093287519389695
0.058037241945051,-0.6430867779131911,0.23513144974010441
0.12081007300152496,-0.6066780399968624,0.3347562707797257
0.11975369019479987,-0.6750485533889244,0.24048794453087624
0.04783365556581071,-0.7267938545262933,0.29117622970698154
0.04154068634515368,-0.6350920025660816,0.344331638700635
0.06033274857076398,-0.6219120516579577,0.3261804223187151
0.050367308645799025,-0.694461700534546,0.265164011873937
0.03304984742691264,-0.732484867882981,0.29026518995046086
0.07546118771371613,-0.7237985106595548,0.20753450575335097
0.09252001412810229,-0.8396511159678222,0.15886492170751979
0.09020399804632379,-0.6799041381509006,0.1462005831456902
0.10526644687200454,-0.7431753792381669,0.07706722352853174
0.046691477776746315,-0.7532375052261573,0.0902084203021683
0.09096000470606486,-0.776797820901295,0.11442888314514302
0.18450698777220137,-0.7750655403115514,0.08112701416270784
0.12703588594242954,-0.7451868658976328,0.07091702789833398
0.23082424386176553,-0.6966849481755821,0.11331474397270752
0.16490351142949078,-0.7378283823626841,0.18110697352030955
0.21218952146163667,-0.7560894661829702,0.12454482521729493
0.16848825362620756,-0.8392132282170224,0.1542317469248772
0.20563528208812332,-0.8507507999672268,0.16714838556051714
0.2513121570290049,-0.8533102194903843,0.1452097318815781
0.3047145859922784,-0.7923639544791963,0.14966838297613405
0.11977739976405855,-0.8076599650084488,0.30229529838540325
0.05992990612051108,-0.8923828276838686,0.2763053284992715
0.0976936081357147,-0.9339358067061276,0.2511052145692446
0.26175074771772455,-0.9108433436352943,0.12919295678546067
0.19548874312857867,-0.9008255576353597,0.18108981560933232
0.11907278791946863,-0.8839471378010908,0.11803244071735097
0.15556784914881722,-0.8476937639183657,0.07264382745765038
0.1413096741381385,-0.9652927338901267,0.0702026433418586
0.11086172190409699,-0.9156309395119078,0.09974166302637838
0.1018203126419236,-0.8078619492465524,0.010574595252402702
-0.01227628875330622,-0.8852299064721338,0.05658464385453246
-0.020079780279662784,-0.8251719978100285,0.08925743082561316
0.08471685587038613,-0.860902974472994,0.13856145332131076
0.008561906302446742,-0.9389433752912277,0.14243282350860464
-0.002692500116827423,-0.8876481419067945,0.22891336953971303
-0.13097957138820737,-0.8973875973508343,0.1612615645970097
-0.10859674176001088,-0.946925334515204,0.16778342988176603
-0.12207197417902588,-0.9696147336953647,0.2050650168586951
-0.17447865237212612,-0.9091665792451444,0.21939421477909912
-0.18443525367846508,-0.7963416186552441,0.49764249132685634
-0.07569837201405849,-0.771110031406772,0.3733352966799282
-0.04654407127410004,-0.7190404579518737,0.3108038093682973
-0.05778379085444013,-0.8082784290997074,0.35724682336092994
0.024716913622071846,-0.8565078640005015,0.42022482781562
0.08387002322918663,-0.8941136743457594,0.3048428694665313
-0.00640495264907931,-0.8821866016518465,0.4763127607176582
