x,y,z
-1.332650032898147,1.2871467598269453,-0.4116018791597943
-1.36083629510823,1.4700772408190015,-0.3998318519016336
-1.3496423511205509,1.4997517379210799,-0.5442539558331188
-1.2724683753216333,1.510904925664638,-0.47911886704028794
-1.2557210454901655,1.4647451047644455,-0.4824932840732049
-1.369437329069501,1.5894450761603753,-0.3721337786487545
-1.1933524497421164,1.2584025366689462,-0.2554837138104907
-1.2096765052439624,1.1488032262146952,-0.3537450002430196
-1.039356736472331,1.2226431398131008,-0.280153809873708
-0.9265971764037099,1.213516597972504,-0.48870916551016713
-0.8131834712963005,1.3163736281286709,-0.4884869594216595
-1.0753863304583096,1.5130788118592247,-0.3865482146892294
-0.7523235752799006,1.5221238141242077,-0.2413666667250453
-0.9288110508518566,1.6145929530301533,-0.16231890683008926
-0.9296265231144738,1.6154814190656177,-0.15919081932830487
-0.9145244402007203,1.500158659683526,-0.09655421547896251
-1.1438075167093444,1.4315949024328594,-0.24377136171880445
-1.167967457140106,1.5149451762959643,-0.0010644119541499686
-1.1459074211255245,1.3312987173258926,-0.06286647697311024
-1.1785302575352439,1.4357794662544552,-0.22088159030484045
-1.28990278227831,1.6162169140648428,-0.29200219704613495
-1.209406608735133,1.6342903679000391,-0.36162648666352026
-1.1181329902867247,1.609630874015912,-0.08073915808682902
-1.2445814065264256,1.7395252404634072,-0.2264839592676653
-1.3805198764316444,1.4180706698433903,-1.015855196983407
-1.2626902093018533,-0.3383370354664295,-0.029494335821732776
-1.4023159684582123,-0.40359497274377376,-0.15443286718474697
-1.0401137980043995,-0.6544681226402581,-0.06408958487004893
-1.0001681265386289,-0.5634880838417705,0.0072857091815833885
-1.2073241143471676,-0.6220839277956266,0.02844653020218829
-1.354202534124477,-0.6899191536360402,0.20047847785947953
-1.5032458928859598,-0.5225915131847595,-0.011018705964994602
-1.4359874762531935,-0.4314889408529604,-0.09993521671615452
-1.3331985892695313,-0.4513639138730461,0.04021753549878182
-1.4292753837306036,-0.3863859719501433,0.04711954112787026
-0.3415451326484785,0.5468898487262728,-2.2525586720499042
-0.24202548872738494,0.562279776673023,-2.231347582542339
-0.1766805670210243,0.6853494187538333,-2.2581927374185553
-0.1591232191346647,0.7173461856878404,-2.236405754624106
-0.32978249807739357,0.7647027931642485,-2.1913512113886537
1.6461096135215616,0.03313252455597778,-1.3429598458927816
1.8228529447617212,0.002647025077270425,-1.33174955616037
1.7237811255461886,-0.330030974871942,-1.4143731655139224
1.566681415366628,-0.5514905495505911,-1.2924294323421477
1.566713873676714,-0.5504532610030245,-1.2928230341224107
1.596982707996543,-0.5063900663016676,-1.377767241923339
1.6543954794133882,-0.1970453493052819,-1.236115640451255
1.6488663763739615,-0.137360430527933,-1.3092845239633366
1.3287804184772414,-0.19246909332616505,-1.3263698468855674
1.3972263454315026,-0.4301983934735243,-1.0121892908334713
1.612302267514112,-0.5513129814567533,-1.2213326379802487
1.6051002377557386,-0.578012422603556,-1.1966299380552998
1.5398785320186446,-0.6261930037058859,-1.2438744719810055
1.4787466304544081,-0.48093961719945877,-1.3530837200394155
1.419827160548363,-0.4395580393310773,-1.0613863859770112
1.4305600213882106,-0.3491743919750495,-0.8505018267895252
1.4343709549746158,-0.3567351149022425,-0.8438114870428413
1.034042727635684,-0.43919134673331084,-1.0343611210176658
1.0602508220378564,-0.595566743921615,-1.1364519167902973
1.1282998590466193,-0.6257858444059851,-1.1679499245483258
1.0856657661364628,-0.6844006270854184,-1.0866896698872932
1.3908957051281996,-0.6601103122342324,-1.2461905002401839
1.4488940706390334,-0.7602168017691169,-1.5469780132056075
1.057560903136539,-0.787129351359094,-1.3554268669293048
1.1467648873918923,-0.9301088794068879,-1.3306474136426882
0.9534594963119896,-0.8236673967573042,-1.4770679209344848
0.8675706654945268,-0.7241055685615101,-1.5558243706515813
0.5896765198293223,-0.30927645657035213,-1.5755472933468853
0.6915084676250779,-0.22249302956632927,-1.383885548870127
0.8807609949097399,-0.4834630921159734,-1.3788506355712609
0.8520843564892284,-0.15341782441841006,-1.100019782151537
0.9549847469280708,0.0017845278885634383,-0.9603908386878791
0.951160831300603,0.0837569240466981,-0.9878085630764892
0.882643191611525,0.2024939491278803,-1.1268004606259727
1.0194406990437022,0.34637985371964497,-1.1378077818895227
1.164954933859073,0.11144501026278159,-1.0016359919448452
1.3235079508712018,-0.11799174609482548,-1.3160334607553292
1.30686148836866,0.17868858497383555,-1.2907893046065633
1.2585763359558273,0.2824653119637204,-1.3688257963142847
1.3542556915127095,-0.00935515476899119,-1.702517265045528
1.1841637154990945,-0.09119729518833054,-1.694606927749936
1.1838865509555148,-0.09389690319680137,-1.6975458207546636
1.2093264978891884,-0.08399477275218815,-1.653673024525077
1.211236128448419,-0.08726494825964688,-1.6511991763576712
1.215228967178692,-0.09132964811360775,-1.6554274104528761
1.0453331486936726,0.8958564700221835,-1.5571240110382414
0.8654937355475959,0.4662598673834077,-1.164092237366517
0.9601149229702486,0.3757482077689234,-1.167025381042122
0.9466827733945389,0.3201367846029607,-1.3503258667143618
0.8895167864197386,0.2502986569465086,-1.5476965876838866
0.7866206795531496,0.3150995662899351,-1.5681817664779427
0.7179687528192571,0.2024812526195115,-1.3885798378612713
0.6410504859210406,0.08883961757368367,-1.2505651626909962
0.7473757560198674,0.15225174788839857,-1.2303713073965472
0.7726943921662827,0.45747422682091704,-1.181831415428436
0.609367143136903,0.2794631507074928,-1.1666402175277322
0.5378864620319337,0.6504042922170301,-1.1838583090921937
-0.6572397329004853,0.7692868387426067,-0.8638895830521471
-0.6983788645962475,0.8252948110742917,-0.8906943963725727
-0.6618122300180791,0.7646709750830812,-0.9038867337197058
-0.6230211480263395,0.8213329074586179,-0.9106439448591985
-0.5995031278189128,0.8695539033509331,-0.8354109901642548
-0.5378328595416617,0.707847688984904,-0.7759837675700891
-0.5432683426495015,0.7631542167070986,-0.7726124009903172
-0.5361059579409526,0.7478402426835701,-0.865096230472036
-0.5591147227591999,0.6546036763428227,-0.955261446127559
-0.6066689489186875,0.6976602556797422,-0.9920367744945475
-0.5729772431665217,0.7144785038843057,-1.017924610306469
-0.6156817261233186,0.7182919468724993,-0.8977924558465064
-0.5871557328492507,0.7179287605466527,-0.8754430574033121
-0.6282330424858513,0.7120553489049792,-0.909455857500878
-0.6315149445828577,0.7279406449677784,-0.9177972249456476
-0.6655450372118439,0.6576394478702048,-0.8962095650112544
-0.6087538953290015,0.7071053064723789,-0.8631560801215639
-0.7006008070112162,0.7202499359327851,-0.8489881315543765
-0.6760202808634843,0.6899280793405734,-0.8395273647771848
-0.7211946611228665,0.5971698852656775,-0.8781706260654092
-0.719044654804615,0.5962489714919016,-0.8801760051187943
-0.6222826168410298,0.6571033181085878,-0.7648233695483528
-0.6862554373304305,0.6852779016063387,-0.7534691523383519
-0.6343255533735648,0.6865781831861786,-0.800988979034962
-0.5718404110549156,0.7307844046703794,-0.7664430188358777
-0.6644427675027295,0.7903395553318071,-0.7052153500521008
-0.6146453223329051,0.6588124728235188,-0.7102357084495139
-0.5676148314297688,0.5792491603297639,-0.6697693201386443
-0.6208360283106501,0.6078597009359947,-0.7207075174920912
-0.46430321180435286,0.6631138720220895,-0.7550120012337755
-0.46704335114753204,0.6232055868758768,-0.8744082094882426
-0.5064990597855497,0.6052898817302987,-0.863190338678625
-0.49381153685978907,0.5919123767435409,-0.8861790711143995
-0.532358842576373,0.5480660381126539,-0.8595758450828725
-0.553807638299318,0.4696035303423989,-0.7745052431205071
-0.5189526476711414,0.4853920815287193,-0.7564544778878637
-0.47725895663134826,0.4917682585711214,-0.7519309580283614
-0.420168876248287,0.48697187626777577,-0.8465564067034645
-0.46805708963994935,0.5105381957285351,-0.8574898074748678
-0.4132421859996863,0.5472931164378536,-0.8241371149723045
-0.49914202313121037,0.5558065570808086,-0.7278753166022025
-0.49343602070085135,0.49845994152753387,-0.7365696766461715
-0.22629577833519376,0.3930167197207433,-0.6731840962923947
-0.34189880207085976,0.4895433933857923,-0.6720121458883239
-0.32140587433038353,0.4614946804153846,-0.7658974040826353
-0.3695998802724637,0.3997617064871198,-0.8128300251904865
-0.3688056131895884,0.3998208145538936,-0.8102871582474399
-0.36737111028257263,0.40499038790879505,-0.8188281336126545
-0.35595799715783005,0.4163713854138315,-0.8564477727851905
-0.3393176334017187,0.43597310831430064,-0.8929361355944929
-0.24336582163515563,0.3005117597142622,-0.7775238093042324
-0.2478161484641839,0.27248298280176236,-0.6909225165238672
-0.4180981861456443,0.3456538845797896,-0.7412729310226917
-0.38794389509121496,0.3199621486118394,-0.7898305172334781
-0.3625312634557556,0.16213394747482085,-0.7453719380808419
-0.48801706685404167,0.15128166168331636,-0.8137827624580991
-0.3735417024230429,0.2142746886435451,-0.7944616287537786
-0.31015620994458426,0.2156747023115045,-0.9501416813372972
-0.3432235534106356,0.32852031449967595,-0.9150117120474331
-0.3449052328796248,0.32567462888751175,-0.9170547580904566
-0.36256579740181105,0.3700077950565746,-0.9178299664581909
-0.43518782726555977,0.17126275427612087,-1.0235149331029685
-0.423670304770959,0.14763641797763066,-0.9771469255541521
2.2101681845322236,-1.3869582086503198,-0.3470120293208099
2.28265585358429,-0.9823229022465273,0.05789604575497981
2.296311887067993,-0.9814981237426561,0.051363910245672995
2.2954641636809185,-0.981382200730564,0.03973661819403457
2.359707604348516,-0.9030380071210392,0.3628783085331759
-1.2601115853800056,1.647133513925846,-0.7505309960731877
-1.2553431262825,1.6039625662515247,-0.8169163079968805
-1.2199674078765324,1.606463633866084,-0.8115675918221397
-1.1918022097802192,1.6257082013655622,-0.7943532071112691
-1.191255483567944,1.6292578659205954,-0.795770771258197
-1.1899354448294064,1.6023316252963833,-0.797871052620681
-1.0622781404282877,1.390224457435619,-0.8106572297291941
-1.1199632829594075,1.3071478705777824,-0.8718528208515691
-0.581753298052108,0.1975115055148733,0.5311057893128821
-0.6462476333423963,0.2598276880224091,0.6534687835836713
-0.6420832699532979,0.2693898625047764,0.646805555655636
-0.6398830472630185,0.2624263840054411,0.6504794905656899
-0.7166362419832477,0.27859940339616707,0.6483690148962068
-0.702020348048631,0.3802699945045335,0.7226868542743653
-0.6960656810672305,0.38067185636670614,0.6628562574550028
-0.38385875746031817,0.2363027189138423,0.8012731958558867
-0.34056127930619406,0.18871336313807754,0.8035539183268235
-0.339316092918247,0.1874946087854067,0.8168042194235904
-0.1388704366993902,-0.2804733120106428,1.0174292325578542
-0.2893336923972426,-0.2373000205855816,0.9782258596035621
-0.20801012948805053,-0.22719276959652296,0.8537213103288435
-0.10254435596652323,-0.3013341653778127,0.861278227359249
-0.10102439098916234,-0.3016272850475082,0.8629081500181219
-0.1351765789667325,-0.38099856135722665,0.9327847726441928
0.07871779261190287,-0.18173149311661702,0.9710357498353479
-0.05405811669960467,-0.21852836726559335,0.8997651890162945
-0.004492770583723049,-0.27732329339121214,0.8023449323661497
-0.03967453086550568,-0.12876340777336748,0.7507416559508719
-0.14509449729016366,-0.07083676449597791,0.7578051649703313
-0.12795408873166664,-0.1333130024455152,0.6466275524898447
-0.15628648166934248,0.05836912112047706,0.5873603725330103
-0.15717253344930787,0.0190237812794972,0.49418286416662294
-0.214206530097359,0.07273197888454917,0.5678239220629363
-0.24140160648038267,-0.057932662148143355,0.7138472099972238
-0.20467246195483219,-0.15630707239127192,0.5647115353690508
-0.3683057027203043,-0.06807762884819331,0.49933372269727033
-0.14706942674291437,-0.05112235991145538,0.4969374616813125
-0.048678170390822034,-0.20452543150267952,0.5481093093740546
-0.06205592099407595,-0.25475613056463375,0.600064083017315
-0.054781992293101045,-0.2965010703417656,0.5334252072378848
-0.011668008616606607,-0.3304161697439821,0.5237714564124196
0.09232110402966737,-0.25591008054856107,0.6926551520196691
0.10830985660038081,-0.2536824389457297,0.6871165485210499
0.05236982079549046,-0.2472594784994167,0.6928178115106003
-0.01047148444546514,-0.17058685576461988,0.6325579546359729
-0.15970103021991439,-0.17083868908333727,0.6772183491885327
-0.10232114443060238,-0.2579772192006037,0.79072222152863
-0.2837287647852288,-0.3923800106696342,0.7095632052689193
-0.2732278989660444,-0.23773856117253636,0.748693682485108
-0.3788535780522412,-0.4134877036213388,0.8230620974876992
-0.26115860434429033,-0.15451264791875946,0.7513750065231778
-0.3047060159545297,-0.26240878800546075,0.6753676708840073
-0.3157563228208443,-0.28831517052148775,0.6466006207765556
-0.36597878720067045,-0.10920331801182369,0.5955525776168111
-0.4359410828790625,-0.1353951299690488,0.6095970360086057
-0.33641327101308616,-0.06914638055189493,0.6572145799802677
-0.47451342634929494,-0.2108632462086899,0.4501095589104407
-0.5235391401228223,-0.21408746455877226,0.49553858312148547
-0.4618749474864883,-0.44433141483524524,0.6539120667265327
-0.3790430916584286,-0.4934054948596948,0.7422641586476301
-0.30229413495636737,-0.5348025105223411,0.5132987045388284
-0.3140408026062518,-0.38099697446065717,0.6081472375507616
-0.31226419557209323,-0.38180541128230605,0.6023097628612255
-0.34190208998637667,-0.3507569003778512,0.5665761621218401
-0.09572359267269659,-0.47840043532534493,0.5501532388810481
-0.20784989593072895,-0.49625310506916753,0.4457385126688099
-0.1510464922408496,-0.5250900858332579,0.4628115632019059
-0.20191349221028787,-0.5984054030897431,0.435931951919619
-0.24055230876724276,-0.43146186777724016,0.4133132403207954
-0.22165828151161465,-0.4010732591400591,0.39882568826663667
-0.11728048659010942,-0.4274974161125897,0.41179286671929505
-0.17233870006803859,-0.383186524060324,0.42816070996368155
-0.16923668063312525,-0.2263758921174464,0.40992967684026194
-0.3014099619893785,-0.06921847603709176,0.3666473706189088
-0.30758404852389687,-0.07521228447420375,0.3582306834043745
-0.39187837960671423,-0.18634306847737242,0.31712069405809107
-0.25255770868552374,-0.23874746584542583,0.32230845154142385
-0.24980374986752835,-0.3663172136391041,0.3061649748700045
-0.2523266918019876,-0.3733338415401101,0.2186871052026843
-0.3000707080157303,-0.39064325848564246,0.24648559612321425
-0.43407284465970875,-0.3474811578709536,0.30365369446550194
-0.3761802870992248,-0.5015130586254761,0.11913393081240185
1.6995399505622633,-1.1579401343288176,0.47114556013487563
1.4664964005901637,-0.9987555516599833,0.3811029756054557
1.387270087152482,-1.0201963429292353,0.38986651481751056
1.4167588410229985,-0.9788201622727283,0.5022523712827108
1.420128494378165,-1.0024037076765544,0.5126526166906435
1.496366671676863,-0.9841969313469149,0.5336805517192175
1.4323469569766676,-0.9640796211231389,0.5252090432645551
1.369918685424755,-0.936115211678551,0.5059681049474153
1.3610356396306182,-0.9171414002185168,0.5370127325264694
1.3688995673636457,-0.8323310434530279,0.41034091517203775
1.5013793196570184,-0.7687525276910122,0.5676995570287968
1.4946038418317977,-0.7879421394278653,0.5197157433484262
1.6713056677984068,-0.8219521109135213,0.7077441651156646
1.628574858868759,-0.7125454085029655,0.4185808008017751
1.8626885767698773,-0.771179832586062,0.41628054091202993
1.5680745172613053,-0.7902508387765933,0.3121564799914292
1.7916141563328858,-1.1046047370203087,0.4588250160583969
1.745983147940248,-1.1406828015679185,0.38690065108761346
2.003638957154181,-0.8641763724020418,0.47891996296651623
2.0992300552962693,-0.6317738654831114,0.4511043048010867
2.133495505761121,-0.6225363332339611,0.4473625010369297
2.1989888680221528,-0.7779901204261719,0.5335246194953501
2.258328855714769,-1.2114477514877988,0.19167476512270437
2.007573730539468,-1.1627991714729493,0.5358174621943179
1.968750721186695,-1.4844040522670896,0.9710699874768398
1.7627658873296637,-1.5206306741638018,1.1397461235414725
1.7652363707773817,-1.5151010514523928,1.138734661315916
1.763501969545278,-1.5177469921037443,1.1368685177382847
1.7646761278084688,-1.5330401247113747,1.1347047586832666
1.8750418507730855,-1.4978951080214085,1.0170450741310608
1.8239160656476334,-1.5400689854790253,0.332997018611822
1.3974584486621506,-1.8017322475275788,0.47856727773015706
1.5436562648205039,-1.9109790840453162,0.46599186676989623
1.8758322291912715,-1.4765531970603973,-0.014271151637177737
1.5788819690720692,-1.4632346577876236,0.024150748232526553
1.6046726685416073,-1.3342885481345033,0.11066364023263409
1.6445960733165723,-1.3216723082173427,-0.16663036650759477
1.6538685848643502,-1.2427379745127753,0.20223963950912494
1.57003727010394,-0.8729023576781256,0.11130619758292284
-0.8787262501101116,0.9285511185764705,-1.1198078926469353
-0.8396792907256876,0.7283785710611501,-1.2290891565631883
-0.8376510791756622,0.7250638038613797,-1.2178676205032002
-0.8403094552168048,0.7250656685723188,-1.2189179673368682
-0.5590645437104367,0.7824412832535936,-1.2502017038199877
-0.5167159439092274,0.6757372006452527,-1.3320724454557764
-0.46522540051556316,0.6261519168664796,-1.2157501544268479
-0.5175063053099629,0.6088051041814747,-1.208330016693766
-0.5394358948523211,0.6880814484293517,-1.0400840962563545
-0.4939707457751234,0.6580111827330963,-1.04425695016667
-0.5054703598820591,0.6852288125287718,-1.0503491620097645
-0.5540162829791941,0.6147740275403919,-1.1306067631495291
-0.5073738249830511,0.7372740048030664,-1.1471823139221446
-0.4205240347354009,0.711565737434273,-1.1495593088129172
-0.43086971249096745,0.8236999426640665,-1.1198338951649975
-0.45620297387168035,0.8768161417927612,-1.0966114574135788
-0.4549828684684448,0.8803009950794344,-1.097278256362143
-0.3910692347702047,0.8154836915716457,-1.1344205110559764
-0.39420929383151837,0.7954780899304381,-1.1288647775052758
-0.367910376304603,0.7621228185459439,-1.1172905458655327
-0.3678849004509667,0.8229718294673413,-1.0519295984486763
-0.3584755447242982,0.7940838286986897,-1.0349517338941623
-0.4227440840161765,0.6904594024508971,-1.052891222508917
-0.4577527933903798,0.8026096584242137,-1.026995373435207
-0.4737138953181811,0.6883188487945682,-1.0372102223972381
-0.49889857183850117,0.7399808064825557,-0.9987325660983398
-0.4798663512768867,0.8110681457012721,-1.056696376166701
-0.5046847173996692,0.8214806595410266,-1.0378287750440833
-0.5238225723347527,0.8973131442240716,-0.916295264914436
-0.4184877674873659,0.8607609751337186,-0.8608528530439201
-0.46317611652435375,0.7783687818395064,-0.9227335528346614
-0.3060343483482355,0.916196186545996,-0.9630735245248712
-0.4614361486467198,0.9661110211435122,-1.012042058784696
-0.4044982174757214,0.9972813374880298,-1.0085797544399162
-0.5290767925529813,1.1577525633268173,-1.1625263943565236
-0.6515716705906913,0.9329283937545635,-1.0702781530181373
-0.5268399376347159,0.991540677487429,-0.9922682187264293
-0.645872043719434,0.9618981113527092,-0.9080348300102645
-0.753498436969001,1.018059403597807,-0.943451134366491
-0.871289475760514,0.9967169059190617,-0.819985410198027
-0.7951056388183475,0.8703750961280209,-0.829712734633612
-0.6820898284789296,0.8075636217941597,-0.8304300466972473
-0.7071390226467664,0.7926438013619214,-0.8190251542695222
-0.7162940293328119,0.7835041061076475,-0.7735569964383596
1.2685795018695665,-2.2487510754515414,0.5450083103439695
1.1900117137920316,-2.2985368136786017,0.5466744224375812
0.5058325596878245,-2.438472534736476,-0.10008991358171965
0.7120772147830737,-2.4869356588211247,0.15351329746692813
0.6026008256465947,-2.3897281121483034,0.8255855974625088
0.437825603259869,-2.172864919852813,0.7971016312236365
0.3532084526180325,-2.2504959699908786,0.46151731803585316
0.8848029100783746,-2.294632630522526,0.6085824878524793
0.8422670126732297,-2.4016461901404065,0.5955535471281156
0.875122221181362,-2.3038614076054458,0.640269907835546
0.7904837048203548,-2.436805556945256,0.4199879174638974
0.7814444462640273,-2.434023448491716,0.4174699509412826
0.7952328183124141,-2.451918391697826,0.40881687302918024
0.674053677296601,-2.459105385192106,0.4623212531747319
0.7959333275756724,-2.4530508308848233,0.41038012346911856
0.7770858841902633,-2.5132678105072093,0.3986647295598639
0.8643038860897312,-2.319778905510485,0.33789277110168103
1.035506102719992,-2.160924470858718,0.28980632505740855
1.1624375631545887,-2.258468549977315,0.41870919182716
0.9850171806788082,-2.16448943291226,0.4128909251505414
0.9696564863012564,-2.1724241401645017,0.490860513458656
0.9731287385060564,-2.1750844930865982,0.4895804508640389
0.973257735965604,-2.175766055826334,0.48935811899895515
1.057400452686658,-2.1406507278117366,0.07254865647293487
1.1528153432412822,-2.03458630647035,0.29949918053945424
1.1533301566459757,-1.9767213713633738,0.42197439670063336
1.221527104422134,-2.1253412788132606,0.22556639256182456
1.2505556480134121,-2.10701857484505,0.32562768051157187
1.2673588316125266,-1.9818403273249858,0.3055941483659173
1.348002420271892,-2.119644636363943,0.25160057733091623
1.348383996195736,-2.1173934777549794,0.25245285606293316
1.3462057591901435,-2.1207182965803977,0.25544776517462686
1.1711360669610922,-2.2098499908990927,0.2736039394912434
1.1251886399083237,-2.1792801154503643,0.2910520932167071
1.22037276843623,-2.124513580774916,0.14363385722982797
1.1948027969590729,-2.167663823764955,0.10515684966740899
-0.3294428182142807,-0.30489847574949325,0.08765711962684641
-0.3417214463736781,-0.42191667015811724,0.06926018191813854
-0.31242342875879786,-0.36951692518538354,0.07121332071702924
-0.3874712280461008,-0.4230399325157549,0.08985691758035456
-0.364239134526884,-0.4329183212522178,0.08442049607430058
-0.3173447645798546,-0.4713676543875967,0.13719102216821444
-0.2826056983490303,-0.4615758717922377,0.07142896386714073
-0.302198850357398,-0.5467404926778207,0.14101617213221818
-0.22659518447348304,-0.47219793993958514,0.09636845554700638
-0.2124433285779346,-0.5347422707900893,0.151573828743994
-0.2177823836647335,-0.5482810757727717,0.08050861880896631
-0.2146566556555331,-0.5835152421412555,0.1554496368347768
-0.16470059049972807,-0.4307454385211711,0.2311781577865353
-0.21620126747208776,-0.4140911325356841,0.22935430870564674
-0.4082828483002991,-0.6263653024145635,0.20561616342958
-0.3422246992562554,-0.4967623095140792,0.38358939835782674
-0.38427978252820105,-0.5382051675152438,0.33615948547072677
-0.4583830464525154,-0.5987451016550934,0.4444442196372484
-0.4235310634955162,-0.7119372865802563,0.5348162403655818
-0.47208934299982797,-0.6703002333979002,0.37823098545533895
-0.5341659242052813,-0.6501384271876398,0.3547770217446904
-0.5028835655251556,-0.4377030201958098,0.310860935300894
-0.5687606571404096,-0.5237016336228828,0.2903743275161461
-0.6335990390598785,-0.4154684877367563,0.2675205691431958
-0.6334281859536558,-0.41296389204542516,0.26420761851310026
-0.6330463858722348,-0.3975179432479149,0.20264305627167847
-0.5859807272917305,-0.39991674775602926,0.16533349128568914
-0.6502755988603921,-0.46490010652567915,0.2178451926525724
-0.7073519684430806,-0.15862833078459593,0.17899596965307432
-0.7043354463958255,-0.18031926953354688,0.2007021510198247
-0.5181679812956774,-0.2605728754852173,0.1370882912305415
-0.5200022125659535,-0.26237845767950874,0.1375813890449483
-0.5984851650484195,-0.19642968992213372,0.07569845534725553
-0.6599412229418611,-0.12333247987490695,0.09720739739003847
-0.570105974235311,-0.11534590740213205,0.2719695224323486
-0.5478700482292914,0.05797436635361806,0.26261125154507475
-0.514329651596773,0.0334355599430487,0.42642695992564966
-0.5117964393222045,0.08879435900425932,0.35930749670180295
-0.7176726674072831,-0.1635222800612645,0.5430587668810631
-0.6929135589295469,0.016216892951674163,0.4197404884744987
-0.583644624740505,0.017881992755071796,0.44766446587194464
-0.7233988177627781,0.026111755457507088,0.40346056929555263
-0.7682061141227483,0.06235492545836598,0.4623726117512369
-0.7700428422304824,0.05526788285480311,0.4625565433586859
-0.7581909325746348,0.061625220441572696,0.47371014036394554
-0.7629473933015273,0.16347166482396128,0.43587159708009915
-0.5211746794284342,0.22619047809968718,0.21862433675975695
-0.425767124641969,0.1737629916595611,0.22081715329123963
-0.6589822331889711,0.04604981858782401,0.26991263406478727
-1.0551142511604044,1.549072573438812,-1.2414026813111554
-1.0556897816630566,1.5576793611977817,-1.2479368900887673
-1.0712096610978943,1.5650192228991195,-1.2559894525249968
1.684131479703892,1.606412418854185,0.6540643676079139
1.4652101229127483,1.7310762010781746,0.7635308702841038
1.4893177841704903,1.6271367272009525,0.8304575102546681
1.4578249386944035,1.58735557510069,0.7998946564919281
1.5897307705168273,1.5525224112687,0.8156984517435939
1.5888086281623275,1.5671567774384292,0.7648381288453089
1.5766925926229995,1.64453837992107,0.7822608415586643
1.534314657484841,1.6071701525925608,0.7118121802183927
1.5333132950413186,1.52325011671733,0.6518719248840157
1.4700409075745113,1.4416383786170066,0.6653987164200931
1.4489730308196045,1.572309385900786,0.6541501095425621
1.1792251676719057,1.7385802171941211,0.421652017341539
1.2309490049332648,1.670222268205055,0.4988806823254398
1.264761028880897,1.6693296315211763,0.5332657299376857
1.1969800032263294,1.5060496625532467,0.3938881677708117
1.1945109425811828,1.6029125671712487,0.3175493982672412
-0.8256523026675966,0.41778190886009925,0.5919593862271313
-0.8095674397892427,0.48821320211099545,0.5135623246161458
-0.7859591565504773,0.3292793226600367,0.34981500357066675
-0.8961895806059405,0.2742436155440235,0.563477818986239
-0.9375882645100415,0.48213699448364444,0.4617402805283223
-0.9477078499211077,0.4599090858255145,0.48141627826723277
-0.9758169071482994,0.4946828572604168,0.44076184974759147
-1.0785579227779656,0.6489249899370199,0.39236518410476195
-1.0840824784235403,0.6620217206695355,0.3387978997530351
-1.0840989926674056,0.6672238255214004,0.3470735673254306
-1.0716183882824497,0.724943259732055,0.4600747509907975
-0.9688936897045537,0.666130444066182,0.46420954199637077
-0.966445834899209,0.6678939160756122,0.46172293454902213
-1.0624535292632065,0.5977394482484037,0.30673916699583137
-1.0075653520545116,0.541067917575474,0.31166683275077495
-0.9463426018429069,0.5782654792186208,0.37297136612298754
-0.9491692606342577,0.5338747065364781,0.32930056358672205
-0.9093490608754048,0.7306008509174619,0.341172632505896
-0.8879448008212265,0.6840974474290046,0.3208500565191122
-0.726005952340736,0.6986663203231962,0.2420641557573057
-0.7228330703701337,0.6939757447219435,0.25090814088862445
-0.7996989334279336,0.6601131050944602,0.2039622014153902
-0.7990011050559861,0.660468911893632,0.20352721575663466
-0.6532085397373409,0.40860813338995,0.2584376256319895
-0.64341106707598,0.5004142399379543,0.25072613187961046
2.323885591205491,0.6958536194459829,0.05696958928289364
2.388525008995356,0.5383362882653728,-0.09630215184074442
-1.1930131621608884,0.36169902971978646,-0.27103084136941513
-1.1745143461021952,0.40425673039564464,-0.25359138119893987
-0.8641617780627758,0.43877686184904835,-0.5895702130525952
-0.873287257593537,0.44799877917367775,-0.5464073507664817
-0.8573001544954734,0.39288308235470665,-0.6333750627927436
-0.9686335826504774,0.32219448854443467,-0.45780399818943596
-0.8495706877892035,0.28857299643424783,-0.5630543741127165
-0.8762952001934201,0.3495363549507372,-0.5142661903563144
-0.7586204402667702,0.3068039241412552,-0.556614165951484
-0.7615744311265162,0.3158516011995394,-0.5443759435519501
-0.7603427264954136,0.31646602140230196,-0.5450217552032932
-0.7574668799039663,0.319867100085737,-0.5471348054135795
-0.7578395587975676,0.30786427505446723,-0.5512775249748402
-0.7582031350620786,0.2951632277869679,-0.5645968526899013
-0.8996173652006206,0.34513344176114896,-0.4293471912718193
-0.660158781997636,0.21519344413120767,-0.375101075128521
-0.6638699498032613,0.2213302834961627,-0.35228253216601374
-0.6135905154755532,0.16082500112282405,-0.30483477230925127
-0.6193011107374453,0.17448337663110453,-0.3402526400457845
-0.6251575301538551,0.17905424152730284,-0.33508215162238386
-0.6489451446793434,0.31336792426706533,-0.38549447705576295
-0.7543889967257016,0.29435714907811245,-0.48971713693730234
-1.0360780890709411,1.3647239826136741,-0.7353065139681577
-1.188852526486559,1.2688755746051297,-0.6412051504093023
-1.1322643785240372,1.1831150588042116,-0.7743288096303284
-1.1001834352973434,1.2248939843430466,-0.7027499043251209
-1.0992646267765784,1.224066369694156,-0.7004211066386274
-1.113710805980488,1.2095690895958298,-0.6640100486447291
-1.120154578637905,1.096222133895187,-0.504922974220112
-1.2715894534605627,1.1131222372900018,-0.3993090677294834
-1.2769414744208778,1.0925277232948956,-0.38076387376604837
-1.4371390191328284,1.2748293753287452,-0.5539788580866315
-1.4376605203668569,1.2717906543314093,-0.5533072292674286
-1.431613083082895,1.2536949205363357,-0.5476329743795647
