x,y,z
-1.8055847585608722,-0.035242565847320495,-0.4876289314084348
-1.8461719486102024,-0.007835323333171051,-0.533339019400455
-1.8524643349479488,-0.10993759669803227,-0.6217996156881789
-1.9165485024793925,-0.004274332116386115,-0.5885622028985736
-2.004775408752947,0.026611641292593025,-0.8090621258324128
-1.9157366514374825,0.05295877274451222,-0.8711925444471003
-1.8477779257551366,-0.15492573803112358,-0.848268133794349
-1.852822027233315,-0.15695095757662486,-0.8509526346829672
-1.9266108548341423,-0.19988419207366487,-0.8116143563254757
-2.009670296194299,-0.023926595045304255,-0.9131350795501469
-2.076690439353925,0.01464052709858188,-0.8307281167476863
-2.046514008256535,-0.15836730382108322,-0.7947454229578246
-2.008668544588445,-0.11259176681130534,-0.7501462860173218
-2.096176839329559,-0.16121305061326296,-0.70283509831253
-2.089776481979716,-0.1603362471697521,-0.7104889357664197
-2.0648000485346274,-0.2803171132957091,-0.808503798325737
-2.1297236971383136,-0.3522012819754221,-0.7911957584404403
-2.126377546567272,-0.3646434414137506,-0.9774390181762833
-2.1873521648701484,-0.2528883436268968,-0.9771276156833578
-2.028506243230818,-0.3789155064981942,-0.6782452780669805
-2.0099076536468385,-0.4084041635007632,-0.7962043487167626
-2.0045251336620424,-0.40173151999692447,-0.7944223014087055
-2.003259785147309,-0.408301744779726,-0.81544601992691
-2.0281449039312696,-0.3707706885365492,-0.7941575017123086
-2.0105663653667656,-0.3292083734354901,-0.7571310431436629
-2.012753951541865,-0.3079328126674878,-0.7469206787038376
-2.0164038634927897,-0.3297160271908443,-0.7502470608596057
-2.0051813673328827,-0.3398207780447033,-0.752456506321058
-1.9292242031489852,-0.36988146921411574,-0.7120230778919597
-1.9630735887800568,-0.3972099285225526,-0.7113105308736558
-1.9565596005606096,-0.4204082098401448,-0.7136058982330292
-1.994792514701826,-0.3150152168210138,-0.6916210626446022
-1.8925159947889714,-0.3454932866074934,-0.7034583933853478
-1.8953009084865449,-0.34999218381852015,-0.7021921393160796
-1.8935244525766028,-0.3503496471275912,-0.710090535896733
-1.9068384545787267,-0.338127791104743,-0.6966864177588286
-1.911905356511845,-0.31151321035225094,-0.7990815781475747
-2.020239417897246,-0.20181475332870863,-0.7062308494106947
-2.0852083703540902,-0.24737458902972254,-0.5501376385212159
-2.0445607101502867,-0.2836746472862442,-0.4882847533999582
-1.8818909217899127,-0.3379997804497029,-0.644226729931823
-1.8484918796501861,-0.3294523745623165,-0.6873250155911304
-1.8458710503340883,-0.33224962926373586,-0.691501285279618
-1.8646525088275723,-0.3217120884431587,-0.6851102709623651
-1.8606901515644343,-0.32798392344611815,-0.6830361832865501
-1.863277844615161,-0.3253717561154635,-0.6854949093039224
-1.8548070479735932,-0.3251976498987075,-0.6757597974427846
-1.937052348680897,-0.35963122233555167,-0.6357597274962938
-1.923798914549956,-0.39785404532854046,-0.6550802490258638
-1.9397756559012258,-0.42273020629877545,-0.6229171082683459
-1.9303737194884014,-0.4226225523343272,-0.6236673163483939
-1.9020787765761797,-0.4539159471075472,-0.5724352254352807
-0.8376103679549343,-0.7083848248876066,0.8780832368127436
-1.0933087027258424,-0.5094900490325203,0.854716872667941
-1.0381818337889879,-0.5017956508399538,0.8328540749292698
-0.9736929571778856,-0.5118572735205011,0.8040185841771268
-0.8812267636816973,-0.47355510963223524,0.8105879007398886
-0.9763687637277946,-0.4562003537391206,0.8045092994540545
-0.9301443363620249,-0.431005471592101,0.8216218673815667
-0.9905894184414282,-0.3051146005938306,0.804056325953308
-0.7496808822744245,-0.4232772448318751,0.8332312281844617
-0.8769817040289984,-0.2892906862631883,0.8161103867833168
-0.824572119635085,-0.3852151488328032,0.7703686387820423
-0.844846277884038,-0.34043358590791006,0.8055526626429421
-0.788697452337745,-0.2808045059852617,0.818490745286503
-0.6418020970431818,-0.19462052160830146,0.7461954622006184
-0.7427960681117378,-0.23074154608257658,0.9223103813193416
-0.6499794499245981,-0.26573946985561425,0.9549381076336594
-0.5386288905481657,-0.38465183316321294,0.8232822117714691
-0.6178349933232098,-0.3971795103007417,0.7707422209507993
-0.691347995704009,-0.3770838819052592,0.805219172096977
-0.5934846528248741,-0.46884091016295815,0.7462384425964843
-0.5459030373916172,-0.5734913923518528,0.7488864284770547
-0.537392881655149,-0.4429312525131834,0.6348680102007536
-0.5486787449711281,-0.33645989810702115,0.5997974579515855
-0.5736312108745497,-0.32529243266115715,0.5692649583275669
-0.5049370173864307,-0.39590222689312393,0.5663988172806602
-0.5241465927465271,-0.384995544400941,0.6238682187742932
-0.5290882632696483,-0.39727466334376005,0.6994934350080559
-0.4216769557571647,-0.4411538842452552,0.7897299725584103
-0.4143503244842093,-0.5339030138021315,0.43740868384677095
-0.4138175845347083,-0.5334943107098699,0.4355882018401954
-0.40775597713325823,-0.4427980457103531,0.5193872285706936
-0.4379431361353221,-0.5531230016212493,0.5366268346483949
-0.489900028802119,-0.41934361800835745,0.4980574850023193
-0.4628490846884291,-0.4828784399153625,0.5030468638819314
-0.5163637533597856,-0.5184631058294362,0.48111967835121666
-0.5781609487362934,-0.5691274545266648,0.48682481452939674
-0.43237871038470366,-0.6328497640101399,0.577645241334767
-0.5062860186667859,-0.6468312192280505,0.6056233121605431
-0.53169504741646,-0.690324396886915,0.6601050244588546
-0.6245106634836521,-0.8504624727661525,0.6136306875187706
-0.5721041691619024,-0.8267527317763331,0.640205240872039
-0.560860605216063,-0.8611723402651817,0.5940627900591311
-0.5400515034390139,-0.9672704589678962,0.642488878065629
-0.5244978081611724,-0.8451039666268262,0.45383097123194654
-0.43338167771556413,-0.7618136874372703,0.5075417839392456
-0.5208244086328844,-0.7226976453713909,0.4098625757469141
-0.4673336686617276,-0.7349547779663812,0.44113443550162046
-0.6067911354985546,-0.9493365203868915,0.4519886516587709
-0.5384485608876806,-0.87749632310288,0.46284792352827386
-0.6896257394499554,-0.6987978449518577,0.5751535843169431
-0.6742988265439702,-0.6339709460098347,0.5114847905369446
-0.6803338847600211,-0.6139654867619334,0.4621264326293816
-0.6748981034816375,-0.5843565416149552,0.3576492190498073
-0.6467608505006053,-0.6174502479274505,0.35660876713213624
-0.6557819470819111,-0.6092754369586992,0.3320239604918523
-0.600813653725624,-0.6690466488072963,0.44387228006804014
-0.8394338251743434,-0.6924993062054017,0.3963451663298926
-0.7452377745727446,-0.7829741479186951,0.43747248906424296
-0.744447943446156,-0.7864927566507292,0.4399752443916538
-0.7259144463248794,-0.8136302474044002,0.4368854598855175
-0.7316838475975114,-0.8256889136045916,0.4520263731492315
-0.7257580149892122,-0.7956877780238029,0.43747109155090436
0.6965147392683868,-0.8426976631286698,-0.19902509613619246
0.6788498084703413,-0.8702444964112411,-0.15386060552546
0.6930223031480933,-0.938556983710845,-0.086296769002495
0.6622972927158668,-0.7452950704756508,-0.022160579368059097
0.5492777295814569,-0.7797949976659218,-0.09601596339416352
0.634013240448288,-0.6966243722025526,-0.05940896577668603
0.6638632442880393,-0.6759835763197132,0.03223131598287621
0.6568278055237498,-0.7096839628432823,0.07031816363526255
0.6814358960945088,-0.7180412234718014,0.0459605543206586
0.724707036523908,-0.6470460849532436,0.0649719585539375
0.7627803455990353,-0.6893682383898954,0.006740821535801744
0.7130311310710312,-0.7322639922869449,0.11275064071020863
0.650776750854682,-0.7577848224885244,0.10006678359374699
0.6865079986314246,-0.8026012311706037,0.1270166532050882
0.7468869417494048,-0.8131270543287075,0.05199315029434037
0.6794098421614807,-0.8586181468019239,0.05329836459618115
0.6779425079729937,-0.9018877974898218,0.0916198553756375
0.6685123402590821,-0.8908638710556883,0.1114673837937511
0.6494488974269017,-0.9435271754948878,0.09769142421359095
0.6471066597407042,-0.9209221359817605,0.10870116224970516
0.6259917455972812,-0.885173246649774,-0.002799442103864458
0.5622278305143662,-0.8810896086085228,-0.003918857008758603
0.6373334309091045,-0.9721801375173891,-0.1802948899791424
0.7135754483236806,-0.9662165635543754,0.026191029458062842
0.6359512822540786,-1.0025944450162658,-0.025961907691384734
0.63145036066788,-1.0044997361314592,-0.010883066916793027
0.6703053893130005,-1.0424702963119539,-0.03929361820411548
0.49412307572006386,-1.101573378926297,-0.022825172093621005
0.5291047037328523,-1.0893660392292008,-0.04393281539112359
0.4849122507678107,-1.130203707413198,0.10157725224934416
0.5525491548411234,-1.0150598299200424,0.12417078414263
0.584980552850439,-1.1653123444531839,0.09038620586900636
0.5880842806678758,-1.2111660990551785,0.16641490814546184
0.6544523783885652,-0.9249553161652626,0.11500153166138555
0.6343875868968802,-0.9741640455646715,0.23184743061086027
0.6524496545881733,-1.057572405230423,0.26718185062134164
0.6725566068014259,-1.056409370877159,0.29627254296797734
0.7933906327291518,-1.0515987712475754,0.2992123463990014
0.7957912906806002,-1.0662407016706839,0.26551258821261653
0.8212252752359307,-1.132849255380302,0.20213493342466082
0.7763039170904893,-1.0398240197527482,0.24532371215157767
0.7229654138975181,-1.1642951699803394,0.3016885129198652
0.7155656624426283,-1.1688722888855017,0.21051967350157053
0.6892438881283234,-1.1582272581380153,0.19525806165824522
0.5937028949632858,-1.0650483185170565,0.33646090076966934
0.5277961340242285,-1.0990597106026125,0.2846753795460578
0.5374711513661393,-1.1695269829921735,0.3372616971671525
0.7270237012981858,-1.277677659288591,0.35573230493541386
0.8503902273515352,-1.1794655992719936,0.31394568406763135
0.8506226098487786,-1.190646767485978,0.31374839358554174
0.8475587095229673,-1.1794487840519283,0.3177255116642327
0.8403077075488614,-1.1584490554793148,0.32590000431327704
0.8494756816038883,-1.1343864007319637,0.33283255418099555
0.9755763866897795,-1.2287578478247483,0.5007942916304863
0.8766882660937702,-1.2693881052077463,0.4551904736117699
0.7051773651245267,-1.0971329553929985,0.5444193738204168
0.7786908267801473,-0.8847407378572023,0.42512517430713803
0.8052484772145951,-0.897975263289361,0.43932667470902587
0.904258911694824,-0.9860143832074446,0.4524750501027245
-0.556003254706054,0.3100491714574296,-2.1093826498764874
-0.6801409829094335,0.11033457814043646,-2.15346427165985
-0.775392103805816,0.04873404370882539,-2.0506570084654356
-0.1788691255455826,0.1421770431228982,-1.8142948202571643
-0.29018735842104204,0.38610345695377357,-2.0201910057861463
-0.3658287031233336,0.6226793171998403,-1.633064856303585
-0.4013119605109485,0.8816873217524066,-1.9622255289055888
-0.3977659522161665,0.8863624735974023,-1.9587748180461957
-0.3969912615173836,0.876026063782985,-1.9601347584507676
-0.05018673910062954,0.7811392275959843,-2.1067834424810554
0.03148018729124735,0.8250409894294493,-1.8082846991472823
0.19798293253097554,0.7637658668927116,-1.9466494727819197
0.27154419117324924,1.105256861718401,-1.8435192350573437
0.19777773791661857,0.9228391947271941,-2.2353305616528196
-0.30968259921571384,1.0772192771508238,-2.0051390148308244
-0.0012621474620010398,1.2694264771335337,-1.8222106984662725
0.09983091143418732,1.0543138912627792,-1.766419002042997
0.21253878175419605,1.0852755384381474,-1.7971392012668006
-0.10047861503690247,1.120873180954069,-1.5629282957202553
-0.23439949431846024,1.1666522372670904,-1.4946113753653434
-0.24276854798504655,1.2752350831737043,-1.6342747299624156
-0.3728377219958036,1.1999492011390962,-1.5203342898670458
-0.44026842457518023,1.3074282003083821,-1.5378490926534933
-0.3617423937242806,1.3916179277248915,-1.2467378532015512
-0.16217409822846462,1.4364032288390778,-1.555344213415318
-0.03957826744105242,1.3914810646956024,-1.521568694401645
0.07967675300789445,1.4237815636659428,-1.529734989528816
0.07846539674229136,1.3707062681134916,-1.4841169708007793
0.08768214185588952,1.357505644691203,-1.489684798454641
0.07270776709538729,1.3579420729373128,-1.4828029253859816
0.04845762329591208,1.2399804233651657,-1.4943886669694295
-0.2876010470459458,1.7109345262933624,-1.5831431152435411
-0.671021434782398,1.479167649011117,-1.7219385493164143
-0.6651830077887219,1.4746970952101979,-1.723801399234922
-0.5796298536634538,1.2908927541017214,-1.8243671863073487
-0.48201930369748824,1.2673409943657792,-2.1647952082647652
-0.48719468364812024,1.2814225181838248,-2.1639295665553155
-0.45618842933943227,1.2575193189438543,-2.1765942011551997
-0.44897244558105676,1.3233751452366098,-2.2321855770572956
-0.539266234749928,1.2144512458747196,-1.915741908037258
-0.624723915054714,1.548473744780638,-1.9901044690033483
-0.4249999998203402,1.6348219497335599,-1.7997134453810792
-0.33906235132890983,1.7774844962497687,-2.114057802155272
-0.30990675996668293,1.724463313649871,-2.087613252472016
-0.46340409556609785,1.8119387388681851,-2.217489579300097
-0.39745252685354304,1.7862189585807635,-2.1222540424227176
-0.3634447376114749,1.8046919395725296,-2.190549066350936
-0.3594048626515963,1.8060878673289,-2.192955471087831
-0.4719964499971331,1.2931202775290138,-2.292388600683085
-0.3314266087989004,1.2769526427849338,-2.362361952195016
-0.307895929934787,1.324630751283527,-2.323461090748597
-0.21331257941868698,1.1118413602906727,-2.607832535747182
-0.18533715397941986,1.1119592376073832,-2.524168622968147
-0.08909323162289273,1.1015784113814253,-2.4866625779867713
-0.2905625222464706,1.3003912301956237,-2.317907152144028
-0.1498377879264846,1.378876549925334,-2.2767278292793174
0.12020617842861414,1.3546507258474676,-2.7738362062908215
-2.4472981748898497,-1.2983677064460617,-1.4236224428736728
-2.1558781801063063,-1.2166544663900494,-1.5252620021765662
-2.2165560262974746,-1.4399627404011042,-1.5810329592647763
-0.27444888119768607,0.182688606624586,0.26511328516388943
-0.19984867603490533,0.27376766952645665,0.2422697484517087
-0.19071597968795942,0.2667660266233199,0.22964805195636467
-0.26905602641390874,0.3319931445656388,0.274396977133596
-0.29026636728091837,0.36127107560446786,0.21259672582448863
-0.22585294163527897,0.390511075759179,0.22987174326524928
-0.22296471076608376,0.3826562490591787,0.2364171306476055
-0.1725517101166985,0.3231428510309169,0.18703902085791874
-0.18246857821736015,0.3391590094216054,0.20366113330026323
-0.1843282792292953,0.28051396949364227,0.2330836909707985
-0.1411048202739183,0.3931050199496567,0.2508033279616648
-0.08583711073067085,0.44327044134196386,0.2632359072224324
-0.09566418599821429,0.4509578590506661,0.18998750580039442
-0.09938566988012426,0.4493520088831014,0.18242796524029553
-0.08933911904493622,0.453879336547587,0.1766718663520553
-0.10422899268590109,0.481207557099943,0.21772969475093423
-0.0963178068745605,0.4633772355980384,0.16357298148201527
-0.12818475107246385,0.4180515984244265,0.16535992293029067
-0.14413196241996895,0.4170437669592476,0.1754676543376844
-0.15000084444760534,0.3971081677523182,0.21433251149265264
-0.18638550516037605,0.4432768516509093,0.2415829290614825
-0.2207807824173027,0.4735229733813735,0.22956842069337424
-0.13881167160823002,0.43356460453946627,0.25964084003852056
-0.16213137618318188,0.4205028626436159,0.305117592310445
-0.16388765439582992,0.42152807695443034,0.2654522820788161
-0.16631231959144918,0.3742771993929086,0.3006284418124635
-0.17270902113866413,0.40147557983151644,0.3188176562793696
-0.20741933838639814,0.5608823459974454,0.2852206920949152
-0.2532056382725755,0.4393711206065712,0.2411413644549242
-0.2908366757575777,0.5064867932373055,0.277548504876885
-0.29296605159596484,0.5348577651413928,0.3028990490850476
-0.22575402346982332,0.5509252802117615,0.33742617733101876
-0.2206063109070714,0.5519483352035319,0.3373263608243952
-0.20890404450143157,0.5502898755257294,0.3748037440641264
-0.2621689573193726,0.49485470617414334,0.3510474596221421
-0.26857142572150855,0.5005903949967936,0.35498183700275565
-0.28351425170859057,0.46510612378614025,0.3705798494096212
-0.29199544573230096,0.45648902371774136,0.3853126513461398
-0.3314311398275091,0.4102514188031942,0.34837077429584845
-0.3334383829969475,0.4360820306226872,0.3708311788180637
-0.24857093483043172,0.4133896203881868,0.30728144147411557
-0.34681660171312295,0.3453133778730123,0.21443930565742053
-0.3579232346869867,0.346242582825604,0.240839844958642
-0.3982067234219754,0.4055096369930189,0.2939406229717707
-0.3499572997702603,0.4952554339521699,0.280044318372677
-0.3490702434282718,0.48415238855290155,0.20485798761320012
-0.3679396301453489,0.45936708725548814,0.21727311049625728
-0.4016452517079143,0.4977414613981492,0.22182041575773975
-0.3688602319400751,0.358155382871559,0.17248101873697788
-0.35792074475000435,0.34054358769618825,0.21488670222635992
-0.3091623948371912,0.46171437010306193,0.20876265464080634
-0.35379990018400986,0.4311681590297769,0.19909398240005638
-0.3355413755770068,0.47423005810633506,0.17202284664734402
-0.39055831990288015,0.45822555165566736,0.15297545260699358
-0.43914668203494234,0.4647885873292615,0.1654431164713879
-0.4627930712095082,0.4462833782882712,0.1595884136461773
-0.4765292028214868,0.4463236432177598,0.17218288334997028
-0.45473538337964553,0.47625612079386653,0.15221190975246293
-0.430792861768458,0.5150047006233036,0.18955517910243552
-0.43290762711844244,0.5126161996467901,0.19432412852515496
-0.400403269962161,0.4673597812180007,0.19308993773192065
-0.40294330217537355,0.4693940439544966,0.1747997052412083
-0.39827484945103453,0.5201711183354574,0.16248627941228244
-0.3716133414958448,0.5629825179571861,0.21062454579917692
-0.29779573228809064,0.5971928088566509,0.18281210955911895
-0.3147918744044836,0.5560395451996427,0.2465957850314028
-0.317195960062706,0.5085026298070296,0.2374623191875474
-0.32072630655203016,0.48336258013229105,0.23177179613016458
-0.22445852928266197,0.5513077555100364,0.08253179886746159
-0.20662637517990867,0.5518144615299833,0.09025691474982117
-0.23688820856195225,0.519959861656529,0.08507143627572764
-0.20339748640517158,0.5293956443236257,0.09290673465190852
-0.20411439012418997,0.49639836193627124,0.15933393960488995
-0.17612052301291548,0.5078784494805546,0.12690683530235883
-0.15332972454202692,0.5018160086103574,0.15563676723084843
-0.11766837875087795,0.4512881273814947,0.13265861469533163
-0.18194254811683663,0.47001159994206654,0.1363882725843238
-0.14637215541244503,0.5054875218445184,0.1055566958319386
-0.18619033528534712,0.4926195539273496,0.048059104705044486
-0.18881374251409,0.5054280926612844,0.03787205813349839
-0.22904741201825252,0.4699288831268089,0.04638750712315057
-0.1947358092690072,0.45743489527358566,0.09990649457082194
-0.2394852172161791,0.4244589528203512,0.10268855434808682
-0.2360119493772047,0.4405436025307596,0.09620201009187221
-0.2619634339929775,0.3689437619253666,0.018848882709923853
-0.200960993408658,0.34598469820083644,0.13345056027947294
-0.22789033912007528,0.3841311929655904,0.14195498377187174
-0.3384641117303253,0.35913913226301786,0.09480985097501515
-0.3647363610256995,0.3443576032032073,0.17466460856167654
-0.2856673839515072,0.3132209272851137,0.09543259499615792
-0.300554017845041,0.3003900347832952,0.09742953262884585
-0.28238714850906843,0.3340153410102648,0.05216268154011633
-0.31920454436627244,0.3476159601502053,0.08927593626263294
-0.329087932490036,0.345332354966001,0.08261927677830641
-0.33682002636993125,0.30972680458896795,0.08234134650639593
-0.30867905413525987,0.3679778850863623,0.047095915396489885
-0.32492908462415737,0.4338375178887514,0.013836137817119953
-0.32018447866954625,0.4456561449261163,0.020030562471817115
-0.275441654455425,0.4237767923717061,-0.010162462494554797
-0.3002478693257764,0.4352536284401951,0.008022100245525132
-0.3346304856175364,0.48520705303124995,-0.001196269932288302
-0.35751625177573665,0.3392782085614567,-0.06567142600916467
-0.41238994356734887,0.45218915733696546,-0.0843886532911583
-0.3738657894054872,0.45688963007490996,-0.08600926154463642
-0.3700868703582826,0.4575530124174142,-0.15541761427340936
-0.24637310974797438,0.6013201143946074,-0.2042476553728399
-0.3414008594069872,0.5314823349779554,-0.0170514783353391
-0.325926697890767,0.4875991610301422,0.027797003042935003
-0.27427254585187455,0.524422099895746,0.06854477073237533
-0.29102117391321747,0.5274644119664865,0.04374498208044711
-0.26045080238647733,0.5319904795460754,0.03280602944683947
-0.24828154204418873,0.5659263291409918,-0.042627061788155174
-0.26878950090965487,0.5378079758897105,-0.027911795008998513
-0.26273275990865486,0.5744779980525858,-0.03854933290321169
-0.2867388408465068,0.6131918819856226,0.013697055229649646
-0.4316305041455288,0.5775659276518601,0.03405306162573779
-0.42686570331976026,0.5793139249280466,0.035851411850201964
-0.42895031315256504,0.5854125778844445,0.04270704530143604
-0.4533141166857284,0.5966194496782475,0.05495653974392223
-0.4038831044571817,0.5699730570571447,0.1252088636314286
-0.3662946569575368,0.6693263198037757,0.00970076806728587
-0.33712564115070637,0.6756915920608774,0.021213045171467215
-0.4079613726523165,0.7380575961873113,-0.03857880858161217
-0.36930975735724403,0.619258983671167,-0.11616492881795548
-0.43141136628426835,0.5702963329650742,-0.08484933855187515
-0.4744333592695348,0.6888927423700293,-0.0617181073337994
-0.45575022477310345,0.5708418728611623,-0.011915054478265907
-0.45484730508563687,0.5700903063929018,-0.014134377757207328
-0.47371799387810687,0.5598515964768784,-0.12464694223083345
-0.5178246211409525,0.4702265977793943,-0.11575469599015942
-0.5001131826767974,0.5310560553668227,-0.09234879941031338
-0.5505662425572035,0.5004870937178731,-0.12099048563787568
-0.5547400385317135,0.4963497180465549,0.027231641726042144
-0.45766519958126417,0.4890234101917529,0.05587998592580129
-0.46624546304393233,0.5205831619704412,0.10397495671436624
-0.4585242797676907,0.5101583540217753,0.12895042034001686
-0.3835958040289963,0.5228125998880417,0.12024883102912637
-0.44942510142751424,0.4869007775302465,0.14092528342876073
-0.4804136220389457,0.4918926440733706,0.14668230005285726
-0.4826734687103438,0.46678996178937343,0.13902358844172952
-0.5746695200561166,0.5736399215259681,0.19421685208579914
-0.5665989396527613,0.5767615453591657,0.20799667237494468
-0.44461968638194427,0.5482828530659446,0.15679895500644786
-0.5744406685137906,0.5898627627662949,0.08232802671282075
-0.5656831524824606,0.49633209710511167,0.1072676354782604
-0.7018964636955857,0.6136947056419375,-0.012321760749316346
-0.5989854505445198,0.6573943443131482,0.08733665395715418
-0.5652011571189879,0.6496117093510838,0.06388888002831933
-0.6066027074284948,0.6740042871897931,0.061092354071776656
-0.5128831932212857,0.6335992726130807,0.010808379577463945
-0.5224636222904226,0.6450752773819632,0.0119494283742968
-0.5200184671488484,0.6835598000809611,-0.08217877267292367
-0.5636442718621336,0.71169398714899,-0.023426804267456747
-0.6058274502228325,0.7331740107067101,0.015607338495220335
-0.4429883530439671,0.7357781919607537,0.0022210811287560195
-0.44844683965502785,0.7705322704871844,0.017930049108093205
-0.4612461455214706,0.6989957095238561,0.04318788870094903
-0.4369070733125249,0.6361924963462994,0.1275461102421489
-0.44711048880921606,0.6332400639112674,0.14249495328234624
-0.49288736278349327,0.6368833287975347,0.12508269872924432
-0.4425968867725785,0.6940013856836148,0.1848127098996569
-0.4012521255480634,0.6931789628625357,0.1856418658317818
-0.5000728345182744,0.7449185196627119,0.1422294824724113
-0.5109989028325916,0.7359107420822687,0.1644049850190531
-0.47290458788530004,0.7128413425995186,0.23694504640046074
-0.6016862458358859,0.7330171846114901,0.22144279661834407
-0.5865153542340026,0.7340591085613737,0.2049260944915735
-0.6046325339598415,0.7450983391097535,0.16393998971069174
-0.6062812496453844,0.7420120161524951,0.16431949931568757
-0.5750180366956502,0.7744872772099898,0.17461867048248125
-0.5960570344419012,0.7890998412973806,0.20476197771057025
-0.5950185992046026,0.7741737914449537,0.20801812192230357
-0.6280155344829292,0.8017162909166131,0.19605404162870993
-0.6051007783052444,0.7435603567606265,0.27889178462239717
-0.5843270470806453,0.7310859944821589,0.29357176793776013
-0.576914987575235,0.7768981081975779,0.2543779927037456
-0.5927387989618275,0.7780833291427801,0.241427430354147
-0.5718132818842515,0.8049254740840651,0.26574411240177453
-0.5699480455310002,0.7850226240753305,0.2819256115702118
-0.5508324313574627,0.8003962128139109,0.2255296920421666
-0.5219848334302569,0.8261874934756365,0.2560888733479786
-0.5596984315846707,0.7889048612786161,0.19849484796604466
-0.5620550971774512,0.77645114170835,0.1819091648873774
-0.5805468825393711,0.8365725664520665,0.021901190089136602
-0.5905670670757985,0.8056374043574923,-0.0015258500472791203
-0.5940908819902339,0.708952643332551,0.07723293203025183
-0.596490132425874,0.7395554896003687,0.07508927914697588
-0.5970787553703917,0.7883130262498976,0.026663474004016363
-0.6468515009086568,0.7969436613870233,0.023377501912537568
-0.6575874483633901,0.7927426429516802,0.09745144258107868
-0.6467476127747592,0.827133918172562,0.07111134939638519
-0.6637562317537853,0.7995729675000576,0.1495798262757692
-0.6729992279770585,0.8066774006251483,0.12172330169947532
-0.6252699276037527,0.8107988598766885,0.10909617305910624
-0.6531043145883997,0.7658786559013058,0.1327988812273308
-0.6326953139142376,0.7731527213583442,0.13270549595112874
-0.6202566515430903,0.7763021770357469,0.15722150193774953
-0.7088365521283234,0.726763815461156,0.1025468624982247
-0.681091693683685,0.7511681543252016,0.13501443670696656
-0.7453271110734075,0.7456777584679687,0.08944497419826569
-0.7071415538259285,0.766329551246777,0.037632047767075405
-0.6921309305740052,0.7166160953825327,0.04635784624221695
-0.6500289780556919,0.6729702175239396,0.06867685514343114
-0.6443547062678516,0.641606068956087,0.11470369231546479
-0.787855389291821,0.6798795684412777,0.0372471280409592
-0.7275944104887353,0.6878014529484854,0.08289684530164415
-0.7324022523325591,0.6960108049305965,0.07760313356700155
-0.734291026191236,0.7194859447066126,0.10077758289031724
-0.7659118442132218,0.6916802352632061,0.10953305023660392
-0.7688493156330206,0.7107993563451808,0.11338693725602861
-0.7011826781423482,0.6416599589754007,0.14333239438656137
-0.6978436434401871,0.682426668094489,0.16059706790070755
-0.7257173361624591,0.6464115707018947,0.19020976251524468
-0.6910726391139658,0.6263375859946357,0.1622007039081269
-0.6098498321769297,0.6716644322458251,0.1472938055373576
-0.6388954333396769,0.7056246447088006,0.18118182423529233
