x,y,z
-0.0030063595722822356,-0.01710886047931126,0.14134945759269613
0.001981341503778822,-0.005482588943777955,0.16291978320532507
0.019332626568939304,0.04150052773820789,0.19540704057453695
0.052912074479536386,0.04088079560006008,0.21329374103788723
0.11373855907368124,-0.02101893016424583,0.2036805631041716
-0.29917936822039337,-0.1996787825219144,0.19171518570965418
-0.2998729036462464,-0.19730876184439694,0.18969479449424398
-0.3008644801857372,-0.19793769155239715,0.19200020392236183
-0.30004651564559026,-0.19765871598974627,0.19059665571967344
-0.3000610310018601,-0.19679171303778276,0.1878674580848383
0.030853807353196316,-0.1257237022773552,-0.059271245352647384
0.026236792126837827,-0.12588110064280045,-0.06328463263707818
0.004084981394953502,-0.10330687413443229,-0.08389829153747996
0.05093349877188302,-0.10170052289504383,-0.04994274763066642
0.05106686857834575,-0.12145058167516254,-0.06101098329327215
0.053007619370873726,-0.15907819587209815,-0.09205284542440495
0.01647309838062938,-0.1516791261446997,-0.04892282146465732
0.08068891322727723,-0.14378980934725405,-0.027742446923184616
0.05073364428153582,-0.19671690253017005,-0.044842515498203284
0.1256773205313948,-0.16981968848904216,-0.021713852808716183
0.151485130756555,-0.16489671219278534,-0.07700665499032766
0.1817545583980973,-0.1692888143707023,-0.07197071018072165
0.15102193880557024,-0.19945442015250592,-0.0827966679526071
0.21560050777316064,-0.1928934062643748,-0.07838258211904758
0.22688996812030382,-0.1568192174709111,-0.09386312154310872
0.31617821531654045,-0.1867770247417866,-0.0875365992233128
0.30671986444031063,-0.19730809468273947,-0.043219027665145404
0.3352214333781376,-0.20586586024910503,0.011148357488309557
0.25145575951682986,-0.20400506006990327,0.06914081317972887
0.1893459318062014,-0.20426660302382516,0.024185277453398157
0.1866706674300076,-0.20203308189138625,0.02432451152435533
0.245154167142573,-0.1969195380288511,0.035342823432984005
0.20324866049759294,-0.16262218990050314,0.016733762990952528
0.22204783908455283,-0.17341820630736038,0.017892042249513906
0.19569126826991123,-0.1499988075775036,0.02405519758212904
0.18793818612539326,-0.11091473458327528,0.03724768775282428
-0.26631719327997416,-0.3273872376776126,0.2041203255776054
-0.12734963208549743,-0.3574110537774686,-0.09628284856717073
-0.11731505977149936,-0.3364717718168322,-0.18775450649172853
-0.11034043429935991,-0.42199454833735217,-0.18065768407450378
-0.10820521194909816,-0.41677772228104004,-0.1766449542274131
-0.1613391613082058,-0.39302442769894697,-0.14440621910853224
0.04166513984819176,-0.034246149894897826,0.08623250104028557
0.08426965703256428,-0.02396207152378338,0.06389957091869292
0.06409416622136632,-0.04867653722430987,0.017187665788696904
0.045389367795905855,-0.006880689405079465,0.0022890590498718666
0.07671738545650442,-0.00729861009222077,0.027299675558424497
0.06671212619676226,-0.01860903381202661,0.0452153214637292
0.04404218231593404,0.026510638387662766,0.02777852438703121
0.062341407979147334,0.03473012477297743,0.009633902540372219
0.06604213210721355,0.036684507726022275,0.06838230034736625
0.07499110080789251,-0.0017546208755447879,0.04618548217968055
0.03410139619882102,0.0213366148636851,0.08918894112139242
-0.0060782336913689505,0.027085544713372656,0.0402735654697608
0.008976280242677603,0.015178318963080528,0.03347656345613359
0.0013706069003092125,0.07286057484088815,0.002339233509701444
-0.0040066277542791795,0.07927153615401039,0.00022927823738427833
0.017368571319821058,0.06968948068333702,0.008288363168503565
0.03425978030099941,0.07373667547835794,0.0399652582455019
0.03488128427852644,0.08244156280125026,0.031397544708852365
0.013552583192904422,0.08821456903933722,0.03367105641245871
0.002720625411711808,0.05130092303897982,0.0582679198232654
0.017313585603005777,0.08246332220733166,0.07808872455643723
0.010073746118905547,0.075784078907418,0.058603314014362695
0.02769963331593317,0.045490235672332346,0.08648813813215384
0.03007834181698854,0.04521355228735047,0.05647996991592663
0.07883392337134865,0.0645635866021621,0.03683303499747126
0.04969837877433747,0.07327261385307793,0.04055009582953062
0.046263844728855474,0.1239461632712846,0.011355933836057375
-0.005049042034443119,0.12114162395846506,0.03370134061060526
0.01789799563903216,0.1052520424427712,0.0439380139887362
0.02332199273587321,0.10803616712291841,0.0030511647992170765
0.0061371179690468125,0.10142387724499713,0.019400996249714808
0.03871891354719992,0.10929381387086323,-0.013364412318878749
0.07237192164029693,0.11689602025126078,-0.047691551179013913
0.05096507944381301,0.13140537034541921,-0.04157977460454276
0.0055762059237167705,0.06480898677637015,-0.02299018598478142
0.06985937107492646,0.0641885788700165,-0.07057250737670984
0.07769630430993857,0.08734630305025348,-0.08747784008482995
0.02983059148573375,0.11642822509384132,-0.07851603799372242
0.028443863926440827,0.11649239956477686,-0.07627233697166957
-0.07019300998308609,0.11537872715689446,-0.07379335225868999
-0.07859549164186319,0.10823870844706107,-0.0493761884754349
-0.037236692244732694,0.10087301946623484,-0.0014682255114166765
-0.3956580456251686,-0.2551560627825893,-0.08757094361862983
-0.34026574724521197,-0.24032457052362588,-0.14387924258790008
-0.3612506547915473,-0.27149368559912546,-0.1318129690389469
-0.3174825957039502,-0.27741941403201054,-0.12354256430990063
-0.27221490419105976,-0.24804702413257473,-0.11096809548052988
-0.2732932658982463,-0.26448573299603595,-0.17534396276823827
-0.20246459436111763,-0.31589164178421925,-0.16562595548020909
-0.04770085761174414,0.34921221181411966,0.30871195923373307
-0.046663656907185214,0.2250239759496253,0.2997500414876413
-0.04250296859208902,0.19755453924153699,0.31486395058527705
-0.025693047836284677,0.19191318544653768,0.28800920922549267
-0.04483633396830555,0.17467315010253515,0.3318453301244517
-0.036803491984755965,0.17628308933763037,0.3361160036747606
-0.03924215756251215,0.17898568958935357,0.3334505740822351
-0.3019882643875462,-0.1966763409309351,0.19209033108472795
-0.30201536394633877,-0.1956176488492929,0.19242020647197933
-0.30211714033521275,-0.19358173563432501,0.19785665880499437
-0.30669108625625086,-0.1919219930350664,0.19674073134956416
-0.32826539595316717,-0.18807754998942983,0.20831566979813942
-0.2942090602537064,-0.18807456206650386,0.19747499606273777
-0.2933761924796272,-0.16879648464873753,0.20296260653140052
-0.2921292218579765,-0.17115040672615578,0.2024771338346909
-0.00805607481743209,0.08948030372084759,-0.006976689415751025
-0.03500015832560166,0.06475993427284266,-0.04077938529007952
-0.04512366186918371,0.06640600554965204,-0.04688514411009237
-0.05737444844908168,0.051378997071878985,-0.019087095528448117
-0.09124100330427609,0.06525690320813737,-0.013415680913567485
-0.04401988183235517,0.0077343235943772015,-0.05301872851305234
-0.011279844260570826,0.007828027098184975,-0.08727711719893705
-0.022662430560558278,-0.04897641434399702,-0.07217927363490162
-0.028179230130263022,-0.025882804439788742,-0.055030963691024226
-0.02136271686231339,-0.026367372907770914,-0.05173374169044109
-0.06128256360807427,-0.04114450625820609,-0.09306007792019955
-0.10032683749341231,-0.00950421896232001,-0.08154985233795742
-0.09523893355435575,-0.02967588662613707,-0.014830481790340855
-0.058593485623532615,-0.006985342837651842,-0.02283120926040283
-0.034802146142283163,-0.020009622104225855,-0.010139427159629122
-0.03669106890720286,-0.034669651236981736,-0.007281093419805984
-0.018615590521221748,0.008000337109479005,-0.002146844223716471
-0.04221701036840386,0.03323493206698913,-0.03396747837905423
-0.021429352763334464,0.029973154478284414,0.042162091256614076
-0.026468091596143495,0.043014921042413334,0.04461369518048741
-0.03770579232696036,0.0339754644455752,0.012784318573721976
-0.05074370418697072,0.003344947481309646,0.02763650137330842
-0.026854153293243144,0.0045379988177955966,0.041781944620197464
-0.009048206130501057,-0.022790806110606354,0.0018516427971917437
-0.0939304899675335,-0.04219079233917,0.0017795488729461795
-0.06063629820710048,0.007652146534383064,0.033488418426713906
-0.08073218244317104,0.028040015349688474,0.028131454335380113
-0.08647886937706062,0.017585894463081786,0.02229786634325137
-0.07361277900872665,0.024791575188828574,0.056107825723302085
-0.07450544267521764,0.0381810616072471,0.04799517524679686
-0.09020905856323225,0.012137516498114564,0.07397893725828908
-0.04795671559531911,0.0211041991105958,0.05872337236905878
-0.028561327844727202,0.042542436540315975,0.049846990325931984
0.03905481022957247,-0.4605377143370788,-0.04322827312807931
-0.33965314131000923,-0.16182679311168613,-0.1294994798645348
-0.34277810359253635,-0.17756436196214054,-0.1333136255025238
-0.3474237414684467,-0.17853780563564214,-0.13250240803608904
-0.36102740942351375,-0.19038966500829702,-0.10958099928211595
-0.37426752520786977,-0.12944929369223246,-0.10420761468867568
-0.32164542799273477,-0.08976866234843328,-0.1650920174906787
-0.3226507030722132,-0.089954439498797,-0.1637771074028933
-0.3294054620228053,-0.0658507126463519,-0.14492086562404438
-0.33234299977630144,-0.06479977681738092,-0.09800545948564832
-0.2968238330913664,-0.06418690524878912,-0.12393499898189475
-0.25022466547761724,-0.07052555898735591,-0.10473054715475882
-0.22254604007594025,-0.14190431697352324,-0.10170323408146942
-0.25618118907641474,-0.11668483604717039,-0.131377882434208
-0.4056573150392069,-0.13996421809588355,-0.10349205813599838
-0.4067572096537333,-0.1882907325089036,-0.1306798035348038
-0.4086811705601576,-0.17000965814258961,-0.11787840992838028
-0.4030871786935677,-0.1910346343083802,-0.1324539499983075
0.3113424110388223,0.3245994387962128,-0.06366401408558886
0.3148184577785287,0.32165129609438736,-0.07001986105751712
0.32721305697759817,0.1864718061278836,-0.021224210009677336
0.32926168899575714,0.186877041023763,-0.0212185101590876
0.2808763683478901,0.1931373539946435,0.030074558609157975
0.30431935214437544,0.20434883622419875,0.07447849174059229
0.2028344730970275,0.2789147070989202,0.0333470083969587
0.19223730100111425,0.3067979301622472,0.07217210435646848
0.2510360900196247,0.2249103894482687,0.04026735677871329
0.23698185630200896,0.19146290058233717,0.028220333212630067
0.2637247028969796,0.24634916786635586,-0.018888531661104935
-0.37092473877055454,-0.2430640976081122,-0.039961326840057154
-0.3308518398052911,-0.24741337774139538,-0.029353359754168196
0.10672445157524635,-0.21254574094746204,0.2257822871724784
-0.401744106856313,-0.008507722735885181,-0.2304828531368912
0.08911555399663484,0.20416617411865445,0.06343839298551757
0.1230539573734859,0.18864941581796302,0.08993746807118441
0.1760071472990603,0.2369507561706996,0.08161036867659277
0.1721525067687253,0.31848327395164233,0.0834197220265196
0.11170516922811657,0.32653903165646625,0.009868049955912284
0.08937851010432496,0.28715235755225876,0.07003426898518228
0.07057372268172912,0.27530078437757766,0.08656446722579858
0.014364766583639721,0.2881388274317942,0.035051071290581604
0.03052639601082774,0.3094712736310612,0.07043670917209965
0.02674231387936743,0.22939592125567287,0.059555831529905845
0.04713587964670296,0.17160116169452522,0.0014054689308977686
0.03083616932417499,0.15249157715516048,0.038523065430126735
0.01629168008093984,0.1841392151090986,0.028182561659377825
0.018125137263268698,0.19396863321253477,-0.022265858939135796
-0.0009678606902525644,0.14290205056659033,-0.042168108231635415
0.024996089643536834,0.16629498508518736,-0.02181021278283879
0.08583883640676504,0.16583568356145406,-0.006395742504537338
0.04036009056653711,0.3483500918855498,-0.006073273024412629
-0.34437894551501813,-0.10850221960845374,0.08329548953406629
-0.3343193527234689,-0.0914619711229534,0.032927621795352024
-0.3238768777009682,-0.06435270569727436,0.029894645653257612
-0.3030556838048142,-0.06962966456467257,0.040388111166066665
-0.19868894408227789,-0.0687055043217697,0.0915410456209429
-0.21620699763570883,-0.06676748446352576,0.08929183038708288
-0.24951593419518758,-0.1158047107164748,0.04273438371001248
-0.20064248211656377,-0.11989516364883457,-0.027254430696302734
-0.21326422572929005,-0.12484224153922696,-0.029126050458216923
-0.44718207061032444,0.0400765799695364,0.009693888546280505
-0.42844816301385436,0.005101601088426833,0.0299199537412278
-0.39023969444770046,0.007958549133036286,0.013911408425883565
-0.4117897055066351,-0.004861120944042341,0.0353843084676555
-0.38429858831932506,-0.00556421664350637,-0.027487744730933628
-0.39579365974441316,-0.02888511418223061,-0.06143756708843284
-0.4480160815937779,-0.03671092228796624,-0.03101481578323728
-0.43947156620924943,0.0026909879234153777,-0.0035245033914179658
-0.44946137233364425,0.03399916125545133,-0.006531639402965084
-0.38459076368872047,0.07608288571282174,-0.03480574229070044
-0.43364314747759636,0.10766007160691515,0.04545434256669978
-0.43409323206651607,0.05358372075352236,0.027754171765991487
-0.4783415808724385,0.04550590871622262,0.045125994564841676
0.1638353108201045,-0.3736446660523143,-0.09459869266265741
0.16083366420298262,-0.35051698454299185,-0.058150158881289826
0.17436242727217177,-0.383462425073958,-0.015465094325918471
0.16726797202409216,-0.3846722551588755,-0.017526332084344176
0.16853010804607038,-0.35248211569796695,0.011889270703250077
0.14269769852216996,-0.3532683856683434,0.01949111732574238
0.13373902070998156,-0.3652607769554379,0.06420134851032344
0.08105949957371195,-0.35650156517931464,0.018827523254913103
0.05228840027757542,-0.32011211594272027,0.002703825015487382
0.12304591299016465,-0.3122066995692876,0.023404814568493748
-0.12490053921010258,0.2781555018409563,0.34411866580558126
-0.11213133108412876,0.29435950838797,0.3532106714865222
-0.324080799141484,0.21210837632588664,0.26434959118068946
-0.35961904201485595,0.15085116751288297,0.12277507918952324
-0.22971011942627229,0.305091013981837,0.1787638588111804
-0.22080913443824102,0.28212093624642876,0.09826725997845642
-0.2152681022307661,0.2032253202287393,0.09715363824943779
-0.2211450339309522,0.21468573634683707,0.1488848096360016
-0.21637529025247204,0.211628787630616,0.14788287971987302
-0.20204966970777605,0.154312813049728,0.2124629560885296
-0.26698140532880643,0.31065399766794144,0.22538703767349944
-0.39367976092853496,0.050365848877845565,-0.1546534343606254
-0.4085476846439633,0.06881999445613474,-0.1481009037406693
-0.42631645948222285,0.06161585760401067,-0.1497930557716245
-0.40846209798291966,0.016468700213408738,-0.1558966209559003
-0.2975866392798707,-0.1965755518476726,0.1856582045875257
-0.29867672916225274,-0.19847969666352583,0.18739793782151537
-0.4061881133702627,-0.13505663988235028,-0.08210343566406664
-0.41809643749184033,-0.10893193289848568,-0.05367871678663505
-0.41563594374110835,-0.1105090168548486,-0.054850374726811424
-0.4355826235232598,-0.053983196636181674,-0.06635945060952508
-0.39560584509217733,-0.2010622807974869,-0.07830311593534134
-0.4031195835559629,-0.14298919880548056,-0.006713065507028659
-0.1557263684417194,-0.4322301530000914,-0.11882811462146492
0.23731863919419993,-0.40170391748597467,-0.11574987856238295
0.27665241086288006,-0.3568251391498052,-0.16333157123699493
0.2103328672801581,-0.3948833057474985,-0.17418738547712564
0.22927866875670588,-0.36238875302660745,-0.15322103636935935
0.22076687031312758,-0.3882535866659964,-0.12563077638878895
0.19157789880955534,-0.38817279441082064,-0.12483340850212699
-0.1951807009336335,-0.20780426358669501,0.018029456259682775
-0.25328920311312686,-0.2056749926359771,0.01934298486867192
-0.30724380524225126,-0.19506760646618204,0.04798775718336401
-0.35628871473909385,-0.23640741212057037,0.01050393931382132
-0.3786393072832652,-0.15823560102035117,0.03266870849620318
-0.23199010884491145,-0.2528235007639523,-0.14886657681290671
-0.18365425385763956,-0.24582125950837508,-0.10693430015908234
-0.1348977488305536,-0.2544422301089071,-0.1326443640909929
-0.17286728604449308,-0.2847938012164377,-0.16274345711826754
-0.1774403364470345,-0.3163826552899991,-0.14560435420662543
-0.1705136602095081,-0.32097711820097174,-0.19011210483768082
-0.10859094047464168,-0.3005613708864985,-0.11109170864801854
-0.16102680385574786,-0.32706223608965956,-0.13385553213720414
-0.1615151099376817,-0.36158615207023104,-0.1426674171570994
-0.177173558562572,-0.386989008378805,-0.09923742588034656
-0.17216461620591872,-0.383231359720412,-0.10454606807434175
-0.1935245448094065,0.02734883944503963,-0.21013743264848017
-0.13847575185991445,-0.03255884814188903,-0.21972568707133178
-0.04592224508178333,-0.032517051471586456,-0.09927908984809619
-0.0514963604591685,-0.030714148565493815,-0.10842722157940443
-0.04807331344727572,-0.031207213253765076,-0.10858295590333
-0.006992915524278942,-0.025733001419212087,-0.09927028195579624
0.0003021609509232803,0.13906785136259714,-0.12451656607481709
0.01701122748090711,0.11021290301687259,-0.12267724682715198
0.021931710369244684,0.05097231013223791,-0.10670308879161894
0.008689256243087584,-0.029861637597605295,-0.09640696463156928
0.01685692396131344,-0.045966916064571706,-0.10927150519819406
0.03390408899667818,0.02496222456375108,-0.14031550142590277
0.04573353191699425,0.0346349454139272,-0.14451768235812779
0.07661446138990868,0.026805270523254876,-0.16915408777003904
0.08781963485853339,-0.020746751775732264,-0.10958365960414085
0.0616276632881636,-0.022953949543989438,-0.0973117515031845
0.061829804267290456,-0.0335310796426711,-0.11221569728968461
0.07567560065763246,-0.008366600177396322,-0.1523241696631885
-0.3282370362603615,-0.27104232159399544,0.0943453481686447
-0.124562610162684,0.2234327894211674,0.19993327309202868
-0.15208276140492671,0.1786379570576173,0.1825247738570397
-0.13412556425373623,0.20546560510319978,0.1368679623637945
-0.14699116795327427,0.20067624799139594,0.11920083043514751
-0.11537575990496407,0.1565809073699711,0.13038073936786532
-0.10441824259578425,0.1771025113084761,0.1320766757153251
-0.13160198328932893,0.18640234486974805,0.10777664714987623
-0.16899589398690296,0.1399245686498034,0.10557670868820423
-0.19394132908746542,0.23647286477171292,0.136257938417657
-0.13064751292040455,0.27736612047465314,0.15807375876556762
-0.10396154990667128,0.2760968761976983,0.13937238520429673
-0.09042275105730369,0.23870664581681922,0.1363023245748991
-0.09457587753604457,0.26222061596672575,0.13686753306774335
-0.0928074000057677,0.24459820774609398,0.18530778410604398
-0.0933301277254941,0.23964784934923955,0.14399986091848405
-0.008127417498144496,0.29011829014143586,0.17273041699536407
-0.04460789464519621,0.26773446626611985,0.1084883814855857
-0.021378917334004655,0.2243153369954598,0.13788282850600808
-0.03938057004052098,0.1974365408950689,0.12257039708492812
-0.09607704612608359,0.1987994911542046,0.14425501774530858
-0.08297172031416267,0.22216571122680762,0.16738172458371992
-0.09337311828494421,0.1924526438497196,0.1642581463447641
-0.06598520372881467,0.1742209215035473,0.16303184175467322
-0.09239950857499935,0.1915043461995083,0.2211761568842121
-0.09296782192723185,0.24205632562734536,0.21790895278354583
-0.07453354883273278,0.27870489793440356,0.1898391355352942
-0.2124574033141471,-0.36936549633173854,-0.18012753377297486
-0.2291658242493213,-0.34741091842442984,-0.18711135344074137
-0.2875084180568592,-0.3384451259043999,-0.17500398199899792
-0.2765246439357725,-0.34521977753138344,-0.18754278735741536
-0.26789496304354543,-0.037237001574794704,0.3799885806256498
-0.42296614131373644,-0.08827076900433894,-0.045478588231162576
-0.40092902403102926,-0.08991288793458807,-0.01151834915708605
-0.4009179100903566,-0.07987399996000022,0.03912914286865998
-0.4406958349954948,-0.05769390822388232,0.0818236830564274
0.018625512337166583,-0.33998162840543955,0.23893260849399667
0.296709627628843,-0.29279295439755515,0.09330058617342729
0.15689585024392727,-0.08462001666521246,-0.22993593656246958
0.16427300651412224,-0.0742123871750664,-0.20787725119953393
0.15648853637958382,-0.09090736516554898,-0.2132288243246876
0.162728655297542,-0.11333872662817157,-0.23507623571003933
0.16153795288482797,-0.11321163041429827,-0.23538702292444214
0.1501736831769449,-0.11890948321979522,-0.2427544310276062
0.17927650251749583,-0.10829657709109597,-0.24855880706581956
0.10771888830095122,-0.07136374260880984,-0.2608835408809682
0.029149615348615043,-0.06658708162194671,-0.20408050134756195
0.030125741132906114,-0.12818574932043703,-0.1915453607971358
0.04829671967308968,-0.1973773136642194,-0.21672292545736127
0.03271076778037241,-0.2377304579331394,-0.2148992586253371
0.06637486922409153,-0.19700394399296783,-0.25135835217770364
0.11015294916978746,-0.21663682870439516,-0.23792004398364952
0.12157681149801647,-0.1956671465868567,-0.21215823656712018
0.18189669053845137,-0.17508556299162592,-0.19927552464378095
-0.22817512043002353,-0.09220686899607244,0.3821198185423782
-0.23207734103107214,-0.10090906582718162,0.40982597344100213
-0.2225338400394321,-0.10132213716406113,0.3800455410937502
-0.28253888002382155,-0.11427179114252795,0.3470673436377183
0.38714182673174946,-0.08021406573880085,0.04100775871938822
0.3837149735618368,-0.19190918724143557,0.024686660951374506
0.37799142326275614,-0.23379377547917102,-0.0724865341644545
0.37800680930558883,-0.19617353990179254,0.22164824324408983
0.377880406776967,-0.19727541442989605,0.22536413694706425
-0.1635099306176926,-0.3077375456914524,0.0019645911179395625
-0.1744101245285492,-0.28400271934060584,0.021930896873527672
-0.15401287065742508,-0.27886822324217064,0.011079842565777653
-0.204477426232188,-0.07729525037211715,-0.16541451269768004
-0.2371376210330709,-0.06972911947923421,-0.15850510708060028
-0.3695835926946529,-0.22867041198151128,-0.19557057129895838
-0.2240787558912416,-0.2266122935243402,-0.2559616950884447
-0.2622987870227007,-0.16452928797207278,-0.34837936539679504
0.20100153824569134,0.08911443472698011,0.37374649337562005
-0.2797182917711325,-0.1059283857466653,-0.06185892165376572
-0.27758364868532226,-0.1139942152567528,-0.08908143177541206
-0.210635366553106,-0.08351653350928245,-0.09065740396636102
-0.3333118924720111,-0.060232191807699564,-0.09544549316342454
-0.33096973330430046,-0.06080526619916782,-0.0949646848221164
-0.3430946445769223,-0.08091016243179183,-0.0749323907393773
-0.328149189666874,-0.06866493589586753,-0.023642397251023795
-0.30711132863234525,-0.06307636145993456,-0.006316861972663901
-0.30401533793519775,-0.0523784223732946,-0.019400464966565778
-0.3818196681959307,-0.11493796464765182,-0.02120847641981527
-0.10867266491550254,-0.042670428382734826,-0.013745336800639052
-0.12007687968889513,-0.041029103160326486,-0.00542938043417962
-0.11699202692670951,-0.017025968761117838,-0.00661595630026568
-0.11432036668338696,-0.01647374864478479,-0.00746093283942173
-0.12940097943101136,0.008708995930646779,-0.06143611678635352
-0.1103218569260207,-0.008960656026829383,-0.06980395446043985
-0.1686886067445812,0.0873601610210244,-0.06278267956076888
-0.1758322348459842,0.07419060351912776,-0.0312919019961555
-0.152525629901902,0.07788921272276639,-0.02238026292525319
-0.16560854514773382,0.09285469736096275,-0.0707723851337505
-0.16442473277129466,0.09779470883950125,-0.06921662795230077
-0.14836504511913517,0.13448968318516563,-0.05898066239660693
-0.17157640873756463,0.12910099783039186,-0.052333336518131546
-0.17361160085874872,0.09239023562440707,-0.07887631988978683
-0.18442804596179485,0.1387813550145438,-0.09463878313363239
-0.2421565015483793,0.13163968079152255,-0.03143852681841963
-0.23054826137740747,0.07385330420220271,-0.038556265251827426
-0.24000421874734457,0.08206339874232071,-0.058296340801462065
-0.2620184100278493,0.12484045306609914,-0.04112252836966945
-0.31032903574487136,0.11161360248570418,-0.05563800277923292
-0.34968226228920685,0.0008213370447265333,-0.00780608451259468
-0.38213467125660827,-0.013824043645399797,-0.02136682848140481
-0.3481185296423064,-0.03523629151277419,-0.05200688318473112
0.2717536644931897,0.13993379886051116,0.15101061489804124
0.2448659547662828,0.2593031119740772,0.13962444602384494
0.31168879645247216,0.30451344497942046,0.1541454299895122
