x,y,z
1.3184837824372089,-0.05148404037981186,0.2046451022190968
1.3657097264117022,-0.033366799972144756,0.13919297396531333
1.3695525292711914,-0.035618164444894185,0.14912341810886587
1.378385152767892,-0.13985671521658827,0.23816091720029214
1.3844167786581572,-0.0738796104606555,0.2967507084809873
1.348844423357195,-0.10562540417055738,0.3286692564675917
1.4283136537257028,-0.03710289626206431,0.09835843872699174
1.390736716975024,-0.2024204306958306,0.19601538235585714
1.3395035082523505,-0.3306558338677666,0.27977387798452946
1.3898854456974183,-0.2652932891968527,0.28068199013894285
-0.9944543758032682,0.9889950523063744,0.16448550796648076
-0.6657120944116962,0.9139940339085089,-0.13661397512692686
-0.7540430376873136,1.0945299434645395,-0.17862914788847006
-1.085630985965917,0.9262810617227357,0.011037408142516525
-1.163936047648335,0.888769777286927,0.10050925780939701
-1.2185574132882055,0.7591544047644689,0.12187986728310474
-1.1579013440325023,0.7287754529496049,0.13039853866511653
-1.2132521157636036,0.7417948948500657,0.13631245225707433
-1.0848296698423459,0.7001270447453284,-0.06976633535184595
-1.0502580467355136,0.7147534356158527,-0.07541811999417225
-1.1693181277946845,0.8403091202323476,0.00369604602214324
-1.1697764418085472,0.8418851816327606,0.0014384176026311923
-1.306269928949853,0.5801170583633721,0.025498986691864345
-1.2738922559493788,0.5697644554140439,0.10391308708485508
-1.2427090860632979,0.6830346172458484,0.1837848759354198
-0.4502266907301211,-0.5533695826611897,0.48361070756033236
-0.6002394485736658,-0.46566781111488803,0.12035916650331854
-0.6543623326254957,-0.5397177154799672,-0.14391418247340226
-0.7263236700948629,-0.5734561606907003,-0.1794355134022312
-0.775883127451607,-0.5910368371716587,-0.07056749165951415
-0.7222936172616811,-0.4788070954171683,0.057618800682648574
-0.7409583883401032,-0.3791184177342591,0.10376137591781276
-0.7153985084297747,-0.3860036084226966,0.031087738994785875
-0.763099932141417,-0.39856235103304805,0.0054734243372634795
-0.8410175638171693,-0.3694504403665254,0.0741114896288623
-0.8394129898203151,-0.3633938898693592,0.061558949122265394
-0.8882076125207858,-0.38445986838760343,0.02516869965409505
-0.8347712726881317,-0.398405063854829,0.10164415180454443
-0.7778620533628748,-0.46493223481172735,0.06192892081287879
-0.7516086549972848,-0.4707488417760933,0.10153593361747307
-0.8522290772426921,-0.38711877272407524,0.18102080828713274
-0.8851457542743298,-0.2955842316288267,0.1536068140277192
-0.8984088417685455,-0.2585086733360565,0.19285399274801845
-0.9110010856018894,-0.2489279874018448,0.21854340506337003
-0.8686374190211215,-0.3043710130236914,0.1797886056674179
-0.8410017738652762,-0.35714250028255246,0.09040750090643242
-0.8367538953200298,-0.36205820002908456,0.07884058683947069
-0.8303977643137702,-0.359110695282334,0.09405784810508247
-0.834945281632685,-0.35260038718862524,0.08529997894424379
-0.839815303056676,-0.3519589867581468,0.08620599746397505
-0.8313293700255404,-0.34415435599439664,0.0893778994299578
-0.8364031252742291,-0.34986267221725764,0.08544974266837596
-0.7944336276655195,-0.331143607532581,0.23736756346110974
-0.7115888032962204,-0.28277455110551597,0.27286132803079816
-0.14254267859691488,0.09395397215861531,0.6088525851599504
-0.2075020448058127,0.18472320870196998,0.5782355201910103
-0.07857958639120172,0.030392489202857614,0.27029289876088686
-0.026776845913359562,0.0260516864392506,0.30722982364043705
0.15722440392154557,0.5813138894469433,0.20529141587455046
0.21068571537974534,0.5456049953542408,0.22625121921894367
0.08283539616049923,0.5746479124882584,0.212712582214046
0.13870053054959078,0.43585956283759014,0.3810206028913711
0.09422176440342007,0.4138060914797359,0.33251441455901903
0.22592640656014212,0.36966747913687736,0.35097336776701576
0.3120961355534936,0.29440741156414496,0.24189230564568187
0.1540506270301447,0.2837680584105008,0.21436064905862723
0.09704130861533325,0.38227153216993653,0.10357511254306252
0.1630380380095869,0.4254940214654842,0.06303928777764548
0.2089101556047977,0.4993460413359027,0.10951978573460722
0.2567272051931454,0.5022924217678716,0.13056721158841564
0.2377167335761628,0.6131956365400348,0.06267755782497608
0.24343512806410522,0.6122618286598517,0.05609648746347917
0.29589543857271294,0.4373193348317991,0.34478575429099617
0.43142813871488794,0.4355193486197232,0.2787347426881311
0.5179719621028283,0.3067875700927727,0.17811446292237756
0.5169910347587522,0.2873522818338268,0.2083060274915408
0.35362961853611363,0.276603216106763,0.14622774363328772
0.3893524537896175,0.35947165522655067,0.12855567714195007
0.33362119376339044,0.32885741069396773,0.09674876672906045
0.5058560133116415,0.39530436725677265,0.1233253866744572
0.4946531511055374,0.4028218275425773,0.0668389881261628
0.47341871665851987,0.3113860743864037,0.027032090027862218
0.45816032983619986,0.2886136043155823,-0.008451164484468685
0.41360278240649706,0.3074202135076577,0.052455366057464245
0.3838485080458738,0.23444714922653465,0.028177904992125368
0.38467738115829603,0.236383009748234,0.11874999888251549
0.45655823275689195,0.27198052695580566,0.09488819609184188
0.5437571271591695,0.3213618553755261,0.12193752336938202
0.5422663689226428,0.280925762540735,0.15610898811910587
0.5588175748109936,0.1228547688301533,0.04429267617856275
0.5233316828913995,0.19950281077985116,0.0017817524803627888
0.600047068940952,0.1243356096223079,-0.06908132813962617
0.4933485583778753,0.06352134755843196,-0.03809721393654934
0.46449675408488345,0.04155143774190957,-0.053645538933577874
0.49386823496611815,0.15980888791681602,0.006185250399065395
0.4788990285691231,0.21674999257493752,-0.02571598411186428
0.3946255458061464,0.22036786320998533,-0.007286005810533066
0.3768098961196104,0.2173106549566337,-0.04570120866279079
0.43645308657337156,0.17031624952687122,-0.1284749920550952
0.5410396381458068,0.28472012297776667,-0.07533281277851597
0.48797899408763595,0.23359847577470147,-0.06466359745682387
0.4741585955546835,0.27667129925309325,-0.04093809611485289
0.4819963307839578,0.23331786848712693,0.03774209059838183
0.10634124476833418,1.00194809893454,0.08077105005490182
0.10878887700208742,0.9952327189595722,0.0736368168475649
0.10276755164618623,0.9941756240802785,0.08441698569212547
-0.16362500840375688,1.0015460116670734,0.6460020157638694
-0.1902672932215287,0.9913344937464811,0.6385298175052649
0.2039037672678916,0.9582637292055703,0.8775750132983217
-0.08587066629442176,0.8232088683230074,0.6306675242968487
0.34087176147733717,0.6760789252124427,0.1468613698259242
0.3175424350590676,0.589192195467159,0.22186548475179163
0.28068655757671696,0.571614185847623,0.22590361925613472
-0.4179463117273474,0.4393560157813248,-0.12096659751935046
-0.46676054989743343,0.387742699907082,-0.06781766269723755
-0.43141232461663004,0.2653688506812345,0.004154891595695653
-0.38613205376832355,0.35660528651271683,0.019553760724751068
-0.47243788686347343,0.465745411562267,0.0019879935234770607
-0.4926760768741987,0.3327331852691574,0.06710964747561135
-0.474673457168861,0.3255673917107095,0.053263989733215944
-0.504733660678118,0.30932789372801084,0.05494663143493336
-0.5538323853431288,0.31117624676536987,0.048073965329316626
-0.4760527415918977,0.33733407331687326,-0.05963339066915346
-0.5729567895526088,0.20285498143860828,-0.062435176100125445
-0.6017597742199434,0.1663408796943503,0.025417450511599216
-0.5967993101393078,0.1962145312913951,0.0026953666372402096
-0.5689772723230077,0.2039374519208822,0.017099449009751883
-0.5605745132804105,0.2222031180157447,0.018160725866908617
-0.5284276224358337,0.22790097543591997,0.07168386845944993
-0.6026157747863683,0.25105703125749224,0.027531588176961524
-0.6065056840378971,0.2753072861058137,0.12902975633972966
-0.6916131700054117,0.20162678284887853,0.12539298590353068
-0.6730050651552376,0.15157026697588344,0.03258490442619963
-0.6058487117228393,0.15781603470482167,0.03426839483925975
-0.6250487408016684,0.1546129137552156,0.06290039475992218
-0.6576235394515542,0.18514903223019913,-0.03406432491447353
-0.6222195541367108,0.14395123829705925,0.015351814877582304
-0.6228435202491847,0.1425921201344364,0.02477022320205849
-0.6967576647634333,0.1882302594983795,-0.08030450091126148
-0.7608784727312341,0.3326545242343976,-0.1905785914265368
-0.7474420615330148,0.37045783644931474,-0.21982454905075774
-0.6819569063445599,0.4007343595615033,-0.21910587623805566
-0.6923008623467853,0.4857316515412391,0.0009282718124382083
-0.7295331088257162,0.5802409590347565,0.05704263692168027
-0.828267838218925,0.4380406783396302,0.0809826501171762
-0.8807296479557258,0.412084497245967,0.049676008674259586
-0.874915023005977,0.3984230938136896,0.018725542717840327
-0.9089774871899284,0.2161515928300054,-0.036924209638308336
-0.7569641687149343,0.1419784835474139,0.08405301449593494
-0.8200110024182709,0.17835483760068727,0.13158193233803617
-0.7800806767985841,0.2667249395458319,0.036768166533140134
-0.790431965170903,0.18214001888665146,0.016343838070167205
-0.8665125138814465,0.2504624247354354,0.027102645446878737
-0.9225895001343002,0.2493462017609756,0.0034020797420500903
-0.8510489417792704,0.16121819153907666,0.0689450807713847
-0.8781819796973226,0.06221107378210686,-0.04813322361156669
-0.9517080286347575,0.08475664900913749,0.14772538245310649
-1.1597025399110867,0.1602278620392026,-0.1710135341090276
-1.0554666910335562,0.20508770305238272,-0.02525607372247818
-1.1054768535142812,0.24106707599617855,-0.12889627244489982
-1.089055491299551,0.12890816630537946,-0.050862482277430676
-1.1641189244098955,0.22005110539245648,-0.023054143227254853
-1.085883549869764,0.23945172101105275,0.12986727021319927
-1.0928927970084612,0.26989721050388477,0.1735752730654675
-1.0980204056693073,0.0842437174838925,0.14497933667912155
-1.0330104173449681,0.11729706411187774,0.15065901090593348
-1.0195691874364619,0.16892026442417932,0.1381955962554824
-1.0407896773122371,0.17134460151133363,0.145584927023504
-1.01653030167941,0.06369632605308198,0.3504614487013536
-0.9898544142466285,-0.04449965562604108,0.1441161507163334
-0.3618392329874227,1.3443930065301113,-0.44765467335130277
-0.3600425140006538,1.288905193423258,-0.43077759861223225
-0.30484688597772136,1.2816132738373724,-0.4151050815649635
-0.3020228013314379,1.2807049129201697,-0.4164452674215017
-0.30677804602074266,1.331979536678948,-0.3600638646345512
-0.19598715629311786,1.2685708824131698,-0.3236529528931269
1.0419075035427119,-0.25852238642486813,0.7637980926532024
0.9556050931988915,-0.05727640549112445,0.5983315113970378
1.0897341444068267,-0.2014062865974129,0.6060055237811486
1.0263197813483051,-0.13579842647110907,0.5334013092720612
1.048144240694525,-0.1662401693040355,0.4441780242566875
1.1462337625614885,-0.043140286446591014,0.3455735560085434
1.0031627987693286,-0.10887678722337285,0.4223698227305982
1.0256768674666745,0.03322475863982799,0.38652429842637775
1.0311608992676315,0.018902157796852836,0.36412281113662875
1.1561278663843897,-0.0010504856689094733,0.286298645578096
0.9172776199298258,0.06342118408289593,0.40674886595370247
0.8746538837073868,-0.1794078697019585,0.4141734966780677
0.8711291624450381,-0.18053959139115275,0.4109484793854966
0.8265678865426154,-0.1281499690231703,0.3477804791433769
0.8340540400669328,-0.11932822206079136,0.355176476109423
0.8412141757099738,-0.12496471692452557,0.3566699378429126
0.8412179378033317,-0.12704426028608418,0.35754329333355933
0.8062464581024494,0.12818486610598154,0.2524743872464316
0.7484850638524307,0.08793153134180437,0.10638904327665746
-0.6490068433963757,-0.5411057898998534,-0.24006415725069505
-0.7902229886992836,-0.5547451361439875,-0.28987337477162484
-0.7829883841858977,-0.5228235680092326,-0.36393085147642784
0.34501021784814667,-0.6047961981350803,-0.2889526473753886
0.3374827478678371,-0.6065053166949661,-0.2918057106373221
0.4516067330964902,-0.5899406488635902,-0.22560004949540524
0.44013794026490255,-0.503137869046074,-0.22955337720439575
0.31792239566656855,-0.9418803244209619,-0.21102421849326802
0.5508439279970287,-0.7746803073347046,-0.2534037987427296
0.5044572758078288,-0.9631733944413345,-0.05565405743008289
0.43851413547670604,-0.9963014376697986,-0.18564075769999683
0.6772749332824077,-0.898365869035296,0.25508813079959053
0.6911395436150367,-0.8768763779247205,0.25459705537620086
0.6798595721110173,-0.8922226328641337,0.2598400211478668
0.6446693281754001,-0.8518875411459558,0.24849617974409433
0.4913140560572215,-1.1928042701344526,0.043682385450000805
0.6625730890691843,-0.9873309123565397,0.10910906482627547
0.7706003507230049,-0.905810692208076,-0.047532291631414814
0.8824016742295351,-0.9585520550878519,-0.0863563864602197
0.882644303273804,-0.9581724603258127,-0.08589966252627657
1.0276065613322714,-0.730954631385524,-0.21581552344184263
0.7570943097223432,-0.8439751856638422,-0.21272107914256233
0.7552763157063129,-0.8353909480629895,-0.20688722447137625
0.7548879707106346,-0.8344529666043095,-0.2089887911062428
0.8241910577132933,-0.7837914730200556,-0.011636600969326172
0.7392084813803873,-0.7273254552990953,0.013538418477981484
0.732073819296292,-0.6786741681792791,0.0282490165950518
-1.069852454889194,0.1206838906021676,0.8146843995979287
-0.8567178316060643,0.11861662941930651,0.8888104113631413
-0.8393319379872705,-0.2608849021805154,0.9036267792146874
-0.775140371536538,-0.2199552788475304,0.9285048578155368
-0.7924303936409576,-0.002469718249708319,0.8830283262489831
-0.679528232627362,-0.05314283836659389,0.863929634404434
-0.7427092272410911,-0.09881367867539517,0.8178169394112704
-0.8524056571315222,0.05516163954469097,0.7875784863537245
-0.7841437294716052,-0.12158846049500938,0.584951888796273
-0.8022964777151108,-0.1786217106209506,0.6164417225404453
-0.8314171593515008,-0.2911994381352151,0.38753410906803
-0.8030406098368991,-0.3218293027837047,0.400696171139814
-0.7441866302165934,-0.28070949707117543,0.344065236335811
-0.7614002437259144,-0.19115131280100844,0.3938350594751001
-0.7542514444899833,-0.18775461386542863,0.415447068859806
-0.6481082320956997,-0.26757259993204885,0.39142519707997003
-0.6716597897817944,-0.10449298731189195,0.442036753508442
-0.7198481049063304,-0.037702588589443864,0.6165910626279028
-0.6664588376437206,-0.010275674861506878,0.6739336327761161
-0.5412362216696278,-0.15038389184354795,0.6942559630414005
-0.5352061935623077,-0.18999278053212676,-0.25078249384098183
-0.44396394008092327,-0.10787709037188334,-0.234051228197303
-0.4550625129730024,-0.14809885328620165,-0.21942129549398004
-0.42436156906148215,-0.1873160075230803,-0.05231207917976097
-0.40342316898625086,-0.08447776820852983,-0.04634201797403431
-0.403329883091038,-0.07086049831488869,-0.047051952874629016
-0.3945415836605207,-0.06993548762231677,-0.04605056054337161
-0.44188647744072923,-0.05693967711527427,-0.0682546807055772
-0.4624698052961992,-0.08219843475250066,-0.14496831306126862
-0.5452350392912093,-0.07336956836988595,-0.14918994994049517
-0.49854008257486543,-0.05688223058201405,0.05334320330635933
-0.46089228420895606,0.010096085059572102,-0.10526139213636009
-0.43836955484134316,-0.033501016488210855,-0.04981302768434981
-0.42932248856927185,-0.035768815004468005,-0.06368484823624063
-0.42366809244518294,-0.03462979902360831,-0.040516134001079576
-0.4744353148794665,0.08504184662742606,-0.01399614462460741
-0.4953056923470764,0.07674167014470937,-0.03148231437880217
-0.46137733079496707,0.06973655773387047,-0.02945680192185332
-0.5084611849981513,0.0703622451174079,-0.0009216066874398743
-0.5223771436897267,0.08004843099071818,-0.037122701250132034
-0.5286749691839919,0.0679068732344621,0.007194695264041179
-0.5635053011265292,0.0649096544728668,-0.03433501471212347
-0.6476521062715546,0.043907557042170725,-0.01455307907972661
-0.5271965033932314,-0.0065784749650216745,0.09114659683948008
-0.5401464933838824,-0.028882964024570842,0.12976841689452084
-0.5573437354231586,-0.045637890362252756,0.13792450430970338
-0.5219510254662412,-0.1372740937464367,0.2506793459869693
-0.5295884704273885,-0.14590409171208493,0.27299586059045927
-0.5170862239798197,-0.14680993389617852,0.2626369874637795
-0.4787548183603359,-0.22004213970652114,0.11831547331951542
-0.48220370355929976,-0.21936146953343477,0.11475535501047485
-0.5179529180260773,-0.2299992125245786,0.11946496413922927
-0.47505773980789423,-0.06451150954452098,0.15528351238560706
-0.4718059299869453,-0.02237258415701941,0.14864860349868847
-0.48071488416245445,-0.027164315945328765,0.12560247899426802
-0.36570427896229324,0.02620979827560142,0.18371405684937878
-0.2899546722252915,-0.03657405397268066,0.13590517436743832
-0.34042560127659355,-0.0003083210596836819,0.2128959682978282
-0.3406069996499044,-0.10351680774616155,0.20337234331482035
-0.3280650238082066,-0.14159273284561227,0.16372523981186485
-0.26021925276620944,-0.07240611163149652,0.16429543311759442
-0.30808707022580695,-0.08621544622592464,0.1485222381146888
-0.306698883357189,-0.12135211514812594,0.12752260837508977
-0.27534199443472046,-0.05380543849557233,0.12652255312591779
-0.2792268242173953,-0.047820364675241166,0.1458860023319348
-0.20663496894889605,-0.026309441505531182,0.12462214889441407
-0.21530327245079223,-0.06933306283849487,0.19025413306990374
-0.19396132066011038,-0.0712135418502372,0.19116362291089634
-0.17180429280522594,-0.03511986467713496,0.17020335482631968
-0.23906899285678623,-0.061544770742278654,0.2147365886593947
-0.24705473392353394,-0.043844985518978245,0.16827357682523084
-0.25253846941091734,-0.00552986053438647,0.23205152618325117
-0.2300930326438609,-0.0480644695532611,0.24575189096320849
-0.22262811892964834,0.021865323580554104,0.22273855106597973
-0.24689588382379896,0.026474459334410016,0.2017942180519776
-0.20340980030059902,-0.28137668224324874,0.10030094295041966
-0.26357814580576333,-0.21469633069995503,0.14947715308895596
-0.15222388913621332,-0.17100332791428005,0.13973548363626065
-0.07847011396958664,-0.5815515357251443,0.4012006400019939
-0.40947501972814626,-0.0603265824311235,0.3414627602313031
-0.31196148558665693,-0.09829590844383063,0.38801139192535894
-0.3006173820616408,-0.01864089803074974,0.38646862595124887
-0.19230274017453874,-0.12211721923906366,0.5033717780600837
-0.21083279091622809,-0.2357387573977276,0.5075769292741178
-0.22393889950534906,-0.19886288363805438,0.5734982957152807
0.7353569224405871,-0.17927184183680953,0.04879361459392759
0.7036837829004008,-0.07457760157872181,0.1277885310510513
0.7587894165977264,-0.2854230970911772,0.14285250515629902
0.8198960395071188,-0.39826034765166757,0.03192259565697525
0.7313731180798089,-0.17838981574013343,-0.057291234687204706
0.7396456378498613,-0.2749222671200849,-0.173937650318231
0.6605604646403108,-0.2247852103150279,-0.06225693368526222
0.5492343769965345,-0.05773413878934376,-0.09296744683886128
0.6929221533112395,-0.10213962288423314,0.07710930255873763
0.6068436678447855,-0.032060537616015045,0.06344556560102846
0.593483387628325,-0.036713205092849324,-0.04382900154308719
0.3211763854544961,1.2821820237320591,0.5315359598353704
0.39089102525018515,1.2861930885739956,0.6400561757117729
0.6475353329171324,0.8933158885199749,0.530258261632291
0.12771196135290458,-0.9976118502017832,0.7270978854101691
0.2774661175085953,-0.9849703167315027,0.6463870735231423
0.3905384505983177,-0.9731656150314396,0.8653968836276345
0.40011508190374245,-0.9586070347342758,0.8739551303699303
0.4363903530719901,-0.12663318747107116,-0.09132643764213308
0.45151570916261374,-0.18675079659402197,-0.039806980273775605
0.5439183945667676,-0.2802000889533718,-0.020377196704930073
0.5382895175531494,-0.28297506019932117,-0.021379150130647617
0.589109148043037,-0.34582433561492754,-0.10005335688538738
0.4677367191390394,-0.3875599689522296,-0.06403153388983873
0.49014202143323904,-0.3696489006470275,-0.0286027527114201
0.37918022613138114,-0.23253216109881764,0.1374911117696442
0.5422596960098972,-0.35176978995043484,0.07115618044241717
0.5036862364149918,-0.19748317218674613,0.13340644952151215
