x,y,z
-0.15961672471712518,-1.0375066908400186,-0.300517672636488
-0.16356197834102204,-1.042535565158687,-0.30981548975796613
-0.16105550796419266,-1.0291334316079883,-0.3033426078854973
-0.169019785216733,-1.0315365970327548,-0.29990629932217416
-0.17092499356294866,-1.0263791002271319,-0.3094939658349176
-0.1685609204650973,-1.0270284414054913,-0.30821577928509214
-0.17426153610358597,-1.0352066950108565,-0.30349685333021625
-0.16831155636646145,-1.0390093917121703,-0.3034899350241176
-0.17136566317640245,-1.0440326110056048,-0.2987978401379223
-0.17593003078036418,-1.0432821631566185,-0.2991205785419879
-0.15989132769936987,-1.0362189677689457,-0.28365180869695905
-0.16457889708544826,-1.0099757690895785,-0.2854361950303428
-0.15834448669556878,-1.0104923747730936,-0.28831216202888754
-0.16749438197257405,-1.0075828703829757,-0.278566444731041
-0.17593194599612616,-1.013900466799896,-0.29425408158567734
-0.1722688566569559,-1.0072172460204456,-0.296550864173696
-0.1755065624256531,-1.015042602453832,-0.29151460903085535
-0.17390314501062676,-1.0239025339142245,-0.29441488889460743
-0.17329888582753483,-1.0240779072646546,-0.31024207276095694
-0.16814757126303448,-1.0164829687328165,-0.30718339619852486
-0.17439842258318095,-1.019928271018216,-0.3059670361399185
-0.17286785417309147,-1.016987724986393,-0.3044391162966349
-0.16837616246266407,-1.0240329108492006,-0.3018704796249949
-0.1592759217674029,-1.0160816474890453,-0.30897210235525563
-0.17052599216913222,-1.0123206475454936,-0.3078365437777393
-0.17068986633967143,-1.0135736350166553,-0.303278304198102
-0.17385806467063958,-1.0131155187264085,-0.3037742515480204
-0.1733119586151588,-1.0125550514258066,-0.3185783240933233
-0.17079876403295202,-1.0131323832647467,-0.3196065043030103
-0.1704142421240249,-1.0126209116097016,-0.3166338959472341
-0.17466018402774353,-1.0168962059524347,-0.3110233432089444
-0.15630642996438837,-1.0207441035145166,-0.31664445707974664
-0.16448491242408636,-1.0234906575497007,-0.3115723332375637
-0.16273763784010953,-1.0136557819787413,-0.31836190828107647
-0.16393572927700006,-1.0105470404614607,-0.319734681477712
-0.15966158000810537,-1.009487234563494,-0.316305692140304
-0.16395350617312943,-1.0113495795376366,-0.3110457481616322
-0.1587915014115424,-1.0139641761143139,-0.32610550013851025
-0.16518355676089413,-1.0151571934766253,-0.32768557800227427
-0.17538074329786468,-1.0224524343866506,-0.32248324119973404
-0.16879063308078912,-1.0230025047076197,-0.32162011433138105
-0.17619298764475388,-1.020674531464465,-0.3256306481143838
-0.17439508772804402,-1.0148722520607407,-0.3270534547882562
-0.16784331832968746,-1.0112192863707605,-0.32746049710658554
-0.17099192175010103,-1.0115354758981994,-0.32631622859662457
-0.17009845756001596,-1.014589057487683,-0.3403145614065579
-0.17000033146359783,-1.0134224935445673,-0.3404522927321523
-0.17522274149632722,-1.010795235295518,-0.33798642092187947
-0.17488288043023203,-1.0131211234584043,-0.3401909025542409
-0.17575868103631365,-1.0082998408397543,-0.33991402233914414
-0.17627198483387474,-1.0060786580779677,-0.3390471831062314
-0.1716753577475174,-1.0080642837601772,-0.33758839270558383
-0.1697353712952463,-1.0052274602530815,-0.338441780570065
-0.17323058645706624,-1.0092563595335378,-0.3378175563393597
-0.17220699421159225,-1.0088330805119767,-0.336997613123458
-0.17406069045318873,-1.008450628913124,-0.33518760515289614
-0.17581912848072534,-1.0048643449772499,-0.33608348483721784
-0.17195573313802015,-1.0118244653222064,-0.33307152784436767
-0.17167412911840074,-1.0058187559534417,-0.3491532395055401
-0.1738165966271481,-1.0108076873439131,-0.3484725863327185
-0.1682995842784294,-1.0092344889908418,-0.3446722687131114
-0.1675515683946287,-1.012804639274691,-0.34694288984792365
-0.17271243266986858,-1.0144969034809037,-0.3457460684949183
-0.1692779873174004,-1.0146816331089212,-0.3412705497958086
-0.17195576167250692,-1.0069853755212534,-0.3414748317518388
-0.17355394211153907,-1.0126169749455585,-0.3472834286876605
-0.16985749793821014,-1.0120337703410769,-0.3474828526668716
-0.17581156876440218,-1.0082383147564542,-0.3465260127250076
-0.17435018553987902,-1.0118192712398013,-0.3441773472313798
-0.17627330035247724,-1.0220141033387335,-0.34883933721903304
-0.17452750724260113,-1.0166697684453538,-0.350460184559779
-0.17448366190910747,-1.0155680701354868,-0.3494793623303849
-0.17448817644071823,-1.015576444531689,-0.34791638358183263
-0.17599955145124113,-1.0201218120273552,-0.3503850187280477
-0.1671127845238516,-1.021444154657729,-0.34208314412171603
-0.16856568538059946,-1.0185934279743378,-0.34285170014118194
-0.1743654435267672,-1.0216108769654966,-0.3470343143781065
-0.17545607566171384,-1.0196949212131585,-0.34637018534158415
-0.17627240526235255,-1.0222206803900917,-0.3439790073171025
-0.175848157994551,-1.0191701414405543,-0.34388098513409204
-0.171557548454075,-1.018607336893183,-0.3415081699331495
-0.1730149231498217,-1.0217940374295722,-0.34413735295856895
-0.16938590192512493,-1.0152229613231611,-0.3454160896999383
-0.17581224669265794,-1.0192468329769326,-0.3455651634503738
-0.1744887691038457,-1.0245415105182474,-0.3498572374628566
-0.17452960245464055,-1.024535651473343,-0.35036170407329337
-0.1735725007893052,-1.0223785276630224,-0.3349039119675581
-0.17209150238340953,-1.0163410621862567,-0.3368449515764951
-0.1747038838784647,-1.015639135001038,-0.3378835477433313
-0.17439139309317397,-1.0173654270674888,-0.3364625195554254
-0.17498659092234448,-1.0184418686203571,-0.33576859765344125
-0.17136668417515466,-1.019499171678035,-0.3308372180781589
-0.16930568421412318,-1.0242951125965192,-0.3385850078211661
-0.17234284938967903,-1.0235142258643464,-0.3373072842041438
-0.1581929653766565,-1.018450989125995,-0.3342651429156831
-0.16619367072962632,-1.0207634135422268,-0.3331499246251042
-0.16329395258253498,-1.0222932136875897,-0.3335941679197276
-0.16472431876354676,-1.0189306629126804,-0.332795968713981
-0.16305541307883686,-1.022357394122082,-0.3425882721294329
-0.16457311490012216,-1.0185288496031717,-0.3470529334281309
-0.1619327302050806,-1.0184829746103787,-0.3504578389438393
-0.16542089814902283,-1.017808928645536,-0.3505429479664599
-0.16236274924995087,-1.0236687047490705,-0.34643705237431277
-0.1654286595312442,-1.0245848696868052,-0.34696190356226
-0.15712279707440757,-1.0068933794009354,-0.34740917574708874
-0.16360201037241495,-1.0053684386602981,-0.34334859106093063
-0.15954013619193574,-1.014657274923593,-0.34400222492149624
-0.1597605888346152,-1.0073132221004926,-0.34937042425553955
-0.16195512367630727,-1.0082593171046028,-0.338302797435972
-0.15027339310654497,-1.010391851861641,-0.34047689086946775
-0.15335169707941532,-1.0105767564800772,-0.340953453011025
-0.15162445712303452,-1.010032017939011,-0.34578735459945165
-0.15329368794846232,-1.0101341304452944,-0.34981940326542826
-0.15590894420893164,-1.0186680193619395,-0.3468485792509455
-0.1511170096546266,-1.0220194596768124,-0.3483120486198459
-0.15370241392702155,-1.0247494229897711,-0.3480096944676916
-0.14326347965106834,-1.0090137106999464,-0.3440436972614407
-0.1422184177172312,-1.0070300078077707,-0.34683042708093126
-0.14193914759744075,-1.0113717137992353,-0.3485094838015357
-0.13767208344870596,-1.0127855722457753,-0.31642362933598633
-0.15185462238332548,-1.0129738469859149,-0.3142619072514208
-0.1551868181577447,-1.006700462581648,-0.32257857167678594
-0.1489465733702673,-1.0234581213389902,-0.32740433684011805
-0.15416531537448463,-1.0230361286266998,-0.32781333806451585
-0.15297076792739972,-1.0163582844179473,-0.3300790470511856
-0.15418869444692973,-1.0213069695546437,-0.3228566625930398
-0.1548288407848304,-1.014923145125067,-0.3228436316239822
-0.15451588437645114,-1.0208271700885234,-0.32363846567022847
-0.15289049862985848,-1.0192497239040677,-0.3169115327837062
-0.14443087306608504,-1.0153526204376249,-0.3195821486588102
-0.1365711256803479,-1.0234987694184383,-0.311373824828479
-0.13666763212677324,-1.0157509486562049,-0.32356511166835844
-0.13972031388584583,-1.0303793750626937,-0.32739620409120107
-0.1441236352238775,-1.0291371659332071,-0.3145639348513214
-0.1378870338867273,-1.0345244129075581,-0.31205479103300604
-0.1383105429358693,-1.0270157202994596,-0.31496324448926316
-0.13757841639198887,-1.0292210757779685,-0.31383110937713354
-0.1559257879434881,-1.0316887699318613,-0.3201549793484446
-0.1504538975241303,-1.0271456656064402,-0.3170310019122553
-0.15252339992366615,-1.0401981829836586,-0.32873223441310984
-0.1528554710221215,-1.042666712493883,-0.3214992092398461
-0.1483990075012116,-1.041932995802199,-0.31596521429491986
-0.14725882258244383,-1.0349475459061068,-0.3133179488741007
-0.15591457167647604,-1.0384062350913155,-0.3162400169985631
-0.15450144721398829,-1.0431132907724532,-0.3169590781926672
-0.14333279411403055,-1.0381039280855475,-0.32624016811496404
-0.14469141636618588,-1.0373609787475289,-0.33818314550262585
-0.14546810731553705,-1.0382639280342119,-0.3368899883753329
-0.13915492992418876,-1.0395941313054209,-0.3357719436589832
-0.1461968266266922,-1.0421882622613339,-0.3335512787416519
-0.14392281242544414,-1.041138958400552,-0.34668183226494875
-0.14022391291473468,-1.0350134740692738,-0.34459728177535
-0.14435454717386165,-1.027348347919542,-0.3473842203948152
-0.13779135113691154,-1.0326832892369566,-0.3494830730396643
-0.13732443155276997,-1.0295301617916266,-0.33198592222652223
-0.14823652077757288,-1.0335476213622314,-0.33948044866338023
-0.1508454084287223,-1.0341234022744175,-0.33870845608544187
-0.15229923745573615,-1.0307017709947104,-0.33881941658910364
-0.1484759916402254,-1.0273141883135395,-0.33335683382028947
-0.1497362106529181,-1.026439089264386,-0.3363108462835953
-0.14651949577273626,-1.0274360306284507,-0.33810059737515985
-0.15511597654403886,-1.0337458491012512,-0.3429588274357229
-0.1537231014117424,-1.026268461760992,-0.34071926198885194
-0.14925080375360267,-1.0254972243346856,-0.34627447400271194
-0.15281506319661275,-1.0413187870581169,-0.3439305000283639
-0.15601266158773797,-1.0400731843146787,-0.3480906483709987
-0.1532062333662907,-1.0387044519884512,-0.34603103346125863
-0.155797636243733,-1.038394667692046,-0.34274105211443384
-0.15275923444278305,-1.036447108064749,-0.34872265221383714
-0.1514028654946742,-1.0352864110773226,-0.33564161380854785
-0.1524904971865908,-1.0360437609379005,-0.33268857475377445
-0.1652735558582208,-1.0430968693635805,-0.33960903306251566
-0.16292489974694035,-1.0376314620752964,-0.3393475450739061
-0.16002571140961663,-1.04223880551217,-0.331112584197399
-0.16019853982288623,-1.0393923302344774,-0.33224066636830685
-0.16536514846484351,-1.0374052609713544,-0.33698957964224974
-0.1625882956013811,-1.038577343817451,-0.3354273486365855
-0.1572386440293485,-1.0434534964024351,-0.33859535098417837
-0.1659443967309926,-1.0440297865025059,-0.3432985168947198
-0.1603424459717644,-1.0396419303633593,-0.34294677850266453
-0.16100317960263055,-1.0406462831851968,-0.3494627047693939
-0.1615576648073329,-1.0357756859229994,-0.3491277681714564
-0.1660023272725084,-1.0281843058255618,-0.3435863246431836
-0.160821718389343,-1.031596738321241,-0.3411993804056692
-0.16142052510440408,-1.032735333612436,-0.3427052425522561
-0.15792113193128898,-1.0306977594209457,-0.3457972830346989
-0.15845817649642413,-1.02981672009264,-0.3407456888635352
-0.16367621393146692,-1.0323512482791557,-0.35010566281744104
-0.16581682921787433,-1.033557025670234,-0.3504155523296504
-0.16310610885557253,-1.0326340178016835,-0.34940526937134564
-0.1613287575346476,-1.0273477439877752,-0.3497137793456204
-0.16514685712718347,-1.0290441055858537,-0.3362092497318372
-0.160796948852294,-1.0305559492735483,-0.3349853330710175
-0.16485527951044787,-1.0319600738130248,-0.33796250600062194
-0.16159360205710982,-1.0345105902306386,-0.33352984942939656
-0.16583587986133352,-1.0332324261598842,-0.33537790220543684
-0.1644424269834417,-1.0332869496651256,-0.33824985169303545
-0.15655762339520152,-1.0336427602705953,-0.3320786247277283
-0.1575179893643508,-1.0260426437689603,-0.34049027383844077
-0.15875124786543893,-1.0322070310503477,-0.3338988754130696
-0.15919000607391354,-1.0303511897473072,-0.3355131160315068
-0.1668569650100835,-1.0263213336056651,-0.33979361180718115
-0.17615981205381104,-1.0329817920628557,-0.3315128680005728
-0.1701557683027204,-1.033935362169359,-0.33334059538537986
-0.17504982279933756,-1.0341231238362525,-0.3388515870738047
-0.17191130150240497,-1.0320830182572536,-0.3395648065416026
-0.175694768451649,-1.0311200108753837,-0.34027233994129347
-0.175519788519523,-1.0318656534909678,-0.3406323430026532
-0.17305099040822824,-1.0271145520237042,-0.34062610714499897
-0.17030432651154115,-1.0258275749474706,-0.3389537331986503
-0.16976649666139565,-1.0260617455351166,-0.33902410868358857
-0.17166671258382848,-1.0280627160664153,-0.33889233067930036
-0.1735793250190909,-1.0286651672977314,-0.33291033334171516
-0.17342622850992484,-1.030400253717744,-0.3359385379226296
-0.17312115887580148,-1.0249862827713514,-0.3345410478523263
-0.17491295491345227,-1.0328851887752535,-0.3502354650881898
-0.1739656885220029,-1.0328081501011184,-0.3501615357636183
-0.166432936604906,-1.030170902287864,-0.3439193706963124
-0.16753288485597295,-1.0334528078928997,-0.34196115932900284
-0.17357175419601845,-1.031906615700791,-0.34960581853556505
-0.17203779077499348,-1.0270609205545043,-0.3498636338117649
-0.17565181659119844,-1.0278052737940016,-0.3500973649570369
-0.17210478870583756,-1.0268640289905306,-0.3491786564445647
-0.17102578599042317,-1.032829251509611,-0.34786692211127956
-0.17362026502632943,-1.0280695752717293,-0.3472233336106001
-0.17531520376905974,-1.032042416933109,-0.34848075214540586
-0.17179816680800286,-1.0296010157853743,-0.34932148573170707
-0.1690316441217874,-1.0339940909725556,-0.3496573092543258
-0.16917961024410033,-1.031059954668308,-0.34980609028025356
-0.17601726179964317,-1.0331342031840904,-0.3458446878248651
-0.17621826198228518,-1.031527456951153,-0.34414593634392077
-0.17503813902840193,-1.0304912822903134,-0.3460171916249237
-0.17211425135974423,-1.0308841233818384,-0.3439598321165249
-0.17060770275747927,-1.0273194556739327,-0.3442821305052348
-0.17319401687927893,-1.02681902356926,-0.3411570022271917
-0.17436487115264754,-1.024887445184504,-0.34430567044910276
-0.17575370766098786,-1.0328463475489116,-0.3444943084996339
-0.17309908578863542,-1.0291672361454403,-0.34500599636703555
-0.17425397571241774,-1.0290303199817572,-0.34120988550421316
-0.17052309792597953,-1.0324247100870707,-0.342985023797155
-0.1759993981304433,-1.0439638937477866,-0.3487794685825065
-0.1672473129874561,-1.0445577317386778,-0.3488051104013721
-0.17131270576282986,-1.0403999772352108,-0.3471504840290436
-0.1712064979437855,-1.0397981676451309,-0.3487737066716363
-0.1760172421545576,-1.039881721670099,-0.3481668512795295
-0.1720658120502776,-1.0378445100577665,-0.35050698369013844
-0.17271162740507862,-1.0372873243431968,-0.35038407491629187
-0.17182641545696242,-1.0362662201750936,-0.35064142776536755
-0.16797599413621356,-1.043868761318663,-0.3449426490751648
-0.1720263807419542,-1.04341952847426,-0.34179350331032765
-0.17616403904321487,-1.0429376407992095,-0.34705075905367266
-0.16658921498856216,-1.0387942902816576,-0.3467675895226421
-0.1678142148484767,-1.038140601654959,-0.34486934516826295
-0.16758704761741683,-1.0377849100350431,-0.3498767336423043
-0.17594983954404597,-1.0415462945347826,-0.34439687433768995
-0.1731268559651653,-1.0400369698927534,-0.3449847411993687
-0.17519236712359998,-1.0359028205912182,-0.34361620266099635
-0.17585344601320685,-1.0379407250784425,-0.3469491142423067
-0.17411985539729358,-1.0376369008190522,-0.3471928585368005
-0.1754602286964655,-1.0401541392293439,-0.34598266842294834
-0.1724529439725302,-1.0362402907867363,-0.3445445979541546
-0.17074365955886606,-1.0398469339834264,-0.34826430007160525
-0.17133200129683246,-1.0372343996168638,-0.34239879929191375
-0.17310975271357165,-1.0423763535400212,-0.3420271029608557
-0.1733353764811909,-1.040796215622322,-0.3438697441270051
-0.17149993089151394,-1.0361547201409849,-0.34540296903469425
-0.17003445624141023,-1.038502736339069,-0.3459897891552828
-0.16649897248316847,-1.0437513450160623,-0.3344782114781992
-0.16895258415570424,-1.0446728015958797,-0.33994045721919974
-0.17193724848220882,-1.043835760330694,-0.3404938053772639
-0.17526547806301096,-1.0434951502629701,-0.3388930933269876
-0.16816268356160435,-1.0378280663171608,-0.3398837540880777
-0.17014421909152588,-1.0350857415523933,-0.3360235805030243
-0.17145856998104136,-1.0446511177306093,-0.3358542652495089
-0.17522411769641622,-1.0428273954330507,-0.3370653827314527
-0.1740042424062267,-1.0421321086341777,-0.33598288809844234
-0.17586825707257958,-1.0439216610902804,-0.3369521495042136
-0.16991452198089974,-1.0363531347829849,-0.33418310167689924
-0.17473206798422325,-1.0357971290486603,-0.3365798760751204
-0.17502333396623726,-1.0392734587785526,-0.33948249009335996
-0.1708851731946197,-1.0424665543414449,-0.3378458346851403
-0.17405219160355045,-1.0378451626384049,-0.33917995760566555
-0.1663312527234666,-1.0447575077541842,-0.328290102952451
-0.1741655853275006,-1.0447465456200007,-0.32298629977776727
-0.17351849459373625,-1.0437353453962714,-0.32496186921343906
-0.1756853986898932,-1.0429467447702336,-0.3248504462935671
-0.1732734330526,-1.0418981386847008,-0.321628723273534
-0.17351769913693715,-1.0388008664631343,-0.32372257010865724
-0.17061488483523135,-1.0417275227500795,-0.32659254389363923
-0.17559085205357405,-1.0356204496183636,-0.32989702102895535
-0.17476522387914883,-1.0386589506906603,-0.3281470491529035
-0.17384109664999414,-1.0297775703274965,-0.32377256924519315
-0.16807494599379424,-1.0335084916077903,-0.3273621417556569
-0.16501858111769252,-1.028100152805564,-0.33057635195655166
-0.16101964477456931,-1.0298681755430152,-0.3243136774926825
-0.16106131710330374,-1.0371776690026309,-0.33058033903762407
-0.1653894985702209,-1.0444935866780725,-0.3270616832014639
-0.1635223308185232,-1.0383874940525857,-0.32569218787284626
-0.15722499376352062,-1.0326349905535608,-0.3124080350444274
-0.16262206547798996,-1.0293493453027622,-0.3182675825737533
-0.1648915872501675,-1.0313462969625107,-0.31260721181024564
-0.1649592424473667,-1.026520803819949,-0.31524043028912274
-0.17477591516035318,-1.0280828115573968,-0.31513396945047134
-0.17562641249605804,-1.0257875049755967,-0.3143581071835797
-0.1758345337348146,-1.0299863985565025,-0.3118156540349446
-0.16912899878479948,-1.0250443861586973,-0.3142509339049866
-0.17369264348417346,-1.0305740083458659,-0.318790109567999
-0.17482879105773463,-1.0398981811686099,-0.3153361557506287
-0.17293162965324882,-1.0363579797231068,-0.3175514631693659
-0.1742028140270122,-1.0407294365231792,-0.31326051637552155
-0.1730397050614556,-1.036853677025647,-0.31253424247370276
-0.1694273035900551,-1.0356412787423324,-0.31730618140318256
-0.17247591743944213,-1.0500388109430787,-0.31860142565346905
-0.17366429730100208,-1.0544683711614198,-0.31872238819232734
-0.16913184020086192,-1.0487369151051098,-0.3134896216160996
-0.16797075214890356,-1.0539977186253964,-0.3139078941931075
-0.17413289101750706,-1.0464465068289428,-0.31328138553726603
-0.17586638775355823,-1.0482530075933028,-0.3128131409484922
-0.17350250211529783,-1.0531890906331682,-0.3119177303797187
-0.17257990053622052,-1.044785707592382,-0.31479218714594026
-0.1748351412879856,-1.0482169598526525,-0.31626400224195095
-0.16891300338647852,-1.0595497187077854,-0.3197273924615729
-0.1680665829899226,-1.0565504506703292,-0.31215445036832534
-0.17486138165077136,-1.0606282885310065,-0.31246449628270057
-0.17055888857248647,-1.0596239638343832,-0.31646669485598977
-0.15739106708133477,-1.0627410931665509,-0.3192305422453501
-0.16026503157809202,-1.0579885215811373,-0.3174195359842997
-0.16105028861784376,-1.0488661218587367,-0.3151972826653946
-0.16593622624532145,-1.0485918663744087,-0.31209192257119867
-0.16505579618751653,-1.0517009557770507,-0.3157637076055835
-0.16277458243530418,-1.0518239259527036,-0.31108479341492057
-0.16151474772595975,-1.0526456829138624,-0.3293431224356027
-0.16209295824774017,-1.0545724775183771,-0.3277516656617081
-0.1579208070961613,-1.0522830441605038,-0.32794902968453243
-0.16431761198509776,-1.0508870757930708,-0.32539181526590255
-0.16064063686826557,-1.0472997057313478,-0.3221163501330011
-0.1577458452047722,-1.0644726457176148,-0.32474519612878794
-0.16355415745420032,-1.0615168264866952,-0.32299258984130574
-0.17061551797087304,-1.0585560926556354,-0.3299570871513424
-0.17329998829700344,-1.0631253921619646,-0.32460334453389805
-0.1686519558861619,-1.0631299825327005,-0.32486652146508277
-0.17236646956007462,-1.0572464397864678,-0.32295515075384174
-0.17034247977426276,-1.0591497860750678,-0.3220389257166971
-0.16913510105041496,-1.0560995785981504,-0.3274019506698096
-0.16927905007651134,-1.05490447214288,-0.3245797399122239
-0.16637072456614987,-1.0581201104814681,-0.3207275920176471
-0.1743559318001644,-1.0518531567831815,-0.32904999750280695
-0.17422490879653196,-1.045551315162811,-0.32656654183483624
-0.1719814212210622,-1.0462289650313323,-0.32647862405428896
-0.17154535247209424,-1.0465588427068724,-0.3244224469999608
-0.16733023489359766,-1.051942575686553,-0.3266497600488947
-0.16732376461550302,-1.0456482198442245,-0.33763708631522604
-0.16832991899536864,-1.0517573131019162,-0.3397005024799
-0.17063491445514956,-1.052317270250569,-0.3348581041718717
-0.1718251982510992,-1.0539860581357061,-0.3343047540056432
-0.17617535610770574,-1.053479239997614,-0.3394767572153796
-0.17017648461842327,-1.0512317688680923,-0.34037150525728066
-0.17576852210913785,-1.0456444871597341,-0.3405894368625013
-0.17396754994115327,-1.0463032874740748,-0.34000429108346
-0.17169794782967074,-1.053013746641227,-0.3359301712789602
-0.17625356164717232,-1.0501897421272588,-0.33215284719153715
-0.1738644749748346,-1.046220466714658,-0.3327630416770262
-0.17623519284461509,-1.0454980719841842,-0.3375434836034401
-0.17493498188559897,-1.045546801018645,-0.331214041545536
-0.17261902587415534,-1.051839366873537,-0.3493378574712551
-0.17449761785246665,-1.0451690154277458,-0.34889072582882363
-0.17365510198578704,-1.0476104428998951,-0.34790813147265
-0.17281391186406836,-1.0455688743586506,-0.34942413225144264
-0.1760500366326596,-1.0541107967801508,-0.349789641548341
-0.1680673781884252,-1.053344425139585,-0.3501409436848917
-0.1689677931899496,-1.0491053246096271,-0.35065867789671756
-0.1674087067040091,-1.0467374632171413,-0.3450976491330948
-0.16824233154693502,-1.0530774913222558,-0.34381106510409154
-0.1749450343722856,-1.0546940415806603,-0.3439429733243742
-0.1722032643356215,-1.0457625176877627,-0.34676811793542583
-0.17149991195765324,-1.0461503844981053,-0.3470505659970513
-0.17377687024054467,-1.052328511061205,-0.3475547791313147
-0.17272697197222442,-1.05071090792444,-0.34627882280801714
-0.16951478542250698,-1.053161599103987,-0.34367720705813554
-0.17541883588273777,-1.0523166949496954,-0.3421619628552435
-0.1755376657583838,-1.0448649630870932,-0.34619301952261594
-0.16732760439117556,-1.0573559939348343,-0.3498320858216175
-0.16833409710125125,-1.0607699353258795,-0.34666021492739674
-0.17486405267118244,-1.0591204908942018,-0.3412284567948518
-0.17236579743439506,-1.0599325755065365,-0.342745588724938
-0.16974443985054677,-1.057012093528101,-0.3457112723717728
-0.17133778354582319,-1.054811158353914,-0.34144900458704797
-0.17356705860038346,-1.0554359620437026,-0.34253454886493273
-0.17405990653969639,-1.056029169156318,-0.3423198839445831
-0.17626091536294552,-1.0551741196959483,-0.3408891445797053
-0.1681667391967494,-1.0599965585224709,-0.33682343994769326
-0.16807922164844058,-1.055893358465255,-0.33513434833366773
-0.17304073308878287,-1.0611569266202423,-0.335985750076361
-0.1740136572097981,-1.0574386172065715,-0.3377181543764891
-0.17476939462176233,-1.0568923526861909,-0.3352202734640741
-0.1727586214292387,-1.057378265360967,-0.3391682505116478
-0.175153809666881,-1.0637473523092922,-0.3403446236243326
-0.17408099796739407,-1.063193774625688,-0.33257067202430335
-0.1594585577786347,-1.0600987295947562,-0.3334101332220598
-0.16135489572843653,-1.0591621930234396,-0.34761551945848623
-0.1614432692713308,-1.0549301424944133,-0.34910119023697916
-0.16424320190344588,-1.0623233141941455,-0.34230392465542536
-0.16438704149732075,-1.0615290209498198,-0.345978176135759
-0.16622331700637005,-1.0635756373540062,-0.3414880662548967
-0.16515919570156257,-1.0459177432439901,-0.3494537591632252
-0.16427669487893581,-1.05170267644462,-0.350483578928106
-0.16603049998775532,-1.0504158265812293,-0.34836856738365896
-0.1572365873344097,-1.0469394779483991,-0.34863169536401983
-0.16517220708738023,-1.0448864905720257,-0.3442847824226192
-0.16530896314543497,-1.0488052929413243,-0.3457096365727921
-0.1652306239830068,-1.0510255038079777,-0.34450591088534566
-0.16079283962972113,-1.0533579327020561,-0.34102520922897384
-0.1618061997996847,-1.0534963793743373,-0.3475152627852367
-0.16567225862490886,-1.0534427893780958,-0.34529177003059885
-0.1652679893613822,-1.0539947930574272,-0.34459514768786903
-0.15639281600851973,-1.0467717384126445,-0.34242144655945594
-0.15803417525785335,-1.0514608600624342,-0.3308838593547989
-0.1592241943690169,-1.0528166011335998,-0.33525617500345106
-0.16440017389686545,-1.047458363475016,-0.33437413196043053
-0.16080476186834858,-1.0493697394722403,-0.3348365223409928
-0.1653089826431824,-1.0482897908132145,-0.33544682064530207
-0.1623699752781249,-1.0452961878472706,-0.33738279528733983
-0.16498639630299294,-1.0472813973847224,-0.33085167005810945
-0.15544040358872735,-1.0477598129382386,-0.333680040868785
-0.15355283445205714,-1.0452386938723066,-0.3365630389762373
-0.15545783759080223,-1.0520468751637964,-0.33452242142629984
-0.15026538991696725,-1.0492155021056533,-0.34816039878933225
-0.15376799395926355,-1.0505848598677403,-0.3484188023958268
-0.14904987356931088,-1.0497457266628771,-0.3474688351034274
-0.15607312616157287,-1.0458884009276517,-0.34496860592298617
-0.15249712289005402,-1.0625399557266064,-0.3489367224083253
-0.1552955558454414,-1.0586879922775552,-0.3433425408893527
-0.14977596688913764,-1.0578216937010438,-0.34278966996862437
-0.1533150894465507,-1.0579705640211614,-0.33386027278538677
-0.14927897969573678,-1.0582893750488438,-0.334879537776942
-0.14255199658691708,-1.0639753730702068,-0.3341452786080481
-0.14274686057615327,-1.0635660505959095,-0.3371692138352955
-0.14591065618333232,-1.0622761915765295,-0.34022785344677686
-0.1461190929512668,-1.056007625616985,-0.33617018142103916
-0.14217486472080054,-1.0548748218225228,-0.34835227530493285
-0.1400280170946644,-1.0585921853453328,-0.34070303232329024
-0.1430224680043466,-1.0553895459615887,-0.3425878717080195
-0.14281727824891277,-1.0578973678730108,-0.34543748694522947
-0.1462782857943239,-1.0456439633817354,-0.3417379044149129
-0.1445009119615861,-1.0523381628681818,-0.34085374232199683
-0.14468734967340424,-1.0490428960492864,-0.34281183391067316
-0.14509545181135763,-1.047818672252106,-0.34252536567328207
-0.14288237052278419,-1.0527592293619819,-0.33224102405438316
-0.13647450997268606,-1.0478866817957169,-0.32876247422609595
-0.1423367180304922,-1.050946602208569,-0.32989047807677707
-0.14044298887347395,-1.0547664595160313,-0.31908875777662615
-0.15086663925467292,-1.0544311926951195,-0.3135324349459552
-0.15371679922827752,-1.0473879629480507,-0.3135279785528837
-0.1467269280274195,-1.050901270342365,-0.32104372999856423
-0.15615690253252978,-1.0555737367158144,-0.3228163298936124
-0.15476361731271027,-1.0598237852045713,-0.3272417850930651
-0.14523919082239445,-1.062817705074849,-0.31232274329340726
-0.14738690472768212,-1.0738115445928997,-0.32037014039633505
-0.1498201696376782,-1.0743338062166004,-0.32019281520479126
-0.1484825327515864,-1.073437538356302,-0.3128717540494108
-0.14945492534207006,-1.0732043835851073,-0.32823417992585746
-0.15404976118225022,-1.0750697983639839,-0.32159787889395375
-0.14206124451811775,-1.0809623009499774,-0.31485039617655275
-0.14385976484118146,-1.0846070372299437,-0.32731731761850824
-0.14578809406339133,-1.0767727263428242,-0.3239848782723129
-0.14427590281047742,-1.0660048070840276,-0.34888800499538775
-0.15170136112283217,-1.072403385729558,-0.3377305934300239
-0.15219929153136036,-1.0696755755780032,-0.338311418729063
-0.15161068700217584,-1.0686059571198712,-0.3505514502103324
-0.15385170518311497,-1.077663530371865,-0.33965842203542707
