x,y,z
0.036605729531073335,0.028938180664839344,0.006722974193155245
0.04227576595822852,0.0017955667677441445,0.013166285878824237
0.00856484668364288,-0.03191428916264063,-0.010885994180239677
0.0282549583458968,-0.029841798787868738,-0.0038904700149330197
0.02285493854474259,-0.026821729724648212,-0.02443943100262234
0.022665956374507797,-0.04016943964568649,-0.02553721093726879
0.0656017437075037,-0.06399763855842402,-0.008128451981243444
0.08249992841891884,-0.06709542411545291,0.019678415701610916
0.06708819894256669,-0.075043541029558,0.011409527321817627
0.08940408204645149,-0.049841629777726604,-0.07765415105744576
0.0780767996612731,-0.042370307380931976,-0.12410409319122843
0.021841097611901922,-0.11498437773183882,-0.01100401089923458
-0.0022647534553868684,-0.0915942568999582,-0.04340215974721913
-0.03278464111026949,-0.03655195015681686,-0.07701191745758741
-0.06656046976337235,-0.05233865357162077,-0.00588745458285094
-0.06417705499906858,-0.030781542073117785,-0.07443157330670759
-0.026511308369383327,0.00850674510984199,-0.09410380748342456
-0.06880745979409203,-0.06065412840356478,-0.09591924382044563
-0.051273127337694444,-0.05527607300530293,-0.09675224232681545
-0.04587516160509492,-0.029320486530434637,-0.11235822552701294
-0.07750496684081079,-0.030538914924031522,-0.0976518541728074
-0.08532178865756124,-0.03659226958544853,-0.0933287410610287
-0.07936193716272247,-0.06869765801997445,-0.09780634245398498
-0.13729457148848112,-0.0726414778280258,-0.11753877694466928
-0.13264062101051247,-0.07976232974567846,-0.06503430849972466
-0.14481706876435088,-0.09159927730325067,-0.08035756136541872
-0.15167416809964104,-0.07121918309509229,-0.07059943576521036
-0.13412229077280335,-0.07721403044023001,-0.05589168014856122
-0.14084945670219345,-0.057706031586937864,-0.06102726549113669
-0.11835853880959002,-0.0758551132521764,-0.06176459965116787
-0.08219488404710157,-0.08439393668500463,-0.0633415648711414
-0.0942984420783267,-0.08465670798598572,-0.0750764033860055
-0.07650481921658901,-0.10039089578086724,-0.06982648156185353
-0.08657370896650302,-0.09439460061096586,-0.056309698202757344
-0.08810645859057746,-0.09475279818741145,-0.027843019533435757
-0.0734163085778913,-0.19940521932370356,-0.12321185151543901
0.06610945663259028,-0.10268216665677343,-0.3030314498664787
0.029847618768037806,-0.06367810043938146,-0.19678074344994848
-0.13941981236002748,-0.03070971766935479,-0.23283452814638939
-0.05759178816243942,0.04145022303799637,-0.2590528391676976
-0.029071718558535135,0.009080348473772096,-0.16318963880482437
-0.23825507325563106,-0.5269349657040505,-0.23665416441344933
-0.07851418187838904,-0.4526755705599673,-0.3580428945370306
-0.2693342059136252,-0.38633004466624715,-0.3804394300083004
-0.24235824558390184,-0.37178203907780955,-0.22004113321614782
-0.2162384885938622,-0.31053765776563536,-0.1277636539164656
-0.12709368854600386,-0.3142496500526243,-0.1647494681267554
-0.11191269699075193,-0.3906397611707154,-0.12549747361063618
-0.10371346070519963,-0.3261449394108463,-0.10243164047637966
-0.05769394044406759,-0.29387420250352236,-0.0301073299173302
-0.060038196924071696,-0.28028046188704203,-0.05660558098174418
-0.08274752493984816,-0.28822081156988233,-0.0333910429214372
-0.08158177285192991,-0.29899476929295704,-0.13458198628048187
-0.08483802080922787,-0.3035171793533571,-0.15640516184486314
0.8671214143327798,0.3424280327126341,-0.08926564306847226
-0.428391273859257,-0.06732172042080034,0.47021039119792385
-0.3924099486830912,-0.09913316632276999,0.4653987498322717
-0.3481834327471499,-0.09787864526530611,0.5531510061300101
-0.38074794107190646,-0.05781120943259229,0.5353677170633633
0.8733807792354453,0.2286266758074987,0.1506146840229523
0.2725107378297674,-0.5074796753945804,0.11908632719516868
0.37423737498088716,-0.4882250938147061,-0.05667893568364134
0.3673550184722089,-0.361523474891265,-0.010686598872391689
0.4257523105686112,-0.5677616733257672,-0.12423820657218944
0.3054301443907307,-0.5764353798945399,-0.1943538767441497
-0.27972254166963195,-0.1708273880375701,0.09354185364175255
-0.2504493274464853,-0.11124374071860524,0.10013955757215887
-0.24330749935502077,-0.12927991941192857,0.10116221060939778
-0.24700581452667073,-0.13916688871263783,0.07444612397728445
-0.24847432098047909,-0.11098371304815187,0.06540308621237345
-0.18422602537876737,-0.22075315444218713,0.09975243838883471
-0.17842535381111524,-0.1664675921082745,0.08454463513502121
-0.152707875736513,-0.162930298542194,0.05045031022053411
-0.2079143995128523,-0.178122020780679,0.006462676302332632
-0.1795062318245881,-0.1762817506137595,-0.018272642202356554
-0.19622740062889854,-0.1860286516855304,-0.026587786820710398
-0.14965262374754199,-0.23681786377482292,-0.008825532538552311
-0.16015478951900042,-0.18387536943626748,-0.0295608462498967
0.40359460901665023,-0.45161906942659974,-0.24807654511733485
0.2052042233218755,-0.021851755042906526,-0.04003963687670449
0.2015087688539533,-0.006824869434451097,-0.02144199109325043
0.22582477891676134,0.056152542538144556,-0.03339596930535022
0.22201568913295772,0.036161546489698604,-0.05498125471487053
0.23534749320426973,-0.018363219199514558,-0.056702013901819476
0.19228509745313982,-0.009182709275258397,-0.066352653694703
0.22299338578524114,0.009011887993023923,-0.09768654848956376
0.27572252763662697,0.021453473797474004,-0.12048269609142548
0.2418188197201765,0.023768342705221476,-0.15176738893728886
0.29686703257502534,0.05199190111971745,-0.1659415662761688
0.30474349512206245,0.035971977581923914,-0.13741019281716774
0.2959701543709864,0.11197754908181233,-0.06995770072224412
0.24979192555512392,0.07292627952362475,-0.1950797055392547
0.14177037925962405,0.17858820150020976,-0.25196192479135127
0.21310212381230806,0.18972331499243583,-0.18497181149681818
0.2446919588159339,0.22205720755875522,-0.14890084317140515
0.21572412950658468,0.26728529230748355,-0.11609402510475199
0.11139718505060654,0.25638567672778617,-0.15791836612820292
0.13833639319042607,0.2305586335167769,-0.06216086032282629
0.14701521662465455,0.24012100733508537,-0.07078537918204547
0.17021837586299002,0.16931479369470193,-0.02574025967709096
0.19952426394333972,0.15442513640060895,-0.019553554328700262
-0.3228628397516486,-0.6132736924380664,-0.19698855513942326
-0.39010064186012605,-0.4844981584745557,-0.2974208497348644
-0.26475733992536477,-0.5102326690317789,-0.372369420695993
-0.5157414728539556,-0.1032576265619968,-0.3240781903217326
-0.08424147927287973,0.07142587336659853,-0.2085378454714689
-0.09785695175255853,0.14424180663347944,-0.27304728740049944
-0.17734901729620836,0.06284693642415852,-0.25725944575109905
-0.22167483206342264,0.06502893947878749,-0.17825400447701606
-0.17577647351697567,0.043984091017317956,-0.16793706820507476
-0.1604295891231322,0.04227525345401767,-0.130567454804978
-0.1767477876535205,0.08592902145817922,-0.12183727361201438
-0.16509154538257953,0.09994334111317274,-0.16838961652903472
-0.08389584840866829,0.13355608233787492,-0.16076573484106568
-0.10674836634643883,0.15197942847398002,-0.10160322630951474
-0.04148482932374393,0.06491999952266686,-0.15480646331247172
-0.08574441781557675,0.060317723503334565,-0.09678527327809
-0.08968023532932876,0.005191670091351963,-0.14670626993755848
-0.1088432769158243,-0.016786284031090892,-0.14223445947932783
-0.09631949427559361,-0.006184514324966119,-0.17619201996548967
-0.1812044361521869,0.00421378166968317,-0.17206690067702743
-0.1487971590470997,0.016719652136352653,-0.18119293027331457
-0.12042891763401968,0.007853896752802111,-0.1486683105260051
-0.1271199132428507,0.004268828587689885,-0.13687547283428125
-0.13290526120811702,-0.004824711727450692,-0.137765383731965
-0.17291914343331236,-0.06055228695377127,-0.06513810248107899
-0.13871101987733214,-0.04312784596191613,-0.04034620198824411
-0.09755432457075522,0.05815491727405436,-0.010221381862371814
-0.10601580266494617,0.10215937595573395,-0.05307339274732391
-0.15614468118683839,0.0805732866884308,-0.09365350904464517
-0.18054348476454612,0.06153799942886502,-0.10568010378755746
-0.23124705447635335,0.028416174965854607,-0.043608639701570286
-0.23250626049252004,0.008636193761827018,-0.12580362315859142
-0.21901099711994038,0.0008506837719606947,-0.10673970925887748
-0.2939942097979846,0.0015487016886758243,-0.09673545234548785
-0.3469889682886155,-0.016757428290534948,-0.11381718695220142
-0.36531261340140503,0.00015415957665240732,-0.12659899606516445
-0.33912124913657055,0.01658422607828225,-0.12944854547145085
-0.32649120361039075,-0.00214787211540185,-0.14271059957881482
-0.3320154873735263,-0.027231131109283407,-0.1194341574036511
-0.30909647232995346,-0.04603781552026544,-0.1029132626757238
-0.3055278930942015,-0.033335644846233164,-0.07711426359292094
-0.33846519939878805,-0.10524239032516876,-0.08879348689805631
-0.3388786768182636,-0.11209137177003867,-0.0849238437747108
-0.34918748936211536,-0.08439358073742274,-0.09953509081395695
-0.2776928148649982,-0.05836218319886592,-0.1260130711731349
-0.3012055200452873,-0.06101654181732928,-0.10682274219092858
-0.2900221162684924,-0.08236870599561491,-0.10943303150625325
-0.2590133798301216,-0.09707841195160824,-0.12015412385145834
-0.2994533435614804,-0.12166902930164138,-0.06721719176100777
-0.24569521127621552,-0.09394986476758838,-0.05653943213350774
-0.24170319363516965,-0.07299033037345784,-0.08146990488734367
-0.24595621919023303,-0.07661078755042555,-0.08406620802460558
-0.21565825813547546,-0.0012637565779760745,-0.07188247133985545
-0.21068283732097032,-0.01587785333826712,-0.07932595752640673
-0.26052259167870073,-0.03086143590188202,-0.05508038074654814
-0.28343559276927605,-0.044296909283195796,-0.07809875394575323
-0.2639531701587412,-0.049003628075798056,-0.07750460038203122
-0.23613461404774133,-0.06034472707307573,-0.10117465518326099
-0.22096251676004336,-0.01849738720337761,-0.0934646195511788
-0.2093461429283982,-0.0662495953314173,-0.09269517953252632
-0.19449350322545894,-0.0764647161031708,-0.11887791349473459
-0.20832544883191076,-0.0649708888377633,-0.1386207003094473
-0.18755543191960958,-0.03931117565207813,-0.1323465714064568
-0.22306420746072372,-0.011333115949189648,-0.14080550825849467
-0.2589484996963604,-0.0468006136490743,-0.14709332341219622
-0.2572617847028468,-0.05466852467968511,-0.14753537468557948
-0.21996157172901173,-0.02009165350198279,-0.2079711104132125
-0.21223385887919435,-0.013733527787726102,-0.1659491575288008
-0.19125206532428848,-0.02641709651177819,-0.16838936916030034
-0.32095784978357106,-0.007233181482823148,-0.2067016961181883
-0.27690762489002196,0.016196276940546622,-0.16145243169559062
-0.2578437985802872,-0.002823918883729265,-0.1905523950033819
-0.22683034364345983,0.009360344523596048,-0.14781344467174362
-0.25018761004951673,0.03186884152719127,-0.16894042262098022
-0.20693181402120464,0.06651346356120144,-0.25473150745515205
-0.22363434659681503,-0.0836834631054391,-0.23979893795163285
-0.32177763178232405,-0.030328427702296837,0.15635083392848856
-0.31562823106340926,-0.03022320684372347,0.13521101840941177
-0.3577996444245555,-0.05927420845102123,0.12403534590410809
-0.3842267597036512,-0.05178373053539806,0.13776450451086686
-0.39254205752213867,-0.049028314925711566,0.13388390704194425
-0.38540329433528847,-0.08909198022906209,0.10994104429033878
-0.3769103306251147,-0.08136466576466729,0.11970047581149362
-0.37712408974121125,-0.09014038178088345,0.09758586312809069
-0.3350111041838729,-0.10570217782914984,0.10288197250500537
-0.3351641335224489,-0.11654434295126231,0.11275999832417037
-0.33659953014641586,-0.11820703495987275,0.09392006669342422
-0.333672254898419,-0.09169480204910203,0.1393362248832682
-0.34781421172850896,-0.1329743766492465,0.13296858222745256
-0.3679813563213207,-0.10554649738386222,0.14516674643392546
-0.39665797913639084,-0.027781958913526333,0.169196343608822
-0.3480507511383891,0.03520770969206495,0.2336231840145938
-0.34553776538748426,-0.0032118850906971558,0.2617178364720312
-0.2961016804699198,-0.14040945240071,0.11801511731830702
0.08309536543154425,-0.15796109057795885,0.22465775044641495
0.08244170145646514,-0.15728515352709183,0.22241048438793176
0.09479549707533087,-0.21735388971530087,0.23303956497699235
0.11370292106998224,-0.07625813094080017,0.21418539054477523
0.07878904857979027,-0.1975538879006487,0.15829197494058703
0.07763932295573091,-0.13908510231987445,0.16799008933172643
0.16795661959096378,-0.16157868394340835,0.05769165907239156
0.16662604822044105,-0.15467718947161976,0.07985571457664559
0.1453373662454054,-0.1789263279464337,0.0841705795944568
0.19898016572122834,-0.13993811924497238,0.11829909280559903
0.19933686303027628,-0.1283064401893949,0.06933339767479225
0.18041893012208282,-0.11649691946940102,0.06221486092000626
0.15094394105542208,-0.133218861486427,0.09780054946948306
0.13152245268077611,-0.13110002998501946,0.10754068327284955
0.14277092778610195,-0.14311450434765896,0.07049508989521039
0.1361152971204903,-0.1518724233004583,0.0696210196160404
0.10491682326719232,-0.08600867851672364,0.10356058084210035
0.13497281369282388,-0.1106291060804992,0.09434894371637345
0.1486740891462651,-0.021154852211635128,0.05789770513699885
0.14183345781677525,-0.023627549797223167,0.06706614447239181
0.11509616518638281,-0.05683144242067879,0.11353916959993285
0.10055207404380023,-0.05606992577218368,0.0411716253337466
0.07325157118101086,-0.03599819947013661,0.06449326457276044
0.09650599651003108,-0.023416770967999392,0.07525676994990606
0.11890216796877838,-0.001318037640095908,0.09610081196992556
0.11274937311250023,-0.014436271344807662,0.0674830877090303
0.10328348993162505,3.580070353057657e-05,0.08437614573721078
0.04995423670958608,0.05248966064913729,0.09791853642543034
0.06706111472614709,0.037120378756102516,0.1120700462479415
0.0682880363644213,0.0039843279506583534,0.09091376430868255
0.05262415524105934,0.020667090278818315,0.08848411512443122
-0.032735266166879176,0.007331619371281098,0.05729724955152127
-0.0107008278296025,0.009918751927168692,0.030064601915735067
-0.009106236766885021,-0.020742470569060277,0.04419556088175615
-0.010513750312812362,-0.04331480178566552,0.013281279143084128
0.06749447170676737,-0.04006173456801827,0.03855302535279419
-0.007786831420487358,0.018177274670954004,0.1092946555354654
-0.0077569672504539285,0.0022918649652216034,0.14079417480954234
-0.004851358557306201,0.04326214682234379,0.15041649485336267
0.04498536828299689,0.017401862317402587,0.13888263677452362
0.03194478635162139,0.0638530197886874,0.14866471189560848
0.11738311549286881,-0.02084908171148909,0.14857250206033362
0.06946992028160422,-0.0823199202566664,0.2372639024813963
0.07445589453633603,-0.008707351356778963,0.2116064241342424
0.07102926008019976,-0.08170477244259527,0.24307309090631682
0.07132480803739318,-0.08383540957268168,0.2421127203234075
0.06911811318893157,-0.06368297916968384,0.331020995669535
0.0285063110548988,-0.023752676842179486,0.34806014460007617
-0.018823657226694934,0.016631585751518775,0.3137555342393576
0.041740864528701696,0.01695021075064871,0.25996493349166416
-0.0006826210376435216,0.05416101980170995,0.21581731780448693
-0.07281708894049099,-0.047154651062875474,0.23433206213345853
-0.07226671554561503,-0.006015464633463923,0.3098705828653335
-0.02598338573006929,-0.0814009355261728,0.2247738095440099
-0.1215577510225993,-0.01778042544222216,0.28948714472640846
-0.31698729692410554,0.14190840720115816,-0.2544041907546091
-0.37374100405303445,0.09398212349974061,-0.26701700401212236
-0.389286792127527,0.07855340257949883,-0.28889399977636326
-0.341460728944872,0.07664472224872373,-0.26166811437700294
-0.30994866868170157,0.09652853422426794,-0.24496394639814903
-0.333031329478803,0.0445528174071152,-0.18655519635370726
-0.33100612171067034,0.06339791355902896,-0.1646443787905973
-0.36962897265079453,0.10242387613923884,-0.19727587987367112
-0.36606035018842364,0.10898505521075655,-0.17488007501344005
-0.38382926188074074,0.1565606455874572,-0.119032200534825
-0.33597864467730926,0.12745236635719656,-0.14136041737303412
-0.3596765108079669,0.11839827664524755,-0.09654253130496289
-0.4504250221943522,0.12197177193898365,-0.17073864773274433
-0.40454042134883966,0.1098753838640428,-0.16253803624327878
-0.3434418237474434,0.02903897558441626,-0.08103085903304898
-0.3380244299354027,0.07600283769246283,-0.06420756135362411
-0.28245908553599197,0.12359731209592784,-0.1235677908168268
-0.288347006564816,0.10284642916887088,-0.11637741398096171
-0.1734013108217412,0.1989493577070771,-0.04126259442178579
-0.23019486591035204,0.20184399806224645,-0.02850057046894379
-0.3023697892242099,0.2188691860673883,-0.07491865867446801
-0.30019303252746515,0.19748119081477128,-0.049105212209084044
-0.28451437278566283,0.18784354869430886,-0.0977690971460411
-0.26324778420715994,0.2179287464233136,-0.1461223810237203
-0.20813317103679901,0.168330018329969,-0.19756366437896414
-0.2700530619225421,0.25751692114506874,-0.2866809644745363
-0.2727098960157447,0.28547190140461276,-0.33480790068227473
-0.3646328470212453,0.30874324740669307,-0.07778128608020266
-0.3499218096329457,0.2966231352400043,-0.11391369476490514
-0.3311236647213698,0.27522346898047806,-0.0977765536058068
-0.3225984114058631,0.2967835605656032,-0.11672719212471921
-0.30899719854595403,0.2936570702993535,-0.10353129168403657
-0.24873516598523582,0.3640576377119121,-0.11262071959140123
-0.04519091884899545,0.19835630962137044,-0.2835083675976392
-0.02930562687620865,0.23347980935976975,-0.12568866406233248
-0.09283683121579972,0.16361423220194107,-0.1497026132562071
-0.10904610480639158,0.1869916801340852,-0.1002451108943436
-0.1073008315471928,0.19113368835787922,-0.09974021162235566
-0.10342420645697117,0.18545128416249046,-0.09762549627660887
-0.12130666992162038,0.24471043332799008,-0.1256271963548944
-0.046027309890897664,0.28953240161356686,-0.11255322870585259
-0.10963721617314467,0.3048819862089947,-0.034831912737554996
-0.13082965463750534,0.20729160549775297,-0.042215693873668
-0.1075526190407011,0.1943235947899485,-0.06216733249012899
-0.1250521436338447,0.1730757823888247,-0.0450802824127292
-0.0976772734187993,0.2085672180079505,-0.01426636610208824
-0.04512701553589025,0.2058355824051452,-0.043451930607273884
-0.02606088173672269,0.2208952886321161,0.004042591433828038
-0.09150456229222473,0.22338300163877367,0.052702447917064854
-0.09068423686932615,0.2836307470135634,0.024704951722891617
-0.11059359894584517,0.17042776795103862,0.046133281374040616
-0.1425099907139485,0.15305203142360427,0.06777248899558443
-0.5677098035163395,0.03346383179843962,0.07257751107618549
-0.6703609296029955,0.09061039497405171,0.03733698043605496
-0.6306883853104487,0.22650812305330312,0.0920205798935588
-0.4065903604525566,0.00999530022113837,0.10689631362298052
-0.4240292484412783,0.1372699082458446,0.10633894062029658
-0.442968748515356,0.01873461558556891,-0.0035573795493740734
-0.4201157670274013,0.013101884849278017,0.036478774735139816
-0.4220676017438004,0.12247154701564378,-0.016229105747531863
-0.425632217089714,0.09343126621907014,-0.051466896776508175
-0.436855020232533,0.04803926954644133,-0.015359485559901173
-0.32117548968000076,0.06300467204456285,0.010114266622270551
-0.357934358707652,0.17736395106672717,-0.04203507842496967
-0.37462287171632813,0.22651864568263153,-0.05231640677639236
-0.3821681597363007,0.20900211050634843,-0.026876003483671366
-0.3750220516002327,0.20840803223473892,-0.009824221640221661
-0.37380807589651854,0.21240529675216366,-0.016269790762906765
-0.3697526236272718,0.20692388359025027,-0.010898579596169744
-0.3747994924619302,0.20549193508034563,-0.021284265026289696
-0.3934104175571129,0.21573063295649933,-0.01774511658641522
-0.4778852738007696,0.29803384436896385,-0.008583603326013822
-0.48332155941496924,0.2548834389594209,0.06823334338694687
-0.4954484622881019,0.18758710103352164,-0.06497461216935697
-0.46638227247956726,0.18987772553230686,-0.03887357028545694
-0.5218795237658804,0.17668599211954425,-0.07958433719297678
-0.5447906416903894,0.21591490443722303,-0.06564084495924688
-0.5900894064283371,0.1817164892088775,-0.09784881124359945
-0.6089101627691316,0.10219651089582282,-0.09918802260923565
-0.5804649637364081,-0.017929986954835053,-0.11705575223990952
-0.5770313941552111,-0.022368172097900735,-0.08717058191244641
-0.49277912415884995,0.11642679059078556,-0.09206995005757174
-0.4375643530149161,0.0221240116226826,-0.03168668189769267
-0.45729397190085064,0.020109959450866077,-0.06165917566134084
-0.4872647322628636,-0.0019011909414621553,-0.09439955555546961
-0.45023762271878326,-0.008882524215339832,0.0529292763925449
-0.4716262743307926,-0.0015803941197129745,0.048066881485255786
-0.5129087927504116,-0.03985930803506149,0.006816616379098847
-0.5320940204487661,-0.04499753999344447,0.04487371465297865
-0.524946016812961,-0.035516867104258415,0.04811870605437461
-0.5295090390535585,0.003416264297439131,-0.05669496018575164
-0.5151266454725004,-0.04252308936843707,-0.06916622296343192
-0.5604345577093803,-0.05270814246233202,-0.10569754455269754
-0.5595609578032252,-0.04536736014253137,-0.11335568881276914
-0.41856630477077694,0.006960786916762135,-0.15640760338610327
-0.42855956711769577,0.02281009613368601,-0.14860274976082477
-0.4547448114393772,0.0755078849041029,-0.1026627433718116
-0.4643279410905603,0.04598240506232043,-0.17141309455357623
-0.5055633628559415,0.09891668843830134,-0.16971874555012179
-0.47097381909454217,0.08562478589601666,-0.17368511590278868
-0.5916406629312643,0.01529128308091049,-0.13358130612904287
-0.5275299961646902,0.02387594403813975,-0.14219564809482935
-0.5783529921440207,0.011927639780688337,-0.179914428871983
-0.44237552011032666,0.05094235657218002,-0.22233808148859532
-0.42540901194849623,-0.016601435636610762,-0.40830553488645416
-0.38792815768866623,0.05410087888833656,-0.34916245384009664
-0.3700306551919186,0.020959757478001134,-0.2945600771325242
-0.6245356685216588,0.13619977822660997,-0.13996623191223223
-0.6283928316863197,0.08803714359635545,-0.1606005424174805
-0.6243413293687415,0.1337715572282448,-0.13992573572400774
-0.5688231473899591,0.0740185182551418,-0.15155137010703779
-0.5809214903385027,0.06764258165567819,-0.15183407326677845
-0.6052726392920661,0.08681988152674824,-0.19713166695029744
-0.49450991730444416,0.16082779215513138,-0.13381627622779046
-0.548864234807977,0.13057999563277808,-0.172509709826834
-0.5821261401370209,0.22361608944856523,-0.11990427378515224
-0.5635408474861617,0.23138586382463436,-0.14657566337045425
-0.5117559840797544,0.24411043204935956,-0.1973315493977033
-0.4878053758748441,0.19316287951412675,-0.13160692366774684
-0.4333568873409559,0.17859048706652997,-0.16114197402819028
-0.47021796107514524,0.14803297531909504,-0.14678948734489916
-0.36747086100663423,0.215877501837404,-0.08718569768618357
-0.41041296877565614,0.21503048995052962,-0.12087480761160788
0.7206432741079651,0.4037625152644077,0.060927304115605735
0.7247186512966534,0.334882577415746,0.08182614754581932
0.7416508441588914,0.4574070454168964,-0.053189162381659855
0.7419480921326878,0.46027087657540916,-0.05783507970210933
0.6428430507689518,0.47945625344311016,0.13001076795101096
0.05853280638999103,-0.4728584061490377,-0.10413239294183207
0.01712163193608457,-0.48930996793057313,-0.16616937972714535
0.19087309859478252,-0.33812549512485945,-0.14431949605261535
0.14173635958747638,-0.3074253418374467,-0.14310850669655142
0.007743833122053123,-0.20714400744957406,-0.05229033684292453
0.08872920443581883,-0.1791318658703328,-0.11978541152299045
0.1297693160657455,-0.10889825404510312,-0.10456528721680465
0.13621119054649608,-0.1339398735903977,-0.07950097985652783
0.19656564749153488,-0.22333572640174326,-0.09380691893801575
0.2274410148802014,-0.18327068028313936,-0.030222940056212354
0.2413180274063586,-0.18246764087793685,0.05858549274634331
0.21767900076958124,-0.15084677753506345,0.022307773434845447
0.20563763242961974,-0.10067276394402255,0.0027790979768355893
0.19459632385188458,-0.08605797920993662,0.04377847120662997
0.14277617452909203,-0.13170812286327827,0.015874145332099056
0.14561742627209634,-0.13869759838903667,0.018604212066193265
0.15090291562229557,-0.11853876970701718,-0.03678573475447709
0.1402542012662728,-0.07380320537355584,-0.001646995312301558
0.13760330460688092,-0.10424486867880864,0.026253485931846825
0.156997043087596,-0.0937210056493345,0.03912665862001852
0.1846563506498396,-0.08025558814545974,0.020558964159166304
0.19248226080338535,-0.06559496542018946,-0.01908720108594243
-0.1598301652294348,0.15718927604479538,0.08746946009726396
-0.12541624064271598,0.3222974069348157,0.11704517281252386
-0.08007544009381487,0.22999819522452458,0.11673526972376881
-0.08011029653391386,0.27856937387103936,0.20574984111533381
-0.12126240299785913,0.26384585365159474,0.2225057486168469
-0.12410154055702968,0.23309055905390869,0.22058160662968757
-0.08682214211673696,0.2220186886301747,0.2667865417683904
-0.14264700649045098,0.21843810689016813,0.27302569893696
-0.13495924416080782,0.2907455551941529,0.2782068628724358
-0.1547292303802515,0.2664707643015367,0.257978959660635
-0.17696435490647466,0.2998128407026617,0.2725133711494243
-0.16858311986957517,0.23703977076634203,0.1639329247669944
-0.16188297401945678,0.24558251693134048,0.1626083792768167
-0.16377146986113364,0.17658731433294064,0.20236222144538143
-0.302322240014618,0.21938169603023044,0.1409570866818276
-0.39218939289461474,0.17523146232624986,0.1726193060031289
-0.3409612111358987,0.21313089205650831,0.22564710478074898
-0.37981739684675153,0.1483252970130211,0.23320261857229707
-0.30160785262936085,0.10086464738561313,0.22752594541097565
-0.3037747083970591,0.10151464445296104,0.23606954582606637
-0.30484024550952066,0.10000690805633286,0.230644540065141
-0.3093843725557688,0.09250447089466197,0.2218312240733169
-0.2804564336809916,0.08056498309304595,0.020570305287746768
-0.23452024415061556,0.17622078213060527,0.11878792257294864
-0.20440332421479018,0.19033505940586026,0.1064720158620747
-0.24133456829724156,0.21396944634511744,0.12493680916358707
-0.19023073529112033,0.24050370774885838,-0.00644891298178339
-0.27450193533676454,0.22894588889658335,0.03436780449631054
-0.33091815394487933,0.215685752335127,0.08326924143284332
-0.28917139245199525,0.16306151446949735,0.10083035043278715
