x,y,z
0.2732889039455728,-0.058130587538217246,-0.08127281196594197
0.276198730631445,-0.04591216686866709,-0.08609483966654032
0.27499975042225744,-0.05213630957910777,-0.0805828898609883
0.267621864743914,0.07910487562051595,-0.00489628220230616
0.22052015407073278,0.12024916418077695,-0.03609274245277865
0.09163812941299998,-0.11579722316950819,-0.07251424807423798
0.1308835709585186,-0.09007759177741524,-0.061446156738125285
0.09481828269024101,-0.07338632938238521,-0.026022748417521526
0.09621890596219171,-0.059685930855232154,-0.05254809397728956
0.044055281972902594,-0.10937747600566441,-0.0011547914855213684
0.06215607679994935,-0.023083153273216066,-0.02943577654290635
-0.04330400902405249,-0.13767983930086944,-0.0573079218604593
-0.0364593433481388,-0.024851953213888327,0.04033626529319924
-0.2516221151614401,-0.1152799906102305,0.0019089641993196849
-0.24873087358776094,-0.11591523082801866,-0.003850583924286957
-0.26561082485293847,-0.004576141039457367,0.002374421305528923
0.04598295371612849,-0.2692180442007909,0.17972068623531326
0.22136273010622193,-0.17586554724402492,0.1082328407649309
0.22475408277249023,-0.1558516190439742,0.06520727301197757
0.023298160173195734,-0.10117935855865921,0.11320417682403623
-0.23083644638281606,-0.10334472724252111,-0.04496259011221329
-0.2738365447175469,-0.062541352947251,-0.033712682250017945
0.2717618975825807,0.19523143262432568,-0.021766490021015703
0.27074598456224186,0.1938714397510924,-0.020544806925861664
0.25363261217074146,0.17382560419995302,0.047234517503388446
-0.2800424474599842,-0.09775655160117408,-0.015587884887373407
-0.2718945419396736,0.01685327409953931,0.037455287474957216
-0.28222074703582,0.09774094095848085,0.010172711407612719
0.06952220893009643,0.03639242901698893,0.0573546080981268
0.1414889886275571,-0.03170098175579908,-0.01774468365708748
0.11043156533305326,-0.0198417417384095,-0.055351967648391426
0.2188771805384406,-0.03148452417603874,-0.07393302329187874
0.12333081932116476,-0.07304290726974036,-0.07303701259088052
0.11211462814970909,-0.05135338013334098,-0.06327442193591114
0.19676288320556684,-0.07843851629007374,-0.02483247998168089
0.25400176641190103,-0.07650743010590055,-0.08435503924038884
0.2560861708913713,-0.08294744192401998,-0.08546447400737417
-0.04340049985775592,0.12560917127073018,0.07392943484707487
-0.0194745468140151,0.12291291401742824,0.060316743018246605
-0.10153091220279079,0.15628811006405152,0.20572505347223388
-0.09656108740965831,0.15233965040013892,0.20182396684107898
-0.1803913628307609,-0.1660262325183667,0.046794259961848536
0.15196754391439682,-0.004801662891581515,0.33938451505751477
0.1249569426830012,-0.05267444959945282,0.1907553794692246
-0.24236776069671553,-0.11192740198336504,0.11529434220774652
-0.27605935070101256,-0.07326842448055651,-0.06178363971763794
-0.2755762726697304,-0.07169586826960847,-0.0581663173306858
0.2408383554487269,-0.002223260908432778,0.1838615854631616
0.2589645277213212,0.09389027729670006,0.24035304250586423
-0.16305141143490018,-0.08402888073496982,-0.005087514163586007
-0.29144359490961047,0.0010756936621851244,0.03532468005520923
-0.2895659803440505,0.04776777039951905,0.029255468028686157
0.08862597792886728,0.2069714113316936,-0.08866327341822929
0.1031174108535504,0.20685749095374056,-0.08358739729473799
-0.0056441150611166585,0.20812679386048433,-0.14154493418635225
-0.0035734050341997394,0.20568194384625785,-0.1389115694814473
0.04341171193941208,0.13592350398042888,-0.1835942290472459
0.030053400783424368,0.13989176316164575,-0.15053879865561423
0.22671789628668504,-0.12504827807619368,-0.16128514480407222
-0.27698111182920543,-0.010600134704783451,-0.027672699019912178
0.10202231445417013,0.15291379765553612,-0.0031649527091919955
0.06588968686554215,0.1542150017313355,0.007659335318342744
0.12060476878813582,0.1449436954924484,-0.0012337521897651943
-0.018190961500839625,-0.01768171078522166,-0.001207481444540871
-0.022019763952486733,0.05443126240041318,-0.0066904440535639695
0.3278786252246287,-0.11825038959962175,-0.035532432360455196
-0.27595469748122725,-0.050004262235836525,-0.06417311601551344
-0.22849214064960413,-0.14302338657817604,-0.02165463259493569
-0.29823185371325217,0.02710475306405443,0.02026667224727399
0.0855307225553708,0.1340531069346731,0.03587420902244615
0.08221417965580376,0.13741518145989048,0.03589617116940909
0.10154075702159238,0.16129843844672842,0.005303624286514361
0.042740921695804145,0.24889374051608748,-0.01850221609008547
0.24947583275164947,0.1829777300943241,-0.01344379881906177
0.27046694780242003,0.19764489447520145,-0.017723682032246654
0.16107179497461843,0.18972684858154348,-0.09187289367256729
0.15709513094272046,0.1560240673530299,-0.09246904433769955
0.02669874621072022,0.08735225176814732,0.062142548842420806
-0.03650390873761376,0.0624102075634887,0.04663657613369988
-0.11428640612620876,0.015204526499054842,-0.005667540852444563
-0.13139354776975354,0.01669700901526835,0.01195737786992592
-0.05310992617093793,-0.06114782789666654,-0.015790961377106397
-0.1419035434806874,-0.05622535920481132,0.005086169976928394
-0.08458912077632336,0.17615337407687742,0.1359718245100715
-0.28086598911115346,-0.06881228050312646,-0.057087691221648355
-0.30147859351746154,-0.020006926048822087,0.04087369049020025
-0.12011578412421968,0.002626768906476635,-0.013538599331688272
-0.14629188878917923,-0.017429157915049544,-0.03813843940218522
-0.14413819317816268,-0.01972225657469749,-0.04215757222891079
-0.12836157435775594,-0.001206027563965418,-0.02156393818296626
-0.1303531770677345,-0.017808518972732085,-0.06939599110792219
-0.07089583843947417,-0.0832107865263097,-0.07097296503511352
0.25677711998952507,-0.08749626390881612,-0.08466233659572397
0.22603209388388218,-0.03843742113999314,-0.07064407468612756
0.25981954624261633,-0.09020568836107715,0.03497976970550437
0.2869346164636547,-0.06722166339196209,-0.005055971761691674
0.35626163501611685,-0.03374118171383039,0.022009180521011702
0.29601647980720674,0.022792763875629063,0.04292145190616517
